FGF9	NR0B1	1.2388527435363008
NR0B1	FGF9	1.2388527435363008
WNT4	UGR	1.2385428099444873
UGR	WNT4	1.2385428099444873
PGD2	NR0B1	1.1785645617505702
NR0B1	PGD2	1.1785645617505702
WT1mKTS	GATA4	1.1712052748658077
GATA4	WT1mKTS	1.1712052748658077
DHH	NR0B1	1.1553186195210738
NR0B1	DHH	1.1553186195210738
DKK1	AMH	1.1540490798110505
AMH	DKK1	1.1540490798110505
SRY	GATA4	1.1075303128043732
GATA4	SRY	1.1075303128043732
WNT4	SOX9	1.105318927994457
SOX9	WNT4	1.105318927994457
DKK1	WT1pKTS	1.0487294220713004
WT1pKTS	DKK1	1.0487294220713004
RSPO1	SRY	1.0419808518205889
SRY	RSPO1	1.0419808518205889
UGR	GATA4	1.0266155501077492
GATA4	UGR	1.0266155501077492
WNT4	WT1pKTS	1.0201492986111298
WT1pKTS	WNT4	1.0201492986111298
WNT4	CBX2	0.9998689723608207
CBX2	WNT4	0.9998689723608207
DMRT1	WT1pKTS	0.9952235076320505
WT1pKTS	DMRT1	0.9952235076320505
RSPO1	UGR	0.9656641809651285
UGR	RSPO1	0.9656641809651285
DMRT1	CTNNB1	0.9604225850600766
CTNNB1	DMRT1	0.9604225850600766
CBX2	FOXL2	0.9594108488089985
FOXL2	CBX2	0.9594108488089985
CTNNB1	DKK1	0.9481542099170037
DKK1	CTNNB1	0.9481542099170037
DMRT1	FOXL2	0.9363156623782479
FOXL2	DMRT1	0.9363156623782479
DKK1	FOXL2	0.9226942007657482
FOXL2	DKK1	0.9226942007657482
CBX2	NR0B1	0.8922396701702268
NR0B1	CBX2	0.8922396701702268
SRY	UGR	0.8838285159566881
UGR	SRY	0.8838285159566881
DMRT1	WNT4	0.8550573154054378
WNT4	DMRT1	0.8550573154054378
SRY	NR5A1	0.837433329775131
NR5A1	SRY	0.837433329775131
PGD2	WNT4	0.8229283987891145
WNT4	PGD2	0.8229283987891145
RSPO1	SOX9	0.8188876255760735
SOX9	RSPO1	0.8188876255760735
FGF9	WNT4	0.8161877992308271
WNT4	FGF9	0.8161877992308271
DHH	WNT4	0.7902190242562053
WNT4	DHH	0.7902190242562053
NR0B1	WT1pKTS	0.7867103822689809
WT1pKTS	NR0B1	0.7867103822689809
WT1mKTS	WT1pKTS	0.7435268476179234
WT1pKTS	WT1mKTS	0.7435268476179234
WNT4	AMH	0.7367250222668573
AMH	WNT4	0.7367250222668573
DKK1	WNT4	0.7302851574397089
WNT4	DKK1	0.7302851574397089
DHH	SRY	0.725921763754563
SRY	DHH	0.725921763754563
DHH	WT1pKTS	0.7030983792726485
WT1pKTS	DHH	0.7030983792726485
DKK1	CBX2	0.7017802342340418
CBX2	DKK1	0.7017802342340418
NR5A1	SOX9	0.6949053338486635
SOX9	NR5A1	0.6949053338486635
WT1mKTS	UGR	0.6868964318520063
UGR	WT1mKTS	0.6868964318520063
PGD2	WT1pKTS	0.6768149885355753
WT1pKTS	PGD2	0.6768149885355753
WT1pKTS	SOX9	0.6652894753751386
SOX9	WT1pKTS	0.6652894753751386
AMH	WT1pKTS	0.6435620454954427
WT1pKTS	AMH	0.6435620454954427
CTNNB1	UGR	0.6434416926303722
UGR	CTNNB1	0.6434416926303722
CTNNB1	SOX9	0.6323878608801667
SOX9	CTNNB1	0.6323878608801667
PGD2	SRY	0.6291506531923599
SRY	PGD2	0.6291506531923599
SRY	AMH	0.5992419734306454
AMH	SRY	0.5992419734306454
FGF9	WT1pKTS	0.5970740638613607
WT1pKTS	FGF9	0.5970740638613607
NR0B1	GATA4	0.5885112949426787
GATA4	NR0B1	0.5885112949426787
FGF9	SRY	0.5478854734372982
SRY	FGF9	0.5478854734372982
DMRT1	RSPO1	0.5459507463304811
RSPO1	DMRT1	0.5459507463304811
WT1pKTS	GATA4	0.5443437089113573
GATA4	WT1pKTS	0.5443437089113573
RSPO1	PGD2	0.5435007612718679
PGD2	RSPO1	0.5435007612718679
RSPO1	DKK1	0.5105288520957243
DKK1	RSPO1	0.5105288520957243
WT1mKTS	NR0B1	0.495656839075254
NR0B1	WT1mKTS	0.495656839075254
RSPO1	DHH	0.4956383509709707
DHH	RSPO1	0.4956383509709707
FOXL2	UGR	0.48635592318935483
UGR	FOXL2	0.48635592318935483
FOXL2	SOX9	0.47102473851221865
SOX9	FOXL2	0.47102473851221865
FGF9	RSPO1	0.4692500955181521
RSPO1	FGF9	0.4692500955181521
NR5A1	GATA4	0.4647103299774338
GATA4	NR5A1	0.4647103299774338
DMRT1	CBX2	0.45569753159658755
CBX2	DMRT1	0.45569753159658755
WNT4	GATA4	0.439982219458339
GATA4	WNT4	0.439982219458339
FGF9	CBX2	0.42539540825261346
CBX2	FGF9	0.42539540825261346
DMRT1	UGR	0.396279698332881
UGR	DMRT1	0.396279698332881
CBX2	SOX9	0.39372127020769443
SOX9	CBX2	0.39372127020769443
RSPO1	AMH	0.3886369260344076
AMH	RSPO1	0.3886369260344076
FGF9	UGR	0.3650578336557566
UGR	FGF9	0.3650578336557566
SRY	CBX2	0.3578701065750036
CBX2	SRY	0.3578701065750036
CBX2	GATA4	0.3527058026386265
GATA4	CBX2	0.3527058026386265
WT1mKTS	WNT4	0.349445820257111
WNT4	WT1mKTS	0.349445820257111
DKK1	UGR	0.3475437203852937
UGR	DKK1	0.3475437203852937
FGF9	NR5A1	0.3456113028570268
NR5A1	FGF9	0.3456113028570268
PGD2	NR5A1	0.34193116221814024
NR5A1	PGD2	0.34193116221814024
DHH	NR5A1	0.3143896929911976
NR5A1	DHH	0.3143896929911976
WT1mKTS	CBX2	0.3033971723800146
CBX2	WT1mKTS	0.3033971723800146
CTNNB1	AMH	0.30066922627712145
AMH	CTNNB1	0.30066922627712145
FGF9	CTNNB1	0.29920706956376264
CTNNB1	FGF9	0.29920706956376264
AMH	NR5A1	0.28620172498645224
NR5A1	AMH	0.28620172498645224
CTNNB1	PGD2	0.28276996615322814
PGD2	CTNNB1	0.28276996615322814
DHH	CTNNB1	0.26348361412259985
CTNNB1	DHH	0.26348361412259985
CBX2	AMH	0.2509831435872222
AMH	CBX2	0.2509831435872222
DHH	FOXL2	0.2436415763946151
FOXL2	DHH	0.2436415763946151
NR0B1	SOX9	0.23812359793305798
SOX9	NR0B1	0.23812359793305798
WT1mKTS	NR5A1	0.23628853555544765
NR5A1	WT1mKTS	0.23628853555544765
DMRT1	NR5A1	0.2308285884410861
NR5A1	DMRT1	0.2308285884410861
WT1mKTS	FOXL2	0.22622021864376607
FOXL2	WT1mKTS	0.22622021864376607
DKK1	NR5A1	0.224089747121122
NR5A1	DKK1	0.224089747121122
PGD2	FOXL2	0.21975468610652166
FOXL2	PGD2	0.21975468610652166
RSPO1	GATA4	0.21397208647723198
GATA4	RSPO1	0.21397208647723198
CTNNB1	GATA4	0.20606565558949314
GATA4	CTNNB1	0.20606565558949314
FGF9	FOXL2	0.2045016477319664
FOXL2	FGF9	0.2045016477319664
DHH	UGR	0.19973089640213795
UGR	DHH	0.19973089640213795
AMH	FOXL2	0.17649396401387538
FOXL2	AMH	0.17649396401387538
DMRT1	NR0B1	0.1718551762427491
NR0B1	DMRT1	0.1718551762427491
FOXL2	GATA4	0.16693122703988314
GATA4	FOXL2	0.16693122703988314
AMH	UGR	0.16357971275052216
UGR	AMH	0.16357971275052216
UGR	SOX9	0.1624154454416161
SOX9	UGR	0.1624154454416161
SRY	WNT4	0.14624187102893552
WNT4	SRY	0.14624187102893552
CTNNB1	WT1mKTS	0.14137844096348304
WT1mKTS	CTNNB1	0.14137844096348304
DHH	CBX2	0.13917358845273037
CBX2	DHH	0.13917358845273037
PGD2	CBX2	0.1355981386685211
CBX2	PGD2	0.1355981386685211
PGD2	UGR	0.13267449461045713
UGR	PGD2	0.13267449461045713
RSPO1	WT1mKTS	0.12980355577724673
WT1mKTS	RSPO1	0.12980355577724673
DKK1	NR0B1	0.12048371555477305
NR0B1	DKK1	0.12048371555477305
SRY	NR0B1	0.11348920060495354
NR0B1	SRY	0.11348920060495354
