Gene1	Gene2	EdgeWeight
FOXL2	SRY	1.6380812635131488
DHH	WT1mKTS	1.6067719669180218
WT1mKTS	DHH	1.6067719669180218
FGF9	WT1mKTS	1.5916309744825146
WT1mKTS	FGF9	1.5916309744825146
PGD2	WT1mKTS	1.583763845504996
WT1mKTS	PGD2	1.583763845504996
SRY	WT1pKTS	1.5820033998759362
WT1pKTS	SRY	1.5820033998759362
WT1mKTS	AMH	1.5641717908271944
AMH	WT1mKTS	1.5641717908271944
WT1mKTS	DKK1	1.5202140541357114
DKK1	WT1mKTS	1.5202140541357114
WNT4	FOXL2	1.5104082857853522
FOXL2	WNT4	1.5104082857853522
CBX2	NR5A1	1.4929075264219394
NR5A1	CBX2	1.4929075264219394
SOX9	GATA4	1.4754761543984425
GATA4	SOX9	1.4754761543984425
CBX2	WT1pKTS	1.4741177678574395
WT1pKTS	CBX2	1.4741177678574395
DMRT1	GATA4	1.4706888415393369
GATA4	DMRT1	1.4706888415393369
WNT4	UGR	1.4663224283109764
UGR	WNT4	1.4663224283109764
DMRT1	WT1mKTS	1.4464666687159298
WT1mKTS	DMRT1	1.4464666687159298
WT1mKTS	SRY	1.407608558206212
SRY	WT1mKTS	1.407608558206212
WT1mKTS	GATA4	1.4032348448843284
GATA4	WT1mKTS	1.4032348448843284
DKK1	GATA4	1.3944185594992489
GATA4	DKK1	1.3944185594992489
WT1mKTS	SOX9	1.3934231490236189
SOX9	WT1mKTS	1.3934231490236189
CTNNB1	SRY	1.361916939866726
SRY	CTNNB1	1.361916939866726
DMRT1	PGD2	1.3573029207384706
PGD2	DMRT1	1.3573029207384706
NR0B1	FOXL2	1.349775365195371
FOXL2	NR0B1	1.349775365195371
NR5A1	UGR	1.3459847604734243
UGR	NR5A1	1.3459847604734243
DMRT1	FGF9	1.337454046245538
FGF9	DMRT1	1.337454046245538
DMRT1	DHH	1.335226134705957
DHH	DMRT1	1.335226134705957
CTNNB1	CBX2	1.3345418321825897
CBX2	CTNNB1	1.3345418321825897
AMH	NR0B1	1.3343048508267537
NR0B1	AMH	1.3343048508267537
NR0B1	UGR	1.3333299434678103
UGR	NR0B1	1.3333299434678103
RSPO1	CBX2	1.3303161043369238
CBX2	RSPO1	1.3303161043369238
DMRT1	AMH	1.3274601566762183
AMH	DMRT1	1.3274601566762183
WT1pKTS	UGR	1.3119002186523727
UGR	WT1pKTS	1.3119002186523727
PGD2	DKK1	1.2976904231052304
DKK1	PGD2	1.2976904231052304
WNT4	NR5A1	1.288445897792503
NR5A1	WNT4	1.288445897792503
DHH	DKK1	1.265025500079171
DKK1	DHH	1.265025500079171
FGF9	NR0B1	1.2586363275398578
NR0B1	FGF9	1.2586363275398578
SRY	SOX9	1.2564281470293663
SOX9	SRY	1.2564281470293663
FGF9	DKK1	1.2386128142134505
DKK1	FGF9	1.2386128142134505
DHH	NR0B1	1.2198475446513273
NR0B1	DHH	1.2198475446513273
DKK1	AMH	1.1969631330070123
AMH	DKK1	1.1969631330070123
WNT4	SOX9	1.196560027581525
SOX9	WNT4	1.196560027581525
WNT4	WT1pKTS	1.1890666662200986
WT1pKTS	WNT4	1.1890666662200986
PGD2	NR0B1	1.1526340861939572
NR0B1	PGD2	1.1526340861939572
RSPO1	SRY	1.1174491211551074
SRY	RSPO1	1.1174491211551074
SRY	GATA4	1.077262919522315
GATA4	SRY	1.077262919522315
WNT4	CBX2	1.0297244582848903
CBX2	WNT4	1.0297244582848903
NR0B1	WT1pKTS	1.0129197260270295
WT1pKTS	NR0B1	1.0129197260270295
UGR	GATA4	0.9677608078658362
GATA4	UGR	0.9677608078658362
CTNNB1	DKK1	0.9474887380271674
DKK1	CTNNB1	0.9474887380271674
DKK1	FOXL2	0.9447887409846396
FOXL2	DKK1	0.9447887409846396
DKK1	WT1pKTS	0.9275149210008032
WT1pKTS	DKK1	0.9275149210008032
RSPO1	UGR	0.9105496963692108
UGR	RSPO1	0.9105496963692108
DMRT1	WT1pKTS	0.8992971581530428
WT1pKTS	DMRT1	0.8992971581530428
DMRT1	CTNNB1	0.8959665318976551
CTNNB1	DMRT1	0.8959665318976551
DMRT1	FOXL2	0.8727113293148102
FOXL2	DMRT1	0.8727113293148102
PGD2	WNT4	0.869016855464867
WNT4	PGD2	0.869016855464867
FGF9	WNT4	0.8608403723255604
WNT4	FGF9	0.8608403723255604
WT1mKTS	UGR	0.843556095746147
UGR	WT1mKTS	0.843556095746147
RSPO1	SOX9	0.8425211389627881
SOX9	RSPO1	0.8425211389627881
SRY	UGR	0.8344964645501783
UGR	SRY	0.8344964645501783
CBX2	FOXL2	0.8267282894493637
FOXL2	CBX2	0.8267282894493637
DHH	WNT4	0.8171239680298954
WNT4	DHH	0.8171239680298954
WNT4	AMH	0.8118917205963108
AMH	WNT4	0.8118917205963108
DMRT1	WNT4	0.7744177209272975
WNT4	DMRT1	0.7744177209272975
DHH	SRY	0.7457518290509766
SRY	DHH	0.7457518290509766
DKK1	WNT4	0.7412593280378739
WNT4	DKK1	0.7412593280378739
SRY	NR5A1	0.7139848912508895
NR5A1	SRY	0.7139848912508895
NR5A1	SOX9	0.6881343930872763
SOX9	NR5A1	0.6881343930872763
PGD2	SRY	0.6808170461185157
SRY	PGD2	0.6808170461185157
CTNNB1	SOX9	0.6799811737760006
SOX9	CTNNB1	0.6799811737760006
CBX2	NR0B1	0.675304803750427
NR0B1	CBX2	0.675304803750427
DMRT1	RSPO1	0.6622044367627656
RSPO1	DMRT1	0.6622044367627656
NR0B1	GATA4	0.6268057916732017
GATA4	NR0B1	0.6268057916732017
SRY	AMH	0.6266575667745578
AMH	SRY	0.6266575667745578
FGF9	SRY	0.6265584135625792
SRY	FGF9	0.6265584135625792
CTNNB1	UGR	0.6059041016714826
UGR	CTNNB1	0.6059041016714826
DKK1	CBX2	0.5998487035867073
CBX2	DKK1	0.5998487035867073
FOXL2	UGR	0.5655054027678111
UGR	FOXL2	0.5655054027678111
WT1mKTS	CBX2	0.5645903676575805
CBX2	WT1mKTS	0.5645903676575805
WT1pKTS	SOX9	0.561388376443115
SOX9	WT1pKTS	0.561388376443115
WT1mKTS	NR0B1	0.543111819520111
NR0B1	WT1mKTS	0.543111819520111
CBX2	GATA4	0.5339471480974132
GATA4	CBX2	0.5339471480974132
FGF9	RSPO1	0.5315699215932543
RSPO1	FGF9	0.5315699215932543
FGF9	WT1pKTS	0.511603751853415
WT1pKTS	FGF9	0.511603751853415
FOXL2	SOX9	0.5088048692162127
SOX9	FOXL2	0.5088048692162127
RSPO1	DHH	0.5046692043857262
DHH	RSPO1	0.5046692043857262
RSPO1	AMH	0.4884893467971946
AMH	RSPO1	0.4884893467971946
AMH	WT1pKTS	0.4740380432617037
WT1pKTS	AMH	0.4740380432617037
WNT4	GATA4	0.4712509661566008
GATA4	WNT4	0.4712509661566008
PGD2	WT1pKTS	0.4710115505925241
WT1pKTS	PGD2	0.4710115505925241
RSPO1	DKK1	0.461411982651543
DKK1	RSPO1	0.461411982651543
DHH	WT1pKTS	0.4456469406208317
WT1pKTS	DHH	0.4456469406208317
RSPO1	PGD2	0.4419288258403381
PGD2	RSPO1	0.4419288258403381
NR5A1	GATA4	0.422743373791744
GATA4	NR5A1	0.422743373791744
DKK1	UGR	0.3977373624817633
UGR	DKK1	0.3977373624817633
FGF9	NR5A1	0.3866626062732374
NR5A1	FGF9	0.3866626062732374
WT1mKTS	WT1pKTS	0.3865776711440076
WT1pKTS	WT1mKTS	0.3865776711440076
CBX2	SOX9	0.3851426662857782
SOX9	CBX2	0.3851426662857782
AMH	NR5A1	0.3726883553331238
NR5A1	AMH	0.3726883553331238
FGF9	CBX2	0.3583720329550191
CBX2	FGF9	0.3583720329550191
DHH	NR5A1	0.3567549974959861
NR5A1	DHH	0.3567549974959861
WT1mKTS	WNT4	0.3455818155375467
WNT4	WT1mKTS	0.3455818155375467
FGF9	CTNNB1	0.3431928500073896
CTNNB1	FGF9	0.3431928500073896
SRY	CBX2	0.3426569144987549
CBX2	SRY	0.3426569144987549
DMRT1	CBX2	0.3251400573975412
CBX2	DMRT1	0.3251400573975412
PGD2	NR5A1	0.3032478998498583
NR5A1	PGD2	0.3032478998498583
WT1pKTS	GATA4	0.3013147679500622
GATA4	WT1pKTS	0.3013147679500622
DHH	CTNNB1	0.299914799751008
CTNNB1	DHH	0.299914799751008
AMH	FOXL2	0.2921328374832989
FOXL2	AMH	0.2921328374832989
NR0B1	SOX9	0.2913056038091249
SOX9	NR0B1	0.2913056038091249
CTNNB1	AMH	0.2713129145425815
AMH	CTNNB1	0.2713129145425815
DMRT1	UGR	0.2699925505967896
UGR	DMRT1	0.2699925505967896
FGF9	UGR	0.2693683009019708
UGR	FGF9	0.2693683009019708
CTNNB1	PGD2	0.2625717792771416
PGD2	CTNNB1	0.2625717792771416
PGD2	UGR	0.2522932791482912
UGR	PGD2	0.2522932791482912
WT1mKTS	FOXL2	0.2504136775700228
FOXL2	WT1mKTS	0.2504136775700228
PGD2	FOXL2	0.249263770267988
FOXL2	PGD2	0.249263770267988
CBX2	AMH	0.2368409030600231
AMH	CBX2	0.2368409030600231
SRY	WNT4	0.2302092757648547
WNT4	SRY	0.2302092757648547
AMH	UGR	0.220844215276132
UGR	AMH	0.220844215276132
DMRT1	NR0B1	0.2083640088904136
NR0B1	DMRT1	0.2083640088904136
RSPO1	WT1mKTS	0.1992122959643667
WT1mKTS	RSPO1	0.1992122959643667
FGF9	FOXL2	0.1991009733727509
FOXL2	FGF9	0.1991009733727509
CTNNB1	GATA4	0.1973034254318552
GATA4	CTNNB1	0.1973034254318552
UGR	SOX9	0.1957858903731515
SOX9	UGR	0.1957858903731515
WT1mKTS	NR5A1	0.1900271755784013
NR5A1	WT1mKTS	0.1900271755784013
RSPO1	GATA4	0.1873997604113664
GATA4	RSPO1	0.1873997604113664
FOXL2	GATA4	0.1855531748046865
GATA4	FOXL2	0.1855531748046865
DHH	FOXL2	0.1798669798657395
FOXL2	DHH	0.1798669798657395
DHH	UGR	0.1712987916190773
UGR	DHH	0.1712987916190773
PGD2	CBX2	0.1701732519507918
CBX2	PGD2	0.1701732519507918
DKK1	NR5A1	0.1535852559556584
NR5A1	DKK1	0.1535852559556584
DHH	CBX2	0.1462577639602662
CBX2	DHH	0.1462577639602662
SRY	NR0B1	0.1369566439086748
NR0B1	SRY	0.1369566439086748
DMRT1	NR5A1	0.1264426192266093
NR5A1	DMRT1	0.1264426192266093
DKK1	NR0B1	0.1182198846187155
NR0B1	DKK1	0.1182198846187155
CTNNB1	WT1mKTS	0.098510868488463
WT1mKTS	CTNNB1	0.098510868488463
