Gene1	Gene2	EdgeWeight
CBX2	CTNNB1	37.402316900224314
NR0B1	AMH	37.34191851422892
WNT4	DKK1	37.31863892486749
PGD2	GATA4	37.27736871871408
DKK1	SOX9	37.009987048319545
DHH	PGD2	36.877794726621474
DMRT1	WNT4	36.72941988444649
DMRT1	CTNNB1	36.717019577932575
RSPO1	UGR	36.640497971846656
WT1pKTS	CTNNB1	36.26736902104573
DHH	WNT4	36.25878042196534
PGD2	AMH	36.24500249934777
RSPO1	SRY	36.241607791081854
AMH	FGF9	35.573586643631636
NR5A1	UGR	35.48200566619507
DHH	SOX9	35.308759070552156
WT1mKTS	DKK1	35.306196413724564
FOXL2	RSPO1	35.20648604155765
WT1pKTS	DMRT1	35.06888412259512
SRY	SOX9	34.91921431382408
GATA4	AMH	34.838651309281246
NR0B1	PGD2	34.79365537178082
FOXL2	CBX2	34.75344826490966
AMH	WT1mKTS	34.685816632170614
DHH	WT1mKTS	34.472408144143074
DMRT1	SOX9	34.37397665175189
SRY	CTNNB1	33.95525766198255
SOX9	SRY	33.89603324085673
AMH	DHH	33.78400686295614
RSPO1	CBX2	33.76758760813017
DMRT1	GATA4	33.6785430372137
WNT4	DMRT1	33.58309175331307
FGF9	AMH	33.564390484832614
DKK1	WNT4	33.55915678152361
SRY	WT1mKTS	33.459473340101646
DKK1	CBX2	33.344219506518336
GATA4	PGD2	33.06628900739233
CTNNB1	UGR	32.912824952146075
WT1pKTS	UGR	32.90124631769956
WT1pKTS	WT1mKTS	32.522500223021545
NR0B1	FGF9	32.23295466920423
AMH	RSPO1	32.06757634597952
DMRT1	CBX2	31.999258701111017
SOX9	PGD2	31.985087122092327
CBX2	WT1pKTS	31.892698776343394
CTNNB1	CBX2	31.73811628659017
GATA4	SRY	31.673590975739497
FGF9	SOX9	31.600099636020733
PGD2	WT1mKTS	31.535476686184026
UGR	WNT4	31.53285789711072
DKK1	CTNNB1	31.294343652626313
AMH	DKK1	31.294047686707763
GATA4	FGF9	31.006220445584788
CBX2	NR0B1	30.86615982573381
GATA4	DHH	30.80458317115961
WT1mKTS	PGD2	30.603838907966924
PGD2	DHH	30.587909742514487
FOXL2	DKK1	30.463969548533527
PGD2	SOX9	30.327035115855843
WNT4	SOX9	30.319720297295547
FOXL2	WNT4	30.245010412916013
NR0B1	CBX2	29.937460452949754
WNT4	PGD2	29.91021520800532
AMH	SOX9	29.90393236239636
UGR	RSPO1	29.877912117136106
AMH	PGD2	29.41172112648936
PGD2	DMRT1	29.372157701632126
NR0B1	WT1pKTS	29.339029531512736
SOX9	CTNNB1	29.093252296187533
DKK1	UGR	29.085745605256328
NR0B1	DHH	29.032545532114682
CBX2	RSPO1	29.02036886492438
PGD2	WNT4	28.957242076929774
UGR	NR5A1	28.88623924947444
NR5A1	NR0B1	28.254636228126344
FGF9	GATA4	28.18800277768316
WNT4	SRY	28.03988931028693
DMRT1	WT1mKTS	27.804210440448824
FOXL2	DMRT1	27.7701144620214
UGR	CTNNB1	27.641702558827728
NR5A1	DKK1	27.46921898508265
WT1mKTS	NR0B1	27.29043294286085
WNT4	FGF9	27.274169514187406
AMH	GATA4	27.1805008988369
WT1pKTS	DKK1	27.174048699581586
FOXL2	WT1mKTS	26.99173191175305
SOX9	GATA4	26.97448455699737
CTNNB1	NR0B1	26.940235235314645
DHH	NR0B1	26.876788255489608
DKK1	GATA4	26.720387031236523
WT1mKTS	SRY	26.610200786328
DKK1	WT1pKTS	26.38814916032541
CBX2	DMRT1	26.346434939994445
WNT4	FOXL2	26.132533577145352
FGF9	DMRT1	26.045755061412574
DKK1	DHH	26.013698735230946
UGR	SRY	26.001341023725747
PGD2	SRY	25.977857341726537
WT1mKTS	DHH	25.925639567403174
RSPO1	DHH	25.8744277103426
FGF9	WNT4	25.872463985126966
UGR	WT1pKTS	25.8075504419798
RSPO1	FGF9	25.74466344549311
WT1mKTS	SOX9	25.723026206357694
NR5A1	GATA4	25.51606651501909
DKK1	WT1mKTS	25.507075541989003
GATA4	DMRT1	25.500279578225875
RSPO1	DMRT1	25.340065156859488
AMH	WNT4	25.17926504651068
DMRT1	FGF9	25.03765615669817
NR0B1	SRY	24.9671063288858
DMRT1	WT1pKTS	24.94556953124935
SRY	UGR	24.604581308226344
DHH	RSPO1	24.57213321708588
GATA4	DKK1	24.53197237961326
DHH	DKK1	24.370535252290725
CBX2	WNT4	24.25666474665903
NR5A1	SOX9	24.07172285135052
WT1mKTS	AMH	24.02545859151503
DHH	DMRT1	23.88671663513392
FOXL2	UGR	23.857356510496345
RSPO1	SOX9	23.437736418976243
DHH	GATA4	23.363320042252283
SOX9	FOXL2	23.299812315565763
SOX9	RSPO1	23.275360008672987
GATA4	WNT4	23.17032135477589
SOX9	NR0B1	22.936838516413783
NR5A1	DMRT1	22.809485072219815
WNT4	AMH	22.767404818089233
AMH	CTNNB1	22.657811408847298
SRY	GATA4	22.56410854696223
WT1pKTS	RSPO1	22.56327417117878
CBX2	SRY	22.376415861736685
DMRT1	PGD2	22.236928611732782
SOX9	FGF9	22.142798616327386
WT1pKTS	PGD2	22.12963374629036
SRY	RSPO1	22.106431645748547
DKK1	AMH	22.03755780103467
UGR	DMRT1	21.965092150785125
DKK1	FOXL2	21.94708569006906
WNT4	CBX2	21.93858805909477
RSPO1	WT1mKTS	21.83868854417549
FGF9	DKK1	21.82670990226091
NR0B1	DMRT1	21.64185678482113
WNT4	DHH	21.13890156621872
GATA4	CBX2	21.11212172007837
NR0B1	GATA4	21.107707754295877
WT1mKTS	FGF9	20.974270692344
SRY	NR5A1	20.93495375783408
WNT4	WT1mKTS	20.823192311671114
SOX9	CBX2	20.654890443106748
FGF9	CTNNB1	20.553700474320518
SRY	WNT4	20.332355095281244
DKK1	RSPO1	20.23558740381926
FGF9	RSPO1	20.208022364314576
SOX9	NR5A1	20.16187036859013
WT1mKTS	UGR	20.152389497559373
DMRT1	UGR	20.071749340781786
DMRT1	NR5A1	20.030973784356014
SOX9	UGR	19.89418834654993
WT1pKTS	GATA4	19.85239521192908
CBX2	FOXL2	19.739075849781926
WT1pKTS	WNT4	19.584795279779176
SRY	CBX2	19.465534245766804
CTNNB1	GATA4	19.29609105424279
CBX2	SOX9	19.100977610617843
FGF9	SRY	18.996471878394345
SOX9	WT1mKTS	18.83825809143059
AMH	SRY	18.413376304163357
WNT4	GATA4	18.34559803256559
NR5A1	DHH	18.327856092721337
UGR	DKK1	18.31037225500561
UGR	FOXL2	18.240975430354347
RSPO1	DKK1	18.203521451158224
NR0B1	FOXL2	18.07125657206448
GATA4	SOX9	18.040808482296466
SRY	NR0B1	18.008253701986447
PGD2	UGR	17.998260442685282
WT1pKTS	AMH	17.702434434423076
NR5A1	PGD2	17.647674610148226
NR5A1	AMH	17.635153366726016
WT1mKTS	WNT4	17.632875300318137
WT1pKTS	SOX9	17.542167804662366
NR5A1	WT1mKTS	17.45015722083474
WT1pKTS	FGF9	17.39743943896489
PGD2	DKK1	17.39535979269854
GATA4	NR0B1	17.38089962221418
CTNNB1	SOX9	17.366082473885502
CBX2	WT1mKTS	16.775933948418633
GATA4	FOXL2	16.663651837896012
GATA4	UGR	16.50020125596725
PGD2	CTNNB1	16.40443190156405
PGD2	RSPO1	16.31090551714293
CBX2	DKK1	15.93113562037647
RSPO1	AMH	15.930657807602111
RSPO1	PGD2	15.742368622325046
DKK1	NR5A1	15.7297751044016
DKK1	PGD2	15.46073872586551
WT1pKTS	DHH	14.994934064850796
CTNNB1	WT1mKTS	14.767835170678834
NR0B1	SOX9	14.761203846218054
FOXL2	GATA4	14.656589854873953
CBX2	GATA4	14.577685885644437
FGF9	CBX2	14.438212050437329
NR0B1	WT1mKTS	14.413654968446126
NR0B1	DKK1	14.348888119380538
WT1pKTS	NR0B1	14.23651030802521
WT1mKTS	FOXL2	14.205668672007956
CTNNB1	AMH	14.162248526804126
DMRT1	NR0B1	13.660366194139664
SRY	AMH	13.609591432316337
FOXL2	NR0B1	13.540922286166921
DMRT1	RSPO1	13.348960205929615
CTNNB1	FGF9	13.266522847928202
DHH	UGR	13.243740110678921
SRY	FGF9	13.22874915239228
DMRT1	AMH	13.1678246830248
CBX2	DHH	13.089830670550704
WT1mKTS	CBX2	12.748293368793584
WT1mKTS	CTNNB1	12.562196637578712
AMH	CBX2	12.321441504773738
DMRT1	DHH	12.164964112947128
GATA4	CTNNB1	11.912115479287548
UGR	SOX9	11.799107948483165
PGD2	CBX2	11.574555202614643
NR5A1	FGF9	11.561454138485574
CTNNB1	DHH	11.52496419714086
SRY	PGD2	11.419999412064538
DKK1	NR0B1	11.414154829293134
FOXL2	SOX9	11.394441861136036
WT1mKTS	NR5A1	11.320978796871954
DHH	SRY	11.162017855778274
CTNNB1	PGD2	11.12059937821708
GATA4	RSPO1	11.066831088419983
WT1mKTS	WT1pKTS	10.8667718772755
FGF9	UGR	10.512879654354828
SOX9	WT1pKTS	10.348333316209633
AMH	NR5A1	10.232292309927807
PGD2	NR5A1	10.179510818079605
DHH	NR5A1	10.006063568223198
FGF9	WT1pKTS	9.428398284866383
CBX2	FGF9	9.295123011664023
DKK1	FGF9	9.169710576784658
PGD2	FOXL2	9.15186651216216
UGR	PGD2	8.995324416139626
SRY	DHH	8.923578766246145
GATA4	NR5A1	8.747687997622332
GATA4	WT1pKTS	8.400361590293503
UGR	DHH	8.147973725199702
FGF9	NR5A1	8.090175610155487
PGD2	WT1pKTS	7.818321249468725
FGF9	FOXL2	7.778265423454152
DHH	FOXL2	7.618616613639331
FOXL2	DHH	7.514572512646898
DHH	CTNNB1	7.307330011840897
AMH	WT1pKTS	7.165855275983494
RSPO1	GATA4	7.079466011698794
AMH	FOXL2	6.928298154411892
FOXL2	AMH	6.923217736658195
AMH	UGR	6.838577335947878
DHH	CBX2	6.445329009980831
DHH	WT1pKTS	6.301868207485452
CBX2	PGD2	5.750249875784063
FOXL2	PGD2	5.600186826089551
FOXL2	FGF9	5.079350069711866
UGR	FGF9	4.913792499772131
WT1mKTS	RSPO1	4.841814470923879
CBX2	AMH	4.261930785767853
UGR	AMH	3.8442412411302547
