FGF9	WT1pKTS	0.4712209322070504
WT1pKTS	FGF9	0.4712209322070504
CBX2	GATA4	0.46100207368844
GATA4	CBX2	0.46100207368844
AMH	WT1pKTS	0.45769472754511165
WT1pKTS	AMH	0.45769472754511165
PGD2	WT1pKTS	0.4450723723748069
WT1pKTS	PGD2	0.4450723723748069
DHH	WT1pKTS	0.43991978033834966
WT1pKTS	DHH	0.43991978033834966
RSPO1	DHH	0.433862393864474
DHH	RSPO1	0.433862393864474
DMRT1	CBX2	0.42137715429502914
CBX2	DMRT1	0.42137715429502914
WT1mKTS	UGR	0.4182426412254395
UGR	WT1mKTS	0.4182426412254395
RSPO1	AMH	0.4010328149189641
AMH	RSPO1	0.4010328149189641
WT1mKTS	CBX2	0.3964438877863218
CBX2	WT1mKTS	0.3964438877863218
FGF9	NR5A1	0.3910038894301673
NR5A1	FGF9	0.3910038894301673
DKK1	UGR	0.37360338674506666
UGR	DKK1	0.37360338674506666
WT1mKTS	WNT4	0.3728317418220863
WNT4	WT1mKTS	0.3728317418220863
NR5A1	GATA4	0.36866904086690255
GATA4	NR5A1	0.36866904086690255
FGF9	UGR	0.35507076214897
UGR	FGF9	0.35507076214897
FGF9	CTNNB1	0.34929178056035126
CTNNB1	FGF9	0.34929178056035126
WT1pKTS	GATA4	0.32981306796476517
GATA4	WT1pKTS	0.32981306796476517
AMH	NR5A1	0.32747066786275036
NR5A1	AMH	0.32747066786275036
DHH	CBX2	0.3226518734240561
CBX2	DHH	0.3226518734240561
CTNNB1	AMH	0.31122728652024445
AMH	CTNNB1	0.31122728652024445
CTNNB1	PGD2	0.31069978134411413
PGD2	CTNNB1	0.31069978134411413
DHH	NR5A1	0.30678684095350484
NR5A1	DHH	0.30678684095350484
DHH	CTNNB1	0.3057549199744951
CTNNB1	DHH	0.3057549199744951
PGD2	NR5A1	0.2996743043818511
NR5A1	PGD2	0.2996743043818511
DMRT1	UGR	0.29485982995284254
UGR	DMRT1	0.29485982995284254
WT1mKTS	FOXL2	0.2805745862859065
FOXL2	WT1mKTS	0.2805745862859065
CBX2	AMH	0.2770337669243912
AMH	CBX2	0.2770337669243912
FGF9	CBX2	0.26346490485685264
CBX2	FGF9	0.26346490485685264
NR0B1	SOX9	0.23622676254588637
SOX9	NR0B1	0.23622676254588637
AMH	FOXL2	0.23472950054186362
FOXL2	AMH	0.23472950054186362
PGD2	UGR	0.22288737966828504
UGR	PGD2	0.22288737966828504
RSPO1	GATA4	0.2132988870048107
GATA4	RSPO1	0.2132988870048107
SRY	CBX2	0.2111163104878226
CBX2	SRY	0.2111163104878226
PGD2	CBX2	0.20493868541441654
CBX2	PGD2	0.20493868541441654
PGD2	FOXL2	0.19884274864620383
FOXL2	PGD2	0.19884274864620383
SRY	WNT4	0.19658833512158325
WNT4	SRY	0.19658833512158325
UGR	SOX9	0.18537528741681092
SOX9	UGR	0.18537528741681092
DHH	FOXL2	0.1841682544605605
FOXL2	DHH	0.1841682544605605
RSPO1	WT1mKTS	0.1808567290891371
WT1mKTS	RSPO1	0.1808567290891371
AMH	UGR	0.1745160243435093
UGR	AMH	0.1745160243435093
FGF9	FOXL2	0.16990561327471804
FOXL2	FGF9	0.16990561327471804
DKK1	NR5A1	0.1695643419220182
NR5A1	DKK1	0.1695643419220182
CTNNB1	GATA4	0.1687327184856353
GATA4	CTNNB1	0.1687327184856353
DHH	UGR	0.16873230727657057
UGR	DHH	0.16873230727657057
FOXL2	GATA4	0.16474521918820934
GATA4	FOXL2	0.16474521918820934
DMRT1	NR0B1	0.15614498585905706
NR0B1	DMRT1	0.15614498585905706
SRY	NR0B1	0.13967422856713135
NR0B1	SRY	0.13967422856713135
DMRT1	NR5A1	0.13816826975169713
NR5A1	DMRT1	0.13816826975169713
WT1mKTS	NR5A1	0.1381023114349943
NR5A1	WT1mKTS	0.1381023114349943
CTNNB1	WT1mKTS	0.13075000380712118
WT1mKTS	CTNNB1	0.13075000380712118
DKK1	NR0B1	0.09682975471934382
NR0B1	DKK1	0.09682975471934382
