Gene1	Gene2	EdgeWeight
NR5A1	AMH	236
FGF9	SOX9	235
WNT4	DKK1	234
DMRT1	DMRT1	233
UGR	NR5A1	232
FOXL2	NR5A1	231
CBX2	CTNNB1	230
FOXL2	NR0B1	229
DMRT1	DKK1	228
DKK1	AMH	227
SRY	CBX2	226
SOX9	RSPO1	225
NR5A1	DHH	224
DMRT1	DHH	223
DKK1	DHH	222
FGF9	UGR	221
AMH	PGD2	220
NR5A1	CBX2	219
RSPO1	SRY	218
CTNNB1	WNT4	217
FGF9	PGD2	216
NR5A1	SOX9	215
WT1pKTS	DKK1	214
SOX9	UGR	213
WT1mKTS	NR5A1	212
SRY	NR0B1	211
DKK1	SOX9	210
GATA4	UGR	209
AMH	NR5A1	208
FGF9	DKK1	207
NR5A1	DMRT1	206
NR0B1	WNT4	205
WT1mKTS	DKK1	204
CBX2	FGF9	203
WT1mKTS	UGR	202
GATA4	WNT4	201
CBX2	PGD2	200
DHH	PGD2	199
CTNNB1	AMH	198
SOX9	DMRT1	197
NR0B1	FGF9	196
SOX9	WT1pKTS	195
AMH	CBX2	194
DKK1	DKK1	193
DKK1	FOXL2	192
DHH	SRY	191
SRY	FGF9	190
RSPO1	CTNNB1	189
CTNNB1	FOXL2	188
NR5A1	FOXL2	187
RSPO1	DHH	186
NR5A1	DKK1	185
FGF9	CBX2	184
GATA4	WT1pKTS	183
FGF9	FOXL2	182
DHH	CTNNB1	181
RSPO1	FOXL2	180
WNT4	NR0B1	179
RSPO1	NR0B1	178
NR0B1	SOX9	177
DMRT1	SRY	176
FOXL2	DMRT1	175
PGD2	FOXL2	174
CTNNB1	FGF9	173
AMH	DKK1	172
PGD2	AMH	171
WNT4	CTNNB1	170
DHH	CBX2	169
WT1pKTS	DHH	168
FGF9	SRY	167
DKK1	FGF9	166
PGD2	SRY	165
PGD2	CTNNB1	164
UGR	UGR	163
FOXL2	DHH	162
WT1pKTS	GATA4	161
SOX9	FOXL2	160
UGR	WT1mKTS	159
WNT4	PGD2	158
DKK1	NR0B1	157
WNT4	DMRT1	156
DHH	FGF9	155
CTNNB1	NR0B1	154
RSPO1	AMH	153
CBX2	DMRT1	152
WNT4	AMH	151
PGD2	FGF9	150
FGF9	DMRT1	149
CTNNB1	DKK1	148
UGR	FOXL2	147
DHH	DKK1	146
NR0B1	PGD2	145
AMH	FGF9	144
FOXL2	AMH	143
CBX2	GATA4	142
WT1mKTS	WT1pKTS	141
SRY	DHH	140
PGD2	DKK1	139
RSPO1	DMRT1	138
PGD2	SOX9	137
CBX2	DHH	136
DHH	UGR	135
RSPO1	CBX2	134
SOX9	PGD2	133
NR0B1	UGR	132
WNT4	UGR	131
FGF9	DHH	130
NR0B1	DMRT1	129
GATA4	NR0B1	128
AMH	SRY	127
PGD2	CBX2	126
GATA4	FGF9	125
WNT4	DHH	124
CTNNB1	DHH	123
WT1mKTS	NR0B1	122
WT1mKTS	PGD2	121
DMRT1	AMH	120
DKK1	WT1mKTS	119
SOX9	SOX9	118
WNT4	SOX9	117
WT1mKTS	SOX9	116
WT1mKTS	GATA4	115
WT1pKTS	SOX9	114
DKK1	PGD2	113
FOXL2	SRY	112
DHH	FOXL2	111
AMH	DHH	110
NR0B1	DKK1	109
GATA4	DKK1	108
NR5A1	NR5A1	107
FOXL2	WNT4	106
DHH	DMRT1	105
PGD2	PGD2	104
DMRT1	SOX9	103
DHH	NR5A1	102
UGR	PGD2	101
DMRT1	CBX2	100
GATA4	SOX9	99
WNT4	FGF9	98
SRY	SOX9	97
CTNNB1	CBX2	96
WNT4	FOXL2	95
DKK1	WNT4	94
CTNNB1	PGD2	93
WT1pKTS	CBX2	92
SOX9	SRY	91
GATA4	WT1mKTS	90
SOX9	DKK1	89
GATA4	CBX2	88
SOX9	NR5A1	87
CBX2	WT1pKTS	86
DKK1	DMRT1	85
CBX2	AMH	84
WT1pKTS	DMRT1	83
RSPO1	SOX9	82
NR0B1	DHH	81
CBX2	DKK1	80
FOXL2	SOX9	79
CTNNB1	SOX9	78
UGR	WT1pKTS	77
AMH	SOX9	76
WT1pKTS	PGD2	75
NR5A1	CTNNB1	74
DKK1	NR5A1	73
DKK1	GATA4	72
NR0B1	FOXL2	71
RSPO1	FGF9	70
WT1mKTS	AMH	69
CBX2	WNT4	68
WT1pKTS	SRY	67
NR5A1	GATA4	66
SRY	AMH	65
PGD2	DMRT1	64
DKK1	WT1pKTS	63
SRY	PGD2	62
NR5A1	WT1mKTS	61
WT1pKTS	WT1mKTS	60
NR5A1	SRY	59
CBX2	NR5A1	58
SOX9	DHH	57
WT1mKTS	SRY	56
SRY	NR5A1	55
UGR	CTNNB1	54
NR0B1	WT1pKTS	53
GATA4	SRY	52
WT1mKTS	CBX2	51
CBX2	NR0B1	50
UGR	FGF9	49
SOX9	GATA4	48
DMRT1	GATA4	47
GATA4	NR5A1	46
WT1pKTS	WT1pKTS	45
UGR	SOX9	44
NR5A1	FGF9	43
NR5A1	PGD2	42
UGR	AMH	41
WT1mKTS	WT1mKTS	40
UGR	GATA4	39
WNT4	WT1pKTS	38
UGR	DHH	37
RSPO1	WT1mKTS	36
WNT4	GATA4	35
AMH	WT1mKTS	34
CTNNB1	WT1mKTS	33
WT1pKTS	NR0B1	32
GATA4	GATA4	31
FGF9	NR5A1	30
CTNNB1	WT1pKTS	29
NR0B1	NR5A1	28
AMH	WT1pKTS	27
NR0B1	WT1mKTS	26
DMRT1	NR5A1	25
SOX9	WT1mKTS	24
WNT4	WT1mKTS	23
NR5A1	WT1pKTS	22
DHH	WT1mKTS	21
DMRT1	WT1mKTS	20
FGF9	WT1mKTS	19
PGD2	WT1pKTS	18
DHH	GATA4	17
RSPO1	WT1pKTS	16
FOXL2	GATA4	15
PGD2	GATA4	14
SRY	GATA4	13
RSPO1	GATA4	12
FOXL2	WT1mKTS	11
SRY	WT1pKTS	10
CBX2	WT1mKTS	9
DMRT1	WT1pKTS	8
FGF9	WT1pKTS	7
AMH	GATA4	6
CTNNB1	GATA4	5
DHH	WT1pKTS	4
PGD2	WT1mKTS	3
FOXL2	WT1pKTS	2
FGF9	GATA4	1
SRY	WT1mKTS	0
