Gene1	Gene2	EdgeWeight
CTNNB1	SRY	0.09500077321084917
DHH	WT1mKTS	0.09447255099088196
PGD2	NR0B1	0.0926950331097658
SOX9	AMH	0.09217117540359493
NR0B1	RSPO1	0.09094941561661322
CTNNB1	WNT4	0.08321275914856265
FGF9	SOX9	0.08074347708164299
RSPO1	NR0B1	0.0789815217482312
SRY	FOXL2	0.07806367542843977
FGF9	GATA4	0.07673056680677483
NR0B1	UGR	0.07611397585893437
AMH	GATA4	0.07575101290379048
FGF9	WT1mKTS	0.07431650689215387
GATA4	PGD2	0.07271172059059511
WT1pKTS	CBX2	0.07217762023607538
WT1pKTS	SRY	0.07063823994015156
SRY	UGR	0.07006562712797132
FGF9	NR0B1	0.07003403547009647
GATA4	AMH	0.06914950942277145
RSPO1	CBX2	0.0682663095379028
CTNNB1	CBX2	0.0671769327313122
GATA4	DHH	0.06703125867753093
FOXL2	RSPO1	0.0656505786667409
NR0B1	CTNNB1	0.06515204189872094
FGF9	WNT4	0.06478399720806369
AMH	WT1mKTS	0.06399101262456951
UGR	SRY	0.06361291454069268
GATA4	FGF9	0.0630065080158982
DKK1	CBX2	0.06285352215764843
WT1pKTS	UGR	0.061119416359914525
WNT4	UGR	0.05822952743935951
WT1pKTS	CTNNB1	0.05818725757365036
UGR	WNT4	0.0575215622095458
DMRT1	CBX2	0.05708224341366833
DKK1	UGR	0.05707632708085018
SRY	WT1pKTS	0.05544581567773224
WNT4	SOX9	0.0551757085376676
PGD2	WNT4	0.05514059235171916
DHH	NR0B1	0.05365036916658025
RSPO1	SRY	0.05357477578960463
AMH	SOX9	0.052825720455285004
RSPO1	UGR	0.052218175641317886
SOX9	GATA4	0.052021646061229984
WNT4	FGF9	0.05188331791006411
NR0B1	NR5A1	0.05167221384726137
DHH	DKK1	0.04933678775187356
WT1mKTS	PGD2	0.04927013037528726
DHH	DMRT1	0.049253038331817364
WNT4	NR5A1	0.047820903521721116
WT1mKTS	AMH	0.04734670727676976
WT1mKTS	DHH	0.04728931361807445
DMRT1	UGR	0.047147201367521034
PGD2	DMRT1	0.04702302308274811
WNT4	PGD2	0.04686349300259443
NR0B1	AMH	0.046329014002532636
PGD2	DKK1	0.04628899827266849
RSPO1	SOX9	0.04627367506962173
CBX2	NR0B1	0.04601485338835085
WNT4	DHH	0.045731767856581534
DKK1	CTNNB1	0.04520293839035371
WT1pKTS	RSPO1	0.04466646617428058
WNT4	FOXL2	0.04425410616691039
SOX9	WT1mKTS	0.04381241537036636
SOX9	RSPO1	0.04346217402312017
NR5A1	SOX9	0.04294182474633073
SRY	NR0B1	0.04272743210000317
WT1mKTS	FGF9	0.04213378972904417
SRY	WT1mKTS	0.0418185376955671
DKK1	WNT4	0.04101479349879041
DMRT1	GATA4	0.04071427223463118
DKK1	WT1mKTS	0.03954724464273055
DHH	WNT4	0.039421874227411266
DMRT1	CTNNB1	0.039246012531944055
GATA4	DMRT1	0.039236810285130014
CBX2	NR5A1	0.03876222061017623
CBX2	SRY	0.03838899813743878
WT1mKTS	DMRT1	0.0379563046485995
GATA4	DKK1	0.03765928941038476
WNT4	WT1pKTS	0.037457813654327966
SOX9	SRY	0.0370552590867996
CTNNB1	UGR	0.03687210979097608
NR0B1	SRY	0.0368376445790786
FGF9	DMRT1	0.0365068824274656
DMRT1	WNT4	0.036185713040563824
NR0B1	DHH	0.03599491292474295
NR5A1	SRY	0.03599264084069484
WNT4	AMH	0.035902258728655594
GATA4	SOX9	0.0356186569836735
SRY	NR5A1	0.035465895914648486
FGF9	DKK1	0.035416146562056716
NR5A1	NR0B1	0.0351414486436989
SRY	CTNNB1	0.03503801313992317
DMRT1	WT1mKTS	0.034809498532399376
SRY	SOX9	0.03464281867388142
AMH	WNT4	0.03454527699918135
SRY	GATA4	0.03443783195870795
CTNNB1	NR0B1	0.03427822928993547
DKK1	GATA4	0.03391446127430759
SOX9	CBX2	0.03383096585246508
WT1pKTS	WT1mKTS	0.03372123247282777
GATA4	UGR	0.03370198867888325
WNT4	SRY	0.03364814091869132
WT1mKTS	UGR	0.0333173419206676
CTNNB1	DKK1	0.033150277136667065
NR0B1	FGF9	0.033069675921952695
NR5A1	DMRT1	0.033003089481734964
NR0B1	PGD2	0.032889012303303565
CBX2	RSPO1	0.03227874358711507
WNT4	CBX2	0.03191117050099049
WT1mKTS	SRY	0.0318476755650227
NR5A1	DKK1	0.031223879622204437
NR5A1	GATA4	0.031152009790783405
WT1pKTS	GATA4	0.031050854989226013
DMRT1	DHH	0.030802662918928282
SOX9	UGR	0.030564293823188093
SOX9	NR5A1	0.030539105069116324
DKK1	FOXL2	0.03052679391381077
SRY	CBX2	0.029865370519870663
CTNNB1	DMRT1	0.029626220020096
NR0B1	CBX2	0.029555581549611677
CBX2	DMRT1	0.029364027830126586
CBX2	CTNNB1	0.028543792617018133
FGF9	RSPO1	0.028395641259209008
WT1mKTS	DKK1	0.028373985504037257
DKK1	NR5A1	0.02804978711621355
NR5A1	WT1mKTS	0.02784820977315226
DKK1	PGD2	0.027170929670967132
WNT4	DMRT1	0.026868670921801504
FOXL2	CBX2	0.026846053596311405
DMRT1	NR5A1	0.02669568517930501
DMRT1	FOXL2	0.026675411566804825
CBX2	DKK1	0.02604898929415861
DMRT1	AMH	0.02603542429530705
UGR	NR5A1	0.02592406066456732
AMH	DKK1	0.025541997358537183
GATA4	SRY	0.025326258055633502
DKK1	FGF9	0.02532004091785708
SOX9	NR0B1	0.02509184416630822
NR0B1	WT1pKTS	0.02494542793338319
DKK1	AMH	0.02492638780560692
AMH	DMRT1	0.024893311895786484
NR0B1	GATA4	0.0247750025889838
NR5A1	WNT4	0.024739846832154928
NR0B1	WT1mKTS	0.02469613527703029
FOXL2	DMRT1	0.02439284694368499
CBX2	WNT4	0.024386461891570763
DKK1	DHH	0.024331369441351603
CTNNB1	WT1mKTS	0.024249396794261684
DMRT1	PGD2	0.023826640703148626
WNT4	DKK1	0.023823232277006303
DMRT1	NR0B1	0.02341052720553938
DMRT1	WT1pKTS	0.023257689865097474
WNT4	WT1mKTS	0.023237839281827304
DMRT1	FGF9	0.023232561912207628
DKK1	WT1pKTS	0.023208475931167042
CBX2	WT1pKTS	0.02317600078546625
WT1mKTS	SOX9	0.022957235911668768
SOX9	CTNNB1	0.02271322886073519
FOXL2	DKK1	0.02267757323040432
RSPO1	DHH	0.02246141467057918
DHH	CBX2	0.02197608836697265
PGD2	CBX2	0.021683269968980727
WNT4	GATA4	0.021525886626425718
FOXL2	WT1mKTS	0.021316340327140342
PGD2	UGR	0.02124353863344292
DKK1	NR0B1	0.021156325770329627
RSPO1	FGF9	0.021145599096248552
RSPO1	PGD2	0.021119791888942488
UGR	RSPO1	0.02092710172547745
DHH	UGR	0.020805194117767985
GATA4	NR0B1	0.02068598019581386
RSPO1	GATA4	0.020602926408530616
UGR	AMH	0.020550359906700018
CTNNB1	SOX9	0.02034647753493176
RSPO1	AMH	0.02023706660079361
NR0B1	FOXL2	0.020119308269769026
SRY	AMH	0.01993044897661578
PGD2	RSPO1	0.0197732405392907
CBX2	SOX9	0.019627492315979028
UGR	CTNNB1	0.019510755508830857
SRY	WNT4	0.018899134592928364
UGR	DKK1	0.018889037663527702
CBX2	WT1mKTS	0.018884650545199003
GATA4	CBX2	0.018641664590072687
UGR	DMRT1	0.01863860444791324
FOXL2	UGR	0.018256554357708503
RSPO1	WT1mKTS	0.01817257118938153
WT1pKTS	DKK1	0.01803267731352818
WT1pKTS	AMH	0.01786818035841171
WT1mKTS	NR0B1	0.01773730965287716
SRY	DHH	0.017529031648401423
FOXL2	GATA4	0.017480857795250857
CBX2	GATA4	0.017474698960463022
CTNNB1	GATA4	0.017323620900636594
UGR	PGD2	0.017257733891647326
UGR	WT1pKTS	0.017204944592440166
WT1pKTS	DMRT1	0.016986633083620542
NR0B1	SOX9	0.016668845684735104
UGR	DHH	0.016572589102490643
CTNNB1	DHH	0.016529984886186927
NR5A1	AMH	0.016514190243146168
WT1mKTS	CBX2	0.016480851318244054
WT1pKTS	DHH	0.016477338777640724
RSPO1	DKK1	0.016418199640945014
FOXL2	SOX9	0.01640953996796389
CTNNB1	FGF9	0.016330249575783152
CBX2	DHH	0.016312924320862378
UGR	FGF9	0.01629113399531262
CTNNB1	AMH	0.016286236743407574
WT1pKTS	FGF9	0.01627393568591152
CBX2	FOXL2	0.01613356951847879
FGF9	CBX2	0.01599228764092538
SRY	RSPO1	0.015850479532671928
RSPO1	DMRT1	0.015754174936165728
UGR	SOX9	0.015736555827404082
GATA4	NR5A1	0.015704620352541082
CBX2	AMH	0.01567238641224761
WT1pKTS	NR0B1	0.015379791995466203
SRY	PGD2	0.015298883118272457
FGF9	UGR	0.0152080302539478
NR5A1	DHH	0.015179125650276248
FOXL2	DHH	0.014919186142679572
DKK1	RSPO1	0.014835250508046337
CBX2	PGD2	0.014788560470111468
AMH	CBX2	0.014749381886252138
SRY	FGF9	0.014705684618854244
NR5A1	FGF9	0.014673394558927503
CTNNB1	PGD2	0.014634412624804331
CBX2	FGF9	0.014586749566336273
WT1pKTS	PGD2	0.014473962043415022
WT1pKTS	SOX9	0.014461191371108288
DHH	SRY	0.014407201709810063
AMH	UGR	0.014362246906577841
UGR	FOXL2	0.014329149606477609
NR5A1	PGD2	0.014123076016263897
AMH	RSPO1	0.014017048076882805
WT1mKTS	WT1pKTS	0.013913628994730429
FOXL2	WNT4	0.013519072205099524
FOXL2	AMH	0.013517710780081958
WT1mKTS	NR5A1	0.013504667569375677
DMRT1	RSPO1	0.013382335678598036
PGD2	SRY	0.013121231996939195
GATA4	WT1pKTS	0.012951826084989123
PGD2	CTNNB1	0.012849052150994337
FGF9	NR5A1	0.012820788246536256
DHH	RSPO1	0.012784713685246394
PGD2	NR5A1	0.01272078544377069
SOX9	FOXL2	0.012616609254979877
FOXL2	NR0B1	0.012472758540550941
FOXL2	FGF9	0.012329883009210259
FGF9	CTNNB1	0.012288154281329844
FOXL2	PGD2	0.012228868487573704
FGF9	WT1pKTS	0.0117536278859092
NR0B1	DMRT1	0.01152739423114092
GATA4	WNT4	0.01151027962858649
NR0B1	DKK1	0.011460663074989044
AMH	NR5A1	0.011394237511986626
DHH	NR5A1	0.011342369064216404
AMH	SRY	0.011230541290436269
FGF9	SRY	0.011151136148871966
SOX9	WT1pKTS	0.010638090635507963
WT1mKTS	FOXL2	0.010619913646051558
PGD2	WT1pKTS	0.010541039898267324
WT1pKTS	WNT4	0.010312153063511943
DHH	WT1pKTS	0.010276631170599874
AMH	WT1pKTS	0.01015407897652059
AMH	FOXL2	0.010048319027943843
GATA4	RSPO1	0.009901145049483265
DHH	FOXL2	0.00965769375218203
FGF9	FOXL2	0.009616542863614037
PGD2	FOXL2	0.009384342012662531
GATA4	FOXL2	0.009281727159427804
DHH	CTNNB1	0.009264324264842545
AMH	CTNNB1	0.009109671967608429
WT1mKTS	CTNNB1	0.008913300984316941
WT1mKTS	RSPO1	0.00883026847314528
WT1mKTS	WNT4	0.008734199345598295
GATA4	CTNNB1	0.007915484630645111
