Gene1	Gene2	EdgeWeight
WNT4	DHH	0.0489019005769632
AMH	WNT4	0.0482605318564665
WT1pKTS	PGD2	0.0459673529143267
AMH	NR0B1	0.0443190870784861
SOX9	DKK1	0.0408418477840934
SRY	WT1pKTS	0.0392200955657981
SOX9	NR0B1	0.0377719996276906
CTNNB1	CBX2	0.037722993221337
NR0B1	DHH	0.0366575035989133
DMRT1	DHH	0.0364041766709796
WT1mKTS	DHH	0.0341595249720601
NR5A1	DHH	0.032279436447109
WNT4	DKK1	0.0305551068310607
FGF9	NR0B1	0.0296205123868193
WT1pKTS	DHH	0.0282059841690861
GATA4	DKK1	0.0280148046132848
WNT4	AMH	0.027152789031089
NR0B1	DKK1	0.0257510742199134
WT1mKTS	WT1pKTS	0.0254760975558788
AMH	DKK1	0.0247776125851358
FOXL2	NR0B1	0.0234640709136929
DHH	NR0B1	0.0225097531388157
FGF9	WNT4	0.0205751249026533
DMRT1	AMH	0.0195223716453004
WT1mKTS	DKK1	0.018096585155864
SOX9	AMH	0.0180493982882373
PGD2	NR0B1	0.0167955115198289
SOX9	WNT4	0.0157978486460689
DMRT1	DKK1	0.0150415593627032
SOX9	FGF9	0.014991563281337
CTNNB1	AMH	0.01385959156977
RSPO1	DMRT1	0.0136738406499173
WT1pKTS	WT1pKTS	0.0134838121283271
DMRT1	NR0B1	0.0130973014974005
GATA4	NR0B1	0.0128456762490977
NR5A1	AMH	0.012145167651742
CTNNB1	DMRT1	0.0119258622496251
WT1mKTS	NR5A1	0.0112738730231217
CBX2	DMRT1	0.0096503348684721
WT1pKTS	WNT4	0.0094202092575637
DMRT1	NR5A1	0.0076834663035521
FGF9	AMH	0.0067861267299079
NR5A1	DMRT1	0.0065745238946243
DHH	AMH	0.0065420617681236
PGD2	FGF9	0.0063893572960292
WT1pKTS	NR0B1	0.0059852866316233
NR5A1	PGD2	0.0059769536355875
FGF9	FGF9	0.0059330657711449
PGD2	CTNNB1	0.0055232568143487
AMH	FGF9	0.0053176679787025
NR5A1	FGF9	0.00505858366299
DHH	WNT4	0.0050403716551224
WNT4	NR0B1	0.0048082057121936
DKK1	NR5A1	0.0045837730247417
NR5A1	NR0B1	0.004277524324145
AMH	SOX9	0.0038670787082547
WT1mKTS	DMRT1	0.0038651340771676
WNT4	WNT4	0.0036397701485321
GATA4	WNT4	0.0032474051725097
DMRT1	DMRT1	0.0030668616969125
WNT4	DMRT1	0.002884637195016
WNT4	NR5A1	0.0026402121216593
DHH	FGF9	0.0025616242865343
DKK1	DKK1	0.0022485578724392
DKK1	NR0B1	0.0022364759790247
PGD2	AMH	0.0020423516848728
PGD2	SOX9	0.0019828154725846
RSPO1	DKK1	0.0016618128043129
GATA4	SOX9	0.0014766543170416
WT1mKTS	SOX9	0.0014598725384847
PGD2	WNT4	0.0013963027122653
DMRT1	FGF9	0.001339715978513
WNT4	SOX9	0.0013149232795191
NR0B1	NR0B1	0.0012686831233641
DKK1	DMRT1	0.0012410034023196
UGR	DMRT1	0.0011977777711628
NR0B1	WT1pKTS	0.0009965534403341
DMRT1	SOX9	0.000977929064595
UGR	NR0B1	0.000878287207675
CTNNB1	DKK1	0.0008300343092954
SOX9	SOX9	0.000802729495537
WT1pKTS	SOX9	0.0005372340787083
NR0B1	SOX9	0.0004787672202335
FGF9	SOX9	0.0003641172587361
DHH	SOX9	0.000240259191335
WT1mKTS	NR0B1	0.0002216366324521
RSPO1	AMH	0.0002157346386344
RSPO1	FGF9	0.0001412274187673
FOXL2	WNT4	5.79194883580296e-05
DKK1	SOX9	5.27796284865489e-06
AMH	GATA4	1.89275805877945e-35
SOX9	GATA4	1.48553352144168e-35
PGD2	UGR	1.31851595906214e-35
SOX9	UGR	1.15408380932951e-35
FGF9	UGR	1.1154541350687301e-35
DHH	UGR	1.07151925092127e-35
FGF9	GATA4	9.13636745787987e-36
PGD2	CBX2	8.96191324370311e-36
AMH	UGR	8.67624491249081e-36
DMRT1	GATA4	5.961936582083579e-36
WT1pKTS	GATA4	5.926632054207919e-36
CBX2	WNT4	5.1931040205487796e-36
CTNNB1	WNT4	4.8484255422782297e-36
DHH	GATA4	4.1990204228929096e-36
AMH	DMRT1	4.1253056214457896e-36
UGR	WNT4	4.04518727046576e-36
CBX2	DKK1	4.00287579693328e-36
WNT4	GATA4	3.6166429728124495e-36
SOX9	DMRT1	3.5122314441839494e-36
PGD2	DMRT1	3.4524094082049e-36
NR5A1	DKK1	3.4501521006519697e-36
DHH	CBX2	2.7704111212549898e-36
GATA4	GATA4	2.6213081662952797e-36
CTNNB1	SOX9	2.61187667050227e-36
DKK1	GATA4	2.5638176277860397e-36
DMRT1	WNT4	2.4338251508770898e-36
SRY	WNT4	2.1092764549223e-36
PGD2	GATA4	2.06405051680856e-36
GATA4	DMRT1	1.8482133912986e-36
UGR	WT1mKTS	1.61130778515387e-36
NR0B1	DMRT1	1.5305984581145798e-36
DKK1	WNT4	1.3895963777528698e-36
WT1pKTS	FGF9	1.29436962950527e-36
CBX2	WT1mKTS	9.10980386779612e-37
DMRT1	UGR	8.53957011091292e-37
RSPO1	WT1mKTS	7.839679848900091e-37
FGF9	DMRT1	6.69353690287526e-37
NR0B1	GATA4	6.33587747791513e-37
WT1mKTS	WNT4	5.43234024107036e-37
FOXL2	GATA4	5.28305130442674e-37
WNT4	FGF9	5.14678008067828e-37
GATA4	FGF9	2.04069427500315e-37
NR5A1	WT1mKTS	1.13767065363214e-37
DHH	DMRT1	9.13597575453599e-38
UGR	DKK1	7.59300818002646e-38
FOXL2	FGF9	9.09314390833805e-39
SRY	DMRT1	0.0
CBX2	NR0B1	0.0
DKK1	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
GATA4	NR5A1	0.0
SOX9	NR5A1	0.0
FOXL2	NR5A1	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
SRY	NR0B1	0.0
CBX2	WT1pKTS	0.0
CTNNB1	NR0B1	0.0
RSPO1	NR0B1	0.0
UGR	AMH	0.0
NR0B1	AMH	0.0
CBX2	AMH	0.0
SRY	AMH	0.0
GATA4	CBX2	0.0
SOX9	CBX2	0.0
WT1pKTS	CBX2	0.0
NR5A1	CBX2	0.0
WNT4	WT1pKTS	0.0
GATA4	WT1pKTS	0.0
UGR	WT1pKTS	0.0
WT1pKTS	DMRT1	0.0
NR5A1	GATA4	0.0
CBX2	GATA4	0.0
SRY	GATA4	0.0
WT1mKTS	GATA4	0.0
CTNNB1	GATA4	0.0
RSPO1	GATA4	0.0
UGR	SOX9	0.0
FOXL2	SOX9	0.0
NR5A1	SOX9	0.0
CBX2	SOX9	0.0
SRY	SOX9	0.0
RSPO1	SOX9	0.0
GATA4	UGR	0.0
WT1pKTS	UGR	0.0
NR5A1	UGR	0.0
DKK1	UGR	0.0
WT1mKTS	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
SOX9	FOXL2	0.0
UGR	FOXL2	0.0
WNT4	FOXL2	0.0
DMRT1	FOXL2	0.0
AMH	CBX2	0.0
DKK1	CBX2	0.0
RSPO1	CBX2	0.0
WT1pKTS	RSPO1	0.0
FGF9	CTNNB1	0.0
DMRT1	CTNNB1	0.0
UGR	DHH	0.0
FOXL2	DHH	0.0
CBX2	DHH	0.0
DKK1	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
RSPO1	DHH	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
NR5A1	RSPO1	0.0
FGF9	CBX2	0.0
AMH	RSPO1	0.0
DHH	RSPO1	0.0
FGF9	RSPO1	0.0
UGR	FGF9	0.0
NR0B1	FGF9	0.0
CBX2	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
WT1mKTS	FGF9	0.0
CTNNB1	FGF9	0.0
FOXL2	DMRT1	0.0
DHH	CTNNB1	0.0
DKK1	CTNNB1	0.0
AMH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
DMRT1	CBX2	0.0
NR5A1	WNT4	0.0
NR0B1	WNT4	0.0
RSPO1	WNT4	0.0
FOXL2	DKK1	0.0
WT1pKTS	DKK1	0.0
SRY	DKK1	0.0
DHH	DKK1	0.0
FGF9	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
CTNNB1	SRY	0.0
RSPO1	SRY	0.0
SRY	WT1mKTS	0.0
UGR	PGD2	0.0
FOXL2	PGD2	0.0
CBX2	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
RSPO1	PGD2	0.0
GATA4	CTNNB1	0.0
SOX9	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
FGF9	NR5A1	0.0
DKK1	UGR	0.0
UGR	GATA4	0.0
UGR	PGD2	0.0
DKK1	CTNNB1	0.0
AMH	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
SOX9	CTNNB1	0.0
GATA4	CTNNB1	0.0
RSPO1	PGD2	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
CBX2	PGD2	0.0
FOXL2	PGD2	0.0
SRY	WT1mKTS	0.0
NR5A1	GATA4	0.0
RSPO1	SRY	0.0
CTNNB1	SRY	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
FGF9	DKK1	0.0
DHH	DKK1	0.0
SRY	DKK1	0.0
WT1pKTS	DKK1	0.0
FOXL2	DKK1	0.0
RSPO1	WNT4	0.0
NR0B1	WNT4	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
DMRT1	CTNNB1	0.0
UGR	DHH	0.0
SRY	DMRT1	0.0
WT1pKTS	DMRT1	0.0
FOXL2	DMRT1	0.0
CTNNB1	FGF9	0.0
WT1mKTS	FGF9	0.0
SRY	FGF9	0.0
DKK1	FGF9	0.0
CBX2	FGF9	0.0
NR0B1	FGF9	0.0
UGR	FGF9	0.0
FGF9	RSPO1	0.0
DHH	RSPO1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
RSPO1	DHH	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
DKK1	DHH	0.0
CBX2	DHH	0.0
FOXL2	DHH	0.0
NR5A1	WNT4	0.0
DMRT1	CBX2	0.0
FGF9	CBX2	0.0
WNT4	WT1pKTS	0.0
UGR	WT1pKTS	0.0
GATA4	WT1pKTS	0.0
DMRT1	FOXL2	0.0
WNT4	FOXL2	0.0
UGR	FOXL2	0.0
SOX9	FOXL2	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
WT1mKTS	UGR	0.0
NR5A1	UGR	0.0
WT1pKTS	UGR	0.0
GATA4	UGR	0.0
RSPO1	SOX9	0.0
SRY	SOX9	0.0
CBX2	SOX9	0.0
NR5A1	SOX9	0.0
FOXL2	SOX9	0.0
UGR	SOX9	0.0
RSPO1	GATA4	0.0
CTNNB1	GATA4	0.0
WT1mKTS	GATA4	0.0
SRY	GATA4	0.0
CBX2	GATA4	0.0
CBX2	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
RSPO1	CBX2	0.0
DMRT1	WT1pKTS	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
WT1pKTS	CBX2	0.0
SOX9	CBX2	0.0
GATA4	CBX2	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
NR0B1	AMH	0.0
UGR	AMH	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
CBX2	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
FOXL2	NR5A1	0.0
SOX9	NR5A1	0.0
GATA4	NR5A1	0.0
UGR	GATA4	0.0
