Gene1	Gene2	EdgeWeight
PGD2	CBX2	-0.0850469647142205
SOX9	NR5A1	0.0829450987777656
NR5A1	SOX9	0.0829450987777655
RSPO1	AMH	-0.0825687175033205
AMH	RSPO1	-0.0825687175033204
UGR	FOXL2	0.082453673877513
FOXL2	UGR	0.0824536738775129
WNT4	UGR	-0.0824304620682784
UGR	WNT4	-0.0824304620682784
WT1pKTS	DMRT1	0.082207803103632
DMRT1	WT1pKTS	0.0822078031036319
DKK1	GATA4	-0.0812903897586975
GATA4	DKK1	-0.0812903897586975
WT1mKTS	DHH	-0.0797677877066986
DHH	WT1mKTS	-0.0797677877066986
AMH	WNT4	-0.0788879321825523
WNT4	AMH	-0.0788879321825522
UGR	CTNNB1	-0.0777234769733949
CTNNB1	UGR	-0.0777234769733947
AMH	WT1pKTS	-0.0771457769247914
WT1pKTS	AMH	-0.0771457769247912
RSPO1	CBX2	-0.0769827479846706
CBX2	RSPO1	-0.0769827479846706
WT1mKTS	DKK1	-0.0734619908621701
DKK1	WT1mKTS	-0.07346199086217
AMH	SRY	-0.0731818439605471
SRY	AMH	-0.0731818439605471
RSPO1	UGR	-0.0729291518016512
UGR	RSPO1	-0.072929151801651
WT1mKTS	RSPO1	-0.0724231935369533
RSPO1	WT1mKTS	-0.0724231935369532
WT1mKTS	NR5A1	-0.0706125127137101
NR5A1	WT1mKTS	-0.0706125127137101
RSPO1	DKK1	-0.0704307282699937
DKK1	RSPO1	-0.0704307282699936
NR0B1	CBX2	-0.0694713098305287
CBX2	NR0B1	-0.0694713098305287
DHH	SOX9	0.0683956776051914
SOX9	DHH	0.0683956776051914
GATA4	CBX2	0.0679441009393105
CBX2	GATA4	0.0679441009393105
FGF9	PGD2	0.0678003527989201
PGD2	FGF9	0.06780035279892
FOXL2	CTNNB1	0.0667445086871319
CTNNB1	FOXL2	0.0667445086871319
GATA4	WNT4	-0.0660276702832183
WNT4	GATA4	-0.0660276702832183
NR0B1	DKK1	-0.0656999001050796
DKK1	NR0B1	-0.0656999001050796
NR5A1	WNT4	-0.0656949863417488
WNT4	NR5A1	-0.0656949863417485
WT1pKTS	CBX2	0.0
CBX2	WT1pKTS	0.0
PGD2	SOX9	0.0
SOX9	PGD2	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
UGR	NR5A1	0.0
NR5A1	UGR	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
FOXL2	WNT4	0.0
WNT4	FOXL2	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
UGR	GATA4	0.0
GATA4	UGR	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
CTNNB1	AMH	0.0
AMH	CTNNB1	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
AMH	NR5A1	0.0
NR5A1	AMH	0.0
FOXL2	SOX9	0.0
SOX9	FOXL2	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
CTNNB1	WT1mKTS	0.0
WT1mKTS	CTNNB1	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
PGD2	WT1pKTS	0.0
WT1pKTS	PGD2	0.0
CBX2	DHH	0.0
DHH	CBX2	0.0
UGR	AMH	0.0
AMH	UGR	0.0
UGR	DHH	0.0
DHH	UGR	0.0
CTNNB1	PGD2	0.0
PGD2	CTNNB1	0.0
FOXL2	AMH	0.0
AMH	FOXL2	0.0
SRY	PGD2	0.0
PGD2	SRY	0.0
DKK1	FGF9	0.0
FGF9	DKK1	0.0
SOX9	NR0B1	0.0
NR0B1	SOX9	0.0
GATA4	RSPO1	0.0
RSPO1	GATA4	0.0
FOXL2	DMRT1	0.0
DMRT1	FOXL2	0.0
