Gene1	Gene2	EdgeWeight
AMH	SRY	0.070509
PGD2	UGR	0.070505
PGD2	DMRT1	0.07030399999999999
FGF9	DMRT1	0.069935
CTNNB1	DMRT1	0.06969
SRY	WT1mKTS	0.069678
FGF9	FOXL2	0.069629
FGF9	CTNNB1	0.06955599999999999
AMH	WT1mKTS	0.069492
AMH	GATA4	0.069476
SOX9	AMH	0.06915
NR5A1	NR0B1	0.068726
DMRT1	RSPO1	0.068509
AMH	RSPO1	0.068402
FOXL2	NR0B1	0.06826499999999999
DKK1	DMRT1	0.064716
CBX2	FGF9	0.06412000000000001
WNT4	AMH	0.063677
PGD2	NR5A1	0.06276699999999999
WT1pKTS	RSPO1	0.061576
FGF9	CBX2	0.060749
DMRT1	WT1pKTS	0.06060499999999999
NR0B1	RSPO1	0.060596000000000004
RSPO1	SRY	0.060322
DHH	NR5A1	0.060154
FOXL2	CTNNB1	0.058772000000000005
WT1pKTS	WNT4	0.054671000000000004
SOX9	NR0B1	0.053693
CTNNB1	DHH	0.052278
SOX9	NR5A1	0.050324
CBX2	DHH	0.049759
DKK1	RSPO1	0.049755
CTNNB1	GATA4	0.049328
FOXL2	AMH	0.048237999999999996
CTNNB1	WT1mKTS	0.048146
SRY	NR5A1	0.046232999999999996
FGF9	NR5A1	0.045659
WT1pKTS	DMRT1	0.043328
UGR	GATA4	0.042418
AMH	NR5A1	0.040665
PGD2	DHH	0.040308
DHH	DHH	0.038106
CTNNB1	AMH	0.037962
UGR	WT1mKTS	0.03723
SOX9	DHH	0.035668
AMH	AMH	0.034111
DHH	AMH	0.033298
DMRT1	DHH	0.032935
CBX2	NR5A1	0.031984
FOXL2	RSPO1	0.030336000000000002
NR0B1	WT1mKTS	0.019441
CTNNB1	WNT4	0.018969999999999997
UGR	NR5A1	0.016961
WT1mKTS	DMRT1	0.016926
SRY	AMH	0.014586000000000002
GATA4	AMH	0.013035
NR0B1	GATA4	0.012490000000000001
RSPO1	WNT4	0.01206
AMH	DHH	0.00379
FGF9	DHH	0.002535
WNT4	RSPO1	6.6e-05
NR5A1	DHH	2.9999999999999997e-05
FOXL2	WNT4	1.9e-05
CTNNB1	RSPO1	0.0
RSPO1	RSPO1	0.0
WT1mKTS	NR5A1	0.0
WT1mKTS	DHH	0.0
WT1mKTS	DHH	0.0
WT1mKTS	NR5A1	0.0
GATA4	WNT4	0.0
GATA4	RSPO1	0.0
NR5A1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
WNT4	WNT4	0.0
GATA4	NR5A1	0.0
GATA4	RSPO1	0.0
NR0B1	WNT4	0.0
SRY	WNT4	0.0
WT1mKTS	WNT4	0.0
WT1mKTS	WNT4	0.0
WT1mKTS	RSPO1	0.0
CTNNB1	RSPO1	0.0
GATA4	WNT4	0.0
RSPO1	RSPO1	0.0
SRY	WNT4	0.0
FOXL2	UGR	0.0
WT1pKTS	NR5A1	0.0
WNT4	WNT4	0.0
NR0B1	WNT4	0.0
GATA4	NR5A1	0.0
WT1mKTS	RSPO1	0.0
FOXL2	UGR	0.0
NR5A1	NR5A1	0.0
