Gene1	Gene2	EdgeWeight
UGR	CTNNB1	-0.0873624927581963
GATA4	FGF9	-0.0867143976784314
FGF9	GATA4	-0.0867143976784313
DKK1	GATA4	-0.0866828447223901
GATA4	DKK1	-0.0866828447223901
CBX2	AMH	-0.0816677537888075
AMH	CBX2	-0.0816677537888075
CTNNB1	PGD2	-0.0807343824256065
PGD2	CTNNB1	-0.0807343824256063
SOX9	RSPO1	-0.0801986984016324
RSPO1	SOX9	-0.0801986984016324
WT1mKTS	SOX9	-0.0783666551789121
SOX9	WT1mKTS	-0.0783666551789121
DKK1	RSPO1	-0.0783596143574598
RSPO1	DKK1	-0.0783596143574597
SOX9	UGR	-0.0780981240467234
UGR	SOX9	-0.0780981240467233
UGR	PGD2	-0.0775605118768436
PGD2	UGR	-0.0775605118768436
GATA4	WT1pKTS	0.0763639437664065
WT1pKTS	GATA4	0.0763639437664064
WNT4	PGD2	-0.0760704551575144
PGD2	WNT4	-0.0760704551575144
SRY	PGD2	-0.0759168800961422
PGD2	SRY	-0.0759168800961421
WNT4	WT1mKTS	-0.0758340384009804
WT1mKTS	WNT4	-0.0758340384009804
SOX9	DHH	0.0746782296172607
DHH	SOX9	0.0746782296172606
AMH	WT1pKTS	-0.0742089890839306
WT1pKTS	AMH	-0.0742089890839306
PGD2	CBX2	-0.0739814328418252
CBX2	PGD2	-0.0739814328418252
SRY	FGF9	-0.07394581937112402
FGF9	SRY	-0.07394581937112402
GATA4	RSPO1	-0.073660379340239
RSPO1	GATA4	-0.0736603793402389
NR0B1	CBX2	-0.0729567809070414
CBX2	NR0B1	-0.0729567809070414
AMH	UGR	-0.0718088588345856
UGR	AMH	-0.0718088588345856
UGR	FOXL2	0.0717215574025949
FOXL2	UGR	0.0717215574025948
DHH	SRY	-0.0705602016589343
SRY	DHH	-0.0705602016589342
CTNNB1	NR0B1	0.0697673717941942
NR0B1	CTNNB1	0.0697673717941937
FOXL2	CTNNB1	0.0679843189730058
CTNNB1	FOXL2	0.0679843189730058
RSPO1	CBX2	-0.067982910880705
CBX2	RSPO1	-0.0679829108807049
AMH	FGF9	0.0669651532404837
FGF9	AMH	0.0669651532404837
NR5A1	WT1mKTS	-0.0666953652291606
WT1mKTS	NR5A1	-0.0666953652291606
DKK1	CTNNB1	-0.0656476904413609
CTNNB1	DKK1	-0.0656476904413608
DMRT1	WT1pKTS	0.0652483587967519
WT1pKTS	DMRT1	0.0652483587967518
CBX2	GATA4	0.0652372828996962
GATA4	CBX2	0.0652372828996962
SOX9	NR5A1	0.0
NR5A1	SOX9	0.0
CBX2	WT1pKTS	0.0
WT1pKTS	CBX2	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
FGF9	SOX9	0.0
SOX9	FGF9	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
NR0B1	WT1mKTS	0.0
WT1mKTS	NR0B1	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
CTNNB1	CBX2	0.0
CBX2	CTNNB1	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
NR5A1	GATA4	0.0
GATA4	NR5A1	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
DKK1	FGF9	0.0
FGF9	DKK1	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
DHH	CBX2	0.0
CBX2	DHH	0.0
WNT4	GATA4	0.0
GATA4	WNT4	0.0
SOX9	FOXL2	0.0
FOXL2	SOX9	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
FOXL2	DMRT1	0.0
DMRT1	FOXL2	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
WNT4	NR5A1	0.0
NR5A1	WNT4	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
RSPO1	WT1mKTS	0.0
WT1mKTS	RSPO1	0.0
WT1mKTS	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
WT1mKTS	DMRT1	0.0
DMRT1	WT1mKTS	0.0
UGR	DHH	0.0
DHH	UGR	0.0
DMRT1	AMH	0.0
AMH	DMRT1	0.0
PGD2	WT1pKTS	0.0
WT1pKTS	PGD2	0.0
AMH	FOXL2	0.0
FOXL2	AMH	0.0
NR5A1	AMH	0.0
AMH	NR5A1	0.0
WNT4	UGR	0.0
UGR	WNT4	0.0
NR0B1	DKK1	0.0
DKK1	NR0B1	0.0
