Gene1	Gene2	EdgeWeight
NR0B1	DKK1	2.34220848474158
DKK1	WT1mKTS	2.32985456984409
UGR	AMH	2.32315207195548
GATA4	FGF9	2.30610037196564
PGD2	PGD2	2.29140525851272
SOX9	WT1mKTS	2.27965733185168
WNT4	CTNNB1	2.27465129454076
CBX2	GATA4	2.26449088459979
SOX9	GATA4	2.20370313879698
CBX2	CBX2	2.1993273620663
AMH	PGD2	2.18218832497598
CBX2	FOXL2	2.17065903617041
CTNNB1	WT1pKTS	2.14484882386224
WT1mKTS	SRY	2.12610595284226
UGR	GATA4	2.10916798406128
NR5A1	UGR	2.06677470589136
FOXL2	FOXL2	2.05807122603042
DKK1	DHH	2.05665264669734
SOX9	DKK1	2.03657038413054
FOXL2	NR5A1	2.02223284522349
WT1mKTS	DHH	2.00623994767899
GATA4	GATA4	1.96765892993805
WT1mKTS	UGR	1.9446178420468
CBX2	WT1pKTS	1.92482911211305
DHH	PGD2	1.91658462503922
NR0B1	CTNNB1	1.90868137130694
CBX2	AMH	1.90753848506731
AMH	SRY	1.85880056822969
UGR	DMRT1	1.85313183937297
CTNNB1	DHH	1.83927630354726
SOX9	AMH	1.83663646086739
UGR	NR0B1	1.83572098037124
GATA4	UGR	1.83151325502941
NR5A1	FGF9	1.83102033041868
DHH	DHH	1.81493830036001
GATA4	DHH	1.81027895366122
WNT4	NR0B1	1.7992378941383
FOXL2	DKK1	1.77395694162187
FGF9	AMH	1.75639047520174
DHH	WT1pKTS	1.75232498777916
UGR	CTNNB1	1.74624180893855
DKK1	NR0B1	1.74389429427196
WT1pKTS	NR5A1	1.72822763048561
FGF9	WT1mKTS	1.71995468582305
WT1pKTS	RSPO1	1.70662531199497
FGF9	PGD2	1.69091661042503
DMRT1	DHH	1.68688191759624
CBX2	WT1mKTS	1.67009946358823
DKK1	SRY	1.65254096879084
FGF9	UGR	1.64830141970228
CTNNB1	FOXL2	1.64777766519368
SOX9	NR0B1	1.62683677284207
RSPO1	DHH	1.61900630287558
SOX9	PGD2	1.58997227919111
DKK1	SOX9	1.587064816287
AMH	CBX2	1.58523015511669
WT1mKTS	CBX2	1.58230690674864
UGR	WT1pKTS	1.57854878324935
DMRT1	GATA4	1.54778367485695
WT1pKTS	CTNNB1	1.54719629801542
FGF9	SRY	1.54370986153434
DKK1	AMH	1.53925594943909
SOX9	UGR	1.52821013860824
GATA4	CBX2	1.48208226066398
RSPO1	FOXL2	1.46808665482321
SOX9	DHH	1.46200599151828
NR5A1	RSPO1	1.45667661965631
NR5A1	FOXL2	1.45382869179337
AMH	WNT4	1.44935651337505
UGR	WNT4	1.43664998113029
WT1mKTS	DKK1	1.40475263452161
FGF9	GATA4	1.39282295486786
DMRT1	AMH	1.39058698279372
WT1mKTS	SOX9	1.38148159386311
RSPO1	WT1pKTS	1.37637653876297
AMH	DHH	1.36504120520266
GATA4	SOX9	1.36077578422911
UGR	DHH	1.35772572718576
NR5A1	DMRT1	1.35646222758659
FOXL2	FGF9	1.3455956568847
AMH	UGR	1.32216503569342
NR5A1	CTNNB1	1.30421040662511
DHH	WNT4	1.28724451130996
FGF9	SOX9	1.27802109653117
WT1mKTS	DMRT1	1.2745312078936
CBX2	DMRT1	1.27250316754357
DMRT1	WT1mKTS	1.25610558151498
DMRT1	UGR	1.24081785462999
DMRT1	NR0B1	1.23117176022616
SOX9	CBX2	1.22633500140579
GATA4	DMRT1	1.22006896100317
SOX9	DMRT1	1.21041176556747
GATA4	DKK1	1.20987408944023
SOX9	SRY	1.20658450585124
AMH	FGF9	1.19537920002096
CBX2	NR5A1	1.19197948552214
AMH	WT1mKTS	1.17816785961352
UGR	CBX2	1.1658602679628
WNT4	WNT4	1.16216365933719
DHH	AMH	1.15475358427143
DHH	NR0B1	1.15373109212759
GATA4	NR0B1	1.15073813377305
WNT4	FOXL2	1.1278137405091
FOXL2	SOX9	1.1149879599558
DKK1	UGR	1.10559898810521
FOXL2	RSPO1	1.10247050209076
DKK1	WNT4	1.10228854926453
CTNNB1	CTNNB1	1.09901120010686
NR5A1	AMH	1.08540428135944
WT1mKTS	NR0B1	1.08453062991844
DHH	FGF9	1.06220892481843
WNT4	WT1pKTS	1.05638389516926
AMH	WT1pKTS	1.04754173081993
WT1pKTS	DHH	1.04043624235161
FGF9	CBX2	1.01371107195548
RSPO1	RSPO1	1.00288207066813
PGD2	AMH	0.994897250796985
NR0B1	RSPO1	0.988690056727953
RSPO1	SRY	0.984402074941197
WNT4	RSPO1	0.978924242143317
UGR	SOX9	0.975325763885911
WT1pKTS	SOX9	0.958704857394054
GATA4	WT1pKTS	0.953228676151974
PGD2	FGF9	0.949045981523655
UGR	FOXL2	0.920869388944027
PGD2	WT1mKTS	0.915173209978128
NR0B1	WT1pKTS	0.914986349111926
UGR	WT1mKTS	0.902328049733579
FGF9	NR0B1	0.890537098793626
NR0B1	FOXL2	0.859022868104424
WT1pKTS	CBX2	0.852411441677502
NR5A1	CBX2	0.851797125417738
CBX2	DKK1	0.825951681079001
DKK1	FGF9	0.825713860629266
CTNNB1	SOX9	0.796563124547934
PGD2	SOX9	0.796037264725137
SRY	NR5A1	0.79392009863927
WT1pKTS	UGR	0.791881929978851
WT1mKTS	CTNNB1	0.787917280615797
AMH	NR5A1	0.781439111860485
CBX2	PGD2	0.771281100416253
DHH	CBX2	0.760481763314551
GATA4	RSPO1	0.759481875504185
DMRT1	CBX2	0.754205587470783
CTNNB1	UGR	0.74416609781717
DKK1	RSPO1	0.736425325290264
DMRT1	SRY	0.725279692326286
WT1pKTS	DMRT1	0.721439349898933
RSPO1	PGD2	0.721126328852826
SRY	NR0B1	0.719131224683602
DHH	DKK1	0.693204139791809
SOX9	RSPO1	0.687960114866909
RSPO1	DMRT1	0.683911214131776
FGF9	RSPO1	0.675414664459612
AMH	NR0B1	0.672415767356685
NR0B1	WNT4	0.669685850131441
DKK1	CTNNB1	0.661177951892582
SRY	RSPO1	0.655559590583627
FOXL2	CBX2	0.654663865991452
SRY	PGD2	0.640817120088658
AMH	DMRT1	0.634302318453107
NR0B1	NR0B1	0.634028630117641
WT1mKTS	RSPO1	0.628762547233582
GATA4	CTNNB1	0.619461581524328
WT1pKTS	FOXL2	0.611482275780488
PGD2	UGR	0.610258391054424
PGD2	GATA4	0.609966495664044
RSPO1	UGR	0.607886245706904
DHH	RSPO1	0.606017803313724
NR5A1	DKK1	0.604651582508198
FGF9	WT1pKTS	0.601952228591503
GATA4	WNT4	0.601237671799276
WT1pKTS	AMH	0.598924457108465
DMRT1	PGD2	0.592237417216981
DHH	UGR	0.579444308943243
WT1mKTS	WT1pKTS	0.57854694491729
RSPO1	SOX9	0.574418560609992
WT1mKTS	FOXL2	0.558952622915264
DHH	DMRT1	0.554986382308683
RSPO1	CBX2	0.551200455460555
UGR	UGR	0.550199460165919
DKK1	WT1pKTS	0.549529419284408
FGF9	DHH	0.532663538733738
DKK1	FOXL2	0.532610154071425
FGF9	CTNNB1	0.52524349787066
DMRT1	FOXL2	0.517438649482241
FGF9	DKK1	0.516151297330779
WNT4	NR5A1	0.511117648563838
CBX2	SOX9	0.51013736604159
DMRT1	CTNNB1	0.50980734342093
DHH	SOX9	0.495530724369304
SOX9	WNT4	0.494655412225522
DMRT1	RSPO1	0.493799611525168
AMH	GATA4	0.4910338968024
SOX9	CTNNB1	0.488614097829362
NR0B1	NR5A1	0.48523807102057
GATA4	FOXL2	0.448583396584409
CTNNB1	RSPO1	0.447881240585766
RSPO1	DKK1	0.438147952393581
CBX2	FGF9	0.436518398611523
PGD2	DKK1	0.434440638186987
PGD2	DHH	0.433754060935749
FGF9	WNT4	0.415672561034232
SOX9	WT1pKTS	0.412319416654529
CBX2	SRY	0.407403115256505
DHH	WT1mKTS	0.404202884428628
DKK1	PGD2	0.402528792031256
CTNNB1	PGD2	0.401608357791749
CBX2	RSPO1	0.398065008762092
RSPO1	AMH	0.394666053861688
PGD2	WNT4	0.38178217923051
UGR	RSPO1	0.373172300062997
AMH	FOXL2	0.370813052257567
CTNNB1	DKK1	0.370319523355321
DMRT1	SOX9	0.368036442229691
CTNNB1	NR5A1	0.367472455148035
DMRT1	NR5A1	0.366966866335147
WT1mKTS	WNT4	0.366744705364743
CTNNB1	AMH	0.354642273593823
AMH	RSPO1	0.352184982953094
PGD2	NR0B1	0.341205225210627
WT1mKTS	NR5A1	0.323841746298588
AMH	CTNNB1	0.315201768991534
PGD2	CBX2	0.31475143364454
CTNNB1	DMRT1	0.310563164356371
UGR	FGF9	0.301147608327648
CTNNB1	CBX2	0.290366802167988
RSPO1	FGF9	0.287044989499368
DHH	CTNNB1	0.260219422909551
SOX9	NR5A1	0.252880980488826
PGD2	DMRT1	0.244833646739032
NR5A1	SOX9	0.220027856030189
DHH	FOXL2	0.218942525545473
DMRT1	FGF9	0.21239605401136
CBX2	DHH	0.210183893049004
DKK1	CBX2	0.206703936786839
WT1pKTS	DKK1	0.201082285340685
RSPO1	NR5A1	0.191281429405626
FGF9	DMRT1	0.174983627360339
PGD2	CTNNB1	0.169207307559305
RSPO1	CTNNB1	0.164480008559021
DHH	NR5A1	0.162065363374737
CBX2	UGR	0.158745850136267
DMRT1	WNT4	0.15033655521256
FGF9	FOXL2	0.146848114405334
PGD2	FOXL2	0.142442729928445
GATA4	NR5A1	0.139939855899206
AMH	SOX9	0.134632872575582
CBX2	CTNNB1	0.134441984031493
DKK1	NR5A1	0.133851197853895
FGF9	NR5A1	0.128377104342017
CTNNB1	SRY	0.120359447895109
AMH	DKK1	0.117918986243245
DMRT1	WT1pKTS	0.113994252576651
NR5A1	NR5A1	0.0911134557206241
UGR	NR5A1	0.083013964913393
PGD2	SRY	0.0763836268420411
SOX9	FOXL2	0.0693267076785675
PGD2	NR5A1	0.0612290469600415
CTNNB1	FGF9	0.054730808774902
WT1pKTS	WT1mKTS	0.0479480399872811
PGD2	RSPO1	0.0441447351081929
SRY	FOXL2	0.0368493148048941
PGD2	WT1pKTS	0.0090355907706372
SRY	SRY	0.0047587714693633
DHH	GATA4	0.0001176200324469
