Gene1	Gene2	EdgeWeight
NR0B1	WT1pKTS	3.11503193488646
SRY	RSPO1	3.11278475968159
UGR	SOX9	3.03789457214073
NR0B1	WT1mKTS	3.03786959486783
NR5A1	UGR	3.00632638926235
FGF9	SOX9	2.99570780230319
CTNNB1	DKK1	2.96895143645145
SOX9	SOX9	2.9533096129317
PGD2	UGR	2.93261326071612
AMH	CTNNB1	2.92671602571773
CTNNB1	PGD2	2.92417145311835
CTNNB1	SOX9	2.92161253475372
DHH	SOX9	2.91288483458945
DHH	UGR	2.86144505996568
SRY	AMH	2.86125040993354
FGF9	GATA4	2.84852124135255
CTNNB1	NR5A1	2.81925868485266
CTNNB1	WT1pKTS	2.8026188820747
AMH	GATA4	2.79110545655964
AMH	PGD2	2.78365955393475
DMRT1	DMRT1	2.76398995230935
SRY	FGF9	2.74314341215713
CTNNB1	FGF9	2.69836478985771
DMRT1	SOX9	2.69432534702513
CTNNB1	WNT4	2.68978878219126
CTNNB1	NR0B1	2.64752859911143
UGR	UGR	2.61607278147273
PGD2	FOXL2	2.56568595189169
UGR	NR5A1	2.50975414230551
DMRT1	NR0B1	2.50612247958709
UGR	PGD2	2.49518403395364
GATA4	SOX9	2.48299245834886
FGF9	CTNNB1	2.41225532263701
FGF9	AMH	2.39596476523635
WT1mKTS	SOX9	2.38782449075397
CBX2	RSPO1	2.38457057473803
GATA4	CTNNB1	2.36906820365005
RSPO1	NR5A1	2.35494286597298
UGR	WT1mKTS	2.34651732005336
UGR	GATA4	2.32621310812096
WT1pKTS	SOX9	2.29408853309969
WT1mKTS	CTNNB1	2.29152077918803
FGF9	WT1pKTS	2.28989586167004
DHH	GATA4	2.28019901576115
SOX9	FOXL2	2.27676410721557
DHH	CTNNB1	2.2473071579712
WT1mKTS	GATA4	2.24507231461363
GATA4	GATA4	2.24244434246019
RSPO1	WT1mKTS	2.23224639314916
FGF9	PGD2	2.19997743329553
AMH	WT1pKTS	2.19517344847967
RSPO1	NR0B1	2.18820866996308
PGD2	SOX9	2.18812831514464
WT1pKTS	CTNNB1	2.18494961404949
DKK1	SRY	2.1784311931774
UGR	WNT4	2.16808068379685
AMH	WT1mKTS	2.15825982817894
WT1mKTS	WT1mKTS	2.15649132043703
PGD2	CTNNB1	2.1431314720821
SOX9	AMH	2.13786059557789
WT1pKTS	GATA4	2.12025662379139
SRY	NR0B1	2.12001921124178
FGF9	WT1mKTS	2.10501866336145
DKK1	UGR	2.06726781480429
DHH	DMRT1	2.05542007143209
AMH	NR5A1	2.02694004952446
DKK1	DKK1	2.02518169719589
RSPO1	SRY	2.02022814901116
UGR	FGF9	2.0177183580169
SRY	DKK1	1.99954491346304
FOXL2	UGR	1.99762332514889
NR5A1	NR5A1	1.98495952779963
RSPO1	PGD2	1.98451533197276
CBX2	WT1mKTS	1.96425069934869
GATA4	WT1mKTS	1.96108117803369
PGD2	GATA4	1.95251603209557
WT1mKTS	NR5A1	1.93313288577528
DHH	AMH	1.9328220965148
NR0B1	PGD2	1.92510955285291
WT1pKTS	WT1mKTS	1.91792251352874
UGR	WT1pKTS	1.89864291244745
NR0B1	RSPO1	1.89791881031498
SOX9	UGR	1.88200971221121
WT1mKTS	WT1pKTS	1.87541662718843
CBX2	SOX9	1.87029302642015
DMRT1	GATA4	1.86477043348896
GATA4	NR5A1	1.84649614815629
NR5A1	DKK1	1.83984782089146
DMRT1	SRY	1.83587895381049
WT1pKTS	WT1pKTS	1.80643672162061
GATA4	WT1pKTS	1.79138242699485
DKK1	NR0B1	1.76231555016358
NR5A1	DMRT1	1.74213968167102
WT1mKTS	PGD2	1.7327935823649
WNT4	DHH	1.72995269029697
RSPO1	AMH	1.72023614215653
DKK1	SOX9	1.71649118538664
WT1pKTS	NR5A1	1.71372888813472
RSPO1	DMRT1	1.70638475614428
CBX2	NR5A1	1.6992611719961
UGR	DKK1	1.69252310112609
GATA4	PGD2	1.68064592929708
DKK1	WNT4	1.67738046209163
DMRT1	FOXL2	1.67226602160367
NR5A1	WNT4	1.67040163844923
WT1pKTS	PGD2	1.6658615530018
DMRT1	WNT4	1.66267922898034
GATA4	AMH	1.65911664099642
PGD2	AMH	1.63725500211428
WT1mKTS	AMH	1.62596386350328
NR0B1	DHH	1.61922269515869
WT1pKTS	AMH	1.60378773634974
DMRT1	PGD2	1.59474946970384
FGF9	NR5A1	1.5860704109607
NR0B1	FGF9	1.58374750345319
SOX9	CTNNB1	1.58140115648296
AMH	DMRT1	1.57953200341804
DHH	WT1pKTS	1.55678831420759
WT1mKTS	RSPO1	1.55551873574136
CBX2	AMH	1.5547657660805
CTNNB1	RSPO1	1.55353818257347
UGR	RSPO1	1.55350217898632
AMH	NR0B1	1.55162081179113
DHH	PGD2	1.53983064218219
CBX2	GATA4	1.52819509526525
GATA4	RSPO1	1.52666251023921
CBX2	CTNNB1	1.5202469265427
DHH	WT1mKTS	1.50310374154001
FGF9	WNT4	1.4973363751561
UGR	NR0B1	1.49245101951479
CBX2	DKK1	1.47704128769358
PGD2	DMRT1	1.47362024868134
DKK1	DMRT1	1.46830939799495
WT1pKTS	RSPO1	1.44369442315303
FGF9	DMRT1	1.44181616791761
FGF9	RSPO1	1.411327662314
PGD2	WT1pKTS	1.40350862823227
SRY	DHH	1.40215935763677
DMRT1	CTNNB1	1.39766377894194
CBX2	WT1pKTS	1.39594798902106
NR5A1	SRY	1.37316383096584
NR0B1	SRY	1.36291621652113
CBX2	SRY	1.35835723732743
CBX2	FGF9	1.34903770919854
SOX9	NR0B1	1.34600765889252
SOX9	GATA4	1.33703738247887
DHH	RSPO1	1.33172232567309
PGD2	WT1mKTS	1.28261317503226
DHH	NR5A1	1.26495558167465
WT1mKTS	FGF9	1.26383296800706
CBX2	WNT4	1.25320874097055
FGF9	FGF9	1.23142731269869
CTNNB1	SRY	1.20489961790736
AMH	RSPO1	1.20137876203613
AMH	WNT4	1.19905893496747
FOXL2	WT1mKTS	1.1926424397876
SOX9	DMRT1	1.18376439916891
WT1pKTS	FGF9	1.16678892813398
DMRT1	AMH	1.16154517833035
CBX2	PGD2	1.15949346522794
NR5A1	FGF9	1.12023459260669
DMRT1	WT1pKTS	1.1156958459256
NR0B1	DKK1	1.09164355203855
PGD2	RSPO1	1.08406822812696
NR0B1	NR0B1	1.07337299807413
SRY	WNT4	1.06634046975092
DMRT1	UGR	1.06405735457363
FOXL2	SOX9	1.06206871191419
CTNNB1	DMRT1	1.06147942284675
FOXL2	FGF9	1.05835578941679
GATA4	FGF9	1.04173754397791
SOX9	RSPO1	1.03950283004607
RSPO1	WT1pKTS	1.03796110065068
DKK1	GATA4	1.02032240273468
FOXL2	GATA4	0.981388097372496
DHH	NR0B1	0.978230027013047
FOXL2	NR5A1	0.970913612137788
WT1mKTS	NR0B1	0.968757421665483
GATA4	NR0B1	0.960044492757872
SOX9	FGF9	0.949872431307273
NR5A1	SOX9	0.949010741885086
WT1mKTS	DKK1	0.937381712753331
DHH	WNT4	0.930995463164087
FOXL2	RSPO1	0.928561723722577
PGD2	NR5A1	0.925240110137297
FOXL2	WT1pKTS	0.894656479310689
DMRT1	DKK1	0.890265495264881
SOX9	WT1pKTS	0.873186481175556
SOX9	DKK1	0.868185396585504
PGD2	WNT4	0.859937370326154
NR5A1	RSPO1	0.856752854474168
WT1pKTS	DKK1	0.854929568145013
NR5A1	FOXL2	0.852803427553466
FGF9	NR0B1	0.843831311313325
GATA4	DKK1	0.842713053026964
DKK1	PGD2	0.836079722923801
FOXL2	CTNNB1	0.822106804124874
CBX2	CBX2	0.822087873357219
DHH	DHH	0.816421583293885
SRY	SRY	0.808103572353276
UGR	DHH	0.807470881560523
RSPO1	CBX2	0.796287169188029
SOX9	WT1mKTS	0.788891840120418
WT1pKTS	NR0B1	0.781165055953234
RSPO1	GATA4	0.763568533624889
DKK1	CTNNB1	0.753625369962239
DHH	CBX2	0.749175443915537
AMH	SRY	0.740547484716317
FGF9	CBX2	0.736109056140842
NR5A1	WT1mKTS	0.717996148087097
RSPO1	CTNNB1	0.717155487627703
FOXL2	PGD2	0.714140215630038
RSPO1	DHH	0.672708811110042
PGD2	PGD2	0.658979017057049
NR0B1	WNT4	0.645777443576898
CTNNB1	DHH	0.625652359542464
DKK1	RSPO1	0.623889846981134
SOX9	WNT4	0.622926100502992
DMRT1	DHH	0.615271162767561
UGR	AMH	0.609480426151686
DHH	DKK1	0.596764566173983
PGD2	NR0B1	0.575701531230497
GATA4	DHH	0.571948997349913
UGR	SRY	0.567977722671937
DKK1	AMH	0.56547188880128
DKK1	WT1pKTS	0.541770245541722
DMRT1	WT1mKTS	0.539525901920355
FOXL2	DKK1	0.539007552935078
PGD2	DKK1	0.5365526033192
CTNNB1	CBX2	0.523941809994194
DKK1	FGF9	0.496937700540634
GATA4	DMRT1	0.492540237369754
WT1mKTS	DHH	0.492281367112496
FGF9	DKK1	0.490660269988152
AMH	CBX2	0.48996548661139
FOXL2	SRY	0.481880987346181
SOX9	DHH	0.478294120985906
SOX9	NR5A1	0.465162653186489
NR5A1	CTNNB1	0.461957711896098
AMH	FGF9	0.437235740133743
NR5A1	GATA4	0.433828868367092
PGD2	CBX2	0.416606348666482
WT1pKTS	DHH	0.412592870139547
NR5A1	PGD2	0.406846818411487
WNT4	CBX2	0.388884939356338
WNT4	DMRT1	0.376971324262766
PGD2	FGF9	0.37172008537507
NR0B1	CBX2	0.363287912296812
FOXL2	NR0B1	0.359615134670969
SRY	DMRT1	0.355849174086406
WT1mKTS	DMRT1	0.355226573329291
CBX2	DHH	0.340463225602577
DKK1	CBX2	0.338443292153317
UGR	DMRT1	0.333219358157554
SOX9	PGD2	0.330778700740421
WT1pKTS	DMRT1	0.327169923961836
CBX2	NR0B1	0.324717959983699
SOX9	CBX2	0.319933297949368
DMRT1	FGF9	0.304342309834059
WNT4	SRY	0.29469259805803
FOXL2	AMH	0.289675996072879
SOX9	SRY	0.288844544766945
NR5A1	DHH	0.277799400936579
WNT4	WNT4	0.274331581451159
NR5A1	AMH	0.271148793418985
GATA4	SRY	0.266597265206804
WT1pKTS	SRY	0.264512955419212
WT1mKTS	SRY	0.25211110260828
NR5A1	CBX2	0.249088434974192
DKK1	FOXL2	0.245151614994446
AMH	DKK1	0.21864557496943
DHH	FGF9	0.2068239533326
NR5A1	WT1pKTS	0.200963683714475
FOXL2	DHH	0.20000391504069
FOXL2	CBX2	0.178590312395006
DKK1	NR5A1	0.175333132714554
AMH	DHH	0.170041016057119
PGD2	SRY	0.162738595521557
DMRT1	NR5A1	0.161634484332609
RSPO1	SOX9	0.161471475212379
DKK1	WT1mKTS	0.14712192437201
CBX2	DMRT1	0.142156010322983
FGF9	SRY	0.139260821063265
CTNNB1	AMH	0.130617853093044
NR0B1	DMRT1	0.125754973085956
FGF9	DHH	0.125519764387188
DHH	SRY	0.124269644879195
GATA4	CBX2	0.113252173591148
UGR	CBX2	0.0898527155897893
FOXL2	DMRT1	0.0882449606720326
PGD2	DHH	0.0882209560495504
FOXL2	WNT4	0.0805577054083318
SRY	CBX2	0.0763801586801002
GATA4	WNT4	0.0747421744483901
WT1pKTS	WNT4	0.0677719378406631
DMRT1	RSPO1	0.0542170798928003
DMRT1	CBX2	0.0506681575402695
WT1mKTS	CBX2	0.0486119040263379
WT1mKTS	WNT4	0.0420311183405201
WT1pKTS	CBX2	0.0418732778600834
NR5A1	NR0B1	0.0054122929827676
DKK1	DHH	0.0026800480426979
