Gene1	Gene2	EdgeWeight
NR0B1	DHH	-0.604084591976529
DHH	NR0B1	-0.604084591976529
FGF9	NR0B1	-0.6038079590786033
NR0B1	FGF9	-0.6038079590786033
CTNNB1	SRY	-0.6005284879484589
SRY	CTNNB1	-0.6005284879484589
DMRT1	WNT4	-0.5988944212423479
WNT4	DMRT1	-0.5988944212423479
RSPO1	WT1pKTS	-0.5967628104608855
WT1pKTS	RSPO1	-0.5967628104608855
SRY	SOX9	0.5944203303298795
SOX9	SRY	0.5944203303298795
WNT4	DKK1	-0.5881167215795885
DKK1	WNT4	-0.5881167215795885
SOX9	RSPO1	-0.5778279956305269
RSPO1	SOX9	-0.5778279956305269
DKK1	FOXL2	-0.5670001187554052
FOXL2	DKK1	-0.5670001187554052
WT1pKTS	SRY	0.5656186991957276
SRY	WT1pKTS	0.5656186991957276
CTNNB1	SOX9	-0.5625957904194494
SOX9	CTNNB1	-0.5625957904194494
WNT4	FOXL2	0.5575066977697521
FOXL2	WNT4	0.5575066977697521
FOXL2	DMRT1	-0.5556973203567136
DMRT1	FOXL2	-0.5556973203567136
NR5A1	WNT4	-0.553625767639067
WNT4	NR5A1	-0.553625767639067
RSPO1	FGF9	-0.5517043552583837
FGF9	RSPO1	-0.5517043552583837
DMRT1	CTNNB1	-0.5467262695634766
CTNNB1	DMRT1	-0.5467262695634766
PGD2	DKK1	0.5435045396866637
DKK1	PGD2	0.5435045396866637
DKK1	CTNNB1	-0.5423606303791607
CTNNB1	DKK1	-0.5423606303791607
DHH	RSPO1	-0.5423120922819346
RSPO1	DHH	-0.5423120922819346
RSPO1	PGD2	-0.5412704214491666
PGD2	RSPO1	-0.5412704214491666
PGD2	DMRT1	0.536991328122155
DMRT1	PGD2	0.536991328122155
RSPO1	SRY	-0.5308109081497732
SRY	RSPO1	-0.5308109081497732
DKK1	DHH	0.5200337889956815
DHH	DKK1	0.5200337889956815
NR0B1	NR5A1	-0.5187755436867147
NR5A1	NR0B1	-0.5187755436867147
DKK1	AMH	0.5182867467330728
AMH	DKK1	0.5182867467330728
FGF9	DMRT1	0.5152036926274605
DMRT1	FGF9	0.5152036926274605
AMH	RSPO1	-0.514816135885154
RSPO1	AMH	-0.514816135885154
DKK1	FGF9	0.5126420697068146
FGF9	DKK1	0.5126420697068146
DMRT1	DHH	0.5097149266573681
DHH	DMRT1	0.5097149266573681
DMRT1	AMH	0.5093908786936393
AMH	DMRT1	0.5093908786936393
NR5A1	SRY	0.4961277571257364
SRY	NR5A1	0.4961277571257364
SOX9	NR0B1	-0.4956509682548962
NR0B1	SOX9	-0.4956509682548962
CTNNB1	PGD2	-0.4953767028646562
PGD2	CTNNB1	-0.4953767028646562
SOX9	FOXL2	-0.4939259815892056
FOXL2	SOX9	-0.4939259815892056
DHH	CTNNB1	-0.4848596384649121
CTNNB1	DHH	-0.4848596384649121
GATA4	PGD2	-0.4840470157025663
PGD2	GATA4	-0.4840470157025663
FGF9	CTNNB1	-0.4819670590014838
CTNNB1	FGF9	-0.4819670590014838
GATA4	FGF9	-0.4783002887958866
FGF9	GATA4	-0.4783002887958866
GATA4	AMH	-0.4780919893562187
AMH	GATA4	-0.4780919893562187
DHH	GATA4	-0.4770844076163401
GATA4	DHH	-0.4770844076163401
SOX9	GATA4	-0.4721334837622765
GATA4	SOX9	-0.4721334837622765
CTNNB1	AMH	-0.4697410235725147
AMH	CTNNB1	-0.4697410235725147
WT1mKTS	PGD2	-0.469281087391355
PGD2	WT1mKTS	-0.469281087391355
WT1mKTS	FGF9	-0.462579069541801
FGF9	WT1mKTS	-0.462579069541801
SRY	WNT4	-0.4605259790613409
WNT4	SRY	-0.4605259790613409
NR0B1	FOXL2	0.4566671229556187
FOXL2	NR0B1	0.4566671229556187
AMH	WT1mKTS	-0.4549014330861581
WT1mKTS	AMH	-0.4549014330861581
CBX2	NR5A1	0.4523744920039564
NR5A1	CBX2	0.4523744920039564
SOX9	WT1mKTS	-0.4509096459606638
WT1mKTS	SOX9	-0.4509096459606638
RSPO1	DKK1	-0.4492363033785121
DKK1	RSPO1	-0.4492363033785121
DHH	WT1mKTS	-0.4489145469934081
WT1mKTS	DHH	-0.4489145469934081
WNT4	WT1pKTS	-0.4445819430619127
WT1pKTS	WNT4	-0.4445819430619127
DMRT1	RSPO1	-0.4432039243354415
RSPO1	DMRT1	-0.4432039243354415
DMRT1	GATA4	-0.438898712087991
GATA4	DMRT1	-0.438898712087991
GATA4	DKK1	-0.438356253805493
DKK1	GATA4	-0.438356253805493
PGD2	SRY	0.4351819418754278
SRY	PGD2	0.4351819418754278
WT1mKTS	DKK1	-0.4203328913556398
DKK1	WT1mKTS	-0.4203328913556398
SOX9	NR5A1	0.419100502509755
NR5A1	SOX9	0.419100502509755
FGF9	SRY	0.4143232602174685
SRY	FGF9	0.4143232602174685
AMH	SRY	0.4112234339768695
SRY	AMH	0.4112234339768695
DKK1	WT1pKTS	0.4056381824456006
WT1pKTS	DKK1	0.4056381824456006
DMRT1	WT1pKTS	0.4054510764047722
WT1pKTS	DMRT1	0.4054510764047722
WT1mKTS	DMRT1	-0.4022391024639533
DMRT1	WT1mKTS	-0.4022391024639533
DHH	SRY	0.3951302565490574
SRY	DHH	0.3951302565490574
NR5A1	UGR	0.3829182135310118
UGR	NR5A1	0.3829182135310118
WT1pKTS	NR0B1	-0.3817396447812086
NR0B1	WT1pKTS	-0.3817396447812086
PGD2	FOXL2	-0.376465705652547
FOXL2	PGD2	-0.376465705652547
CBX2	WT1pKTS	0.3737409659752018
WT1pKTS	CBX2	0.3737409659752018
FOXL2	AMH	-0.3687805410925943
AMH	FOXL2	-0.3687805410925943
DMRT1	NR0B1	-0.3641963138765959
NR0B1	DMRT1	-0.3641963138765959
SRY	WT1mKTS	-0.3637092507002666
WT1mKTS	SRY	-0.3637092507002666
WNT4	GATA4	0.3601251066931266
GATA4	WNT4	0.3601251066931266
NR0B1	DKK1	-0.3595539178687422
DKK1	NR0B1	-0.3595539178687422
GATA4	SRY	-0.3567423890385045
SRY	GATA4	-0.3567423890385045
FOXL2	FGF9	-0.349417651816432
FGF9	FOXL2	-0.349417651816432
FOXL2	DHH	-0.3482587189209005
DHH	FOXL2	-0.3482587189209005
PGD2	NR5A1	0.3397409705879038
NR5A1	PGD2	0.3397409705879038
WNT4	WT1mKTS	0.3389554811561942
WT1mKTS	WNT4	0.3389554811561942
DHH	NR5A1	0.3384363164389503
NR5A1	DHH	0.3384363164389503
NR5A1	FGF9	0.3296908602191354
FGF9	NR5A1	0.3296908602191354
RSPO1	UGR	-0.3273569164941618
UGR	RSPO1	-0.3273569164941618
AMH	NR5A1	0.324502555010186
NR5A1	AMH	0.324502555010186
SOX9	WT1pKTS	0.3199859802782247
WT1pKTS	SOX9	0.3199859802782247
UGR	NR0B1	-0.3182714840737561
NR0B1	UGR	-0.3182714840737561
UGR	CTNNB1	-0.3134570982529205
CTNNB1	UGR	-0.3134570982529205
CBX2	RSPO1	-0.3074994659943649
RSPO1	CBX2	-0.3074994659943649
DKK1	NR5A1	0.3054521047937813
NR5A1	DKK1	0.3054521047937813
NR0B1	GATA4	0.3050749436475287
GATA4	NR0B1	0.3050749436475287
CBX2	DKK1	-0.2965773391435881
DKK1	CBX2	-0.2965773391435881
CTNNB1	CBX2	-0.2965443673356045
CBX2	CTNNB1	-0.2965443673356045
WT1pKTS	UGR	0.2952220808408091
UGR	WT1pKTS	0.2952220808408091
CBX2	FOXL2	-0.2920399351940989
FOXL2	CBX2	-0.2920399351940989
NR5A1	DMRT1	0.291599179338922
DMRT1	NR5A1	0.291599179338922
NR0B1	WT1mKTS	0.2902022970089108
WT1mKTS	NR0B1	0.2902022970089108
DMRT1	CBX2	-0.2839878767025354
CBX2	DMRT1	-0.2839878767025354
SOX9	CBX2	-0.2746493068503665
CBX2	SOX9	-0.2746493068503665
CBX2	PGD2	-0.2667482140637327
PGD2	CBX2	-0.2667482140637327
DMRT1	UGR	-0.2608916351818225
UGR	DMRT1	-0.2608916351818225
UGR	DKK1	-0.2604577649987399
DKK1	UGR	-0.2604577649987399
CBX2	FGF9	-0.2596089313314612
FGF9	CBX2	-0.2596089313314612
GATA4	RSPO1	0.2491098681438984
RSPO1	GATA4	0.2491098681438984
DHH	CBX2	-0.247186355859218
CBX2	DHH	-0.247186355859218
CTNNB1	GATA4	0.2458829785767718
GATA4	CTNNB1	0.2458829785767718
NR0B1	SRY	-0.2455217638042979
SRY	NR0B1	-0.2455217638042979
CBX2	AMH	-0.2427545977174902
AMH	CBX2	-0.2427545977174902
WT1mKTS	RSPO1	0.2399996370113113
RSPO1	WT1mKTS	0.2399996370113113
PGD2	WT1pKTS	0.2320285578821347
WT1pKTS	PGD2	0.2320285578821347
CTNNB1	WT1mKTS	0.2301280325859117
WT1mKTS	CTNNB1	0.2301280325859117
WT1mKTS	FOXL2	0.2170027718603474
FOXL2	WT1mKTS	0.2170027718603474
UGR	FOXL2	-0.2161829989144897
FOXL2	UGR	-0.2161829989144897
AMH	WT1pKTS	0.2148622626908558
WT1pKTS	AMH	0.2148622626908558
DHH	WT1pKTS	0.2140498281491058
WT1pKTS	DHH	0.2140498281491058
GATA4	CBX2	0.2129436547163715
CBX2	GATA4	0.2129436547163715
FOXL2	GATA4	0.2079388900854782
GATA4	FOXL2	0.2079388900854782
SOX9	UGR	-0.1963942033992732
UGR	SOX9	-0.1963942033992732
FGF9	WT1pKTS	0.1889137187965599
WT1pKTS	FGF9	0.1889137187965599
WT1mKTS	CBX2	0.1873133067955734
CBX2	WT1mKTS	0.1873133067955734
SRY	UGR	-0.175610955732125
UGR	SRY	-0.175610955732125
NR0B1	CBX2	-0.1645330613204688
CBX2	NR0B1	-0.1645330613204688
PGD2	UGR	-0.1565617808956197
UGR	PGD2	-0.1565617808956197
UGR	WNT4	-0.1506666386409711
WNT4	UGR	-0.1506666386409711
UGR	AMH	-0.1406306809276229
AMH	UGR	-0.1406306809276229
UGR	FGF9	-0.1392040626396547
FGF9	UGR	-0.1392040626396547
WT1mKTS	NR5A1	-0.1356694370398682
NR5A1	WT1mKTS	-0.1356694370398682
DHH	UGR	-0.129852532636038
UGR	DHH	-0.129852532636038
NR5A1	GATA4	-0.1268185203616234
GATA4	NR5A1	-0.1268185203616234
WT1pKTS	WT1mKTS	-0.0832998692343945
WT1mKTS	WT1pKTS	-0.0832998692343945
GATA4	WT1pKTS	-0.0787684089119346
WT1pKTS	GATA4	-0.0787684089119346
SRY	CBX2	-0.0480751372408103
CBX2	SRY	-0.0480751372408103
GATA4	UGR	0.025817321756156
UGR	GATA4	0.025817321756156
WT1mKTS	UGR	0.017885354664762
UGR	WT1mKTS	0.017885354664762
CBX2	WNT4	-0.0138645924601283
WNT4	CBX2	-0.0138645924601283
