Gene1	Gene2	EdgeWeight
PGD2	GATA4	-0.0876515199499151
SRY	DHH	-0.0838837833431404
DHH	SRY	-0.0838837833431403
PGD2	FGF9	0.0816369829923997
FGF9	PGD2	0.0816369829923997
GATA4	FGF9	-0.0811909853384235
FGF9	GATA4	-0.0811909853384235
DKK1	RSPO1	-0.080848496485206
RSPO1	DKK1	-0.0808484964852059
RSPO1	CBX2	-0.0796136588322292
CBX2	RSPO1	-0.079613658832229
AMH	SRY	-0.0794520869277957
SRY	AMH	-0.0794520869277957
NR5A1	WT1mKTS	-0.0788285151398503
WT1mKTS	NR5A1	-0.0788285151398503
GATA4	RSPO1	-0.0783776971072623
RSPO1	GATA4	-0.0783776971072622
DKK1	FGF9	-0.0783673581342718
FGF9	DKK1	-0.0783673581342717
PGD2	SRY	-0.0779962579223506
SRY	PGD2	-0.0779962579223505
WT1pKTS	DMRT1	0.0778644569644994
DMRT1	WT1pKTS	0.0778644569644992
DHH	PGD2	0.0777379362770547
PGD2	DHH	0.0777379362770546
RSPO1	SOX9	-0.0777073611361395
SOX9	RSPO1	-0.0777073611361394
AMH	FGF9	0.0767629411850319
FGF9	AMH	0.0767629411850318
WT1mKTS	DKK1	-0.0759251059167374
DKK1	WT1mKTS	-0.0759251059167373
FOXL2	AMH	-0.075574791253584
AMH	FOXL2	-0.075574791253584
NR0B1	DKK1	-0.0752680786354438
DKK1	NR0B1	-0.0752680786354437
PGD2	SOX9	0.0750236496172345
SOX9	PGD2	0.0750236496172344
DMRT1	FOXL2	-0.0744566536741773
FOXL2	DMRT1	-0.0744566536741773
UGR	WNT4	-0.0739442549497368
WNT4	UGR	-0.0739442549497368
UGR	PGD2	-0.0733083823652935
PGD2	UGR	-0.0733083823652935
CBX2	WT1pKTS	0.0718424897436878
WT1pKTS	CBX2	0.0718424897436877
FOXL2	UGR	0.0714390623300467
UGR	FOXL2	0.0714390623300466
CTNNB1	NR0B1	0.0700707977642101
NR0B1	CTNNB1	0.0700707977642099
CTNNB1	AMH	-0.0682944075107293
AMH	CTNNB1	-0.0682944075107292
WT1mKTS	WNT4	-0.0657297443105884
WNT4	WT1mKTS	-0.0657297443105883
SOX9	NR5A1	0.0656888784695237
NR5A1	SOX9	0.0656888784695235
AMH	WNT4	-0.0655100504900613
WNT4	AMH	-0.0655100504900611
FOXL2	CTNNB1	0.0
CTNNB1	FOXL2	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
NR0B1	RSPO1	0.0
RSPO1	NR0B1	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
FGF9	SOX9	0.0
SOX9	FGF9	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
SOX9	SRY	0.0
SRY	SOX9	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
CTNNB1	CBX2	0.0
CBX2	CTNNB1	0.0
FGF9	UGR	0.0
UGR	FGF9	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
WT1mKTS	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
NR5A1	PGD2	0.0
PGD2	NR5A1	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
FGF9	SRY	0.0
SRY	FGF9	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
DKK1	CTNNB1	0.0
CTNNB1	DKK1	0.0
PGD2	CTNNB1	0.0
CTNNB1	PGD2	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
WNT4	NR5A1	0.0
NR5A1	WNT4	0.0
PGD2	WT1pKTS	0.0
WT1pKTS	PGD2	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
RSPO1	WT1mKTS	0.0
WT1mKTS	RSPO1	0.0
WNT4	GATA4	0.0
GATA4	WNT4	0.0
AMH	NR5A1	0.0
NR5A1	AMH	0.0
UGR	AMH	0.0
AMH	UGR	0.0
DHH	UGR	0.0
UGR	DHH	0.0
SOX9	WT1mKTS	0.0
WT1mKTS	SOX9	0.0
FOXL2	SOX9	0.0
SOX9	FOXL2	0.0
DHH	CBX2	0.0
CBX2	DHH	0.0
DHH	WNT4	0.0
WNT4	DHH	0.0
