Gene1	Gene2	EdgeWeight
WT1pKTS	RSPO1	44.61076846528333
FGF9	GATA4	44.22815405222199
FGF9	PGD2	44.096628604979465
FGF9	SOX9	43.9407916082167
NR5A1	WT1mKTS	43.506369441323635
AMH	WNT4	43.344755555799225
WT1pKTS	UGR	43.229438941884055
FGF9	NR0B1	42.784730422644735
SRY	WT1pKTS	42.70667740711281
AMH	DHH	42.61165450962517
SOX9	RSPO1	42.40531558704544
SOX9	DHH	41.97450062348458
CBX2	NR5A1	41.37446324422925
WT1pKTS	SRY	41.27352864433201
SOX9	PGD2	40.69322283660121
CTNNB1	NR0B1	40.59260803961399
NR0B1	WNT4	40.53567120117604
NR0B1	NR5A1	40.35350133407683
NR0B1	FOXL2	40.34531619469104
UGR	GATA4	40.324889234979686
WNT4	DKK1	39.672197754341006
DKK1	WT1mKTS	39.49237126283764
CTNNB1	WNT4	39.43970916988291
WT1pKTS	CBX2	39.11885401191264
CTNNB1	DKK1	38.83925093157067
PGD2	AMH	38.772852129064816
CTNNB1	DMRT1	38.73078162405757
CTNNB1	CBX2	38.72567485765554
PGD2	RSPO1	38.45958811219686
RSPO1	NR0B1	38.354238261389355
CTNNB1	UGR	37.96118705225632
UGR	RSPO1	37.680868705130834
DKK1	FOXL2	37.01564263042603
PGD2	DKK1	36.99277686594877
DHH	NR0B1	36.96090991692484
FOXL2	WNT4	36.921666795982304
AMH	DKK1	36.69934433283443
FGF9	WT1mKTS	36.62760631550266
WT1mKTS	SRY	36.51576056100048
DMRT1	FOXL2	36.40116279351274
DMRT1	CBX2	36.38734206414564
WT1mKTS	NR0B1	36.259492236397605
RSPO1	CBX2	36.206888017373224
WT1pKTS	WT1mKTS	36.01163049397678
UGR	SRY	35.43871645082775
SOX9	SRY	35.086756011576185
SRY	CTNNB1	35.00791617900068
SOX9	GATA4	34.735010520239754
WNT4	FOXL2	34.65423990122625
WNT4	SOX9	34.58526195705615
UGR	WNT4	34.35540628893364
DMRT1	SOX9	34.230017258328594
DKK1	CTNNB1	33.89424467760282
WNT4	WT1pKTS	33.842021933918296
DMRT1	WT1mKTS	33.18677232189678
PGD2	GATA4	33.089089742919356
AMH	WT1mKTS	32.88795721161768
WNT4	SRY	32.730083120839176
DHH	DKK1	32.68041339196307
NR0B1	CTNNB1	32.678535029278336
CBX2	NR0B1	32.35705643634537
NR0B1	SRY	32.04689442353305
GATA4	WT1mKTS	31.812964033175955
WT1mKTS	DHH	31.773571452115597
CBX2	FOXL2	31.767167875779517
NR5A1	NR0B1	31.704617540574827
RSPO1	WT1pKTS	31.59041648065436
NR0B1	FGF9	31.20737233074779
DMRT1	FGF9	31.08684558816668
WT1mKTS	PGD2	31.0755769017749
FOXL2	DKK1	30.96687181299794
NR5A1	DKK1	30.876583381702503
FGF9	DKK1	30.83888280930967
AMH	SOX9	30.821776318554345
AMH	GATA4	30.702624397649135
NR5A1	SRY	30.547158077010423
DHH	PGD2	30.11323762990162
NR0B1	DHH	29.796511946659365
DMRT1	GATA4	29.648783837530026
FOXL2	RSPO1	29.539447682609847
SOX9	DMRT1	29.492380630933503
WT1mKTS	AMH	29.384022931557972
DKK1	UGR	29.297554865610817
WT1mKTS	DMRT1	28.925814202413218
NR0B1	CBX2	28.89633862735515
SOX9	NR0B1	28.765930166343505
GATA4	DMRT1	28.715047794631708
NR0B1	PGD2	28.640162056435702
GATA4	WNT4	28.2771862228038
DKK1	FGF9	28.13386537145115
PGD2	WT1mKTS	27.9971145696042
GATA4	SRY	27.98772661652966
NR5A1	WNT4	27.96338454991421
UGR	CTNNB1	27.919945677825513
NR0B1	AMH	27.783584772386803
FOXL2	NR0B1	27.689095089972273
GATA4	DKK1	27.62264754679817
DMRT1	CTNNB1	27.59299080808419
PGD2	DMRT1	27.53821904609833
RSPO1	SOX9	27.025797346839436
WT1pKTS	WNT4	27.018835681181265
CBX2	SRY	26.98999242496549
WNT4	DHH	26.91683815531664
DHH	FGF9	26.87288668782829
AMH	DMRT1	26.829146314307778
CBX2	CTNNB1	26.79335047311379
FOXL2	CBX2	26.692308261541772
DKK1	PGD2	26.63562077429015
DKK1	AMH	26.5200217883364
DHH	WT1mKTS	26.497658581430755
DHH	GATA4	26.304594630798405
AMH	RSPO1	26.107897408910876
GATA4	SOX9	25.97213742662272
WT1pKTS	DKK1	25.84060252416008
WNT4	FGF9	25.701385144003535
FOXL2	WT1mKTS	25.67965456214772
PGD2	WNT4	25.614471140382378
CBX2	WNT4	25.603645441141644
GATA4	UGR	25.412734034685048
DHH	SOX9	25.17465073696831
GATA4	NR0B1	24.92720612421957
WT1mKTS	DKK1	24.55003013812137
AMH	SRY	24.501513447864415
WT1pKTS	NR0B1	24.2531790186201
RSPO1	DKK1	24.014662022568764
DMRT1	UGR	23.77340782090471
SOX9	AMH	23.758259031568944
GATA4	PGD2	23.3631133543116
CBX2	WT1mKTS	23.325640683125997
CBX2	DMRT1	23.193932778269552
WT1mKTS	FGF9	23.14557962027297
SRY	NR5A1	23.09497027353327
WNT4	CBX2	23.04931405496482
RSPO1	GATA4	22.930622503373428
WT1mKTS	WNT4	22.88230958808482
WT1pKTS	SOX9	22.7181658710443
DKK1	GATA4	22.599169717243733
DMRT1	NR5A1	22.40361431152726
CBX2	DKK1	22.266733645044273
SOX9	NR5A1	22.26220566236295
DKK1	CBX2	22.03503815389592
DMRT1	PGD2	21.85719054792261
SRY	WT1mKTS	21.826928127561967
DHH	SRY	21.705719479183568
WNT4	PGD2	21.4954349020799
WNT4	WT1mKTS	21.33871392226257
DKK1	WT1pKTS	21.281379810006943
SOX9	WT1mKTS	21.185232101140777
SRY	NR0B1	21.17144248269155
SRY	RSPO1	21.16497413766672
WT1pKTS	DMRT1	20.793619383977468
DHH	DMRT1	20.76877999653957
WT1mKTS	UGR	20.628025253979548
NR5A1	SOX9	20.486731663104877
FOXL2	GATA4	20.431962705190283
GATA4	FGF9	20.149091986709116
PGD2	SOX9	20.135186865616635
DMRT1	WT1pKTS	19.64292456269598
WT1mKTS	SOX9	19.60530139221017
RSPO1	AMH	19.538248511735063
SOX9	CBX2	19.433178856477575
WT1pKTS	GATA4	19.278563881719897
SOX9	CTNNB1	19.20668045490504
NR5A1	DHH	19.183813653167935
SRY	GATA4	19.086896482356092
SOX9	UGR	19.074978996940327
UGR	DKK1	18.900995992400414
FGF9	NR5A1	18.89640794571723
PGD2	CTNNB1	18.853842880625077
SRY	WNT4	18.788397655984248
CBX2	WT1pKTS	18.753527070866035
WNT4	AMH	18.670950998706093
AMH	CTNNB1	18.33435336779532
GATA4	CBX2	18.30414770804371
RSPO1	WT1mKTS	17.848880818190363
FGF9	CBX2	17.832272070647804
NR0B1	DKK1	17.75076894446248
CBX2	GATA4	17.649751398380157
FGF9	DMRT1	17.604941351988533
NR0B1	WT1pKTS	17.56221101541131
NR5A1	GATA4	17.447954029569033
AMH	FGF9	17.444418176223095
FOXL2	DMRT1	17.352370617622725
DMRT1	AMH	17.31519600362156
FGF9	RSPO1	17.17115721739623
WNT4	DMRT1	17.127343923423584
CTNNB1	PGD2	16.860481496649623
RSPO1	PGD2	16.769523768442227
AMH	UGR	16.73370455583461
RSPO1	DMRT1	16.694493530668183
GATA4	AMH	16.604100777960124
RSPO1	DHH	16.595542247691526
SOX9	FOXL2	16.50396390048089
DHH	RSPO1	16.15283457559508
WT1mKTS	RSPO1	16.146892983121337
DHH	CTNNB1	16.142848690968822
UGR	DMRT1	16.06077368040908
SRY	PGD2	15.963023040045147
NR0B1	DMRT1	15.77639750544175
GATA4	RSPO1	15.717636510531555
DHH	NR5A1	15.554972146411544
PGD2	SRY	15.532178799074336
DMRT1	DHH	15.489406886812516
CTNNB1	FGF9	15.392813812702313
WT1pKTS	AMH	15.193189002926196
RSPO1	FGF9	15.189073523170933
NR5A1	DMRT1	14.968819312554364
WT1mKTS	CBX2	14.946621709272804
DKK1	NR5A1	14.90334598613438
PGD2	CBX2	14.88757629349292
FGF9	SRY	14.713949026653896
NR0B1	GATA4	14.696103375204329
DKK1	DHH	14.4908101476007
CBX2	SOX9	14.472152858681843
UGR	FOXL2	14.323937954847883
NR5A1	AMH	14.200770349514524
SRY	AMH	14.110412326446916
FOXL2	SOX9	14.096932719527604
DHH	CBX2	14.02471583561025
UGR	WT1pKTS	13.962751976104226
CTNNB1	DHH	13.870952106117796
NR0B1	WT1mKTS	13.708525988441664
WT1pKTS	FGF9	13.57814490970696
GATA4	DHH	13.54934278197678
CBX2	PGD2	13.44182428486884
DMRT1	NR0B1	13.371221726728008
WT1mKTS	NR5A1	13.367898541525305
WT1mKTS	FOXL2	13.32433375007612
FGF9	FOXL2	13.28837712061847
DKK1	RSPO1	13.268302588246211
CTNNB1	SOX9	13.182340399256876
DHH	UGR	13.104600800084
FOXL2	UGR	13.096488212796777
NR0B1	SOX9	13.081704769770006
CTNNB1	WT1mKTS	12.722611838817595
DMRT1	RSPO1	12.60532351456991
UGR	SOX9	12.557562948902715
CTNNB1	AMH	12.506458320215517
GATA4	CTNNB1	12.248298538595234
SRY	FGF9	12.199928171825022
WT1pKTS	DHH	12.184918316927549
WT1mKTS	CTNNB1	12.040831878403509
DKK1	NR0B1	11.6394562820688
GATA4	NR5A1	11.439922816537695
FGF9	UGR	11.327782883127162
WNT4	GATA4	11.252376135213286
AMH	CBX2	11.23572847933513
FGF9	CTNNB1	10.802260096058466
NR5A1	FGF9	10.575215334421513
SRY	DHH	10.359140847036416
PGD2	NR5A1	10.23507553960378
NR5A1	PGD2	10.21490695089872
AMH	NR5A1	10.062067410489782
SRY	CBX2	9.661069132936682
WT1pKTS	PGD2	9.577842731084386
PGD2	UGR	9.07260923654636
UGR	PGD2	8.892997085193388
GATA4	FOXL2	8.784752908880039
CTNNB1	GATA4	8.449059154370442
DHH	FOXL2	7.840864702867849
AMH	FOXL2	7.647887609690631
WT1mKTS	WT1pKTS	7.51184016621074
SOX9	WT1pKTS	7.472571593611687
GATA4	WT1pKTS	7.391993258763768
FOXL2	AMH	7.330941664553151
PGD2	FOXL2	7.313592453113203
CBX2	DHH	7.2473586311421405
FOXL2	PGD2	6.952327672613244
FGF9	WT1pKTS	6.762389483857202
UGR	AMH	6.596038329839923
FOXL2	FGF9	6.159005206849382
UGR	FGF9	4.994312229051111
CBX2	AMH	4.958481030617187
DHH	WT1pKTS	4.919458600721615
PGD2	WT1pKTS	4.827391911314485
AMH	WT1pKTS	4.134629501000964
CBX2	FGF9	3.7774318346425457
FOXL2	DHH	3.714526684650628
UGR	DHH	2.6147354875712545
