Gene1	Gene2	EdgeWeight
GATA4	FGF9	-0.4905277317679804
FGF9	GATA4	-0.4905277317679804
NR0B1	SOX9	-0.4898821360374392
SOX9	NR0B1	-0.4898821360374392
DHH	CTNNB1	-0.4893522703173952
CTNNB1	DHH	-0.4893522703173952
GATA4	DHH	-0.4875308415018822
DHH	GATA4	-0.4875308415018822
NR5A1	SRY	0.4852180299984637
SRY	NR5A1	0.4852180299984637
CTNNB1	AMH	-0.4835181995538358
AMH	CTNNB1	-0.4835181995538358
FGF9	WT1mKTS	-0.4825344431528837
WT1mKTS	FGF9	-0.4825344431528837
AMH	WT1mKTS	-0.4814349082340175
WT1mKTS	AMH	-0.4814349082340175
WT1mKTS	SOX9	-0.4737984258656335
SOX9	WT1mKTS	-0.4737984258656335
WT1mKTS	DHH	-0.4642327312631125
DHH	WT1mKTS	-0.4642327312631125
GATA4	DKK1	-0.4589471719599287
DKK1	GATA4	-0.4589471719599287
FOXL2	NR0B1	0.4561209366412518
NR0B1	FOXL2	0.4561209366412518
GATA4	DMRT1	-0.455806307514768
DMRT1	GATA4	-0.455806307514768
CBX2	NR5A1	0.4549148491941794
NR5A1	CBX2	0.4549148491941794
WNT4	WT1pKTS	-0.44990031128672464
WT1pKTS	WNT4	-0.44990031128672464
WNT4	SRY	-0.4475582433792581
SRY	WNT4	-0.4475582433792581
RSPO1	DKK1	-0.44530605292937175
DKK1	RSPO1	-0.44530605292937175
DKK1	WT1mKTS	-0.4445155715947644
WT1mKTS	DKK1	-0.4445155715947644
RSPO1	DMRT1	-0.4414365345752223
DMRT1	RSPO1	-0.4414365345752223
WT1mKTS	DMRT1	-0.4320967030447859
DMRT1	WT1mKTS	-0.4320967030447859
SRY	PGD2	0.4265967758786626
PGD2	SRY	0.4265967758786626
SOX9	NR5A1	0.4178963539831397
NR5A1	SOX9	0.4178963539831397
WT1pKTS	DMRT1	0.41708634705374587
DMRT1	WT1pKTS	0.41708634705374587
FGF9	SRY	0.41223477295015465
SRY	FGF9	0.41223477295015465
DKK1	WT1pKTS	0.40894159417897796
WT1pKTS	DKK1	0.40894159417897796
AMH	SRY	0.4083140558111882
SRY	AMH	0.4083140558111882
SRY	WT1mKTS	-0.39282649350444027
WT1mKTS	SRY	-0.39282649350444027
SRY	DHH	0.3897807454149851
DHH	SRY	0.3897807454149851
NR0B1	WT1pKTS	-0.38370448630677545
WT1pKTS	NR0B1	-0.38370448630677545
GATA4	SRY	-0.380373924166482
SRY	GATA4	-0.380373924166482
UGR	NR5A1	0.3752898988946638
NR5A1	UGR	0.3752898988946638
FOXL2	PGD2	-0.3725207060176395
PGD2	FOXL2	-0.3725207060176395
CBX2	WT1pKTS	0.3722553637757288
WT1pKTS	CBX2	0.3722553637757288
AMH	FOXL2	-0.3689763272145385
FOXL2	AMH	-0.3689763272145385
FOXL2	FGF9	-0.3651919121140569
FGF9	FOXL2	-0.3651919121140569
WNT4	GATA4	0.3626774829460478
GATA4	WNT4	0.3626774829460478
DMRT1	NR0B1	-0.362438540468819
NR0B1	DMRT1	-0.362438540468819
NR0B1	DKK1	-0.3581033204647151
DKK1	NR0B1	-0.3581033204647151
WT1mKTS	WNT4	0.3563550539922531
WNT4	WT1mKTS	0.3563550539922531
PGD2	NR5A1	0.34485267669209874
NR5A1	PGD2	0.34485267669209874
FGF9	NR5A1	0.342429873890336
NR5A1	FGF9	0.342429873890336
DHH	FOXL2	-0.3403677452773808
FOXL2	DHH	-0.3403677452773808
DHH	NR5A1	0.3310353273478613
NR5A1	DHH	0.3310353273478613
UGR	RSPO1	-0.3278470634222145
RSPO1	UGR	-0.3278470634222145
SOX9	WT1pKTS	0.32238504672238
WT1pKTS	SOX9	0.32238504672238
AMH	NR5A1	0.3211916310609253
NR5A1	AMH	0.3211916310609253
NR0B1	WT1mKTS	0.31531612559852856
WT1mKTS	NR0B1	0.31531612559852856
NR0B1	UGR	-0.3097053615702522
UGR	NR0B1	-0.3097053615702522
CTNNB1	UGR	-0.3084012555043622
UGR	CTNNB1	-0.3084012555043622
NR5A1	DKK1	0.3068349296298953
DKK1	NR5A1	0.3068349296298953
GATA4	NR0B1	0.30646514854672263
NR0B1	GATA4	0.30646514854672263
RSPO1	CBX2	-0.3024449043206208
CBX2	RSPO1	-0.3024449043206208
DMRT1	NR5A1	0.29786110700982044
NR5A1	DMRT1	0.29786110700982044
DKK1	CBX2	-0.2961679345335977
CBX2	DKK1	-0.2961679345335977
CBX2	CTNNB1	-0.2903251694422224
CTNNB1	CBX2	-0.2903251694422224
CBX2	FOXL2	-0.28957222370121
FOXL2	CBX2	-0.28957222370121
UGR	WT1pKTS	0.2872303411992185
WT1pKTS	UGR	0.2872303411992185
CBX2	DMRT1	-0.2769063784306641
DMRT1	CBX2	-0.2769063784306641
UGR	DKK1	-0.27550735917550945
DKK1	UGR	-0.27550735917550945
CBX2	SOX9	-0.2728922469075413
SOX9	CBX2	-0.2728922469075413
WT1mKTS	RSPO1	0.26641291898447833
RSPO1	WT1mKTS	0.26641291898447833
DMRT1	UGR	-0.26451962994669204
UGR	DMRT1	-0.26451962994669204
WT1mKTS	CTNNB1	0.2612447182063372
CTNNB1	WT1mKTS	0.2612447182063372
PGD2	CBX2	-0.2584473351556951
CBX2	PGD2	-0.2584473351556951
CTNNB1	GATA4	0.2527723499502066
GATA4	CTNNB1	0.2527723499502066
RSPO1	GATA4	0.2521040291439079
GATA4	RSPO1	0.2521040291439079
FOXL2	WT1mKTS	0.2515475586451201
WT1mKTS	FOXL2	0.2515475586451201
FGF9	CBX2	-0.2464793287006331
CBX2	FGF9	-0.2464793287006331
SRY	NR0B1	-0.2460631821029805
NR0B1	SRY	-0.2460631821029805
CBX2	AMH	-0.24284518641044897
AMH	CBX2	-0.24284518641044897
DHH	CBX2	-0.24140412569630465
CBX2	DHH	-0.24140412569630465
CBX2	GATA4	0.2386662877749019
GATA4	CBX2	0.2386662877749019
WT1pKTS	PGD2	0.23510479160624945
PGD2	WT1pKTS	0.23510479160624945
UGR	SOX9	-0.2184544843503473
SOX9	UGR	-0.2184544843503473
GATA4	FOXL2	0.2179483160257966
FOXL2	GATA4	0.2179483160257966
WT1pKTS	AMH	0.21419683031741707
AMH	WT1pKTS	0.21419683031741707
FGF9	WT1pKTS	0.21417960101630326
WT1pKTS	FGF9	0.21417960101630326
WT1pKTS	DHH	0.20482930838823488
DHH	WT1pKTS	0.20482930838823488
UGR	FOXL2	-0.19979269001809674
FOXL2	UGR	-0.19979269001809674
WT1mKTS	CBX2	0.1979053801681488
CBX2	WT1mKTS	0.1979053801681488
SRY	UGR	-0.19336890151130676
UGR	SRY	-0.19336890151130676
NR0B1	CBX2	-0.16467393466745234
CBX2	NR0B1	-0.16467393466745234
WT1mKTS	NR5A1	-0.16025437127172545
NR5A1	WT1mKTS	-0.16025437127172545
PGD2	UGR	-0.15529921820344408
UGR	PGD2	-0.15529921820344408
WNT4	UGR	-0.15418013841123887
UGR	WNT4	-0.15418013841123887
UGR	AMH	-0.1463200673929373
AMH	UGR	-0.1463200673929373
DHH	UGR	-0.13531244189490566
UGR	DHH	-0.13531244189490566
FGF9	UGR	-0.132438721220291
UGR	FGF9	-0.132438721220291
NR5A1	GATA4	-0.12999810764514258
GATA4	NR5A1	-0.12999810764514258
WT1mKTS	WT1pKTS	-0.11658557036063576
WT1pKTS	WT1mKTS	-0.11658557036063576
WT1pKTS	GATA4	-0.08669141228596819
GATA4	WT1pKTS	-0.08669141228596819
UGR	GATA4	0.07181240028820435
GATA4	UGR	0.07181240028820435
SRY	CBX2	-0.0604162260187565
CBX2	SRY	-0.0604162260187565
WT1mKTS	UGR	0.056506006149376564
UGR	WT1mKTS	0.056506006149376564
WNT4	CBX2	-0.028880267883862262
CBX2	WNT4	-0.028880267883862262
