Gene1	Gene2	EdgeWeight
WT1mKTS	FGF9	1.5641547365318216
WT1mKTS	AMH	1.5625494282189691
AMH	WT1mKTS	1.5625494282189691
SRY	WT1pKTS	1.5567556993782858
WT1pKTS	SRY	1.5567556993782858
WNT4	FOXL2	1.5136496776873427
FOXL2	WNT4	1.5136496776873427
NR5A1	UGR	1.4986311878186216
UGR	NR5A1	1.4986311878186216
WT1mKTS	DKK1	1.4943086403221109
DKK1	WT1mKTS	1.4943086403221109
SOX9	GATA4	1.4928111057034814
GATA4	SOX9	1.4928111057034814
RSPO1	CBX2	1.4832489247302325
CBX2	RSPO1	1.4832489247302325
CBX2	WT1pKTS	1.4685914549196248
WT1pKTS	CBX2	1.4685914549196248
DMRT1	GATA4	1.4310508834524835
GATA4	DMRT1	1.4310508834524835
DMRT1	WT1mKTS	1.4105265384442816
WT1mKTS	DMRT1	1.4105265384442816
WNT4	UGR	1.394073813146274
UGR	WNT4	1.394073813146274
DKK1	GATA4	1.3934524228992098
GATA4	DKK1	1.3934524228992098
CTNNB1	SRY	1.391679437836189
SRY	CTNNB1	1.391679437836189
WT1mKTS	SOX9	1.3754451793421223
SOX9	WT1mKTS	1.3754451793421223
CTNNB1	CBX2	1.3639554365870072
CBX2	CTNNB1	1.3639554365870072
DMRT1	FGF9	1.3581801863648453
FGF9	DMRT1	1.3581801863648453
DMRT1	PGD2	1.3525295249192244
PGD2	DMRT1	1.3525295249192244
NR0B1	UGR	1.3384614788275373
UGR	NR0B1	1.3384614788275373
WT1mKTS	SRY	1.3355596843359172
SRY	WT1mKTS	1.3355596843359172
AMH	NR0B1	1.3344595372705812
NR0B1	AMH	1.3344595372705812
DMRT1	DHH	1.3321841647671648
DHH	DMRT1	1.3321841647671648
DMRT1	AMH	1.3178335057349368
AMH	DMRT1	1.3178335057349368
PGD2	DKK1	1.3172979879397326
DKK1	PGD2	1.3172979879397326
NR0B1	FOXL2	1.3097900586528364
FOXL2	NR0B1	1.3097900586528364
FGF9	DKK1	1.2997514897247076
DKK1	FGF9	1.2997514897247076
DHH	DKK1	1.297311337328788
DKK1	DHH	1.297311337328788
SRY	SOX9	1.276881706747042
SOX9	SRY	1.276881706747042
SRY	GATA4	1.2647091326708164
GATA4	SRY	1.2647091326708164
FGF9	NR0B1	1.2595715056260732
NR0B1	FGF9	1.2595715056260732
WNT4	WT1pKTS	1.2462524517010798
WT1pKTS	WNT4	1.2462524517010798
WT1mKTS	GATA4	1.2436675500374537
GATA4	WT1mKTS	1.2436675500374537
WNT4	SOX9	1.2102765701864666
SOX9	WNT4	1.2102765701864666
WT1pKTS	UGR	1.1871398423320978
UGR	WT1pKTS	1.1871398423320978
DKK1	AMH	1.1839481791928517
AMH	DKK1	1.1839481791928517
WNT4	NR5A1	1.168857801281418
NR5A1	WNT4	1.168857801281418
RSPO1	SRY	1.1660324411358378
SRY	RSPO1	1.1660324411358378
DHH	NR0B1	1.1584564164616815
NR0B1	DHH	1.1584564164616815
PGD2	NR0B1	1.1548632663698484
NR0B1	PGD2	1.1548632663698484
WNT4	CBX2	1.1043039243523474
CBX2	WNT4	1.1043039243523474
NR0B1	WT1pKTS	1.09169242791983
WT1pKTS	NR0B1	1.09169242791983
UGR	GATA4	1.0367096112584049
GATA4	UGR	1.0367096112584049
DKK1	FOXL2	0.985844737206996
FOXL2	DKK1	0.985844737206996
CTNNB1	DKK1	0.9853029822248656
DKK1	CTNNB1	0.9853029822248656
SRY	UGR	0.9657631119814472
UGR	SRY	0.9657631119814472
DMRT1	FOXL2	0.963932200994951
FOXL2	DMRT1	0.963932200994951
CBX2	FOXL2	0.955175361793835
FOXL2	CBX2	0.955175361793835
RSPO1	UGR	0.9522999307866776
UGR	RSPO1	0.9522999307866776
PGD2	WNT4	0.920929200272076
WNT4	PGD2	0.920929200272076
DMRT1	CTNNB1	0.9200297629758012
CTNNB1	DMRT1	0.9200297629758012
DKK1	WT1pKTS	0.8891535943850918
WT1pKTS	DKK1	0.8891535943850918
FGF9	WNT4	0.8518693642492857
WNT4	FGF9	0.8518693642492857
SRY	NR5A1	0.8372057645554509
NR5A1	SRY	0.8372057645554509
DHH	WNT4	0.825126080610158
WNT4	DHH	0.825126080610158
DMRT1	WT1pKTS	0.8247609681031286
WT1pKTS	DMRT1	0.8247609681031286
WT1mKTS	UGR	0.8211118793599175
UGR	WT1mKTS	0.8211118793599175
WNT4	AMH	0.782541575434895
AMH	WNT4	0.782541575434895
DMRT1	WNT4	0.7825004482106106
WNT4	DMRT1	0.7825004482106106
DKK1	WNT4	0.7583631450194936
WNT4	DKK1	0.7583631450194936
RSPO1	SOX9	0.7399160293337985
SOX9	RSPO1	0.7399160293337985
CTNNB1	UGR	0.7396702464332194
UGR	CTNNB1	0.7396702464332194
CBX2	NR0B1	0.7359563040929382
NR0B1	CBX2	0.7359563040929382
WT1pKTS	SOX9	0.7294728913538894
SOX9	WT1pKTS	0.7294728913538894
NR5A1	SOX9	0.725334453503333
SOX9	NR5A1	0.725334453503333
DKK1	CBX2	0.6940467261753782
CBX2	DKK1	0.6940467261753782
DHH	SRY	0.6846360037836522
SRY	DHH	0.6846360037836522
DHH	WT1pKTS	0.6794244261261211
WT1pKTS	DHH	0.6794244261261211
PGD2	WT1pKTS	0.6630097996099666
WT1pKTS	PGD2	0.6630097996099666
CTNNB1	SOX9	0.65569086962845
SOX9	CTNNB1	0.65569086962845
FOXL2	UGR	0.6496303713642144
UGR	FOXL2	0.6496303713642144
FGF9	WT1pKTS	0.6438758805791392
WT1pKTS	FGF9	0.6438758805791392
PGD2	SRY	0.635503730899422
SRY	PGD2	0.635503730899422
SRY	AMH	0.6295941503560419
AMH	SRY	0.6295941503560419
FGF9	SRY	0.6256725286177048
SRY	FGF9	0.6256725286177048
AMH	WT1pKTS	0.6145775124091818
WT1pKTS	AMH	0.6145775124091818
DMRT1	RSPO1	0.6105800994339099
RSPO1	DMRT1	0.6105800994339099
WT1pKTS	GATA4	0.5562304461671598
GATA4	WT1pKTS	0.5562304461671598
DMRT1	CBX2	0.544636992726302
CBX2	DMRT1	0.544636992726302
FGF9	RSPO1	0.5366858988836759
RSPO1	FGF9	0.5366858988836759
WT1mKTS	CBX2	0.5316112974556088
CBX2	WT1mKTS	0.5316112974556088
CBX2	SOX9	0.5101177343249861
SOX9	CBX2	0.5101177343249861
WNT4	GATA4	0.5049019757319445
GATA4	WNT4	0.5049019757319445
NR0B1	GATA4	0.4987974799115995
GATA4	NR0B1	0.4987974799115995
WT1mKTS	WT1pKTS	0.4963542310100146
WT1pKTS	WT1mKTS	0.4963542310100146
WT1mKTS	NR0B1	0.492956187702933
NR0B1	WT1mKTS	0.492956187702933
RSPO1	PGD2	0.4870577038825611
PGD2	RSPO1	0.4870577038825611
RSPO1	DHH	0.4857675385235494
DHH	RSPO1	0.4857675385235494
DMRT1	UGR	0.4783653596101413
UGR	DMRT1	0.4783653596101413
RSPO1	DKK1	0.4767044744615885
DKK1	RSPO1	0.4767044744615885
DKK1	UGR	0.4655793008523825
UGR	DKK1	0.4655793008523825
FOXL2	SOX9	0.4616137706374896
SOX9	FOXL2	0.4616137706374896
CBX2	GATA4	0.4366878095955602
GATA4	CBX2	0.4366878095955602
RSPO1	AMH	0.4301750104455592
AMH	RSPO1	0.4301750104455592
WT1mKTS	WNT4	0.3814781488051926
WNT4	WT1mKTS	0.3814781488051926
NR5A1	GATA4	0.3565327059492306
GATA4	NR5A1	0.3565327059492306
SRY	CBX2	0.3554075686731575
CBX2	SRY	0.3554075686731575
FGF9	NR5A1	0.3224996435351101
NR5A1	FGF9	0.3224996435351101
AMH	NR5A1	0.32115469837565724
NR5A1	AMH	0.32115469837565724
DHH	CTNNB1	0.3143346568059071
CTNNB1	DHH	0.3143346568059071
FGF9	CTNNB1	0.3080359264131045
CTNNB1	FGF9	0.3080359264131045
PGD2	NR5A1	0.3056511601843367
NR5A1	PGD2	0.3056511601843367
CTNNB1	AMH	0.30052996124679443
AMH	CTNNB1	0.30052996124679443
FGF9	CBX2	0.29836173717494485
CBX2	FGF9	0.29836173717494485
DHH	NR5A1	0.29639965969767607
NR5A1	DHH	0.29639965969767607
CTNNB1	PGD2	0.2773057402365121
PGD2	CTNNB1	0.2773057402365121
CBX2	AMH	0.27702198613517004
AMH	CBX2	0.27702198613517004
DMRT1	NR5A1	0.2456783095672949
NR5A1	DMRT1	0.2456783095672949
UGR	SOX9	0.23812465160892096
SOX9	UGR	0.23812465160892096
FGF9	FOXL2	0.2292157691834353
FOXL2	FGF9	0.2292157691834353
PGD2	FOXL2	0.21803161850122124
FOXL2	PGD2	0.21803161850122124
SRY	WNT4	0.20544139891080207
WNT4	SRY	0.20544139891080207
AMH	FOXL2	0.20015082854933847
FOXL2	AMH	0.20015082854933847
FGF9	UGR	0.19997081024760768
UGR	FGF9	0.19997081024760768
CTNNB1	GATA4	0.19558365282782786
GATA4	CTNNB1	0.19558365282782786
WT1mKTS	NR5A1	0.19096457115639648
NR5A1	WT1mKTS	0.19096457115639648
PGD2	CBX2	0.18687338901430692
CBX2	PGD2	0.18687338901430692
DKK1	NR5A1	0.1816706807262788
NR5A1	DKK1	0.1816706807262788
DHH	CBX2	0.1771544771996315
CBX2	DHH	0.1771544771996315
WT1mKTS	FOXL2	0.17504348473254286
FOXL2	WT1mKTS	0.17504348473254286
NR0B1	SOX9	0.16969230183741946
SOX9	NR0B1	0.16969230183741946
FOXL2	GATA4	0.16722707876493945
GATA4	FOXL2	0.16722707876493945
RSPO1	GATA4	0.16151461684816346
GATA4	RSPO1	0.16151461684816346
SRY	NR0B1	0.15177673536927574
NR0B1	SRY	0.15177673536927574
PGD2	UGR	0.1504708647020163
UGR	PGD2	0.1504708647020163
DHH	FOXL2	0.14494992479756247
FOXL2	DHH	0.14494992479756247
RSPO1	WT1mKTS	0.1421950461886672
WT1mKTS	RSPO1	0.1421950461886672
DMRT1	NR0B1	0.11694197084401098
NR0B1	DMRT1	0.11694197084401098
CTNNB1	WT1mKTS	0.11407217898447596
WT1mKTS	CTNNB1	0.11407217898447596
DKK1	NR0B1	0.10556977263808996
NR0B1	DKK1	0.10556977263808996
AMH	UGR	0.10173336895769797
UGR	AMH	0.10173336895769797
DHH	UGR	0.08425981754350535
UGR	DHH	0.08425981754350535
