Gene1	Gene2	EdgeWeight
NR5A1	WT1mKTS	0.0251247084202481
DKK1	FGF9	0.0250418310916437
NR0B1	GATA4	0.0248228339576972
NR0B1	WT1mKTS	0.0248179837610662
DMRT1	DHH	0.0246994395790807
UGR	NR5A1	0.0243134979441829
WNT4	WT1mKTS	0.0242944155981684
WT1mKTS	DMRT1	0.0239298842415301
DMRT1	FGF9	0.0238941215056597
DMRT1	NR0B1	0.0233535072041429
WNT4	DKK1	0.0231591132813689
DMRT1	WT1pKTS	0.0231403266525599
WNT4	GATA4	0.0230137209969062
SOX9	CTNNB1	0.0226190535816805
NR5A1	WNT4	0.0222318558312726
WT1mKTS	NR0B1	0.0222243683404478
DKK1	WT1pKTS	0.0221165964410779
WT1mKTS	DKK1	0.0220977537636878
DKK1	NR0B1	0.0218843116695728
UGR	RSPO1	0.0217084415965543
CTNNB1	WT1mKTS	0.0214580196577472
DMRT1	PGD2	0.0214191673855639
GATA4	NR0B1	0.0213727446973589
UGR	CTNNB1	0.0213712055019077
SOX9	NR0B1	0.0213471630392785
CBX2	WT1pKTS	0.0212858546860665
FOXL2	WT1mKTS	0.0212590207013795
PGD2	RSPO1	0.0212283931983095
RSPO1	DHH	0.0210322894805809
UGR	AMH	0.0210129518805574
FOXL2	DMRT1	0.0209670286640311
NR0B1	WT1pKTS	0.020904979389348
CBX2	SOX9	0.0205195256462883
CTNNB1	SOX9	0.0196121847713937
DHH	UGR	0.0195399578503336
SRY	WNT4	0.0195295899873743
RSPO1	FGF9	0.0195223511966507
RSPO1	GATA4	0.0192057721993999
FOXL2	DKK1	0.0191124295196308
RSPO1	WT1mKTS	0.0190885130359351
AMH	DMRT1	0.0190728232228492
FGF9	UGR	0.0189528252915284
DHH	CBX2	0.0187529070318311
CBX2	GATA4	0.0187101712811738
UGR	DMRT1	0.0185740178530909
CBX2	WT1mKTS	0.0183617944621516
GATA4	CBX2	0.0181149478914436
UGR	SOX9	0.0181073039403235
PGD2	UGR	0.0180922069501518
RSPO1	AMH	0.0179695689361456
WT1pKTS	FGF9	0.0177829874900031
CTNNB1	GATA4	0.0176858434184687
UGR	DKK1	0.0174047304196902
SRY	AMH	0.0173325792201113
UGR	PGD2	0.0172043028346459
FOXL2	GATA4	0.0171933122779957
RSPO1	PGD2	0.0170263576047774
SRY	DHH	0.0167352790518064
CBX2	AMH	0.0167157037697662
UGR	FGF9	0.0166810687643183
UGR	WT1pKTS	0.0165276368687258
UGR	DHH	0.0164811692448225
WT1mKTS	CBX2	0.0164617126006266
WT1pKTS	DHH	0.0164397829845042
PGD2	CBX2	0.0164035786500537
DKK1	RSPO1	0.0162585266728252
WT1pKTS	SOX9	0.0161647777506431
FGF9	CBX2	0.016153478286733
CBX2	FOXL2	0.0159727839366695
WT1pKTS	DMRT1	0.0159718004306749
WT1pKTS	AMH	0.0159695498986716
CTNNB1	FGF9	0.0159459006372954
NR0B1	SOX9	0.0159210338854233
SRY	FGF9	0.0158089372319862
RSPO1	DKK1	0.0157847136365875
NR5A1	AMH	0.0156163448898535
WT1pKTS	DKK1	0.0154405296708247
AMH	RSPO1	0.0152126739319082
CBX2	DHH	0.0151379697529662
CTNNB1	DHH	0.0150835063061007
CBX2	FGF9	0.0150810132689314
DMRT1	RSPO1	0.0150088643894703
NR5A1	DHH	0.0149803464476067
GATA4	NR5A1	0.0149770194524524
FOXL2	SOX9	0.0149315635085945
WT1pKTS	PGD2	0.0148329008218418
FOXL2	DHH	0.0147375524435025
SRY	PGD2	0.0144696784768773
FOXL2	UGR	0.0143831538312434
CBX2	PGD2	0.0143260179483108
WT1pKTS	NR0B1	0.0143051334912605
WT1mKTS	NR5A1	0.0142953335838964
SRY	RSPO1	0.0142289409419235
AMH	UGR	0.0142172274446923
CTNNB1	AMH	0.0141482891913589
AMH	CBX2	0.0140510310338735
FOXL2	AMH	0.014046668400239
NR5A1	PGD2	0.0140370312624903
WT1mKTS	WT1pKTS	0.0139513692202089
NR5A1	FGF9	0.0139492765775853
RSPO1	DMRT1	0.0139310610972735
GATA4	WT1pKTS	0.0135266570920038
UGR	FOXL2	0.0135036953768293
PGD2	SRY	0.0134898164699395
DHH	RSPO1	0.013482918286049
FOXL2	WNT4	0.0134351053310181
FOXL2	NR0B1	0.0133728728567654
FOXL2	FGF9	0.013281325644424
CTNNB1	PGD2	0.0131692842954554
GATA4	WNT4	0.0127849639189899
DHH	SRY	0.0125624634309994
FOXL2	PGD2	0.0124520097018532
PGD2	CTNNB1	0.0122767346862754
FGF9	WT1pKTS	0.0122442419456078
SOX9	WT1pKTS	0.0121049600624445
FGF9	SRY	0.0120499549170694
DHH	NR5A1	0.0120296509526619
SOX9	FOXL2	0.0119532277958428
FGF9	NR5A1	0.0119231522391401
PGD2	NR5A1	0.0115331091693217
FGF9	CTNNB1	0.0114298844638436
AMH	SRY	0.0111679813194755
NR0B1	DMRT1	0.0109745060014771
AMH	NR5A1	0.0108327362570167
PGD2	WT1pKTS	0.0108097979696864
DHH	WT1pKTS	0.0107922578204263
FGF9	FOXL2	0.0107918534651294
NR0B1	DKK1	0.0106384864109382
GATA4	RSPO1	0.0100551298761251
AMH	WT1pKTS	0.0099862373390517
WT1pKTS	WNT4	0.0099068142478144
WT1mKTS	FOXL2	0.0098365998704554
GATA4	FOXL2	0.0097506672383645
PGD2	FOXL2	0.009518103101486
WT1mKTS	RSPO1	0.0092423249226196
DHH	FOXL2	0.0090934401992539
WT1mKTS	WNT4	0.0090104211790437
DHH	CTNNB1	0.0089801179426011
WT1mKTS	CTNNB1	0.0087058050907317
AMH	FOXL2	0.0086317966206851
AMH	CTNNB1	0.0083748009207597
GATA4	CTNNB1	0.0080613678133827
