Gene1	Gene2	EdgeWeight
UGR	RSPO1	0.0531076908943134
DMRT1	NR5A1	0.0529825465633001
DKK1	NR0B1	0.0529143090132919
GATA4	WT1pKTS	0.0527896073415491
NR5A1	DMRT1	0.0527036739602136
GATA4	WT1mKTS	0.052687725935125
CTNNB1	DMRT1	0.0526029699793924
CTNNB1	NR0B1	0.0525196051776851
WNT4	DMRT1	0.0522924007238455
FOXL2	NR5A1	0.0520379650546111
RSPO1	CTNNB1	0.0519528497818383
DHH	RSPO1	0.051870559363816
AMH	DMRT1	0.051725240149788
NR5A1	CTNNB1	0.0515331528636977
RSPO1	SRY	0.0514892899318598
NR0B1	PGD2	0.0513835118258015
AMH	UGR	0.0512480133522825
RSPO1	DHH	0.0507713331294671
CBX2	CTNNB1	0.0507502935288487
DMRT1	RSPO1	0.0506980268127921
AMH	FOXL2	0.0505492178450997
DHH	SOX9	0.0502879041644399
CTNNB1	DKK1	0.0500619726938391
FGF9	DHH	0.0497421121344098
CBX2	SOX9	0.049612142353612
PGD2	DMRT1	0.0495996585734099
SRY	RSPO1	0.0494922036201843
UGR	WT1pKTS	0.0493560120275196
AMH	CBX2	0.0493360123673005
AMH	RSPO1	0.0492599889283588
CTNNB1	SOX9	0.0491296555350757
CBX2	NR0B1	0.0490218497961842
SOX9	UGR	0.0489173013367946
FOXL2	UGR	0.0487652129841935
WT1mKTS	DKK1	0.0487229480389565
NR5A1	GATA4	0.0486383018909553
NR0B1	AMH	0.0484289882331433
PGD2	CTNNB1	0.0483901277834968
SOX9	DMRT1	0.0482246962803269
DHH	FGF9	0.0481264343406361
UGR	CBX2	0.0478444818109705
UGR	CTNNB1	0.047839010637904
DMRT1	SOX9	0.0476913420728686
GATA4	SRY	0.0476769279586635
UGR	DKK1	0.0475210110610913
CBX2	WNT4	0.0472746218334971
DHH	CTNNB1	0.0472741714868505
CTNNB1	WT1pKTS	0.0471076682847945
SOX9	WT1mKTS	0.0469875710005658
CBX2	SRY	0.0467806914287201
CBX2	RSPO1	0.0466889029621473
CTNNB1	SRY	0.0464575268813
NR5A1	SRY	0.0464092458373626
GATA4	NR5A1	0.0462190044169232
DKK1	AMH	0.0460838720730942
GATA4	FOXL2	0.0459473237754182
WT1mKTS	GATA4	0.0457590973052725
CBX2	AMH	0.0455518162012433
WT1pKTS	FOXL2	0.0455481757582595
FOXL2	WNT4	0.0453503166926824
WT1mKTS	DMRT1	0.0452464972047428
AMH	SOX9	0.0451190597499185
SRY	WNT4	0.0450775061614695
SOX9	DKK1	0.044682176809994
WT1pKTS	SRY	0.0444480885224027
SOX9	CBX2	0.0444326207909283
SRY	WT1pKTS	0.0444064614595152
CTNNB1	FOXL2	0.0442482733613535
GATA4	DKK1	0.0442425042339826
GATA4	RSPO1	0.0440289017499964
FOXL2	DHH	0.0439991773399505
NR5A1	SOX9	0.0439897668631319
NR0B1	WNT4	0.0439882879974906
SRY	AMH	0.0439730783778617
RSPO1	FOXL2	0.0436746926528269
RSPO1	WNT4	0.0436016176397586
PGD2	AMH	0.0435129229401997
CBX2	NR5A1	0.0433442652341399
WT1mKTS	SOX9	0.0433280958796626
CTNNB1	RSPO1	0.0432681412924353
NR5A1	DKK1	0.0430003314163487
SOX9	FGF9	0.042861394611992
WT1pKTS	DMRT1	0.0427288797121125
PGD2	DHH	0.0425338690017389
DMRT1	CTNNB1	0.0424246970417528
WT1pKTS	GATA4	0.0422106355972994
CBX2	WT1mKTS	0.0422064403147337
DHH	UGR	0.042177261989792
FGF9	GATA4	0.0420320571228883
DMRT1	CBX2	0.0417365405010075
AMH	PGD2	0.0416850615218712
FGF9	SOX9	0.0416716956770418
WT1mKTS	RSPO1	0.041550814538652
WNT4	DHH	0.0413841973819102
AMH	WNT4	0.0413012648591875
DMRT1	FGF9	0.0411506986936654
WNT4	AMH	0.0410653234878861
AMH	NR0B1	0.0410560052970232
WNT4	CTNNB1	0.0410014852510077
SRY	DKK1	0.0408919644223644
NR5A1	CBX2	0.0408713305815516
NR5A1	FOXL2	0.0407567385620976
DKK1	CTNNB1	0.0406534171523025
FOXL2	GATA4	0.0405734742926138
CBX2	DKK1	0.0404775976341198
SRY	WT1mKTS	0.04016949791087
DHH	WNT4	0.0396058230699307
FOXL2	PGD2	0.039497141801964
RSPO1	NR0B1	0.039333437930371
NR5A1	NR0B1	0.0392254459220333
SRY	FGF9	0.0391165774353855
SRY	FOXL2	0.0386870932458094
WT1pKTS	RSPO1	0.0385290129007954
DMRT1	NR0B1	0.038477942930779
PGD2	FGF9	0.0382486473054631
GATA4	UGR	0.0381820642501738
SOX9	DHH	0.0381787184013829
CBX2	DMRT1	0.0381552366373651
DKK1	SOX9	0.0381149257958977
WT1pKTS	CBX2	0.0379037227736904
UGR	DHH	0.0376531485429891
WT1mKTS	UGR	0.0374571034259723
SOX9	NR0B1	0.0374534208766141
WT1mKTS	FOXL2	0.0371423333633067
FOXL2	WT1pKTS	0.03695484885049
FGF9	FOXL2	0.0368618482029588
NR0B1	FOXL2	0.0366370900820861
NR0B1	CTNNB1	0.0366159954898229
AMH	GATA4	0.0365573667753688
FGF9	PGD2	0.0365509738199669
FOXL2	DKK1	0.0364273963561219
CTNNB1	AMH	0.0363282321574225
FOXL2	AMH	0.0362139407940217
CTNNB1	DHH	0.0362124478325549
FOXL2	DMRT1	0.0359972249889662
GATA4	SOX9	0.0359814144935936
CTNNB1	NR5A1	0.0359236755459022
SOX9	WNT4	0.0359156349240491
SOX9	FOXL2	0.0358411223828863
DHH	CBX2	0.0358246098467142
DHH	FOXL2	0.0357949576382798
SOX9	GATA4	0.0357603537074081
GATA4	DMRT1	0.03572805001791
GATA4	AMH	0.0356847591281829
DKK1	WNT4	0.0355826689965352
WT1mKTS	NR5A1	0.0354267547235843
WT1pKTS	CTNNB1	0.0354211386666067
CBX2	DHH	0.0353240296468865
UGR	NR5A1	0.0352023520264115
FGF9	NR0B1	0.0351660039151753
FGF9	CBX2	0.0350848410915038
DMRT1	PGD2	0.0349274136207759
NR5A1	DHH	0.0348771013350979
UGR	PGD2	0.0347809826781645
CTNNB1	PGD2	0.0347483491752264
WNT4	FOXL2	0.0346225305480862
DKK1	CBX2	0.0346049566775501
AMH	FGF9	0.0342728016585579
DHH	WT1pKTS	0.0341994875758867
DMRT1	WNT4	0.0339398736915689
SOX9	CTNNB1	0.0335454871245474
DKK1	RSPO1	0.0334659615560228
GATA4	DHH	0.0332391041150134
WT1pKTS	DKK1	0.0331654848158461
WNT4	WT1pKTS	0.0331080326513307
SOX9	AMH	0.0329143976248715
FOXL2	WT1mKTS	0.0327971627049303
FOXL2	CBX2	0.0327807554081593
RSPO1	PGD2	0.0324657412442245
WT1pKTS	SOX9	0.0322331046313431
AMH	CTNNB1	0.0321593978011867
GATA4	NR0B1	0.0320770486633763
AMH	DHH	0.0318954865400292
DKK1	WT1mKTS	0.031564085439134
WT1mKTS	AMH	0.0314021166962826
DHH	GATA4	0.0312412728314673
WNT4	PGD2	0.031094042061706
WT1mKTS	DHH	0.0310179907548648
NR5A1	WNT4	0.03099029750538
NR0B1	RSPO1	0.0309159035361264
FGF9	AMH	0.030873477688495
DHH	PGD2	0.0308524775427941
UGR	FOXL2	0.0307550781549869
PGD2	WNT4	0.0305450338085493
CTNNB1	CBX2	0.0305139816387385
CTNNB1	GATA4	0.0301708888037093
NR5A1	AMH	0.0301281411020971
PGD2	NR0B1	0.0300776237876461
NR5A1	PGD2	0.0295367830858517
CBX2	FOXL2	0.0291756578381016
FGF9	CTNNB1	0.0291631025379702
WNT4	FGF9	0.0289438596828616
PGD2	WT1pKTS	0.0289395130190231
WT1mKTS	CBX2	0.0289181706007989
PGD2	GATA4	0.0288492647592393
GATA4	CTNNB1	0.0287934685955256
SRY	PGD2	0.0285154751318922
CTNNB1	FGF9	0.028379588371477
PGD2	UGR	0.028077146906473
DKK1	FGF9	0.027941217219096
RSPO1	AMH	0.0277590412642579
DKK1	NR5A1	0.0275066158429765
WT1pKTS	NR0B1	0.0273870671397564
DMRT1	AMH	0.0270217330882684
SOX9	PGD2	0.0266048665620415
UGR	WT1mKTS	0.0264729272435603
CBX2	PGD2	0.0263801409926487
NR0B1	DHH	0.0260265112692612
DHH	AMH	0.0260062992059889
WT1mKTS	NR0B1	0.0259197537596899
WT1pKTS	PGD2	0.0257142161422146
FGF9	WT1pKTS	0.0255962261985895
SRY	DHH	0.0254344268912328
GATA4	CBX2	0.0250763402950669
NR5A1	FGF9	0.0248770919329155
FOXL2	SOX9	0.0248308407922997
DMRT1	DHH	0.0245087759633025
UGR	FGF9	0.0240331730404852
DKK1	FOXL2	0.0237062320492732
GATA4	FGF9	0.0231424236772262
NR0B1	FGF9	0.0224249372342648
GATA4	PGD2	0.0217700462389909
GATA4	WNT4	0.021584146775639
DKK1	PGD2	0.0214457488651971
UGR	AMH	0.0207562707562043
DHH	NR0B1	0.0203908308147913
WT1pKTS	AMH	0.0197430210741685
PGD2	FOXL2	0.0197140560410652
WT1mKTS	CTNNB1	0.0186555170175162
WT1mKTS	PGD2	0.0185637442268933
FOXL2	FGF9	0.0183342365323736
WT1pKTS	DHH	0.0171817513898029
WT1mKTS	WNT4	0.0170846923930813
WT1pKTS	FGF9	0.0170329154072959
WT1mKTS	FGF9	0.0169580423743549
WNT4	GATA4	0.0159200942007298
SRY	SOX9	0.0143315542297039
WT1pKTS	WNT4	0.0137632258829565
CBX2	FGF9	0.0136935013339447
DMRT1	FOXL2	0.0130757262005727
DKK1	DHH	0.0116585186639505
