Gene1	Gene2	EdgeWeight
FGF9	DMRT1	31.778121320460453
DKK1	UGR	31.13593504432435
PGD2	GATA4	31.03611401357148
WT1mKTS	WNT4	31.031103485633277
UGR	CTNNB1	30.98042000038912
WT1mKTS	DKK1	30.93380206237897
GATA4	NR0B1	30.822483888785847
FGF9	RSPO1	30.71625632401971
WT1pKTS	WNT4	30.68163791908238
GATA4	AMH	30.65212516837327
SRY	CTNNB1	30.632529118890258
WNT4	SOX9	30.52114381495335
SOX9	AMH	30.438706886191195
WT1pKTS	DKK1	30.284266071618298
DHH	RSPO1	30.047123351247013
WT1mKTS	DMRT1	30.008682389744525
GATA4	DMRT1	29.948654206883457
SOX9	UGR	29.84695982649686
PGD2	SOX9	29.724647166684974
CTNNB1	NR0B1	29.52526429322107
WT1pKTS	WT1mKTS	29.367133906322515
NR0B1	WT1pKTS	29.326953911799293
FGF9	SOX9	29.21012958570145
SOX9	DKK1	29.10939931514802
DHH	DKK1	29.050004811006673
NR5A1	WNT4	29.00038738781513
SRY	WNT4	28.9447531259403
DKK1	CBX2	28.92685467234447
SRY	UGR	28.783723457785523
WNT4	AMH	28.778232058991694
CBX2	NR0B1	28.597072518080733
GATA4	DHH	28.04441013957114
SOX9	NR0B1	27.893737175284468
WNT4	PGD2	27.67764884187765
WNT4	CBX2	27.576479825616847
PGD2	AMH	26.991331494546003
WT1pKTS	GATA4	26.894941153034416
AMH	GATA4	26.61241801422747
WT1mKTS	AMH	26.55257794668491
GATA4	WNT4	26.44764784652273
NR5A1	WT1mKTS	26.110246435773085
WT1mKTS	DHH	26.094375400735625
WT1mKTS	FGF9	25.96423539778449
DMRT1	UGR	25.93194724443948
UGR	RSPO1	25.898896005429215
DMRT1	CTNNB1	25.697395577922673
RSPO1	UGR	25.64222243799792
NR0B1	WT1mKTS	25.593152375448316
DKK1	AMH	25.489521160198276
DMRT1	WT1mKTS	24.954785771036935
WT1mKTS	SRY	24.747917642612418
AMH	DKK1	24.73355278676883
SRY	NR0B1	24.645600850429567
CBX2	FOXL2	24.561975475946024
CTNNB1	WT1mKTS	24.531507055490575
DKK1	CTNNB1	24.27314281114122
SRY	GATA4	24.21801618200235
FGF9	DKK1	24.12274547958808
DKK1	WT1pKTS	24.039911330870822
WNT4	WT1mKTS	23.98478572957719
NR0B1	SRY	23.9562788232266
RSPO1	SOX9	23.784184540727125
RSPO1	DHH	23.778261928744104
FOXL2	NR0B1	23.775248236485137
DKK1	SOX9	23.752629509918144
SRY	SOX9	23.59303476539831
DKK1	FGF9	23.50296321564246
GATA4	PGD2	23.311675829925676
DMRT1	PGD2	23.285047517962607
WT1pKTS	NR0B1	22.98398846945117
NR0B1	PGD2	22.891198070299627
SOX9	SRY	22.880748450343994
FOXL2	WNT4	22.836187274834764
WT1mKTS	NR0B1	22.81262012877076
AMH	RSPO1	22.61732158881658
WNT4	DMRT1	22.55769664935034
RSPO1	WT1mKTS	22.53549551341466
RSPO1	FGF9	22.52087626990019
CBX2	WNT4	22.425236967042785
WT1mKTS	SOX9	22.260840831073125
GATA4	SOX9	21.898424041607623
WNT4	GATA4	21.836985523634574
NR5A1	DKK1	21.589214793959105
DMRT1	NR0B1	21.57742748887953
WNT4	SRY	21.54513216737395
SOX9	FOXL2	21.42779263347241
SRY	NR5A1	21.16083568321347
NR5A1	GATA4	21.159981946938597
RSPO1	AMH	20.85526785515669
FOXL2	GATA4	20.52299941350055
CBX2	GATA4	20.398271370126142
DKK1	PGD2	20.240556212622113
UGR	DKK1	20.18754075885502
CTNNB1	FGF9	20.09112174654781
CBX2	DKK1	19.88836393145697
DMRT1	RSPO1	19.492072272904657
DMRT1	FGF9	19.48394702788192
PGD2	RSPO1	19.31697962547978
FOXL2	UGR	19.254638713662057
FGF9	CTNNB1	19.21202002810897
DMRT1	GATA4	19.16542321901253
NR0B1	CBX2	19.07623355333127
WNT4	DHH	19.06206025918012
DHH	CTNNB1	18.96283517444511
FGF9	CBX2	18.905774934635204
PGD2	DMRT1	18.902123485615306
UGR	FOXL2	18.58736210110708
PGD2	WNT4	18.52247102185188
AMH	WNT4	18.40330332870578
WT1pKTS	DMRT1	18.399165132981157
WNT4	FGF9	18.33606365338159
RSPO1	DMRT1	18.329937657499617
CTNNB1	DHH	18.29165895079673
NR5A1	SOX9	18.26801830366505
RSPO1	PGD2	18.220115791797152
NR5A1	DHH	18.11753985038371
DKK1	DHH	17.915113955141262
DHH	WT1mKTS	17.86503971377292
DMRT1	WT1pKTS	17.717406974096754
GATA4	UGR	17.448150103214136
SRY	CBX2	17.39280345309863
SOX9	CTNNB1	17.32055881621421
NR5A1	DMRT1	17.28649684588783
NR0B1	DKK1	17.281183461933136
PGD2	DKK1	17.113873000797767
FGF9	SRY	17.08473917484346
CBX2	DMRT1	17.07980271744167
PGD2	CTNNB1	17.06149464945383
DKK1	FOXL2	17.01757950115917
SOX9	NR5A1	16.667790239134735
AMH	DMRT1	16.656604121758175
FOXL2	DMRT1	16.632484277386823
FGF9	FOXL2	16.626018425274594
CBX2	SRY	16.5292572265919
DKK1	RSPO1	16.522158541751672
AMH	SRY	16.39839806322642
AMH	CBX2	16.18163460617278
FOXL2	SOX9	15.967723975397044
DHH	DMRT1	15.92699047350707
WT1pKTS	PGD2	15.761858229891994
WT1pKTS	FGF9	15.713100470322392
DHH	UGR	15.606302970473644
DKK1	NR0B1	15.425159354905803
SOX9	DHH	15.420250752788464
DMRT1	DHH	15.297672963718734
PGD2	CBX2	15.000189251958227
UGR	DMRT1	14.741268744348796
SOX9	CBX2	14.427620872463551
NR0B1	DMRT1	14.42518597713978
CBX2	WT1mKTS	14.396162629206083
WT1pKTS	SOX9	14.304322417775571
NR0B1	SOX9	14.08298892432639
PGD2	UGR	14.023939068831098
AMH	CTNNB1	13.97551254494959
RSPO1	DKK1	13.947759744835045
WT1mKTS	UGR	13.874146423418605
DHH	SRY	13.733570847218337
DMRT1	NR5A1	13.650573509007334
FGF9	UGR	13.590159393775044
UGR	NR5A1	13.55752462696463
NR0B1	FGF9	13.462639928440588
SRY	DHH	13.327524584181788
NR0B1	DHH	13.229160359905302
AMH	UGR	13.183923784235036
WT1mKTS	RSPO1	13.071378510109824
CTNNB1	SOX9	12.982639247430011
NR5A1	FGF9	12.851864155297545
UGR	WT1pKTS	12.82807050881764
WT1mKTS	CBX2	12.367440747511816
WT1mKTS	FOXL2	12.334813856911328
CTNNB1	AMH	12.297613066237494
WT1pKTS	DHH	12.172866024486892
WT1mKTS	PGD2	12.043003643902972
WT1mKTS	CTNNB1	12.029356243181144
CBX2	SOX9	11.972775866418647
SRY	AMH	11.823084122694157
SRY	PGD2	11.69013651152007
DHH	CBX2	11.560645119684365
PGD2	FOXL2	11.524837631400771
PGD2	SRY	11.4662845008233
PGD2	NR5A1	11.398769785841116
RSPO1	GATA4	11.237866299677323
SRY	FGF9	11.229449352694768
DKK1	NR5A1	11.186278721838551
GATA4	NR5A1	10.981191315764397
GATA4	CBX2	10.716461594771271
AMH	NR5A1	10.682484015805912
UGR	SOX9	10.622251306708682
SOX9	WT1pKTS	10.543008208087224
CTNNB1	GATA4	10.529932160207306
GATA4	RSPO1	10.411689349012288
GATA4	WT1pKTS	10.231800323164313
CTNNB1	PGD2	10.151063585788735
NR5A1	PGD2	10.051250498333
AMH	FOXL2	10.039455195468449
FGF9	NR5A1	9.933102022792474
GATA4	CTNNB1	9.893337969636251
UGR	PGD2	9.784063460907904
WT1mKTS	WT1pKTS	9.569464132699514
FOXL2	AMH	9.547355555304277
CBX2	PGD2	9.46806150132566
WT1pKTS	AMH	9.244621640469854
CBX2	AMH	9.189082314595291
NR5A1	AMH	8.691750977292122
GATA4	FOXL2	8.68233369498477
DHH	FOXL2	8.592108798351353
WT1mKTS	NR5A1	7.911590432703187
DHH	NR5A1	7.498356685418258
FOXL2	PGD2	6.8828885143987995
FOXL2	FGF9	6.666132476926206
CBX2	DHH	6.504939816521708
UGR	AMH	5.891452197809134
FGF9	WT1pKTS	5.870866328070409
UGR	DHH	5.862350505931995
AMH	WT1pKTS	5.488003256017557
PGD2	WT1pKTS	5.403844993921296
DHH	WT1pKTS	5.183598493499876
CBX2	FGF9	4.153596836790886
FOXL2	DHH	4.126055675543253
UGR	FGF9	3.841224509024327
