Gene1	Gene2	EdgeWeight
DHH	GATA4	3.05583941442623
SRY	AMH	3.04262017985104
WT1mKTS	GATA4	3.0333372465866204
RSPO1	SOX9	3.0311190563076096
GATA4	WT1mKTS	3.00657933928075
WT1mKTS	WT1pKTS	3.0024996001770097
UGR	DMRT1	2.9722162728931703
FOXL2	UGR	2.9702585621181803
GATA4	GATA4	2.96961882072837
AMH	AMH	2.9382466242191803
SOX9	UGR	2.9344107427473802
WT1pKTS	WT1mKTS	2.9191021045067598
DHH	WT1pKTS	2.90438603906686
GATA4	WT1pKTS	2.86857595140468
PGD2	GATA4	2.85341308783692
WT1pKTS	GATA4	2.81854629375811
WT1pKTS	WT1pKTS	2.8115347292847903
FGF9	FOXL2	2.78983115624063
NR0B1	NR5A1	2.7820823908326697
CBX2	WT1mKTS	2.7619456765009502
PGD2	WT1pKTS	2.74508020228191
NR0B1	WNT4	2.7159145244191003
DHH	WT1mKTS	2.7011736819151095
UGR	CTNNB1	2.67525636511052
CTNNB1	DKK1	2.65760078939202
WNT4	NR5A1	2.65583139258668
PGD2	WT1mKTS	2.5844030180031203
FGF9	SOX9	2.57454639545104
NR5A1	UGR	2.5717837295917003
RSPO1	SRY	2.5657664797028197
DMRT1	WNT4	2.5534755166864302
UGR	DKK1	2.50056388680021
CBX2	GATA4	2.47789875519236
SRY	WNT4	2.4237040057166896
CBX2	WT1pKTS	2.4167579574134903
PGD2	FOXL2	2.34545799913704
DKK1	WNT4	2.2894894740973597
WT1mKTS	SOX9	2.2655697545646296
CBX2	SOX9	2.26385420350575
DHH	FOXL2	2.2537788556558302
GATA4	SOX9	2.24518563930454
DHH	SOX9	2.2284221842084198
WNT4	AMH	2.21254652242837
PGD2	SOX9	2.20927275815284
SOX9	AMH	2.15300622925207
NR5A1	FOXL2	2.1496309261668998
DKK1	DKK1	2.1171651829302403
WT1pKTS	SOX9	2.08343243390349
SRY	NR5A1	2.0701128492973
NR5A1	WNT4	2.04210526093603
AMH	CTNNB1	2.03168758611627
WNT4	RSPO1	2.0280170082340603
FGF9	FGF9	2.02189151706506
DKK1	SRY	2.01918497465706
DMRT1	NR0B1	2.00953400751275
NR0B1	RSPO1	1.99904524359245
RSPO1	RSPO1	1.9919419286917999
WNT4	FGF9	1.98458505259936
RSPO1	AMH	1.9602739134862102
SOX9	WNT4	1.95850617052699
WNT4	DHH	1.94841020135288
CTNNB1	DHH	1.91423375822681
SRY	DHH	1.89795959078247
SOX9	SOX9	1.8964562830643001
SRY	NR0B1	1.88555001148211
RSPO1	NR0B1	1.8742809773485902
CBX2	SRY	1.8679583231808898
NR0B1	DMRT1	1.86729297014532
DMRT1	SRY	1.85429061053018
NR5A1	DMRT1	1.83151296960281
CBX2	DKK1	1.8217957047870201
NR0B1	FGF9	1.7966569214154602
SRY	RSPO1	1.76880845102707
FOXL2	WT1mKTS	1.75829869279972
FGF9	CTNNB1	1.74841593453451
DMRT1	DMRT1	1.7459909136476999
NR0B1	NR0B1	1.7415245776941002
FGF9	NR5A1	1.7140065850524098
NR5A1	SRY	1.6623143291583002
FGF9	AMH	1.6459065137774398
PGD2	NR5A1	1.6308934716403503
CBX2	DMRT1	1.61651408873655
UGR	DHH	1.59596439442312
SOX9	FOXL2	1.5467214034931298
WT1mKTS	CTNNB1	1.5464615374036799
DKK1	UGR	1.53630804990621
CTNNB1	NR0B1	1.53392881073596
FOXL2	GATA4	1.52472237030267
SRY	FGF9	1.51758493339641
NR0B1	CBX2	1.5157700155381
DKK1	FOXL2	1.5110196303830798
PGD2	AMH	1.5026803408098701
NR5A1	DKK1	1.4916031650720802
GATA4	CTNNB1	1.48631610918465
DHH	NR5A1	1.4635185030908502
CTNNB1	RSPO1	1.46135505879871
CBX2	CBX2	1.45893060248353
FOXL2	WT1pKTS	1.44825501966101
WT1pKTS	CTNNB1	1.44030124901472
AMH	NR5A1	1.42598110694493
DKK1	NR0B1	1.3982572406053897
DHH	AMH	1.3945977969751697
FOXL2	SOX9	1.3894475417304297
WT1mKTS	WNT4	1.37300495775213
WNT4	CBX2	1.36745447178167
WT1mKTS	DMRT1	1.31502021176858
SOX9	GATA4	1.3017964203302
NR5A1	AMH	1.30142682895392
SOX9	NR5A1	1.27007637006089
GATA4	DMRT1	1.2402765251952
GATA4	WNT4	1.2394466121477
WT1mKTS	AMH	1.23291399870814
DHH	DKK1	1.1983068327688602
WT1pKTS	DMRT1	1.1973249923628502
SOX9	WT1pKTS	1.18769381801858
DMRT1	WT1pKTS	1.1843099868852
CBX2	CTNNB1	1.18301492426073
DMRT1	FGF9	1.18137043869655
WT1mKTS	DKK1	1.1764867607984901
GATA4	AMH	1.1644341487923402
PGD2	CTNNB1	1.15292841406634
SOX9	NR0B1	1.14843988711473
WT1pKTS	WNT4	1.1413420402791898
CBX2	RSPO1	1.12668363552475
DHH	RSPO1	1.1247639613134799
DMRT1	WT1mKTS	1.11643255730258
WT1pKTS	AMH	1.1144989141069501
AMH	DMRT1	1.09790051044764
WT1pKTS	DKK1	1.09180305150494
AMH	RSPO1	1.08071668473904
DHH	DHH	1.0800543802363298
FGF9	RSPO1	1.07728802184595
CBX2	PGD2	1.06714750333465
NR0B1	PGD2	1.06152731672108
GATA4	DKK1	1.0139466353823399
SRY	SRY	1.01039255874993
SOX9	CTNNB1	0.9741952119892
CTNNB1	FGF9	0.972855116879622
SOX9	WT1mKTS	0.969092878045447
AMH	NR0B1	0.9664507356624259
PGD2	RSPO1	0.9476637581409221
DMRT1	GATA4	0.9449003216231311
DKK1	DMRT1	0.907139278627855
RSPO1	PGD2	0.906008318153982
AMH	DHH	0.9022240492322842
GATA4	NR0B1	0.9007438457416072
WT1pKTS	DHH	0.8885074838066881
PGD2	PGD2	0.8874673847426421
WT1mKTS	RSPO1	0.873792185503744
WT1mKTS	DHH	0.8629060025391421
UGR	AMH	0.856680995081662
WT1mKTS	NR0B1	0.85025702086539
WNT4	PGD2	0.849004615872747
FGF9	DKK1	0.8456110226509759
DKK1	FGF9	0.8447498632508671
CBX2	AMH	0.844088357581887
RSPO1	DHH	0.829682954104429
GATA4	DHH	0.8189013561026941
WT1pKTS	NR0B1	0.815413207623273
DMRT1	DKK1	0.810011090757367
FGF9	DMRT1	0.805974196301717
PGD2	FGF9	0.8044055973092871
NR5A1	NR5A1	0.8039401872984129
DMRT1	CBX2	0.8025695024345699
FOXL2	RSPO1	0.793994782059132
CBX2	NR5A1	0.7938748605613292
NR5A1	CTNNB1	0.791946507813634
PGD2	DKK1	0.787432316631302
WT1pKTS	RSPO1	0.7838974389519471
GATA4	RSPO1	0.776871715202484
DHH	CTNNB1	0.767552988062343
WT1mKTS	NR5A1	0.7481900611323941
FOXL2	WNT4	0.746782358434381
GATA4	NR5A1	0.744896640043717
CTNNB1	SRY	0.73169181420953
DMRT1	AMH	0.7267559810825129
FOXL2	DMRT1	0.718729614538002
FOXL2	DKK1	0.7175685726156071
NR5A1	PGD2	0.715060898934788
AMH	CBX2	0.7069814518065971
FGF9	CBX2	0.6966399986118671
UGR	RSPO1	0.6773067600728171
PGD2	DHH	0.6732006510880141
UGR	NR0B1	0.6580473166454169
FOXL2	NR5A1	0.653016088676817
DMRT1	RSPO1	0.645035167184813
FGF9	DHH	0.639604965522933
FGF9	NR0B1	0.6378359784468399
DHH	NR0B1	0.6285581183607739
DMRT1	CTNNB1	0.6094214198657739
NR0B1	CTNNB1	0.6002320434911421
WT1pKTS	NR5A1	0.591998940734936
NR5A1	WT1mKTS	0.5822694786017121
DHH	DMRT1	0.5765639378547129
WT1pKTS	FGF9	0.569569791554495
PGD2	NR0B1	0.568353044196224
DKK1	NR5A1	0.5672252326780699
NR0B1	SRY	0.566041675731227
DMRT1	DHH	0.555134409529181
UGR	WNT4	0.54919592416451
WT1mKTS	FGF9	0.536453013849166
AMH	SRY	0.531484328348845
UGR	SRY	0.516742558946944
FGF9	SRY	0.49306611533780004
RSPO1	CBX2	0.490365424357005
NR5A1	SOX9	0.475447457226396
SOX9	DKK1	0.475359205344202
FOXL2	CTNNB1	0.47421444824578396
DMRT1	SOX9	0.470233916675224
CTNNB1	NR5A1	0.46221050691316606
DKK1	CTNNB1	0.455909565938326
UGR	CBX2	0.45527836145625
GATA4	FGF9	0.453865989630747
SOX9	CBX2	0.448794665554647
CBX2	DHH	0.445840758857686
AMH	FGF9	0.441062569641174
DHH	SRY	0.42856838621915294
RSPO1	NR5A1	0.427851588821053
FOXL2	AMH	0.41810126747521104
NR0B1	DHH	0.417016682152172
DKK1	RSPO1	0.40701422670026205
DMRT1	NR5A1	0.380814278442785
NR5A1	GATA4	0.378988466906897
CBX2	WNT4	0.376235834518356
DHH	CBX2	0.37592877156540794
SOX9	RSPO1	0.36437791171533
FOXL2	DHH	0.363306116950334
PGD2	DMRT1	0.346889972041021
AMH	PGD2	0.332082129523185
NR5A1	CBX2	0.331552207788395
UGR	PGD2	0.331462467095133
DHH	PGD2	0.313595599031969
DHH	FGF9	0.312086389892057
CTNNB1	PGD2	0.301709456778345
UGR	NR5A1	0.288106194478711
FOXL2	CBX2	0.27551323056563204
SOX9	DHH	0.275392200043404
SOX9	SRY	0.271706488903724
GATA4	PGD2	0.251270308652827
CTNNB1	AMH	0.24768295945319696
NR5A1	FGF9	0.24485617080748898
NR5A1	DHH	0.23461055853
FOXL2	FGF9	0.22770767877919504
PGD2	CBX2	0.22025881913862
DKK1	PGD2	0.219899413780091
FOXL2	NR0B1	0.218422470390076
WT1mKTS	PGD2	0.21089512616300002
WT1pKTS	PGD2	0.189078444380236
NR5A1	NR0B1	0.18719252632554698
DKK1	WT1pKTS	0.17409652363494502
DKK1	CBX2	0.17319329457102897
WNT4	SRY	0.170686516777317
FOXL2	SRY	0.168191149346657
RSPO1	FGF9	0.16507890974497597
NR5A1	RSPO1	0.146946238055572
FGF9	PGD2	0.14686160779698598
DMRT1	PGD2	0.13700463910553598
DKK1	SOX9	0.120596978873629
AMH	DKK1	0.117036654848242
FOXL2	PGD2	0.11345438424561201
GATA4	SRY	0.111175188294638
DKK1	AMH	0.107515500614655
SOX9	FGF9	0.10401557532092098
CBX2	FGF9	0.0980555961755833
DMRT1	UGR	0.097387041702993
DKK1	GATA4	0.0952460009818738
UGR	FGF9	0.0950668735665469
CTNNB1	WNT4	0.0820654992423087
DKK1	WT1mKTS	0.0611993551479485
SOX9	DMRT1	0.0581192705670505
CBX2	NR0B1	0.0416028393255265
SOX9	PGD2	0.0372793188800025
WT1mKTS	CBX2	0.0355115862510081
GATA4	CBX2	0.0354196136164711
WT1pKTS	SRY	0.0349531270725367
NR5A1	WT1pKTS	0.0349222499102836
PGD2	SRY	0.0305058887279157
CTNNB1	CBX2	0.0300840077881421
DMRT1	FOXL2	0.0253495358459203
WT1mKTS	SRY	0.0244265597930332
SRY	PGD2	0.00824296328225092
SRY	CBX2	0.00412624759605995
WT1pKTS	CBX2	0.0020301666431269
DKK1	DHH	0.000492777832648968
