Gene1	Gene2	EdgeWeight
DKK1	NR0B1	1.5284534375085101
CTNNB1	WNT4	1.50112779600604
FGF9	AMH	1.49560827998406
CBX2	FOXL2	1.4878775378403202
NR5A1	AMH	1.4872323218375
RSPO1	RSPO1	1.47905324684173
WT1mKTS	SOX9	1.46926818692305
FOXL2	DHH	1.4683145828096398
UGR	FOXL2	1.46260533556984
UGR	CTNNB1	1.4595525591753
CBX2	NR5A1	1.44729344008655
DKK1	PGD2	1.44102731887034
DHH	FGF9	1.4377076210079098
NR0B1	WT1pKTS	1.4306846284868797
AMH	WT1pKTS	1.42014647553622
DKK1	UGR	1.4086285474900202
PGD2	PGD2	1.39000891234249
DKK1	FGF9	1.38664226894167
RSPO1	DHH	1.38280903086545
WT1pKTS	SOX9	1.38008312470943
NR5A1	CTNNB1	1.3669328618554
DMRT1	NR0B1	1.3623621657798402
WT1mKTS	PGD2	1.3331434913453601
UGR	UGR	1.3235621179626
NR0B1	NR5A1	1.32063560165253
DHH	SRY	1.30674984106739
AMH	WT1mKTS	1.2936867703363202
GATA4	DKK1	1.2802684779050701
SOX9	WNT4	1.27851932712851
GATA4	SOX9	1.26510002191168
WT1pKTS	NR0B1	1.26228553083304
CBX2	SRY	1.2584873338684
NR0B1	DMRT1	1.25492880198677
FOXL2	UGR	1.2524501155514198
GATA4	PGD2	1.23278744774506
RSPO1	DKK1	1.2299728863896298
CTNNB1	SOX9	1.22598769208902
PGD2	AMH	1.22294955074551
SOX9	UGR	1.21288328108953
DHH	WNT4	1.21076487658224
FGF9	GATA4	1.20925030953944
CTNNB1	FOXL2	1.20454061147971
WT1pKTS	WT1mKTS	1.20202741221898
WNT4	NR0B1	1.2018046093838501
WT1pKTS	FOXL2	1.2013108121841
GATA4	RSPO1	1.19042702569543
DKK1	SRY	1.19010236282611
AMH	RSPO1	1.1847938266800802
SRY	DMRT1	1.18294215406269
FGF9	WT1mKTS	1.18283029667356
WT1mKTS	CBX2	1.18220619526624
FGF9	DHH	1.18115682875998
SOX9	CBX2	1.17620859381667
GATA4	CBX2	1.17210905518414
CTNNB1	RSPO1	1.16672446359176
RSPO1	UGR	1.1638011479136698
AMH	NR0B1	1.16285536093728
WT1pKTS	CTNNB1	1.13716724839076
RSPO1	WNT4	1.11959869419753
CTNNB1	CTNNB1	1.1101036837881397
NR0B1	WNT4	1.0978362761131801
DKK1	CTNNB1	1.0948255239025302
NR5A1	PGD2	1.09300720931684
AMH	DHH	1.06978734503398
CTNNB1	FGF9	1.06652443059339
WT1pKTS	AMH	1.06482356753328
DHH	NR5A1	1.05570347441656
GATA4	WT1pKTS	1.0267212077192902
SOX9	RSPO1	1.0176776652242498
DMRT1	UGR	1.0017138659526401
SOX9	FOXL2	0.994081081288204
WT1mKTS	RSPO1	0.9863304864282291
CBX2	RSPO1	0.970135966676367
DHH	FOXL2	0.9680478426861009
DMRT1	PGD2	0.961438920938224
SOX9	DMRT1	0.957683030125554
DKK1	RSPO1	0.95528775205639
SRY	WNT4	0.9543484879141091
SOX9	PGD2	0.9445039143367191
FGF9	SRY	0.937455027125946
CTNNB1	DKK1	0.924689664971202
FGF9	PGD2	0.923801100212065
UGR	PGD2	0.9166958961947091
AMH	DMRT1	0.9077544051620691
GATA4	DMRT1	0.901419002264825
NR5A1	SOX9	0.8978671044414309
DHH	NR0B1	0.8808626172525279
NR5A1	DHH	0.870394857515178
GATA4	NR0B1	0.8678509605408141
CTNNB1	NR5A1	0.866238709374312
PGD2	NR0B1	0.8610034300740109
DMRT1	WT1mKTS	0.8560700846756519
SOX9	NR0B1	0.851573340341499
GATA4	WNT4	0.841671910866777
PGD2	FGF9	0.83797158762929
DHH	WT1mKTS	0.8283608157480881
NR5A1	FOXL2	0.8123056840964229
DMRT1	WT1pKTS	0.809889403104833
WT1mKTS	DMRT1	0.7963076488613531
RSPO1	NR5A1	0.7930842753673449
FGF9	DKK1	0.7809112538758249
AMH	UGR	0.7802640075059499
DHH	SOX9	0.770336559738123
CBX2	WT1mKTS	0.769260749984798
AMH	SOX9	0.769233016037042
WT1mKTS	CTNNB1	0.76325995177969
WT1mKTS	NR0B1	0.743856787272357
DMRT1	CTNNB1	0.7394495327033309
PGD2	DHH	0.7353001907287858
DKK1	NR5A1	0.7303349893888491
PGD2	WT1pKTS	0.7289226959384429
FGF9	CTNNB1	0.7261404486678471
CBX2	DMRT1	0.6935820902488421
PGD2	SRY	0.682313908563974
CTNNB1	AMH	0.674622414173032
DKK1	WNT4	0.668902483495552
AMH	PGD2	0.660021060509344
WT1pKTS	DHH	0.657598119539579
FGF9	FOXL2	0.653018857356121
DHH	WT1pKTS	0.6515119458915041
DKK1	FOXL2	0.6502126846515529
DHH	DMRT1	0.641895447472276
CBX2	WNT4	0.633153060070814
WT1mKTS	WNT4	0.621766152905692
FGF9	RSPO1	0.621297843770922
CTNNB1	UGR	0.616826763104116
GATA4	CTNNB1	0.6123972283824051
CBX2	UGR	0.601202387113319
AMH	CBX2	0.593545706276052
DHH	RSPO1	0.5794250718341529
FGF9	WT1pKTS	0.568583551116136
RSPO1	AMH	0.5630477255626689
DHH	CBX2	0.560601528641791
PGD2	DKK1	0.554687948305766
WT1mKTS	WT1pKTS	0.5540825552758271
PGD2	UGR	0.538557050648355
FGF9	NR5A1	0.518481905516331
WT1mKTS	NR5A1	0.504426145039067
PGD2	GATA4	0.47953559386559597
DKK1	CBX2	0.47575546433825894
PGD2	WNT4	0.473540381654087
FGF9	WNT4	0.466812558458875
CTNNB1	GATA4	0.461014488985731
CTNNB1	WT1pKTS	0.460942077596125
FGF9	NR0B1	0.46034380393400803
PGD2	WT1mKTS	0.45064625676648207
UGR	WT1mKTS	0.44862501797275106
DMRT1	FGF9	0.4450283809019279
PGD2	DMRT1	0.4320210687447629
SRY	NR0B1	0.424788012009226
FGF9	SOX9	0.4159132999773689
SOX9	WT1pKTS	0.40547810041434207
CBX2	FGF9	0.40519563542025394
CBX2	PGD2	0.387650353943048
AMH	NR5A1	0.383753272786579
UGR	RSPO1	0.38096578715025703
WT1pKTS	PGD2	0.36932734210465706
PGD2	RSPO1	0.361211820484396
RSPO1	WT1pKTS	0.359730289713225
PGD2	SOX9	0.351718528015249
NR5A1	UGR	0.34338592879199
DMRT1	WNT4	0.340207054162928
UGR	WNT4	0.334852453992113
RSPO1	CTNNB1	0.295825765747831
CBX2	CTNNB1	0.286354938151579
NR0B1	FOXL2	0.28432052815473496
WNT4	WNT4	0.278328136958416
NR0B1	NR0B1	0.26417429774529605
DHH	UGR	0.25220025333824997
CBX2	GATA4	0.25186463361278894
DMRT1	FOXL2	0.247288066690438
FGF9	CBX2	0.235948129130862
PGD2	CTNNB1	0.23589086085455999
AMH	FOXL2	0.235186821637418
AMH	GATA4	0.23491527540587
FGF9	DMRT1	0.232187439060637
RSPO1	GATA4	0.21931968275941502
NR5A1	CBX2	0.21214067756380103
DHH	CTNNB1	0.20662154865568302
DHH	GATA4	0.20444570450965197
SOX9	NR5A1	0.201681533377413
RSPO1	PGD2	0.18299682128951603
NR5A1	NR5A1	0.176644326765621
SOX9	CTNNB1	0.14738519484013302
GATA4	NR5A1	0.13594457582708802
DHH	PGD2	0.135504768506819
CBX2	CBX2	0.13220707447165
CTNNB1	PGD2	0.10916020991136599
DKK1	WT1pKTS	0.0987148845765098
DKK1	DMRT1	0.0945477404577008
WNT4	FOXL2	0.0738200535926475
GATA4	FOXL2	0.0724598200813135
CBX2	WT1pKTS	0.0599069562291608
SRY	FOXL2	0.0560752735413044
DHH	DKK1	0.05265331909419
DMRT1	SRY	0.0437334616375611
PGD2	CBX2	0.0392988703211917
WT1mKTS	FOXL2	0.0384807978579484
DMRT1	RSPO1	0.0359082143401739
AMH	CTNNB1	0.0298063255183301
AMH	DKK1	0.0295332319990333
DMRT1	CBX2	0.0233876089186589
PGD2	FOXL2	0.017798373283566
DHH	AMH	0.00407062063022888
PGD2	NR5A1	0.0035190032564204796
