GATA4	DMRT1	1.4840002713765614
WT1mKTS	SRY	1.4716827913250832
SRY	WT1mKTS	1.4716827913250832
SOX9	GATA4	1.447098915049319
GATA4	SOX9	1.447098915049319
RSPO1	CBX2	1.4465948451055382
CBX2	RSPO1	1.4465948451055382
CBX2	WT1pKTS	1.432870323127027
WT1pKTS	CBX2	1.432870323127027
WNT4	NR5A1	1.416530973298037
NR5A1	WNT4	1.416530973298037
DKK1	GATA4	1.4062593899599871
GATA4	DKK1	1.4062593899599871
WT1mKTS	SOX9	1.3959974303904494
SOX9	WT1mKTS	1.3959974303904494
AMH	NR0B1	1.393636994088685
NR0B1	AMH	1.393636994088685
NR5A1	UGR	1.382290658759953
UGR	NR5A1	1.382290658759953
DMRT1	DHH	1.3691234161391836
DHH	DMRT1	1.3691234161391836
CTNNB1	SRY	1.3681884290048494
SRY	CTNNB1	1.3681884290048494
NR0B1	FOXL2	1.3611035563690979
FOXL2	NR0B1	1.3611035563690979
CTNNB1	CBX2	1.3558828384837216
CBX2	CTNNB1	1.3558828384837216
DMRT1	PGD2	1.355771973870857
PGD2	DMRT1	1.355771973870857
DMRT1	FGF9	1.3539457823176744
FGF9	DMRT1	1.3539457823176744
DMRT1	AMH	1.3425224604549486
AMH	DMRT1	1.3425224604549486
NR0B1	UGR	1.3309067617098291
UGR	NR0B1	1.3309067617098291
DHH	DKK1	1.329996934175224
DKK1	DHH	1.329996934175224
WT1mKTS	GATA4	1.320612811289924
GATA4	WT1mKTS	1.320612811289924
FGF9	DKK1	1.3181301371162535
DKK1	FGF9	1.3181301371162535
WNT4	UGR	1.3166524546179161
UGR	WNT4	1.3166524546179161
SRY	GATA4	1.2865971661370612
GATA4	SRY	1.2865971661370612
DKK1	AMH	1.2858399089149022
AMH	DKK1	1.2858399089149022
PGD2	DKK1	1.285074046327777
DKK1	PGD2	1.285074046327777
WNT4	WT1pKTS	1.2697519577007343
WT1pKTS	WNT4	1.2697519577007343
FGF9	NR0B1	1.2558250625473655
NR0B1	FGF9	1.2558250625473655
PGD2	NR0B1	1.2461242227742075
NR0B1	PGD2	1.2461242227742075
SRY	SOX9	1.2259175507284075
SOX9	SRY	1.2259175507284075
WT1pKTS	UGR	1.2036370382237829
UGR	WT1pKTS	1.2036370382237829
DHH	NR0B1	1.18032444795425
NR0B1	DHH	1.18032444795425
WNT4	SOX9	1.1188109698654465
SOX9	WNT4	1.1188109698654465
NR0B1	WT1pKTS	1.084417987040133
WT1pKTS	NR0B1	1.084417987040133
UGR	GATA4	1.020795174805616
GATA4	UGR	1.020795174805616
PGD2	WNT4	0.9644015111068823
WNT4	PGD2	0.9644015111068823
RSPO1	UGR	0.9515011173920414
UGR	RSPO1	0.9515011173920414
CTNNB1	DKK1	0.9487493831827983
DKK1	CTNNB1	0.9487493831827983
RSPO1	SRY	0.9391346548216671
SRY	RSPO1	0.9391346548216671
DKK1	FOXL2	0.9249130110338364
FOXL2	DKK1	0.9249130110338364
DKK1	WT1pKTS	0.9217275732341854
WT1pKTS	DKK1	0.9217275732341854
CBX2	FOXL2	0.9189590120751343
FOXL2	CBX2	0.9189590120751343
DMRT1	CTNNB1	0.9183184310249417
CTNNB1	DMRT1	0.9183184310249417
FGF9	WNT4	0.8925217985557518
WNT4	FGF9	0.8925217985557518
DMRT1	FOXL2	0.8714364785176861
FOXL2	DMRT1	0.8714364785176861
DHH	WNT4	0.8517300487764029
WNT4	DHH	0.8517300487764029
RSPO1	SOX9	0.843951791958187
SOX9	RSPO1	0.843951791958187
SRY	UGR	0.8285401822341165
UGR	SRY	0.8285401822341165
DMRT1	WNT4	0.7927418767666462
WNT4	DMRT1	0.7927418767666462
DMRT1	WT1pKTS	0.792360477543373
WT1pKTS	DMRT1	0.792360477543373
CBX2	NR0B1	0.789979611704421
NR0B1	CBX2	0.789979611704421
DHH	SRY	0.787450955273034
SRY	DHH	0.787450955273034
WNT4	CBX2	0.7745802368632142
CBX2	WNT4	0.7745802368632142
NR5A1	SOX9	0.7688203850769899
SOX9	NR5A1	0.7688203850769899
WNT4	AMH	0.7560479208379502
AMH	WNT4	0.7560479208379502
WT1mKTS	WT1pKTS	0.7441557579492207
WT1pKTS	WT1mKTS	0.7441557579492207
PGD2	SRY	0.7211398570079743
SRY	PGD2	0.7211398570079743
SRY	AMH	0.7198057784155125
AMH	SRY	0.7198057784155125
FGF9	SRY	0.707009874118699
SRY	FGF9	0.707009874118699
SRY	NR5A1	0.7037768204955333
NR5A1	SRY	0.7037768204955333
WT1mKTS	UGR	0.6905856593562038
UGR	WT1mKTS	0.6905856593562038
FOXL2	UGR	0.679587997710783
UGR	FOXL2	0.679587997710783
DKK1	WNT4	0.6626019909132614
WNT4	DKK1	0.6626019909132614
WT1pKTS	SOX9	0.6574261852362793
SOX9	WT1pKTS	0.6574261852362793
CTNNB1	UGR	0.6537899900898473
UGR	CTNNB1	0.6537899900898473
DMRT1	RSPO1	0.6253601306130836
RSPO1	DMRT1	0.6253601306130836
PGD2	WT1pKTS	0.623798358368951
WT1pKTS	PGD2	0.623798358368951
DKK1	CBX2	0.60973224488535
CBX2	DKK1	0.60973224488535
DHH	WT1pKTS	0.5803412381726237
WT1pKTS	DHH	0.5803412381726237
CTNNB1	SOX9	0.5802812624711027
SOX9	CTNNB1	0.5802812624711027
CBX2	GATA4	0.5590983481973449
GATA4	CBX2	0.5590983481973449
WT1mKTS	NR0B1	0.555171470039131
NR0B1	WT1mKTS	0.555171470039131
NR0B1	GATA4	0.5505381945997562
GATA4	NR0B1	0.5505381945997562
AMH	WT1pKTS	0.5357315464886337
WT1pKTS	AMH	0.5357315464886337
RSPO1	PGD2	0.5351259882279571
PGD2	RSPO1	0.5351259882279571
FGF9	WT1pKTS	0.5283895568124802
WT1pKTS	FGF9	0.5283895568124802
RSPO1	DHH	0.5189113438775605
DHH	RSPO1	0.5189113438775605
DMRT1	CBX2	0.5152183524594055
CBX2	DMRT1	0.5152183524594055
FGF9	RSPO1	0.514253934191625
RSPO1	FGF9	0.514253934191625
RSPO1	AMH	0.47236428723479323
AMH	RSPO1	0.47236428723479323
FOXL2	SOX9	0.4629778760571886
SOX9	FOXL2	0.4629778760571886
WT1mKTS	CBX2	0.45330404745908653
CBX2	WT1mKTS	0.45330404745908653
DMRT1	UGR	0.4501051001506263
UGR	DMRT1	0.4501051001506263
WNT4	GATA4	0.44272983409994415
GATA4	WNT4	0.44272983409994415
RSPO1	DKK1	0.4081592995353813
DKK1	RSPO1	0.4081592995353813
WT1pKTS	GATA4	0.40561316186739477
GATA4	WT1pKTS	0.40561316186739477
FGF9	NR5A1	0.4043004522502358
NR5A1	FGF9	0.4043004522502358
NR5A1	GATA4	0.390155488794259
GATA4	NR5A1	0.390155488794259
DHH	CTNNB1	0.37857164337148874
CTNNB1	DHH	0.37857164337148874
CBX2	SOX9	0.3774028901358212
SOX9	CBX2	0.3774028901358212
DKK1	UGR	0.3691349084626642
UGR	DKK1	0.3691349084626642
DHH	NR5A1	0.35744133455375904
NR5A1	DHH	0.35744133455375904
CTNNB1	PGD2	0.35312248507972527
PGD2	CTNNB1	0.35312248507972527
PGD2	NR5A1	0.35231574995860865
NR5A1	PGD2	0.35231574995860865
AMH	NR5A1	0.3448703876769007
NR5A1	AMH	0.3448703876769007
FGF9	CTNNB1	0.3392146804622366
CTNNB1	FGF9	0.3392146804622366
NR0B1	SOX9	0.33613393234645705
SOX9	NR0B1	0.33613393234645705
SRY	CBX2	0.29830387420517385
CBX2	SRY	0.29830387420517385
WT1mKTS	WNT4	0.29381848001932803
WNT4	WT1mKTS	0.29381848001932803
FGF9	UGR	0.29166331999836387
UGR	FGF9	0.29166331999836387
WT1mKTS	FOXL2	0.2809104437730184
FOXL2	WT1mKTS	0.2809104437730184
CTNNB1	AMH	0.27864837245106555
AMH	CTNNB1	0.27864837245106555
FGF9	CBX2	0.2588779492234341
CBX2	FGF9	0.2588779492234341
AMH	FOXL2	0.23353885950846584
FOXL2	AMH	0.23353885950846584
DMRT1	NR5A1	0.2220453328939835
NR5A1	DMRT1	0.2220453328939835
CBX2	AMH	0.22008612769229305
AMH	CBX2	0.22008612769229305
RSPO1	GATA4	0.20311592300793385
GATA4	RSPO1	0.20311592300793385
CTNNB1	GATA4	0.19806932271989014
GATA4	CTNNB1	0.19806932271989014
PGD2	UGR	0.19613598214912187
UGR	PGD2	0.19613598214912187
PGD2	FOXL2	0.19578136836981636
FOXL2	PGD2	0.19578136836981636
SRY	WNT4	0.18768777583821433
WNT4	SRY	0.18768777583821433
WT1mKTS	NR5A1	0.17696933303263207
NR5A1	WT1mKTS	0.17696933303263207
FOXL2	GATA4	0.17563586675758247
GATA4	FOXL2	0.17563586675758247
DMRT1	NR0B1	0.1756279322446457
NR0B1	DMRT1	0.1756279322446457
AMH	UGR	0.17312921401202822
UGR	AMH	0.17312921401202822
FGF9	FOXL2	0.16839325693860638
FOXL2	FGF9	0.16839325693860638
UGR	SOX9	0.14884144605748972
SOX9	UGR	0.14884144605748972
RSPO1	WT1mKTS	0.14472208702702713
WT1mKTS	RSPO1	0.14472208702702713
DHH	FOXL2	0.1407688914103164
FOXL2	DHH	0.1407688914103164
CTNNB1	WT1mKTS	0.13393169747049927
WT1mKTS	CTNNB1	0.13393169747049927
DKK1	NR0B1	0.13183437933636277
NR0B1	DKK1	0.13183437933636277
DHH	CBX2	0.13116418429904664
CBX2	DHH	0.13116418429904664
DKK1	NR5A1	0.1281556755050722
NR5A1	DKK1	0.1281556755050722
SRY	NR0B1	0.12454959793402645
NR0B1	SRY	0.12454959793402645
PGD2	CBX2	0.1160638782770512
CBX2	PGD2	0.1160638782770512
DHH	UGR	0.09942940745485705
UGR	DHH	0.09942940745485705
