Gene1	Gene2	EdgeWeight
UGR	DKK1	0.0516559532760042
WNT4	FGF9	0.0514731947227081
CBX2	DKK1	0.0513663293905898
DKK1	CTNNB1	0.0512860016099408
CBX2	CTNNB1	0.0512682167475008
CBX2	WT1pKTS	0.0511243431261887
FGF9	CBX2	0.0510779690708894
PGD2	DKK1	0.0507301152081062
DHH	CBX2	0.0505637317096567
RSPO1	CBX2	0.0505573997311901
UGR	FOXL2	0.0505532510717484
WNT4	UGR	0.050527445742279
RSPO1	DKK1	0.0504108036346124
WT1mKTS	SRY	0.0503879615771027
GATA4	DKK1	0.0502097393852229
WT1mKTS	UGR	0.0499693999726278
CBX2	DMRT1	0.0496860041856949
FGF9	WNT4	0.0496438103805772
PGD2	RSPO1	0.0492981373271071
CBX2	DHH	0.0492676914247678
AMH	CTNNB1	0.0492587230473959
AMH	FGF9	0.0490259348571788
CTNNB1	WNT4	0.0489962259228809
WNT4	GATA4	0.0487607067577028
NR5A1	NR0B1	0.048513975967421
FOXL2	RSPO1	0.0484891106476041
UGR	WNT4	0.0481735506967205
DHH	CTNNB1	0.0481440802814911
WT1pKTS	RSPO1	0.0480817611453138
SRY	GATA4	0.0480688204842169
NR5A1	CBX2	0.0472349598696827
DHH	AMH	0.0469590045287307
CBX2	SRY	0.0468112541369898
SOX9	GATA4	0.0467374914922096
NR5A1	WT1mKTS	0.046471759452075
CBX2	NR5A1	0.0464166934240362
DMRT1	RSPO1	0.0461711707920208
CTNNB1	DMRT1	0.0461459059376701
NR0B1	SOX9	0.0460628247587754
FOXL2	UGR	0.0458106534741708
FGF9	SOX9	0.0457752729592043
DKK1	WT1pKTS	0.0456694350336552
WT1mKTS	RSPO1	0.0456010777346285
DMRT1	DKK1	0.045445846373476
WNT4	RSPO1	0.0452365618389067
WNT4	SOX9	0.0452160811991873
PGD2	WNT4	0.0451667814881956
CTNNB1	GATA4	0.0451513952674781
FGF9	WT1pKTS	0.0450964523619054
AMH	DMRT1	0.0450448479820981
WT1mKTS	DKK1	0.04469085876504099
SRY	FOXL2	0.0443852988349213
WT1mKTS	GATA4	0.0441903974924892
UGR	WT1pKTS	0.0441646031860524
CTNNB1	NR5A1	0.0441298187872243
FGF9	RSPO1	0.0441243639278697
DKK1	FOXL2	0.0439916540924561
SOX9	FOXL2	0.0439446432609166
DMRT1	SOX9	0.0438829474515308
FGF9	PGD2	0.0438799208904524
CTNNB1	PGD2	0.0437634709916819
DKK1	DHH	0.0435236912035511
SOX9	WT1pKTS	0.0434133880131024
SOX9	PGD2	0.0432052066678103
FGF9	DHH	0.0429401800258947
SOX9	NR0B1	0.0429200351076499
RSPO1	SRY	0.0429188178306711
FGF9	DKK1	0.0428349971952954
FOXL2	DKK1	0.0428168716244617
UGR	PGD2	0.0427280445232372
RSPO1	FGF9	0.0425284257145949
SOX9	WT1mKTS	0.0425121294015966
SOX9	RSPO1	0.04248377921181
CBX2	SOX9	0.0423940557019805
NR5A1	CTNNB1	0.042333570606816
WT1mKTS	WT1pKTS	0.0420010877682109
CTNNB1	FOXL2	0.041647935083232
FOXL2	SRY	0.0415913439232803
CTNNB1	SOX9	0.0415005773041717
DHH	PGD2	0.0414896700094348
DMRT1	AMH	0.0414798584661666
UGR	DMRT1	0.0411665809331756
DMRT1	WNT4	0.041059587904628
SOX9	AMH	0.0408703502664399
FOXL2	PGD2	0.0405343409498516
CTNNB1	WT1mKTS	0.0404486868346924
AMH	WNT4	0.0402109059070654
PGD2	WT1pKTS	0.0399837987976479
PGD2	WT1mKTS	0.0397430278029687
SOX9	DHH	0.0397095945207824
PGD2	DMRT1	0.039442890604815005
PGD2	CTNNB1	0.0393610512679202
NR5A1	SOX9	0.0393356625594608
GATA4	CTNNB1	0.0392344958591226
DHH	WNT4	0.0391832421893999
AMH	GATA4	0.0390857314083393
DMRT1	FGF9	0.0389602709355931
DMRT1	NR0B1	0.038916053869735005
WNT4	DKK1	0.0385767476514875
NR5A1	DMRT1	0.0383976401232718
PGD2	UGR	0.0383019723664543
DHH	FGF9	0.0382839886111167
WT1pKTS	CTNNB1	0.0382217729902389
SOX9	DKK1	0.0381945560802578
WT1pKTS	NR5A1	0.0380952977003229
DMRT1	DHH	0.0377594907208548
DMRT1	NR5A1	0.0377259103976716
WT1pKTS	SOX9	0.0376174385890106
GATA4	DMRT1	0.0374650197725854
SRY	DMRT1	0.0374126921377652
AMH	UGR	0.0373668394445165
DHH	RSPO1	0.0372884414118126
NR0B1	FGF9	0.0370244224055409
CTNNB1	SRY	0.0368903977049098
FOXL2	FGF9	0.0367595348308138
RSPO1	FOXL2	0.03673050727793
WT1pKTS	WNT4	0.0365244566808035
GATA4	RSPO1	0.0363477229174819
UGR	DHH	0.0363432886329036
WT1mKTS	FOXL2	0.0362628817019517
FGF9	CTNNB1	0.0362382819890651
SRY	SOX9	0.0361866366287865
DKK1	NR5A1	0.0359390217774018
DKK1	FGF9	0.0357975679809166
WT1pKTS	DKK1	0.0356465942175846
CBX2	WNT4	0.0356358672641196
DKK1	SOX9	0.0354016927159287
SRY	RSPO1	0.0353289760327553
GATA4	UGR	0.0352581491286149
PGD2	NR0B1	0.0352219445913286
WNT4	PGD2	0.0351831189276867
AMH	FOXL2	0.0350570545104455
RSPO1	PGD2	0.0350334111963341
SRY	NR5A1	0.034940411221323
WT1mKTS	NR5A1	0.0349287062875238
CTNNB1	NR0B1	0.0348902000532692
AMH	NR0B1	0.0343927374807704
DKK1	WNT4	0.0341344018099757
NR0B1	DHH	0.0341164927568487
FGF9	WT1mKTS	0.0339905311886827
FOXL2	AMH	0.0338251725430487
NR0B1	FOXL2	0.0337820130581415
CBX2	PGD2	0.0336986469486586
NR0B1	CTNNB1	0.0335936674569213
FOXL2	NR0B1	0.0335512180249981
WNT4	AMH	0.0334300497781432
WNT4	CTNNB1	0.0333866272153437
FOXL2	WT1pKTS	0.0332031530537536
GATA4	DHH	0.0331446283743926
WT1pKTS	DMRT1	0.0331178033438918
CTNNB1	DKK1	0.032969573386805
DHH	WT1pKTS	0.0329575097876194
WT1mKTS	CBX2	0.0329545990151895
NR0B1	WT1pKTS	0.032804913671143
WNT4	WT1mKTS	0.0327239177305563
PGD2	GATA4	0.0324248727199107
GATA4	CBX2	0.0323299129515475
PGD2	FOXL2	0.0322929422623673
FOXL2	WNT4	0.0321122655152665
PGD2	AMH	0.0321051092665809
WT1pKTS	DHH	0.032028283473087
RSPO1	CTNNB1	0.0319971308975159
CBX2	FOXL2	0.0318896691736741
CBX2	NR0B1	0.0317999920919528
FGF9	GATA4	0.0317909439614616
NR5A1	WNT4	0.0315744363909728
DKK1	PGD2	0.031560398532115
FGF9	NR0B1	0.0314885634969804
FOXL2	GATA4	0.0314700593897399
NR5A1	DHH	0.0313903511290423
RSPO1	DHH	0.0312668420791104
CTNNB1	DHH	0.0312390886771256
NR0B1	RSPO1	0.0311503295771292
RSPO1	AMH	0.0310714756579054
WT1mKTS	CTNNB1	0.0310459226076914
WT1mKTS	DMRT1	0.0306995957289396
FOXL2	DHH	0.0306915943246386
WT1pKTS	NR0B1	0.0306729495797376
WT1pKTS	CBX2	0.0305138663914669
WNT4	DHH	0.0305135538034572
NR5A1	FGF9	0.030343364835875998
WT1mKTS	SOX9	0.0300697574144279
GATA4	PGD2	0.0298409596096712
SRY	DHH	0.0296738216091162
DMRT1	UGR	0.0295965913055063
CBX2	AMH	0.0294193935748221
DHH	WT1mKTS	0.0291802653639852
PGD2	FGF9	0.029106162778906004
CTNNB1	WT1pKTS	0.0289676612277344
GATA4	NR0B1	0.0286896827951445
DHH	UGR	0.0283251983013562
DHH	NR0B1	0.0283170026429331
WT1pKTS	FGF9	0.0282555578885671
SOX9	DMRT1	0.0282463739836074
WNT4	WT1pKTS	0.0280670483510686
FGF9	FOXL2	0.028025067960687
GATA4	WNT4	0.0279843929610873
NR5A1	DKK1	0.0279819948350584
AMH	WT1pKTS	0.0279595304023321
FOXL2	WT1mKTS	0.0278540135168391
SOX9	FGF9	0.0278125621156716
AMH	WT1mKTS	0.0275187794030685
SRY	PGD2	0.0272706466840827
CTNNB1	AMH	0.0271136075634639
GATA4	FOXL2	0.0270548188022304
DHH	FOXL2	0.0268592925871371
FOXL2	DMRT1	0.0267585981768842
WT1pKTS	PGD2	0.0267018403696037
WT1mKTS	WNT4	0.0262395465199131
WT1mKTS	AMH	0.02605142479831
GATA4	SOX9	0.0257338028178148
DHH	SOX9	0.0253011890870497
FOXL2	SOX9	0.0252446613505936
PGD2	DHH	0.0251537049279853
DKK1	UGR	0.0251261157810971
GATA4	AMH	0.0250786338470333
WT1mKTS	PGD2	0.0249139581678764
WT1mKTS	FGF9	0.0248830980442063
GATA4	NR5A1	0.0248620819297783
SRY	AMH	0.0248424969066049
DKK1	AMH	0.0247991677006941
SRY	FGF9	0.0247204801921118
AMH	SOX9	0.0236753885631763
WT1pKTS	AMH	0.0231366818072743
PGD2	SOX9	0.0230033186430223
CBX2	FGF9	0.022814066659833997
UGR	NR5A1	0.0225655945779854
GATA4	FGF9	0.02243544128631
NR5A1	WT1pKTS	0.021941341695317997
NR5A1	AMH	0.021870495422667
WT1mKTS	NR0B1	0.0209829342994128
DMRT1	PGD2	0.0208180121250621
NR5A1	PGD2	0.020484805229212
WT1mKTS	DHH	0.0185712237086668
WNT4	FOXL2	0.0174107535665548
DMRT1	FOXL2	0.0173899823795717
FGF9	UGR	0.0161818714380064
AMH	PGD2	0.00738390357513859
