Gene1	Gene2	EdgeWeight
DHH	FGF9	44.25183341358258
NR0B1	CBX2	44.06112427905831
SRY	WT1pKTS	43.66118106528046
PGD2	WNT4	43.50202919345046
CBX2	NR0B1	43.26597988605168
FGF9	PGD2	43.14911197182883
CTNNB1	NR0B1	43.0689589086333
FGF9	WNT4	42.415290950339426
WNT4	NR5A1	42.29126503075985
DMRT1	CBX2	41.611436696377346
UGR	NR5A1	41.230445036216146
RSPO1	WT1pKTS	41.093894547214475
RSPO1	UGR	40.75183631047915
NR0B1	WNT4	39.786291647925744
DKK1	FOXL2	39.723454197263706
PGD2	DHH	39.12702603684127
SRY	WT1mKTS	38.705124607695105
WNT4	UGR	38.0227901522096
WNT4	FOXL2	37.89975112791488
FGF9	WT1mKTS	37.54239406969592
FGF9	SOX9	36.928785156232095
GATA4	AMH	36.84317487071333
WT1pKTS	CBX2	36.82336122262394
WNT4	DKK1	36.807521162069314
WT1pKTS	DMRT1	36.696121720048474
DHH	WNT4	36.173728486851786
FOXL2	RSPO1	36.014882053860156
WT1pKTS	RSPO1	35.90530937913119
NR0B1	UGR	35.90316535441729
AMH	WT1mKTS	35.86064260020583
NR0B1	AMH	35.78243961406198
AMH	SOX9	35.75867761655861
FGF9	DHH	35.71393751869396
RSPO1	SRY	35.31556397792373
DHH	GATA4	35.27934618898141
DKK1	CTNNB1	35.27457530603249
RSPO1	CBX2	35.19766124400109
NR0B1	CTNNB1	35.177129028324586
NR5A1	NR0B1	34.978829000292755
FOXL2	WT1mKTS	34.75865703223619
WT1pKTS	DKK1	34.731996550757565
SOX9	FGF9	34.700344843349235
WT1mKTS	NR0B1	34.584256240241125
DMRT1	CTNNB1	34.1826166344986
SOX9	RSPO1	34.11075265389127
SRY	UGR	34.014918773966784
AMH	GATA4	33.98870877700268
WNT4	DMRT1	33.54498743753758
SOX9	CTNNB1	33.508983167547676
SOX9	DKK1	33.43883074523129
PGD2	FGF9	33.36662358540938
WT1mKTS	AMH	33.23978420141348
WT1pKTS	UGR	32.99111232305741
UGR	RSPO1	32.688058987661485
NR0B1	NR5A1	32.62423073817151
WT1mKTS	DHH	32.31992913067521
CTNNB1	DMRT1	32.27051129607932
WT1mKTS	DKK1	32.208659184918325
SOX9	DMRT1	31.52961564291277
WT1pKTS	WNT4	31.374343773314532
FOXL2	CTNNB1	31.233442855644125
NR0B1	WT1pKTS	30.86052665881356
CBX2	DMRT1	30.799366981693602
DKK1	WT1mKTS	30.78663924311583
UGR	WNT4	30.703569549699804
CTNNB1	WT1mKTS	30.61497229743011
RSPO1	DMRT1	30.45194851070098
FOXL2	DMRT1	30.296911902950804
GATA4	NR0B1	30.16113234150809
SRY	SOX9	30.04485811840401
NR5A1	DKK1	29.98449854298892
CBX2	FOXL2	29.98266677677965
WNT4	CBX2	29.80250357074987
NR0B1	FGF9	29.62512586056066
WT1mKTS	PGD2	29.575013026950952
NR5A1	DMRT1	29.318558392683816
FGF9	RSPO1	29.149170289462038
WNT4	SOX9	29.034147080492406
DMRT1	WT1mKTS	28.9620558329554
UGR	SRY	28.907977365183807
CTNNB1	UGR	28.862069371324147
DHH	DMRT1	28.746637734515723
DHH	SOX9	28.674919190636363
GATA4	WNT4	28.66704164092091
WT1mKTS	FGF9	28.622795952512924
GATA4	DMRT1	28.54639989864339
SRY	NR5A1	28.251403329919324
SOX9	GATA4	28.207184393958546
PGD2	WT1mKTS	28.08950239564932
DMRT1	DHH	27.93963513457629
WT1pKTS	NR0B1	27.705554139666127
WNT4	FGF9	27.485635076851484
WNT4	GATA4	27.45848554351384
NR0B1	PGD2	27.401585457754873
CBX2	WNT4	27.26205245892005
WT1mKTS	SRY	27.00444443250026
NR5A1	SOX9	26.83039103683375
AMH	DMRT1	26.42029126044996
SRY	RSPO1	26.377587185819717
NR0B1	FOXL2	26.32680708024385
SOX9	AMH	26.25813737942082
CBX2	RSPO1	25.944712891262068
SRY	GATA4	25.933460402092308
UGR	CTNNB1	25.80859084536255
WT1mKTS	DMRT1	25.782024941845087
DKK1	GATA4	25.70069762356328
DMRT1	SOX9	25.641936704951416
SOX9	WT1mKTS	25.47373344038623
SOX9	DHH	25.439089158692607
DMRT1	AMH	25.434871302036317
CBX2	CTNNB1	25.28931630209495
AMH	WNT4	25.079019396440806
DKK1	UGR	25.064174137449807
NR5A1	WNT4	25.045067264583977
SOX9	NR0B1	24.888478793373217
WT1pKTS	WT1mKTS	24.782520110470664
FOXL2	DKK1	24.76429112590506
WNT4	AMH	24.616944037871647
DMRT1	GATA4	24.602526948278
DMRT1	FOXL2	24.590958559843745
DKK1	FGF9	24.398572967225718
SOX9	FOXL2	24.34481827598573
DMRT1	WNT4	24.33543471433387
WNT4	WT1mKTS	24.24540946291121
CTNNB1	GATA4	24.190798959322272
NR0B1	WT1mKTS	24.001240177436472
CBX2	DKK1	23.93181967816719
FOXL2	CBX2	23.84881169472448
DMRT1	WT1pKTS	23.578016014496704
DHH	RSPO1	23.487969169601264
GATA4	FGF9	23.391075508085976
UGR	WT1pKTS	23.32560272520658
WNT4	WT1pKTS	23.121032456914683
SRY	CTNNB1	22.97859416911509
GATA4	DHH	22.893362149895797
SOX9	CBX2	22.798113419081172
DKK1	NR0B1	22.641477307344946
PGD2	RSPO1	22.535924321840692
FGF9	SRY	22.514498366733466
WNT4	SRY	22.31698987234365
FGF9	GATA4	22.24608359392397
FGF9	DKK1	21.726720796907927
SRY	FGF9	21.583986770021106
WNT4	DHH	21.54816674356404
DKK1	DHH	21.362481004740065
DKK1	NR5A1	21.347813650245712
NR5A1	SRY	21.308592183260213
NR0B1	DHH	21.020083578562826
SRY	CBX2	21.01889533529937
SRY	NR0B1	20.897155253530624
WT1pKTS	CTNNB1	20.745151756142405
RSPO1	DKK1	20.474768817415942
AMH	RSPO1	20.438768883187734
NR5A1	FGF9	20.42511322242141
DMRT1	NR0B1	20.282311491503826
DKK1	RSPO1	20.250029516998733
CBX2	WT1pKTS	20.16477056737745
GATA4	DKK1	20.08600163826037
CTNNB1	FGF9	19.986356428312767
SRY	WNT4	19.93984151970908
AMH	SRY	19.57407054102431
SOX9	PGD2	19.439245079686387
FOXL2	SOX9	19.353688641369065
SOX9	NR5A1	19.176139840655896
NR0B1	SOX9	19.12990788918317
FGF9	DMRT1	18.890464532989395
DMRT1	NR5A1	18.720640763206244
NR0B1	SRY	18.6394462660692
GATA4	PGD2	18.584889374009613
AMH	CTNNB1	18.33307149312265
GATA4	UGR	18.048836904307016
FGF9	CBX2	17.85129818471384
NR5A1	GATA4	17.64052725354166
AMH	DKK1	17.62455573612291
DMRT1	FGF9	17.55448816044606
FOXL2	WNT4	17.53798772975055
WNT4	PGD2	17.42096738162845
DMRT1	PGD2	17.393621487373547
UGR	DKK1	17.35112922293581
NR5A1	WT1mKTS	17.234811159230098
PGD2	CBX2	17.212757504202163
DMRT1	UGR	17.184128885816214
DHH	DKK1	16.789441059674395
DKK1	PGD2	16.772910659864234
NR0B1	GATA4	16.502195617238918
SOX9	SRY	16.490162823552886
NR5A1	DHH	16.460486106602072
WT1mKTS	CBX2	16.385492484111456
FOXL2	GATA4	16.36496225365745
PGD2	UGR	16.314586215660366
WT1pKTS	FGF9	16.30372456519891
DMRT1	RSPO1	16.297037495618312
CBX2	SRY	16.269756330491585
DHH	SRY	15.99852780767494
SRY	AMH	15.926142759101436
WT1pKTS	GATA4	15.856201925055997
GATA4	RSPO1	15.798722569791215
DHH	AMH	15.771302309438992
PGD2	SRY	15.601275701095998
CBX2	SOX9	15.4283921256485
CBX2	GATA4	15.361618319891505
WT1mKTS	SOX9	15.254882788636895
CTNNB1	SOX9	15.130547204734158
WT1pKTS	SOX9	14.970469780481276
FOXL2	NR0B1	14.961134466791412
RSPO1	SOX9	14.944502225825849
UGR	DMRT1	14.919080062410426
RSPO1	DHH	14.778542294451597
PGD2	DKK1	14.51426259652647
DHH	CBX2	14.513418760992382
PGD2	DMRT1	14.17681165270421
GATA4	SRY	14.175876707378206
GATA4	NR5A1	14.128132328851883
WT1mKTS	UGR	14.076098772294113
DHH	CTNNB1	13.95261652874768
SOX9	UGR	13.69252653394973
NR5A1	AMH	13.448592838185649
PGD2	CTNNB1	13.201342313985462
NR0B1	DKK1	13.129574687719321
RSPO1	GATA4	12.840198559828613
GATA4	CTNNB1	12.75087274129425
FGF9	UGR	12.682340043786366
SRY	PGD2	12.600753805984287
WT1mKTS	CTNNB1	12.542758536005195
CBX2	WT1mKTS	12.277482079104725
DKK1	AMH	12.149543335123616
NR5A1	PGD2	12.093309532357367
WT1mKTS	FOXL2	12.064407159252358
AMH	NR5A1	11.853804017378087
RSPO1	WT1mKTS	11.661588170308065
DHH	UGR	11.64626007146741
DHH	NR5A1	11.592287072260824
SOX9	WT1pKTS	11.535042751367856
WT1pKTS	PGD2	11.377993702125266
GATA4	CBX2	11.172333978896352
FOXL2	UGR	11.098034643584711
UGR	SOX9	11.012936813311336
FOXL2	FGF9	10.967241434227473
WT1pKTS	AMH	10.773271844205915
WT1mKTS	NR5A1	10.761048761012885
WT1mKTS	RSPO1	10.433532108974623
CTNNB1	PGD2	10.380319557242924
AMH	FOXL2	10.317535844823999
SRY	DHH	10.286619331148687
DKK1	WT1pKTS	10.111075001222844
UGR	FOXL2	9.964147085007435
PGD2	NR5A1	9.784338845102488
NR0B1	DMRT1	9.715162795512132
CTNNB1	DHH	9.608827798028305
RSPO1	AMH	9.306400262896313
GATA4	FOXL2	9.001371540569735
RSPO1	FGF9	8.999826268285652
CBX2	FGF9	8.822579941673435
DHH	FOXL2	8.795205742090227
CBX2	AMH	8.738560072464375
CTNNB1	AMH	8.693795767519724
FGF9	CTNNB1	8.569243911878086
WT1pKTS	DHH	8.567277124046852
FOXL2	PGD2	8.470279179107298
WT1mKTS	WNT4	8.012963818967961
PGD2	FOXL2	7.838951077502961
CBX2	PGD2	7.77059196018875
AMH	UGR	7.461440477871594
RSPO1	PGD2	7.394084409019286
UGR	AMH	7.236157270186673
FGF9	NR5A1	7.1553645051377925
FOXL2	DHH	6.967401613591149
UGR	FGF9	6.652974791762997
GATA4	WT1pKTS	6.487487098363053
FOXL2	AMH	6.367302784861321
AMH	CBX2	6.141993930225133
PGD2	WT1pKTS	6.067666893310687
UGR	DHH	5.711245883403532
FGF9	WT1pKTS	5.043377753317942
AMH	WT1pKTS	4.915761078777888
UGR	PGD2	4.816508295437026
FGF9	FOXL2	4.643238115570985
WT1mKTS	WT1pKTS	4.065019512968761
DHH	WT1pKTS	3.879307797055736
CBX2	DHH	3.7435465765197793
