Gene1	Gene2	EdgeWeight
CTNNB1	DMRT1	35.13953430299566
GATA4	DHH	34.448055972933716
WNT4	DMRT1	34.419095945559235
DKK1	WNT4	34.40065079314513
DMRT1	FOXL2	34.31927652254934
DKK1	WT1mKTS	34.23167789754563
CBX2	NR0B1	33.91885800120891
DHH	WT1mKTS	33.6431869622495
GATA4	DKK1	33.207742809428844
WT1mKTS	PGD2	33.02830519321049
FOXL2	DMRT1	33.02267837499797
CTNNB1	NR0B1	32.9541290084141
NR0B1	WT1pKTS	32.87289734617806
WT1pKTS	UGR	32.708554454900174
WNT4	CBX2	32.69726816060673
SOX9	NR0B1	32.545718630012274
NR0B1	DHH	32.53802633541925
WT1pKTS	RSPO1	32.451789937800875
GATA4	WNT4	32.3574517727861
UGR	SRY	32.239049499762075
WNT4	DKK1	32.198185858977396
GATA4	SOX9	32.050246100829725
CBX2	WT1pKTS	31.77147108774767
AMH	SOX9	31.541815967886627
WNT4	PGD2	31.264455806817132
WT1mKTS	DKK1	31.04159285418385
SOX9	CBX2	30.931639948989844
CTNNB1	GATA4	30.74299299578538
GATA4	PGD2	30.736311940185693
FGF9	DKK1	30.568160700376147
NR0B1	FOXL2	30.243663020529834
GATA4	SRY	30.03163543935154
SOX9	PGD2	30.021071219487787
WT1pKTS	NR0B1	29.96107954220265
NR5A1	SOX9	29.795171394032675
DMRT1	CTNNB1	29.75983308731627
DKK1	UGR	29.73590060259044
DKK1	CTNNB1	29.494190236143645
SOX9	SRY	29.40159580985562
AMH	GATA4	29.387699101232627
WT1pKTS	GATA4	29.02956347509584
RSPO1	NR0B1	28.68274103836541
WNT4	WT1mKTS	28.661890942849443
NR5A1	WNT4	28.65331155400585
CBX2	WT1mKTS	28.590427322357034
WT1mKTS	SOX9	28.5185348689916
NR5A1	WT1mKTS	28.40236013849095
NR0B1	AMH	28.36778447235707
FOXL2	CBX2	28.086395244798272
SRY	UGR	27.884791259169567
UGR	RSPO1	27.325819900601257
DMRT1	NR0B1	27.279770287677017
NR5A1	DMRT1	27.106991042259757
WNT4	UGR	27.022758370266963
WT1mKTS	SRY	26.802438704697867
WNT4	SOX9	26.74265958667409
SRY	PGD2	26.71052849338719
NR0B1	FGF9	26.69726810556764
WT1mKTS	DMRT1	26.688299979246136
WNT4	WT1pKTS	26.589555902853032
WT1pKTS	DKK1	26.50326783484403
NR0B1	RSPO1	26.139010078954566
DHH	PGD2	26.1111852966076
DKK1	FOXL2	25.764997061099493
FGF9	CBX2	25.332078982409435
DKK1	WT1pKTS	25.304900362227812
FOXL2	NR0B1	25.258068792639417
FGF9	DMRT1	25.209423728983403
SOX9	DHH	25.1489968698637
DHH	CBX2	24.90766743643242
PGD2	GATA4	24.822697728089164
PGD2	SOX9	24.720834455588307
DKK1	FGF9	24.49016947455892
NR0B1	GATA4	24.407825161067684
WNT4	AMH	24.381423477791067
FOXL2	DKK1	24.36904960631729
CBX2	WNT4	24.152705709963943
NR0B1	SRY	24.143916317260295
RSPO1	DKK1	23.946225234665608
FOXL2	SOX9	23.73183826208765
WNT4	SRY	23.658426413655995
DMRT1	AMH	23.563498873148323
SRY	CTNNB1	23.563342528253916
RSPO1	DMRT1	23.474109600963597
WT1pKTS	WNT4	23.43493341209302
NR5A1	SRY	23.342172464171913
SOX9	FGF9	23.28053215161452
SRY	WNT4	23.10428416570033
SOX9	NR5A1	22.951812859153065
SRY	RSPO1	22.927210849444723
DHH	DKK1	22.85386125773558
SRY	NR0B1	22.82006201362457
SRY	CBX2	22.628594460750307
DMRT1	UGR	22.520463593952098
DMRT1	GATA4	22.421048688172796
DMRT1	DHH	22.40245819399192
CBX2	CTNNB1	22.32662104504564
FOXL2	WNT4	22.27056374197507
WT1mKTS	UGR	22.130360841757533
WT1mKTS	NR0B1	21.99025849091975
DKK1	DHH	21.81343392261888
SOX9	RSPO1	21.58763161514647
RSPO1	WT1mKTS	21.44337869925831
NR0B1	PGD2	21.418380321002093
CBX2	SRY	21.3551165380143
FOXL2	UGR	21.347868424926276
WNT4	FGF9	21.12433123522572
SRY	SOX9	21.0977514006068
DMRT1	WT1pKTS	20.907000826392977
NR5A1	DKK1	20.882614750718265
AMH	DKK1	20.86788945842702
NR5A1	DHH	20.85674969675481
CBX2	DMRT1	20.80604814414549
DHH	DMRT1	20.582628557264854
WT1pKTS	SOX9	20.540679088038942
WT1pKTS	DMRT1	20.499111469449183
FGF9	NR0B1	20.39587685292768
DKK1	AMH	20.37963778529453
WNT4	DHH	20.298214888843244
DKK1	GATA4	20.244908321377313
NR0B1	SOX9	20.029199482399772
UGR	DMRT1	20.0214534214161
UGR	CTNNB1	20.009882276120877
NR0B1	WT1mKTS	19.86933358114368
SOX9	AMH	19.83879960731892
GATA4	UGR	19.78900947998824
WT1mKTS	FGF9	19.760827948732217
WT1mKTS	RSPO1	19.65696726781305
DKK1	PGD2	19.186881072475288
UGR	WT1pKTS	19.16824875826811
PGD2	CTNNB1	19.010706578776524
GATA4	FGF9	18.898647255442395
WT1pKTS	PGD2	18.784534602218898
UGR	DKK1	18.620745457017417
DHH	SRY	18.597659310579864
NR5A1	GATA4	18.4591064247138
DKK1	NR0B1	18.38693306401788
RSPO1	FGF9	18.0872784818577
DHH	CTNNB1	17.9592325437588
CBX2	SOX9	17.492561843569835
SRY	FGF9	17.40591441522312
AMH	SRY	17.387184271666147
RSPO1	SOX9	17.20579514902534
SOX9	GATA4	17.056300889739365
RSPO1	PGD2	17.00871796414109
DKK1	NR5A1	16.96803365472335
DMRT1	PGD2	16.847400374665803
GATA4	RSPO1	16.769130191167914
FGF9	SRY	16.729469880942943
WT1mKTS	CBX2	16.61842408899222
SRY	AMH	16.576127622592352
CTNNB1	AMH	16.56740409505803
WNT4	NR5A1	16.453931436062888
CBX2	DKK1	16.412639861727403
RSPO1	GATA4	16.25500773758137
PGD2	UGR	15.978731743566684
PGD2	DMRT1	15.968950249824756
NR5A1	AMH	15.879808269631354
DMRT1	FGF9	15.788046028727358
DHH	FOXL2	15.75510804315902
UGR	FOXL2	15.597156490354209
RSPO1	DHH	15.35068112695247
CTNNB1	SOX9	15.275526479931386
WNT4	GATA4	15.20421621322532
FGF9	RSPO1	15.19608597406764
NR5A1	PGD2	15.13878905190404
NR5A1	FGF9	15.069892038077445
SOX9	UGR	14.920540619588042
CTNNB1	WT1mKTS	14.862727631202624
PGD2	RSPO1	14.812438148009758
DKK1	RSPO1	14.451562350493418
DHH	UGR	14.24088789953267
DMRT1	NR5A1	14.069855921548788
FGF9	UGR	14.041576943531016
DMRT1	RSPO1	14.039258715852396
AMH	RSPO1	13.959594526472848
WT1mKTS	CTNNB1	13.85672108422174
CBX2	GATA4	13.84850608815673
CBX2	FOXL2	13.736417257445316
SOX9	FOXL2	13.684362835795756
WT1mKTS	WNT4	13.579777301380313
AMH	CTNNB1	13.524495019850354
CTNNB1	FGF9	13.444805265989668
FOXL2	GATA4	13.329152791037982
DHH	RSPO1	13.31173779523076
DHH	NR5A1	13.207880557874594
AMH	CBX2	13.159805643326084
AMH	NR5A1	13.040737155226642
WT1mKTS	DHH	12.79374425556828
AMH	DMRT1	12.563416187834616
PGD2	CBX2	12.53672688595262
RSPO1	AMH	12.410258039727816
CBX2	FGF9	12.308364491754023
SOX9	CTNNB1	12.287196087097168
FOXL2	AMH	12.196213514932598
FGF9	FOXL2	12.022187279477931
FGF9	CTNNB1	11.5206237279275
WT1mKTS	FOXL2	11.49824854560458
SRY	DHH	11.42719375190911
NR0B1	DMRT1	11.307372694723211
CTNNB1	DHH	11.210476744728584
UGR	SOX9	11.072834421714672
WT1mKTS	WT1pKTS	11.018924523892624
FGF9	NR5A1	10.776055226186775
PGD2	SRY	10.71583665405697
PGD2	FOXL2	10.566687156996146
WT1mKTS	NR5A1	10.48482961841956
GATA4	CBX2	10.274195068571542
GATA4	CTNNB1	9.842725944015417
SOX9	WT1pKTS	9.728400945365856
GATA4	FOXL2	9.712856545281094
PGD2	NR5A1	9.462825513497858
CTNNB1	PGD2	9.313939041091375
WT1pKTS	FGF9	9.239704898354022
GATA4	NR5A1	9.227277503275086
NR0B1	DKK1	9.206713285930183
WT1pKTS	AMH	9.05414125107487
WT1pKTS	DHH	8.877784119670897
PGD2	WT1pKTS	8.790826846384892
GATA4	WT1pKTS	8.156898038888652
AMH	UGR	7.807862348797696
AMH	FOXL2	7.597930642628427
UGR	AMH	7.592838400413438
UGR	DHH	7.55076275349929
CBX2	AMH	7.54540030052644
CBX2	DHH	6.525056699792159
DHH	WT1pKTS	6.215913806912451
FGF9	WT1pKTS	6.019431711605559
AMH	WT1pKTS	5.498116104389255
FOXL2	DHH	5.444514575925184
FOXL2	PGD2	5.046637306531893
UGR	PGD2	4.964302413279882
UGR	FGF9	4.876784763519812
CBX2	PGD2	4.775758761893126
FOXL2	FGF9	4.7607198327548
