Gene1	Gene2	EdgeWeight
WNT4	DKK1	-0.5974500605702556
DKK1	WNT4	-0.5974500605702556
SRY	CTNNB1	-0.5864339403913673
CTNNB1	SRY	-0.5864339403913673
RSPO1	SOX9	-0.5812614625877456
SOX9	RSPO1	-0.5812614625877456
DKK1	PGD2	0.5726808847373454
PGD2	DKK1	0.5726808847373454
PGD2	DMRT1	0.5704099560288872
DMRT1	PGD2	0.5704099560288872
CTNNB1	SOX9	-0.5687481601140847
SOX9	CTNNB1	-0.5687481601140847
FOXL2	WNT4	0.5669745253736873
WNT4	FOXL2	0.5669745253736873
RSPO1	FGF9	-0.5640989628549791
FGF9	RSPO1	-0.5640989628549791
WT1pKTS	SRY	0.5593068775830538
SRY	WT1pKTS	0.5593068775830538
FOXL2	DKK1	-0.5574202409699552
DKK1	FOXL2	-0.5574202409699552
NR5A1	WNT4	-0.5531893903947958
WNT4	NR5A1	-0.5531893903947958
PGD2	RSPO1	-0.5508198246214705
RSPO1	PGD2	-0.5508198246214705
DKK1	AMH	0.5470340424771875
AMH	DKK1	0.5470340424771875
FGF9	DMRT1	0.5467665638422267
DMRT1	FGF9	0.5467665638422267
DHH	DKK1	0.5466479222475049
DKK1	DHH	0.5466479222475049
CTNNB1	DMRT1	-0.5464803278182938
DMRT1	CTNNB1	-0.5464803278182938
FOXL2	DMRT1	-0.5449325244715387
DMRT1	FOXL2	-0.5449325244715387
DHH	RSPO1	-0.5444416463417178
RSPO1	DHH	-0.5444416463417178
AMH	RSPO1	-0.5436806778927217
RSPO1	AMH	-0.5436806778927217
DKK1	CTNNB1	-0.5423728281212489
CTNNB1	DKK1	-0.5423728281212489
FGF9	DKK1	0.5374712868763968
DKK1	FGF9	0.5374712868763968
DMRT1	DHH	0.5373028055247415
DHH	DMRT1	0.5373028055247415
AMH	DMRT1	0.5341718082788315
DMRT1	AMH	0.5341718082788315
RSPO1	SRY	-0.5242925352120317
SRY	RSPO1	-0.5242925352120317
NR0B1	NR5A1	-0.5181585441218087
NR5A1	NR0B1	-0.5181585441218087
PGD2	CTNNB1	-0.5133998325140167
CTNNB1	PGD2	-0.5133998325140167
AMH	CTNNB1	-0.5090930861268764
CTNNB1	AMH	-0.5090930861268764
CTNNB1	FGF9	-0.5017367815515603
FGF9	CTNNB1	-0.5017367815515603
SOX9	FOXL2	-0.4976778820947158
FOXL2	SOX9	-0.4976778820947158
CTNNB1	DHH	-0.4966098417918014
DHH	CTNNB1	-0.4966098417918014
PGD2	GATA4	-0.4959376349610532
GATA4	PGD2	-0.4959376349610532
SOX9	NR0B1	-0.4958075016254551
NR0B1	SOX9	-0.4958075016254551
GATA4	DHH	-0.4943653967596865
DHH	GATA4	-0.4943653967596865
NR5A1	SRY	0.4940461675320741
SRY	NR5A1	0.4940461675320741
SOX9	GATA4	-0.4930983833914439
GATA4	SOX9	-0.4930983833914439
PGD2	WT1mKTS	-0.4887174923599821
WT1mKTS	PGD2	-0.4887174923599821
AMH	GATA4	-0.4883683166654229
GATA4	AMH	-0.4883683166654229
FGF9	GATA4	-0.4868450976922687
GATA4	FGF9	-0.4868450976922687
WT1mKTS	FGF9	-0.4825950139408186
FGF9	WT1mKTS	-0.4825950139408186
WT1mKTS	AMH	-0.4804081955225859
AMH	WT1mKTS	-0.4804081955225859
WT1mKTS	SOX9	-0.4771057620558272
SOX9	WT1mKTS	-0.4771057620558272
WT1mKTS	DHH	-0.4750852432270828
DHH	WT1mKTS	-0.4750852432270828
NR0B1	FOXL2	0.4676193010861232
FOXL2	NR0B1	0.4676193010861232
DKK1	RSPO1	-0.4665209600307887
RSPO1	DKK1	-0.4665209600307887
WNT4	SRY	-0.4628223015553394
SRY	WNT4	-0.4628223015553394
RSPO1	DMRT1	-0.461490670443249
DMRT1	RSPO1	-0.461490670443249
DMRT1	GATA4	-0.4612437463733399
GATA4	DMRT1	-0.4612437463733399
WT1pKTS	WNT4	-0.4558881448178624
WNT4	WT1pKTS	-0.4558881448178624
DKK1	GATA4	-0.4546162356373303
GATA4	DKK1	-0.4546162356373303
SRY	PGD2	0.4523423049225245
PGD2	SRY	0.4523423049225245
WT1mKTS	DKK1	-0.4507292743571054
DKK1	WT1mKTS	-0.4507292743571054
CBX2	NR5A1	0.4500442557702648
NR5A1	CBX2	0.4500442557702648
DMRT1	WT1mKTS	-0.4393391266651621
WT1mKTS	DMRT1	-0.4393391266651621
AMH	SRY	0.4357453720900101
SRY	AMH	0.4357453720900101
FGF9	SRY	0.4338822203253608
SRY	FGF9	0.4338822203253608
SRY	DHH	0.424670450025868
DHH	SRY	0.424670450025868
NR5A1	SOX9	0.4073741162615376
SOX9	NR5A1	0.4073741162615376
DKK1	WT1pKTS	0.3972947842145976
WT1pKTS	DKK1	0.3972947842145976
PGD2	FOXL2	-0.3958512333339374
FOXL2	PGD2	-0.3958512333339374
DMRT1	WT1pKTS	0.3953506003602725
WT1pKTS	DMRT1	0.3953506003602725
FOXL2	AMH	-0.3931606949072085
AMH	FOXL2	-0.3931606949072085
WT1pKTS	NR0B1	-0.3926600791327678
NR0B1	WT1pKTS	-0.3926600791327678
SRY	WT1mKTS	-0.3897599705801104
WT1mKTS	SRY	-0.3897599705801104
SRY	GATA4	-0.3828318155548847
GATA4	SRY	-0.3828318155548847
CBX2	WT1pKTS	0.3823242296166687
WT1pKTS	CBX2	0.3823242296166687
UGR	NR5A1	0.3796312382375226
NR5A1	UGR	0.3796312382375226
FOXL2	FGF9	-0.3745137240429769
FGF9	FOXL2	-0.3745137240429769
DKK1	NR0B1	-0.3735235735395799
NR0B1	DKK1	-0.3735235735395799
NR0B1	DMRT1	-0.3720256738063085
DMRT1	NR0B1	-0.3720256738063085
GATA4	WNT4	0.3687220915511708
WNT4	GATA4	0.3687220915511708
DHH	FOXL2	-0.3646536689142754
FOXL2	DHH	-0.3646536689142754
WNT4	WT1mKTS	0.3516232947450088
WT1mKTS	WNT4	0.3516232947450088
PGD2	NR5A1	0.3425008156204918
NR5A1	PGD2	0.3425008156204918
FGF9	NR5A1	0.3409596814002716
NR5A1	FGF9	0.3409596814002716
AMH	NR5A1	0.3358673414600303
NR5A1	AMH	0.3358673414600303
DHH	NR5A1	0.3325766014768626
NR5A1	DHH	0.3325766014768626
WT1pKTS	SOX9	0.3184218178646518
SOX9	WT1pKTS	0.3184218178646518
UGR	RSPO1	-0.3165417836882983
RSPO1	UGR	-0.3165417836882983
NR5A1	DKK1	0.3116764568932832
DKK1	NR5A1	0.3116764568932832
CBX2	DKK1	-0.3101242634838756
DKK1	CBX2	-0.3101242634838756
UGR	CTNNB1	-0.3080639237875615
CTNNB1	UGR	-0.3080639237875615
NR0B1	GATA4	0.3078917494019564
GATA4	NR0B1	0.3078917494019564
DMRT1	CBX2	-0.306327213913785
CBX2	DMRT1	-0.306327213913785
NR5A1	DMRT1	0.304013005082285
DMRT1	NR5A1	0.304013005082285
NR0B1	UGR	-0.300363437932442
UGR	NR0B1	-0.300363437932442
NR0B1	WT1mKTS	0.2996553687203452
WT1mKTS	NR0B1	0.2996553687203452
WT1pKTS	UGR	0.2986426220535146
UGR	WT1pKTS	0.2986426220535146
CBX2	RSPO1	-0.2926805734180041
RSPO1	CBX2	-0.2926805734180041
SOX9	CBX2	-0.2915780029335796
CBX2	SOX9	-0.2915780029335796
FOXL2	CBX2	-0.2897918451665023
CBX2	FOXL2	-0.2897918451665023
UGR	DMRT1	-0.2854039261284771
DMRT1	UGR	-0.2854039261284771
CTNNB1	CBX2	-0.2833358021708035
CBX2	CTNNB1	-0.2833358021708035
PGD2	CBX2	-0.2776252556165495
CBX2	PGD2	-0.2776252556165495
UGR	DKK1	-0.2755656874792296
DKK1	UGR	-0.2755656874792296
FGF9	CBX2	-0.2571161123306444
CBX2	FGF9	-0.2571161123306444
DHH	CBX2	-0.2551748784817407
CBX2	DHH	-0.2551748784817407
RSPO1	GATA4	0.2545828148998939
GATA4	RSPO1	0.2545828148998939
WT1mKTS	CTNNB1	0.2528054245869829
CTNNB1	WT1mKTS	0.2528054245869829
WT1mKTS	RSPO1	0.2519316769673601
RSPO1	WT1mKTS	0.2519316769673601
PGD2	WT1pKTS	0.2507410248289681
WT1pKTS	PGD2	0.2507410248289681
GATA4	CTNNB1	0.2505004399468989
CTNNB1	GATA4	0.2505004399468989
SRY	NR0B1	-0.2483595689591439
NR0B1	SRY	-0.2483595689591439
CBX2	AMH	-0.2404038010333722
AMH	CBX2	-0.2404038010333722
CBX2	GATA4	0.2294390910772074
GATA4	CBX2	0.2294390910772074
FOXL2	WT1mKTS	0.2285044377746223
WT1mKTS	FOXL2	0.2285044377746223
WT1pKTS	AMH	0.226782108404147
AMH	WT1pKTS	0.226782108404147
SOX9	UGR	-0.2204786846377077
UGR	SOX9	-0.2204786846377077
WT1pKTS	FGF9	0.2182449032777348
FGF9	WT1pKTS	0.2182449032777348
DHH	WT1pKTS	0.2177457044211391
WT1pKTS	DHH	0.2177457044211391
GATA4	FOXL2	0.2160067466594919
FOXL2	GATA4	0.2160067466594919
CBX2	WT1mKTS	0.2153454561606156
WT1mKTS	CBX2	0.2153454561606156
UGR	FOXL2	-0.2116299475544417
FOXL2	UGR	-0.2116299475544417
SRY	UGR	-0.1959758020341152
UGR	SRY	-0.1959758020341152
UGR	PGD2	-0.1753141956098001
PGD2	UGR	-0.1753141956098001
DHH	UGR	-0.162289586255483
UGR	DHH	-0.162289586255483
CBX2	NR0B1	-0.1583902148620125
NR0B1	CBX2	-0.1583902148620125
FGF9	UGR	-0.1568472962841508
UGR	FGF9	-0.1568472962841508
AMH	UGR	-0.1470540888332939
UGR	AMH	-0.1470540888332939
WT1mKTS	NR5A1	-0.1377269324560692
NR5A1	WT1mKTS	-0.1377269324560692
WNT4	UGR	-0.1367292344630109
UGR	WNT4	-0.1367292344630109
NR5A1	GATA4	-0.1285539354450999
GATA4	NR5A1	-0.1285539354450999
WT1pKTS	WT1mKTS	-0.0858103412336808
WT1mKTS	WT1pKTS	-0.0858103412336808
WT1pKTS	GATA4	-0.0780236377218908
GATA4	WT1pKTS	-0.0780236377218908
SRY	CBX2	-0.0745925393465144
CBX2	SRY	-0.0745925393465144
GATA4	UGR	0.0567953429010352
UGR	GATA4	0.0567953429010352
WT1mKTS	UGR	0.0501782505706978
UGR	WT1mKTS	0.0501782505706978
CBX2	WNT4	-0.0152727514218944
WNT4	CBX2	-0.0152727514218944
