Gene1	Gene2	EdgeWeight
WNT4	NR5A1	0.0554043211654671
DMRT1	CBX2	0.0551938396901583
WT1mKTS	PGD2	0.0550829790476036
RSPO1	UGR	0.0545930942371215
WT1mKTS	AMH	0.0538332442161322
PGD2	WNT4	0.0537847577140123
SOX9	GATA4	0.0522771917543903
SRY	WT1pKTS	0.0508887504326571
DHH	DMRT1	0.0501336632917842
DKK1	UGR	0.0498453271357027
PGD2	DMRT1	0.0497468826271393
WNT4	DHH	0.0493418575589662
NR0B1	AMH	0.0490933826900514
WNT4	PGD2	0.0488306766531398
CBX2	NR0B1	0.0479775626863996
NR0B1	CTNNB1	0.0478883751978758
WT1mKTS	DHH	0.0474954985401005
NR0B1	NR5A1	0.0470653869388182
DMRT1	UGR	0.046734155584595
WT1mKTS	FGF9	0.0465476110739555
SRY	NR0B1	0.0465343560111255
PGD2	DKK1	0.0461831538821521
WT1pKTS	RSPO1	0.0460678106151007
DHH	DKK1	0.0456930050866744
DKK1	CTNNB1	0.0452713015945048
DHH	WNT4	0.0448098660507288
NR5A1	SOX9	0.0441331993235633
WNT4	WT1pKTS	0.0437006649056085
NR0B1	FGF9	0.0431383864567326
RSPO1	SOX9	0.0429074805112761
CTNNB1	UGR	0.0418423464475379
WNT4	FGF9	0.0409942034453889
NR0B1	DHH	0.0408531228711435
WNT4	FOXL2	0.0404816999874915
SOX9	RSPO1	0.040236024490171
NR5A1	SRY	0.0392588798949719
CBX2	SRY	0.0391447982484889
DMRT1	GATA4	0.0391270156959076
CBX2	NR5A1	0.0391263901891268
SRY	WT1mKTS	0.0390848799535981
DKK1	WT1mKTS	0.0385554723939105
SRY	CTNNB1	0.0381713321634245
GATA4	DKK1	0.0381657161030575
NR0B1	PGD2	0.0380875831353578
SOX9	WT1mKTS	0.0376889565549073
DKK1	GATA4	0.0376748077439885
NR5A1	NR0B1	0.0375198508147414
GATA4	DMRT1	0.0374254242088488
WT1pKTS	WT1mKTS	0.0373000184272251
DMRT1	WNT4	0.0368911503454989
FGF9	DKK1	0.0362278044805237
SOX9	SRY	0.0362216967454049
DKK1	WNT4	0.0354976229383346
SOX9	CBX2	0.0352850635500827
SRY	SOX9	0.0348000685975233
DMRT1	CTNNB1	0.0347775732761075
NR0B1	SRY	0.0347619370427708
CBX2	RSPO1	0.0346147443413844
WNT4	AMH	0.0346047810470852
GATA4	UGR	0.0345655125315839
WNT4	CBX2	0.0341072302294177
FGF9	DMRT1	0.0334858848197236
GATA4	SOX9	0.0333473172213272
SRY	CBX2	0.0329158733614628
DMRT1	WT1mKTS	0.0326910718582391
SRY	NR5A1	0.0319004761157421
WNT4	SRY	0.0315747328581626
WT1pKTS	GATA4	0.0313834688441566
CTNNB1	NR0B1	0.0313469848866716
WT1mKTS	UGR	0.0312728364912098
AMH	WNT4	0.0312337713161864
SRY	GATA4	0.0312325258984333
NR5A1	DMRT1	0.0305512370092329
DKK1	FOXL2	0.0304974520199052
WT1mKTS	SRY	0.0303253432592648
NR0B1	CBX2	0.0302696013570448
CTNNB1	DKK1	0.0302531667174315
NR5A1	GATA4	0.0301740560265602
DMRT1	FOXL2	0.0294376778811711
CBX2	DMRT1	0.0292175495491697
DKK1	PGD2	0.0291117089129687
GATA4	SRY	0.0290848429581347
DKK1	NR5A1	0.0286493091233855
CBX2	DKK1	0.0285466085287388
SOX9	NR5A1	0.0283520753197194
CBX2	CTNNB1	0.0280899617262484
DMRT1	NR5A1	0.0278212745840664
SOX9	UGR	0.0275377063341351
CTNNB1	DMRT1	0.0265515550874439
DMRT1	AMH	0.0265251389302971
NR5A1	DKK1	0.0264118568026476
DMRT1	PGD2	0.0262797207546489
DKK1	DHH	0.0262716741014453
FOXL2	CBX2	0.0260958146649487
CBX2	WNT4	0.0258752319925177
NR0B1	WT1pKTS	0.0256712511379873
DMRT1	FGF9	0.0255777521936859
NR5A1	WT1mKTS	0.0255556618475922
NR0B1	FOXL2	0.025265483086465
DKK1	FGF9	0.0250414080117416
WT1mKTS	DKK1	0.024273930374578
WT1mKTS	DMRT1	0.0240971856273006
DKK1	AMH	0.0240690203358089
WNT4	DMRT1	0.0240311670058125
NR0B1	WT1mKTS	0.0238782771952682
UGR	CTNNB1	0.0236628489840492
DMRT1	DHH	0.0236442595145859
SOX9	CTNNB1	0.023633612900925
AMH	DKK1	0.0235128494025193
WNT4	GATA4	0.0227922890636598
WNT4	WT1mKTS	0.0227258346960039
RSPO1	DHH	0.0225452847916196
PGD2	RSPO1	0.0224892079424143
DMRT1	NR0B1	0.0224732415007229
AMH	DMRT1	0.0224343749917267
CBX2	WT1pKTS	0.0224172488127473
SOX9	NR0B1	0.0223523582598094
FOXL2	WT1mKTS	0.0223166591900331
NR0B1	GATA4	0.0222466451392688
UGR	NR5A1	0.0220531332866886
DKK1	NR0B1	0.0220131472703854
DKK1	WT1pKTS	0.0216141053852379
FGF9	RSPO1	0.0214949594350536
UGR	RSPO1	0.0211302285920639
DMRT1	WT1pKTS	0.0210665316333265
WT1mKTS	SOX9	0.0210471596443031
NR5A1	WNT4	0.0209526062735404
RSPO1	AMH	0.0209203750142667
PGD2	UGR	0.0207577978617948
FOXL2	DMRT1	0.020746555208549
FOXL2	DKK1	0.0205931156319526
CBX2	SOX9	0.0204927853742269
CTNNB1	SOX9	0.0203906786188717
GATA4	NR0B1	0.0203166995436502
UGR	AMH	0.0202908194159341
WNT4	DKK1	0.0200301381665271
CTNNB1	WT1mKTS	0.0197974672197891
DHH	CBX2	0.0196820169728542
WT1mKTS	NR0B1	0.0196543321639423
FOXL2	GATA4	0.0196231790084413
RSPO1	FGF9	0.019567213615856
PGD2	CBX2	0.0194830436261465
UGR	DKK1	0.018857860084756
CBX2	FOXL2	0.0187830212544905
RSPO1	GATA4	0.0187554265335816
GATA4	CBX2	0.0181189012922597
SRY	AMH	0.0177402718111102
CBX2	WT1mKTS	0.0176868753542397
UGR	DMRT1	0.0176652580619812
SRY	WNT4	0.0176165767550766
UGR	SOX9	0.0176063322489968
CTNNB1	GATA4	0.0175129867622356
CBX2	AMH	0.0175088932243638
UGR	DHH	0.0171665500403675
UGR	PGD2	0.0171107466079874
RSPO1	WT1mKTS	0.0170263358247181
WT1pKTS	FGF9	0.017024921434341
SOX9	FOXL2	0.0168975599347818
FGF9	UGR	0.0168381315640499
SRY	RSPO1	0.0168100292978776
CTNNB1	DHH	0.0167875810708963
NR5A1	AMH	0.0167349772866198
RSPO1	DKK1	0.0165815002717619
DHH	RSPO1	0.0164440047336724
UGR	FGF9	0.0164066260560246
DHH	UGR	0.0163686282392279
WT1pKTS	DHH	0.016290292542555
WT1mKTS	CBX2	0.0162151879415138
SRY	DHH	0.016183165327071
FOXL2	SOX9	0.0161770104096193
SRY	FGF9	0.016171461395381
RSPO1	PGD2	0.0160885921938841
NR5A1	DHH	0.0160770209630652
AMH	UGR	0.0160638323599513
WT1pKTS	AMH	0.0159710684064784
NR0B1	SOX9	0.0159048865761472
WT1pKTS	DKK1	0.0158608512177208
WT1pKTS	DMRT1	0.0158372460622602
CBX2	GATA4	0.0157651781722563
CBX2	DHH	0.0156974694987347
WT1pKTS	PGD2	0.0153567728371393
FGF9	CBX2	0.0153318430292915
CTNNB1	AMH	0.0152490518969631
CTNNB1	FGF9	0.0152092679403073
DMRT1	RSPO1	0.0151851459623914
CBX2	PGD2	0.0151120547801099
FOXL2	UGR	0.0151063831824432
UGR	FOXL2	0.0150618008851159
AMH	CBX2	0.0149878645143811
WT1pKTS	SOX9	0.0149482374023919
RSPO1	DMRT1	0.0148891558915256
WT1pKTS	NR0B1	0.0147534145249161
DKK1	RSPO1	0.0147333535687237
FOXL2	AMH	0.0145402444199213
FOXL2	DHH	0.0145185829567236
DHH	SRY	0.0144473313495293
SRY	PGD2	0.0144464286389706
UGR	WT1pKTS	0.0144343502400028
NR5A1	PGD2	0.0143796477210737
GATA4	NR5A1	0.0143588494212822
AMH	RSPO1	0.0143127575837619
WT1mKTS	NR5A1	0.0140513804557154
WT1mKTS	WT1pKTS	0.0139377307879842
NR5A1	FGF9	0.0138683424527249
PGD2	CTNNB1	0.0137963472085297
CBX2	FGF9	0.0136731890200882
CTNNB1	PGD2	0.0134567521237103
FOXL2	FGF9	0.0134218130221783
GATA4	WT1pKTS	0.0129016370988032
PGD2	SRY	0.0128708837097276
FOXL2	WNT4	0.0128418682998274
FOXL2	PGD2	0.01262294678263
FGF9	CTNNB1	0.0119521503588321
GATA4	WNT4	0.0118789239333993
FGF9	NR5A1	0.0117593347354384
NR0B1	DMRT1	0.0116857795921048
PGD2	NR5A1	0.0116388686040437
SOX9	WT1pKTS	0.0115742000470749
AMH	NR5A1	0.0115628296692452
FOXL2	NR0B1	0.0114343146832961
AMH	SRY	0.011342993257556
FGF9	SRY	0.0112100284335741
DHH	NR5A1	0.0110775489240424
NR0B1	DKK1	0.0110749453896316
FGF9	WT1pKTS	0.0110248962554179
WT1pKTS	WNT4	0.0106074331580951
DHH	WT1pKTS	0.0103680994042002
PGD2	WT1pKTS	0.0101832766554901
AMH	WT1pKTS	0.0101506827377163
WT1mKTS	FOXL2	0.009881958912066
WT1mKTS	RSPO1	0.0095456481713737
GATA4	RSPO1	0.0095399291772247
PGD2	FOXL2	0.0094670099436802
WT1mKTS	WNT4	0.0090465861429053
AMH	CTNNB1	0.0090045653425088
AMH	FOXL2	0.0089933407951367
DHH	FOXL2	0.008960941687618
GATA4	FOXL2	0.0088434838231742
DHH	CTNNB1	0.0087419777181078
WT1mKTS	CTNNB1	0.0087361989819901
GATA4	CTNNB1	0.0085602948282638
FGF9	FOXL2	0.0084451161520926
