Gene1	Gene2	EdgeWeight
CTNNB1	WT1pKTS	-0.6615124160151338
AMH	WNT4	-0.6538846944045282
WNT4	AMH	-0.6538846944045282
RSPO1	NR0B1	0.6483556452638769
NR0B1	RSPO1	0.6483556452638769
SOX9	AMH	0.6445532220364392
AMH	SOX9	0.6445532220364392
NR0B1	AMH	-0.6293908638898977
AMH	NR0B1	-0.6293908638898977
NR0B1	PGD2	-0.6253429856621172
PGD2	NR0B1	-0.6253429856621172
NR0B1	FGF9	-0.6193153107345377
FGF9	NR0B1	-0.6193153107345377
CTNNB1	SRY	-0.618209361705999
SRY	CTNNB1	-0.618209361705999
DMRT1	WNT4	-0.6131249227595512
WNT4	DMRT1	-0.6131249227595512
NR0B1	CTNNB1	0.6082459086340211
CTNNB1	NR0B1	0.6082459086340211
DHH	NR0B1	-0.6072484428408909
NR0B1	DHH	-0.6072484428408909
RSPO1	WT1pKTS	-0.6057078670766667
WT1pKTS	RSPO1	-0.6057078670766667
DKK1	WNT4	-0.6032832547801037
WNT4	DKK1	-0.6032832547801037
SRY	SOX9	0.5952319726749158
SOX9	SRY	0.5952319726749158
SOX9	CTNNB1	-0.5795412461936514
CTNNB1	SOX9	-0.5795412461936514
RSPO1	SOX9	-0.5779730487087671
SOX9	RSPO1	-0.5779730487087671
DKK1	FOXL2	-0.5775520566527822
FOXL2	DKK1	-0.5775520566527822
FOXL2	DMRT1	-0.5716996006694381
DMRT1	FOXL2	-0.5716996006694381
SRY	WT1pKTS	0.5694061552532406
WT1pKTS	SRY	0.5694061552532406
CTNNB1	DMRT1	-0.5681830597928557
DMRT1	CTNNB1	-0.5681830597928557
WNT4	FOXL2	0.5667700941172734
FOXL2	WNT4	0.5667700941172734
CTNNB1	DKK1	-0.5640191613000204
DKK1	CTNNB1	-0.5640191613000204
WNT4	NR5A1	-0.5592053663987229
NR5A1	WNT4	-0.5592053663987229
FGF9	RSPO1	-0.5546650255814859
RSPO1	FGF9	-0.5546650255814859
PGD2	DMRT1	0.545753977212919
DMRT1	PGD2	0.545753977212919
DKK1	PGD2	0.5442899455735067
PGD2	DKK1	0.5442899455735067
PGD2	RSPO1	-0.5396579862648355
RSPO1	PGD2	-0.5396579862648355
SRY	RSPO1	-0.5383420222824028
RSPO1	SRY	-0.5383420222824028
RSPO1	DHH	-0.535720664906408
DHH	RSPO1	-0.535720664906408
RSPO1	AMH	-0.5265915682527553
AMH	RSPO1	-0.5265915682527553
FGF9	DMRT1	0.5244060347321285
DMRT1	FGF9	0.5244060347321285
AMH	DKK1	0.5243664825947696
DKK1	AMH	0.5243664825947696
AMH	DMRT1	0.5225259435264514
DMRT1	AMH	0.5225259435264514
NR5A1	NR0B1	-0.5190343963647795
NR0B1	NR5A1	-0.5190343963647795
DKK1	DHH	0.5169815804277266
DHH	DKK1	0.5169815804277266
FGF9	DKK1	0.5159413010737576
DKK1	FGF9	0.5159413010737576
DHH	DMRT1	0.5159128240590011
DMRT1	DHH	0.5159128240590011
CTNNB1	PGD2	-0.508306737938307
PGD2	CTNNB1	-0.508306737938307
SOX9	FOXL2	-0.50232619097654
FOXL2	SOX9	-0.50232619097654
FGF9	CTNNB1	-0.5006638726868782
CTNNB1	FGF9	-0.5006638726868782
SRY	NR5A1	0.4997204813634381
NR5A1	SRY	0.4997204813634381
CTNNB1	AMH	-0.4982424637353484
AMH	CTNNB1	-0.4982424637353484
NR0B1	SOX9	-0.4974978779074682
SOX9	NR0B1	-0.4974978779074682
GATA4	PGD2	-0.4951704495316053
PGD2	GATA4	-0.4951704495316053
CTNNB1	DHH	-0.4907803214179201
DHH	CTNNB1	-0.4907803214179201
GATA4	AMH	-0.4857202515311386
AMH	GATA4	-0.4857202515311386
DHH	GATA4	-0.48456477472781
GATA4	DHH	-0.48456477472781
GATA4	SOX9	-0.4837728587339781
SOX9	GATA4	-0.4837728587339781
FGF9	GATA4	-0.483042622001167
GATA4	FGF9	-0.483042622001167
SRY	WNT4	-0.4725501919331979
WNT4	SRY	-0.4725501919331979
FOXL2	NR0B1	0.4626851009256446
NR0B1	FOXL2	0.4626851009256446
WT1mKTS	PGD2	-0.4624452814397897
PGD2	WT1mKTS	-0.4624452814397897
WT1mKTS	FGF9	-0.4623323383904043
FGF9	WT1mKTS	-0.4623323383904043
RSPO1	DKK1	-0.4603423702993888
DKK1	RSPO1	-0.4603423702993888
AMH	WT1mKTS	-0.4569738417968241
WT1mKTS	AMH	-0.4569738417968241
DMRT1	RSPO1	-0.4561402180779692
RSPO1	DMRT1	-0.4561402180779692
WT1pKTS	WNT4	-0.4544103187726687
WNT4	WT1pKTS	-0.4544103187726687
WT1mKTS	DHH	-0.4491667752792552
DHH	WT1mKTS	-0.4491667752792552
SOX9	WT1mKTS	-0.4472382400376602
WT1mKTS	SOX9	-0.4472382400376602
NR5A1	CBX2	0.4462880529122448
CBX2	NR5A1	0.4462880529122448
DMRT1	GATA4	-0.4457412287866817
GATA4	DMRT1	-0.4457412287866817
GATA4	DKK1	-0.4432404451268777
DKK1	GATA4	-0.4432404451268777
PGD2	SRY	0.4308006407734404
SRY	PGD2	0.4308006407734404
SRY	FGF9	0.4242567963559461
FGF9	SRY	0.4242567963559461
SOX9	NR5A1	0.4211202359936357
NR5A1	SOX9	0.4211202359936357
DMRT1	WT1pKTS	0.4174070962789915
WT1pKTS	DMRT1	0.4174070962789915
SRY	AMH	0.4149647920199801
AMH	SRY	0.4149647920199801
DKK1	WT1pKTS	0.4143297991602373
WT1pKTS	DKK1	0.4143297991602373
DKK1	WT1mKTS	-0.4140537983217474
WT1mKTS	DKK1	-0.4140537983217474
DHH	SRY	0.4064654282236691
SRY	DHH	0.4064654282236691
WT1mKTS	DMRT1	-0.4058384447905124
DMRT1	WT1mKTS	-0.4058384447905124
NR0B1	WT1pKTS	-0.3858537572113649
WT1pKTS	NR0B1	-0.3858537572113649
PGD2	FOXL2	-0.3818741847288452
FOXL2	PGD2	-0.3818741847288452
FOXL2	AMH	-0.3769836547386106
AMH	FOXL2	-0.3769836547386106
GATA4	WNT4	0.3718482414084726
WNT4	GATA4	0.3718482414084726
NR0B1	DMRT1	-0.3714327126183165
DMRT1	NR0B1	-0.3714327126183165
DKK1	NR0B1	-0.3684845864770406
NR0B1	DKK1	-0.3684845864770406
NR5A1	UGR	0.3683839149957587
UGR	NR5A1	0.3683839149957587
SRY	GATA4	-0.364668440821109
GATA4	SRY	-0.364668440821109
FGF9	FOXL2	-0.3638928815795501
FOXL2	FGF9	-0.3638928815795501
SRY	WT1mKTS	-0.3627205439709171
WT1mKTS	SRY	-0.3627205439709171
WT1pKTS	CBX2	0.3557607751493803
CBX2	WT1pKTS	0.3557607751493803
FGF9	NR5A1	0.3456936262781589
NR5A1	FGF9	0.3456936262781589
DHH	FOXL2	-0.3442111648682714
FOXL2	DHH	-0.3442111648682714
PGD2	NR5A1	0.3424014884134155
NR5A1	PGD2	0.3424014884134155
WNT4	WT1mKTS	0.339941034617761
WT1mKTS	WNT4	0.339941034617761
DHH	NR5A1	0.3319649820564524
NR5A1	DHH	0.3319649820564524
AMH	NR5A1	0.3306773949615637
NR5A1	AMH	0.3306773949615637
SOX9	WT1pKTS	0.3272672336044714
WT1pKTS	SOX9	0.3272672336044714
DKK1	NR5A1	0.3190526603362259
NR5A1	DKK1	0.3190526603362259
NR5A1	DMRT1	0.3152751850222221
DMRT1	NR5A1	0.3152751850222221
UGR	RSPO1	-0.3112219471876691
RSPO1	UGR	-0.3112219471876691
NR0B1	GATA4	0.3079865702021717
GATA4	NR0B1	0.3079865702021717
RSPO1	CBX2	-0.3035207085473739
CBX2	RSPO1	-0.3035207085473739
NR0B1	UGR	-0.2999075587849409
UGR	NR0B1	-0.2999075587849409
NR0B1	WT1mKTS	0.2980776453988946
WT1mKTS	NR0B1	0.2980776453988946
DKK1	CBX2	-0.2961325189354716
CBX2	DKK1	-0.2961325189354716
CBX2	DMRT1	-0.2891054807580061
DMRT1	CBX2	-0.2891054807580061
FOXL2	CBX2	-0.2833608156782494
CBX2	FOXL2	-0.2833608156782494
UGR	WT1pKTS	0.2789480868102409
WT1pKTS	UGR	0.2789480868102409
CBX2	SOX9	-0.2763567356822073
SOX9	CBX2	-0.2763567356822073
UGR	CTNNB1	-0.2760413610157737
CTNNB1	UGR	-0.2760413610157737
UGR	DMRT1	-0.2723389262443151
DMRT1	UGR	-0.2723389262443151
CTNNB1	CBX2	-0.2700914478094714
CBX2	CTNNB1	-0.2700914478094714
DKK1	UGR	-0.2687856809636271
UGR	DKK1	-0.2687856809636271
CBX2	PGD2	-0.2684678980117694
PGD2	CBX2	-0.2684678980117694
CTNNB1	GATA4	0.2627306922275826
GATA4	CTNNB1	0.2627306922275826
RSPO1	GATA4	0.2563322597778711
GATA4	RSPO1	0.2563322597778711
SRY	NR0B1	-0.2495594586215258
NR0B1	SRY	-0.2495594586215258
CBX2	DHH	-0.2486632838716183
DHH	CBX2	-0.2486632838716183
WT1mKTS	CTNNB1	0.248543737454688
CTNNB1	WT1mKTS	0.248543737454688
CBX2	FGF9	-0.2438387718091384
FGF9	CBX2	-0.2438387718091384
RSPO1	WT1mKTS	0.2432822992941836
WT1mKTS	RSPO1	0.2432822992941836
PGD2	WT1pKTS	0.2402023756165376
WT1pKTS	PGD2	0.2402023756165376
CBX2	AMH	-0.2328426386821474
AMH	CBX2	-0.2328426386821474
AMH	WT1pKTS	0.2230565609399748
WT1pKTS	AMH	0.2230565609399748
FOXL2	WT1mKTS	0.2206511077075313
WT1mKTS	FOXL2	0.2206511077075313
CBX2	GATA4	0.2168995355077134
GATA4	CBX2	0.2168995355077134
UGR	SOX9	-0.2156398648041503
SOX9	UGR	-0.2156398648041503
FOXL2	GATA4	0.2117167751695535
GATA4	FOXL2	0.2117167751695535
WT1pKTS	FGF9	0.2113598689126333
FGF9	WT1pKTS	0.2113598689126333
WT1pKTS	DHH	0.2054051910312912
DHH	WT1pKTS	0.2054051910312912
UGR	FOXL2	-0.2029031491623173
FOXL2	UGR	-0.2029031491623173
UGR	SRY	-0.1871403640285206
SRY	UGR	-0.1871403640285206
WT1mKTS	CBX2	0.17312075225422
CBX2	WT1mKTS	0.17312075225422
PGD2	UGR	-0.1680575551837977
UGR	PGD2	-0.1680575551837977
NR0B1	CBX2	-0.1660050943781104
CBX2	NR0B1	-0.1660050943781104
UGR	DHH	-0.1570861045349476
DHH	UGR	-0.1570861045349476
AMH	UGR	-0.1434620152867639
UGR	AMH	-0.1434620152867639
FGF9	UGR	-0.1414888187606001
UGR	FGF9	-0.1414888187606001
NR5A1	WT1mKTS	-0.137761025547755
WT1mKTS	NR5A1	-0.137761025547755
GATA4	NR5A1	-0.1285470983882266
NR5A1	GATA4	-0.1285470983882266
WNT4	UGR	-0.1254817829354534
UGR	WNT4	-0.1254817829354534
WT1pKTS	WT1mKTS	-0.0806077364565507
WT1mKTS	WT1pKTS	-0.0806077364565507
WT1pKTS	GATA4	-0.0747706833042077
GATA4	WT1pKTS	-0.0747706833042077
CBX2	SRY	-0.0630022551941848
SRY	CBX2	-0.0630022551941848
UGR	GATA4	0.0240789740780292
GATA4	UGR	0.0240789740780292
UGR	WT1mKTS	0.0088229322797184
WT1mKTS	UGR	0.0088229322797184
CBX2	WNT4	-0.0086294599560299
WNT4	CBX2	-0.0086294599560299
