Gene1	Gene2	EdgeWeight
DHH	DMRT1	1.27005678260044
SOX9	SRY	1.26748287244262
FGF9	GATA4	1.26741137036359
GATA4	PGD2	1.26733439476859
DMRT1	UGR	1.26654603538515
UGR	DHH	1.26115804045611
PGD2	WNT4	1.25106194199184
GATA4	WNT4	1.23385845356026
FGF9	WNT4	1.23038753231361
DKK1	PGD2	1.22227078390063
PGD2	WT1pKTS	1.20491746233091
CTNNB1	PGD2	1.19829012408843
DKK1	CTNNB1	1.19304386893454
RSPO1	RSPO1	1.19222772730182
PGD2	FGF9	1.18382971185306
FGF9	NR0B1	1.1742176788669
GATA4	DKK1	1.15154532336507
FOXL2	DHH	1.15057964248115
SOX9	UGR	1.13774639960114
WT1mKTS	WT1pKTS	1.12061126096608
RSPO1	AMH	1.10230308501181
AMH	WNT4	1.10070414075181
WT1mKTS	WNT4	1.092634300642
DMRT1	WT1mKTS	1.07200062137505
RSPO1	FGF9	1.06922430607458
WT1pKTS	CTNNB1	1.05728994370533
CBX2	DKK1	1.04672196649415
DHH	NR0B1	1.04474263940295
RSPO1	CTNNB1	1.04311835202395
CBX2	DMRT1	1.04140194809257
WT1mKTS	UGR	1.0411640619314
AMH	DHH	1.04062655800252
DHH	SRY	1.03334828132847
PGD2	SOX9	1.02702244426412
NR5A1	CTNNB1	1.02150787792568
FOXL2	FGF9	1.00711869701923
DKK1	NR0B1	1.00693959463912
DMRT1	DKK1	0.996815375825561
RSPO1	WT1pKTS	0.98591697371978
WT1pKTS	CBX2	0.973089848162042
PGD2	SRY	0.968801030723455
DHH	NR5A1	0.962734424185673
CTNNB1	DKK1	0.959859656968627
FGF9	DHH	0.938792428449631
FGF9	UGR	0.932840841759661
FGF9	DMRT1	0.932360031358167
CBX2	FGF9	0.92849418090157
DHH	AMH	0.927234809148888
DHH	WNT4	0.92382831028623
PGD2	DHH	0.922300352764026
GATA4	UGR	0.921436593983516
NR5A1	PGD2	0.913151949993632
NR5A1	SOX9	0.905583424990056
FOXL2	SOX9	0.90462646653358
FGF9	RSPO1	0.898683332800287
DKK1	SOX9	0.897927629666401
NR0B1	NR5A1	0.891601281029362
DKK1	CBX2	0.870231862594418
WT1pKTS	SOX9	0.859153608384467
WT1mKTS	CTNNB1	0.836107223684411
DMRT1	DHH	0.835985067385201
SOX9	NR0B1	0.827755575425222
DMRT1	NR5A1	0.826060563250836
DHH	WT1mKTS	0.817273090619826
DHH	SOX9	0.816090825333921
WT1mKTS	CBX2	0.812661213941395
SRY	NR0B1	0.811172796905337
FGF9	DKK1	0.811002158573463
CBX2	CBX2	0.797042115687378
CBX2	CTNNB1	0.795528245128562
SRY	NR5A1	0.78751788977027
WT1pKTS	AMH	0.787123062075174
WT1pKTS	PGD2	0.785012595705732
PGD2	DMRT1	0.779440621843156
GATA4	NR0B1	0.7744585390308
PGD2	CBX2	0.754841167502997
FGF9	CTNNB1	0.74917021223202
AMH	DKK1	0.745965992346498
PGD2	NR0B1	0.738331102214413
GATA4	CBX2	0.734957469409548
UGR	WNT4	0.716156169087814
FOXL2	UGR	0.713965220863384
GATA4	CTNNB1	0.712069910301137
FGF9	PGD2	0.707834123770871
GATA4	SOX9	0.702341808178673
NR5A1	DHH	0.702045581429274
DMRT1	SOX9	0.697442486058093
WT1mKTS	NR0B1	0.695988442891612
CBX2	FOXL2	0.681273353324445
UGR	FOXL2	0.674354815394459
AMH	RSPO1	0.666025355261506
PGD2	NR5A1	0.665500181255876
CTNNB1	SOX9	0.663855877421182
CBX2	GATA4	0.662133296589305
NR5A1	DKK1	0.646429973193685
PGD2	DKK1	0.641454618184844
FGF9	SOX9	0.628997895994153
WT1pKTS	UGR	0.623131074931497
GATA4	RSPO1	0.612048325691823
DMRT1	CTNNB1	0.60730537515888
DMRT1	PGD2	0.603852036031619
AMH	CBX2	0.603824318324107
RSPO1	DMRT1	0.600569894789072
DKK1	NR5A1	0.597472537051686
CTNNB1	RSPO1	0.595965243518331
RSPO1	SOX9	0.589111839903793
RSPO1	GATA4	0.588568964768335
RSPO1	DHH	0.580440530816366
WT1mKTS	SOX9	0.578579998613187
RSPO1	PGD2	0.574328272175265
DHH	CTNNB1	0.572687514105316
CTNNB1	WT1mKTS	0.56636054643639
DMRT1	CBX2	0.561783886135045
NR5A1	CBX2	0.553301460452928
PGD2	WT1mKTS	0.552310215230549
DKK1	WT1pKTS	0.551438198619423
AMH	PGD2	0.538296340573541
NR0B1	FOXL2	0.535327597865633
PGD2	AMH	0.530497628437395
WNT4	NR5A1	0.528570524349082
AMH	CTNNB1	0.526458231254416
UGR	DMRT1	0.523804578296154
CTNNB1	GATA4	0.515528372078578
CBX2	DHH	0.51041642618936
WNT4	FOXL2	0.502013434659526
WT1mKTS	RSPO1	0.497619057660277
GATA4	NR5A1	0.494615288238475
AMH	UGR	0.490619959645822
SOX9	WNT4	0.488449886480201
DHH	RSPO1	0.48246101077871
NR0B1	SOX9	0.474635195596882
SOX9	FOXL2	0.468466411119866
WNT4	SOX9	0.461801026961572
WT1pKTS	FOXL2	0.459222013855416
NR0B1	NR0B1	0.45655385980845
NR5A1	NR5A1	0.443374327283162
DHH	GATA4	0.429817793175098
DKK1	FOXL2	0.427104758640983
AMH	GATA4	0.425054366170134
CTNNB1	DMRT1	0.419765624689286
DMRT1	FOXL2	0.40090154591687
SRY	SOX9	0.398504441951186
NR5A1	UGR	0.394331628702959
RSPO1	DKK1	0.379920617332777
WT1pKTS	WT1mKTS	0.378858164410232
WT1mKTS	FOXL2	0.372323881204307
DHH	FOXL2	0.366319869422466
UGR	UGR	0.360811182893465
FGF9	FOXL2	0.356521211751772
WT1mKTS	NR5A1	0.356348722206267
DMRT1	WNT4	0.352390293472509
CTNNB1	WT1pKTS	0.341528660395065
DHH	PGD2	0.338439807713166
DKK1	RSPO1	0.333232669444709
FGF9	WT1pKTS	0.326554963229586
DHH	UGR	0.315196825413969
GATA4	FOXL2	0.313105509594369
FOXL2	FOXL2	0.312635300285315
CBX2	RSPO1	0.281835965211125
DHH	CBX2	0.273879448407614
CTNNB1	AMH	0.268954897508657
NR5A1	FOXL2	0.256238110265553
PGD2	CTNNB1	0.251900901382568
RSPO1	FOXL2	0.250393019323042
SOX9	CTNNB1	0.248123918602202
PGD2	UGR	0.240198272274051
DMRT1	FGF9	0.235198697783508
CTNNB1	FOXL2	0.223453815143676
DMRT1	RSPO1	0.207152275485657
UGR	NR0B1	0.203481183030273
WNT4	WNT4	0.201232560181399
PGD2	GATA4	0.19004904282638
CBX2	WT1mKTS	0.155657853395341
UGR	CBX2	0.122682794681237
SOX9	NR5A1	0.121448893959542
PGD2	RSPO1	0.117856266269803
CBX2	WT1pKTS	0.117612127870777
DMRT1	NR0B1	0.114411858776763
FOXL2	CBX2	0.11439459641507
SRY	WNT4	0.109648231888283
UGR	RSPO1	0.109645980360399
CTNNB1	DHH	0.108464970973296
AMH	SOX9	0.104730460748635
DKK1	SRY	0.0971755867287034
DKK1	WNT4	0.0756772270801844
FGF9	CBX2	0.0706009187331512
UGR	SOX9	0.0540316642411383
WT1pKTS	DKK1	0.0535105022964032
AMH	FOXL2	0.0522490330747368
FGF9	NR5A1	0.0520969331780906
PGD2	FOXL2	0.0466203509121273
CTNNB1	FGF9	0.0460852780556
SOX9	WT1pKTS	0.0386001214687802
SOX9	RSPO1	0.026799370245342
