Gene1	Gene2	EdgeWeight
RSPO1	SRY	0.6430592735267779
NR5A1	FGF9	0.637891461268489
NR5A1	DKK1	0.636465068621594
DKK1	NR5A1	0.636465068621594
DMRT1	WT1pKTS	0.635253399398292
NR0B1	PGD2	0.6347854136002911
NR5A1	DMRT1	0.634083902361585
DMRT1	NR5A1	0.634083902361585
UGR	WT1mKTS	0.630998589273896
CBX2	GATA4	0.6289882252609289
NR5A1	DHH	0.6256094184743729
NR5A1	NR0B1	0.6241597758630699
DKK1	WT1mKTS	0.620765250289511
NR5A1	PGD2	0.620311096743242
NR5A1	AMH	0.6185584488214471
NR0B1	AMH	0.616339028122782
DMRT1	WT1mKTS	0.6091869925833111
CTNNB1	WNT4	0.600707395232766
DKK1	UGR	0.5996651921179921
DMRT1	UGR	0.59628149234411
SOX9	FGF9	0.596102987887974
SRY	GATA4	0.595344976625154
WT1mKTS	NR0B1	0.595262036483285
FOXL2	CBX2	0.592793543313729
SOX9	PGD2	0.592704887082975
CBX2	WT1mKTS	0.591597490000847
DMRT1	RSPO1	0.5905128762711751
SRY	WT1pKTS	0.5892812469658161
DKK1	RSPO1	0.5884549556294381
GATA4	NR0B1	0.583276782457798
NR5A1	SOX9	0.583072354032356
CTNNB1	NR0B1	0.582648532201988
FOXL2	RSPO1	0.582353995190092
RSPO1	DMRT1	0.5820797222261851
SOX9	DHH	0.5819127900212271
SOX9	AMH	0.581403144602084
RSPO1	DKK1	0.5791205752113721
DKK1	SRY	0.5766561486776329
SOX9	NR0B1	0.574778945624277
RSPO1	WNT4	0.5710197745790749
FOXL2	CTNNB1	0.570674589573965
RSPO1	FGF9	0.5705766166675661
RSPO1	PGD2	0.5620123816474211
RSPO1	DHH	0.561906790966068
DMRT1	SRY	0.5611768118318411
RSPO1	AMH	0.557434335525697
WNT4	DMRT1	0.557039903876459
WNT4	DKK1	0.554653570731205
WT1mKTS	WNT4	0.551516262951406
NR0B1	GATA4	0.549786320801713
RSPO1	NR0B1	0.5446081728490261
NR5A1	UGR	0.540458721018965
WT1pKTS	CTNNB1	0.538709672296181
RSPO1	SOX9	0.5375069601337891
WT1pKTS	RSPO1	0.534338243828715
WT1mKTS	RSPO1	0.532064338982754
GATA4	WNT4	0.5315403612227261
SRY	WT1mKTS	0.525895465418981
NR0B1	WT1mKTS	0.52059895177389
SOX9	DKK1	0.519214883937212
SRY	FOXL2	0.518154957318841
WT1pKTS	CBX2	0.514794388732981
SOX9	WNT4	0.514051342497336
FOXL2	SRY	0.5086175250155851
WT1mKTS	CTNNB1	0.504615786259161
SOX9	DMRT1	0.5023044817548379
NR5A1	SRY	0.5003561840946311
GATA4	RSPO1	0.484632395623791
NR5A1	WT1mKTS	0.482646581797589
WNT4	FGF9	0.48251803279574995
SOX9	WT1pKTS	0.47649655716026096
DMRT1	CTNNB1	0.47553527395635403
SOX9	CBX2	0.47256315589360104
WNT4	DHH	0.4707671797454289
DKK1	CTNNB1	0.46917096835650196
SRY	NR5A1	0.46893303782504603
NR5A1	GATA4	0.465934285822909
SOX9	GATA4	0.46051856853061496
GATA4	CTNNB1	0.45423927283884896
RSPO1	WT1mKTS	0.45220994314626595
RSPO1	GATA4	0.438300292643081
WNT4	PGD2	0.437659964304766
WNT4	AMH	0.43343516011504607
WNT4	SOX9	0.41347291327809205
FOXL2	UGR	0.403704526665065
SOX9	WT1mKTS	0.400701681097287
WT1pKTS	SRY	0.3969322378971071
CTNNB1	DMRT1	0.39090092862181003
SOX9	RSPO1	0.3868432369026071
CTNNB1	DKK1	0.38432565039148203
WT1pKTS	UGR	0.382482296225707
WNT4	GATA4	0.376679792830574
GATA4	SRY	0.372049004726466
DHH	NR0B1	0.370821414006126
FGF9	NR0B1	0.369793999344183
CTNNB1	PGD2	0.362236947088177
WT1mKTS	CBX2	0.362065386084041
WNT4	WT1mKTS	0.36107337139040396
CTNNB1	FGF9	0.35997523031701295
WT1mKTS	SRY	0.35830819202438796
CTNNB1	SOX9	0.35276147571110905
CTNNB1	DHH	0.3518627301427
CTNNB1	AMH	0.348542194042125
FGF9	WNT4	0.3467117120134389
DHH	RSPO1	0.341754736933979
FOXL2	DMRT1	0.338822357423127
AMH	NR0B1	0.33802074248099395
PGD2	NR0B1	0.337631458943159
FOXL2	DKK1	0.33551626772671
WT1pKTS	DKK1	0.33425324274498397
FGF9	CTNNB1	0.334242072716797
DHH	CTNNB1	0.332299101259716
GATA4	CBX2	0.331386096791687
DHH	WNT4	0.331350058239793
AMH	RSPO1	0.32970934053523804
WT1pKTS	WNT4	0.328171453424536
GATA4	NR5A1	0.32624749140575
DHH	FGF9	0.325719686099989
FGF9	DHH	0.325719686099989
WT1mKTS	DKK1	0.32548660228301196
FGF9	RSPO1	0.324666603314724
AMH	CTNNB1	0.324577306583114
SOX9	UGR	0.321923645675424
AMH	WNT4	0.32093576629563597
WT1mKTS	UGR	0.31886143673169004
FOXL2	NR0B1	0.316150627022916
WT1pKTS	NR0B1	0.315649214844727
GATA4	DKK1	0.31453028229309304
AMH	DKK1	0.31405596098771804
SOX9	CTNNB1	0.31338095361271995
DHH	SRY	0.313146057874995
FOXL2	SOX9	0.312977187337641
DHH	UGR	0.30991997853754
AMH	SRY	0.309554996299103
FOXL2	WT1mKTS	0.305523141133041
PGD2	DHH	0.30371368363405893
FGF9	SRY	0.303648659188307
SOX9	SRY	0.303453364299097
FOXL2	WNT4	0.30343166460585197
FOXL2	GATA4	0.301430320504591
AMH	UGR	0.301010024224272
WT1mKTS	NR5A1	0.29976128894673
FOXL2	FGF9	0.299499242172486
DHH	DKK1	0.297478596301079
DHH	CBX2	0.295600937183453
GATA4	UGR	0.294623663320907
AMH	DMRT1	0.29384703127907297
PGD2	FGF9	0.292236583529456
PGD2	RSPO1	0.291862130094461
PGD2	CTNNB1	0.291175152675637
FOXL2	PGD2	0.290041158669357
PGD2	WNT4	0.28989335639882
DHH	NR5A1	0.28878373113935696
DHH	DMRT1	0.287665547836385
FGF9	UGR	0.28636636387413206
FOXL2	AMH	0.28570629542563
FGF9	DKK1	0.28123258766695697
AMH	CBX2	0.281129074850846
FGF9	CBX2	0.28106518518860496
DHH	FOXL2	0.280966559025061
WT1pKTS	DMRT1	0.27931587818257697
FOXL2	DHH	0.27891356567894393
FGF9	PGD2	0.27884416697889003
DHH	PGD2	0.27681585674043
AMH	FOXL2	0.27517601328512703
CTNNB1	GATA4	0.273625187007417
PGD2	CBX2	0.271349018842792
FGF9	NR5A1	0.271262347822622
FGF9	DMRT1	0.26697343477991603
PGD2	UGR	0.266812256146848
AMH	NR5A1	0.26636740025289396
PGD2	SRY	0.263239457012977
WT1mKTS	DMRT1	0.260723932016488
CTNNB1	WT1mKTS	0.257394350501032
PGD2	AMH	0.256098931388554
PGD2	FOXL2	0.254417441235953
FGF9	WT1mKTS	0.25413984215241703
GATA4	SOX9	0.25357923874968397
DHH	AMH	0.253042107099354
PGD2	NR5A1	0.251779918248507
WT1mKTS	SOX9	0.25129445073288603
DHH	WT1pKTS	0.251185548767193
GATA4	DMRT1	0.24976982023793
AMH	DHH	0.24721407322861605
WT1mKTS	PGD2	0.246175380189332
PGD2	WT1mKTS	0.246175380189332
PGD2	DKK1	0.24504681332275197
FGF9	FOXL2	0.24468207728987998
SOX9	NR5A1	0.242530066119929
FGF9	AMH	0.24249598842092202
WT1pKTS	SOX9	0.24130940025443104
PGD2	WT1pKTS	0.240264782077781
WT1pKTS	PGD2	0.240264782077781
FGF9	SOX9	0.23869442279976102
AMH	FGF9	0.236011792471327
DHH	SOX9	0.235467196960778
AMH	PGD2	0.23100775826066397
PGD2	DMRT1	0.230629154337187
PGD2	GATA4	0.23037208892626104
GATA4	PGD2	0.23037208892626104
FGF9	WT1pKTS	0.229874414934784
WT1mKTS	FGF9	0.229351672103301
WT1mKTS	AMH	0.22693852217798102
AMH	WT1mKTS	0.22693852217798102
GATA4	AMH	0.22650971617323
AMH	GATA4	0.22650971617323
WT1pKTS	FGF9	0.22624189429501299
FGF9	GATA4	0.225517261244941
GATA4	FGF9	0.225517261244941
DHH	WT1mKTS	0.22446660705396104
AMH	WT1pKTS	0.21915300599886603
AMH	SOX9	0.21586223848946198
WT1mKTS	DHH	0.21524047128392398
DKK1	FOXL2	0.213812471751263
WT1pKTS	AMH	0.20838213423035998
DHH	GATA4	0.20494960004465698
GATA4	DHH	0.20153551705227
WT1pKTS	DHH	0.199899223332459
DMRT1	FOXL2	0.19894570121120003
WT1mKTS	FOXL2	0.193465648507652
SOX9	FOXL2	0.19213663449216
GATA4	FOXL2	0.17389475963228
PGD2	SOX9	0.168018432834951
