E80_3_605	110.77698813654699
E42_2_083	55.2704283579526
E55_5_767	108.935628118292
E12_6_008	121.542969582838
E66_3_364	119.651156708811
E66_4_486	114.318556533832
E84_2_964	99.96600104852291
E108_2_723	76.60385353435909
E16_0_881	26.9843948077247
E36_1_682	33.804596849218804
E98_1_762	51.2119771596807
E78_4_085	83.3990533543285
E10_6_648	118.58045572025101
E121_1_442	52.0298397365457
E37_4_085	62.716897645902904
E12_6_969	120.778323410471
E16_0_08	1.2399873779914898
E16_6_809	125.561954359731
E133_1_682	39.1532091215946
E133_0_0	0.0
E131_6_728	101.65637864355601
E128_0_961	28.588056987039398
E96_0_561	16.9249306124322
E128_6_008	124.571620371526
E96_3_765	110.088575372036
E2_3_044	69.0246328625556
E78_7_529	120.22282137842501
E20_0_16	15.571921806249001
E10_4_646	126.525338795699
E110_6_969	118.24361508491998
E108_4_325	127.516796154719
E2_2_804	66.6834169127981
E125_0_961	29.7045049180686
E48_0_24	8.09485113695588
E108_1_041	27.843766953910897
E24_3_284	74.4823466280933
E101_1_682	53.9689942991333
E80_2_163	74.5155214834628
E86_5_287	106.658985674051
E65_0_481	23.295380818208297
E42_3_204	80.7314838776736
E126_2_643	70.4212679853438
E10_0_08	0.0
E107_1_121	30.6866252779135
E56_6_328	112.677934070923
E42_0_32	12.2767009311212
E2_4_966	122.119438566469
E54_2_643	75.08513256204479
E56_0_401	10.7510659561149
E24_7_369	116.796242117971
E1_4_646	129.709998524073
E80_7_209	105.56015528377199
E123_6_008	130.362014863435
E126_1_602	36.971461255143204
E51_0_881	36.090223422410205
E12_7_289	110.94059482315001
E12_4_806	119.185339557966
E2_0_481	14.5348501923294
E126_2_083	58.6548942176922
E31_1_442	50.8528370762739
E108_1_602	47.3120078774752
E12_1_121	35.46077320157271
E78_3_605	76.1103310883576
E106_1_922	47.935859219266995
E78_7_69	115.953135844383
E126_4_566	138.621722769308
E133_1_522	37.5688975725432
E125_5_767	115.35386025028
E84_5_367	107.168434977153
E17_6_648	112.051476339165
E128_0_801	26.8326383570901
E17_4_406	118.003040895982
E96_0_481	12.532369747042301
E47_4_325	100.22723725531601
E1_0_961	11.28839963329
E37_2_403	52.236598067566995
E78_6_328	125.816465561615
E108_5_046	107.73018752255
E106_5_287	121.662740242257
E56_4_245	110.542937047773
E79_6_328	121.840896577822
E88_1_682	51.90737471361629
E14_1_762	39.200662450446
E84_5_046	116.075477075499
E133_7_289	119.76871311193999
E14_0_641	14.5390245719084
E42_3_524	131.519603166058
E24_3_124	72.6431941157067
E84_0_0	0.0
E126_4_486	109.507782075837
E42_5_207	138.803481805957
E84_2_483	75.3913943275721
E2_5_207	100.962942760513
E126_3_845	96.88821376055971
E142_3_124	60.538832096731205
E85_1_442	38.015639113553
E123_4_005	131.912763984461
E84_7_289	106.100681703305
E133_7_049	120.588676627952
E133_6_408	122.398530952671
E125_0_481	24.586061581350197
E119_1_682	44.858796492181796
E17_7_85	118.119181808285
E10_7_61	106.69346287682501
E37_7_69	112.296397997087
E126_3_685	91.4155655559285
E123_4_085	134.989206331134
E47_3_524	117.83732256031
E128_6_889	98.30264472996349
E65_1_362	41.886237170727206
E48_6_648	104.32588336875
E48_2_083	63.983494048612606
E125_3_605	121.790704524637
E65_3_044	85.2992206460334
E80_3_765	110.667518562092
E37_7_77	137.765276801325
E80_2_884	135.819663738053
E56_4_726	91.5467420286397
E14_0_24	0.0
E110_1_362	18.440110177361397
E126_1_922	51.10603578906979
E110_5_046	112.34779003353701
E3_1_922	60.5855175143841
E54_2_003	65.1883000583789
E4_0_561	24.868073222206103
E101_1_602	48.809687954901506
E36_2_483	57.10045261705871
E42_0_881	11.059205030952402
E65_4_566	103.436645419398
E55_0_561	22.343095192798298
E1_7_69	125.957187480958
E66_2_083	61.9826060652355
E54_4_566	107.331251082813
E84_3_685	123.492688131824
E96_2_723	75.52912022312809
E10_5_767	133.207525649506
E48_4_646	126.998825044759
E96_2_163	68.4448443755598
E42_5_927	124.13228919488701
E128_5_126	132.023119227458
E125_5_287	110.07558256877199
E84_1_842	67.096349503295
E10_5_847	122.23880582352301
E101_0_24	7.76872762579673
E24_6_969	130.036777814799
E10_3_605	75.8474884933995
E66_5_287	121.36366708808399
E66_1_282	38.8139457182645
E109_0_401	13.4501748683004
E40_6_889	118.143053925019
E54_2_723	76.7103862792406
E131_7_77	120.34832737852699
E125_5_927	107.526129943324
E1_1_362	4.097689914424491
E16_4_325	107.08503497122601
E14_1_362	29.937910289184103
E106_2_964	79.5311152550977
E79_6_008	111.77613608383498
E121_1_842	57.6696285826507
E125_5_607	106.139422364043
E49_1_442	44.858796492181796
E79_3_524	118.98292797982799
E126_5_927	122.17663521250401
E54_7_529	133.795094996883
E65_1_202	33.1653477088882
E128_1_202	39.946234613390395
E126_1_442	37.9940970355296
E110_2_483	50.541049325493205
E47_6_168	120.126306476941
E25_0_561	25.602640606870605
E65_3_685	108.018754076008
E106_4_245	109.23772140066299
E55_7_289	136.148585583398
E66_3_124	80.94375163288991
E78_5_126	117.707195366123
E12_3_364	81.87789888332891
E121_1_202	42.9959702461873
E40_1_362	42.3142059283884
E54_4_005	116.648124902
E78_5_687	101.096061247418
E40_4_165	123.392864267681
E108_0_08	0.0
E25_0_32	21.7981107541748
E12_0_401	18.1885151512903
E123_1_041	40.6184740457156
E65_5_927	129.915273220465
E86_0_0	0.0
E78_1_442	33.0356025587393
E42_6_008	120.42531370966199
E1_6_088	101.214973907702
E49_1_522	44.0074029492354
E12_2_323	52.987115398266
E65_1_682	43.687899049596396
E126_2_403	60.9291938288278
E42_0_961	8.66778421883991
E135_1_762	46.6974225397845
E66_6_168	109.39469754813801
E2_2_323	53.6381249137805
E20_0_32	22.3822202870678
E78_7_85	138.91460747497499
E65_4_406	119.543056842238
E4_1_121	46.4590413741515
E125_2_243	64.55478954652989
E42_5_527	103.86607823537399
E44_1_041	25.3189286786827
E66_1_922	62.7226359075187
E106_3_765	104.127525581663
E17_3_364	77.5831105802056
E65_2_163	54.4779384631635
E126_4_005	107.193035556452
E80_0_961	41.69800154772779
E40_2_884	81.9356584823025
E84_7_369	107.30628151682699
E24_2_163	52.09617021678571
E108_7_209	122.574273787192
E128_2_483	78.6724386981207
E106_0_16	4.58829594432159
E79_0_801	26.6899108440527
E55_7_529	113.27328091833401
E131_3_444	88.79102857202129
E128_0_0	0.0
E66_0_481	9.29084162284257
E135_0_08	0.0
E10_1_762	41.3415761751535
E12_5_687	121.426051823219
E84_4_566	110.02281404007601
E36_1_041	11.983024181296
E125_4_566	138.548941767091
E125_2_643	88.13541229403971
E79_5_126	106.87939963833401
E78_0_561	12.7050991557816
E54_2_403	68.8025320850674
E40_2_003	64.2399094250415
E63_4_806	133.126938062934
E142_1_682	18.9233942165372
E106_3_685	104.351517773024
E0_1_602	49.1989870366584
E120_1_922	52.376587725561706
E136_0_16	14.7625059568865
E110_2_083	43.4719075865925
E14_0_801	13.743236334146301
E119_4_406	120.27305772583901
E48_0_481	5.39691878862
E136_0_0	0.0
E16_0_24	1.90431354984795
E65_2_723	76.37269815765009
E120_1_121	32.3440986986495
E108_3_765	115.28992452873399
E47_1_442	25.893762674404897
E12_6_248	129.810927021123
E110_0_801	10.328537090531
E48_5_687	97.5503634614518
E2_7_129	107.57617800193701
E133_6_168	134.120460046786
E54_7_129	115.08106563395599
E98_1_121	31.687386955706895
E66_3_044	81.0637523302055
E47_2_483	58.2739856149988
E65_4_646	123.636444440723
E16_6_568	117.903639512595
E10_7_369	134.438559156244
E12_1_602	47.6113162478718
E55_0_961	39.247882302635496
E12_3_845	111.155827401674
E63_4_646	95.76947416073851
E86_4_886	115.948687489275
E66_0_801	24.9873997575132
E85_1_282	32.122069937638
E54_5_207	115.78746405775699
E10_4_245	115.932256516096
E80_3_524	124.616357488718
E42_6_728	127.13147357728
E119_6_088	131.250430925408
E79_1_922	53.289073704702794
E48_5_046	112.273104317138
E86_6_488	123.348752713769
E47_3_284	93.2149803223345
E55_2_804	89.3929640307494
E24_2_403	58.65459390959639
E128_4_325	115.924845380853
E48_5_447	106.73865831540701
E12_6_568	112.870504708591
E128_5_046	131.99158130733298
E42_6_488	105.291566117814
E133_4_486	133.564217565553
E47_2_643	65.8463404007271
E1_7_93	113.716688609195
E123_7_77	111.368394945765
E125_7_69	106.24997613724199
E106_3_605	93.20386200405659
E54_3_124	79.856511877119
E55_1_602	56.978058361121505
E128_6_088	125.692077564571
E10_4_165	118.960147660751
E128_7_529	120.237487987977
E126_4_726	136.631746002294
E119_7_289	97.03790499023951
E24_1_121	23.8334754934193
E56_7_85	122.72514142622299
E108_4_726	117.70282822764901
E16_1_682	46.1151209539456
E55_5_927	111.469458995509
E84_6_248	102.833780239926
E110_3_444	68.6509836806081
E37_6_969	136.408586148539
E2_2_483	55.988892468733596
E12_2_643	61.2102621151374
E133_4_165	121.082290432162
E112_2_163	50.7750812536207
E66_1_121	26.5266692590907
E80_1_682	63.5418370815999
E133_2_163	52.86664966515001
E25_0_801	30.6530823137151
E78_6_088	108.24096359621001
E25_0_641	26.6378962362781
E0_1_202	45.7383383234688
E142_2_483	49.3103851309913
E142_2_403	43.194477822714795
E119_3_925	85.6570521290041
E126_7_449	111.71023494546499
E142_0_08	0.0
E63_3_845	74.5904268824593
E85_1_041	22.2430910099423
E125_6_889	108.363720077209
E2_5_687	131.864504277437
E125_5_207	112.724838775058
E40_6_969	120.645912057617
E17_2_163	60.92533085153979
E119_4_726	119.689934027368
E10_1_362	34.4995674525662
E56_7_129	108.391863198463
E106_3_284	81.8350476067873
E88_1_202	40.011325233735796
E20_1_362	46.0926752266751
E78_1_282	31.2954696237269
E119_6_728	107.777417291927
E12_7_049	115.77957017282101
E40_0_561	20.3383790850886
E108_5_367	121.67590439566901
E133_3_845	87.8604638262778
E36_0_721	0.331884294098945
E106_0_961	18.8256726292293
E10_2_964	72.51775717304871
E63_1_522	46.0601492859235
E42_3_444	96.48597108177479
E55_6_889	126.98128507076599
E66_0_641	12.6759771017558
E48_1_442	51.24441431987721
E79_4_966	101.03432013408501
E2_1_282	29.102422971958298
E31_1_121	41.411226302020005
E40_5_927	110.816329610276
E12_1_842	52.854511277095
E79_0_481	18.0977686181268
E86_7_049	128.938762436969
E48_7_209	129.478870246844
E125_6_488	112.817491675199
E85_2_003	51.1835685600912
E123_2_323	68.50124337985021
E133_0_32	1.9328976103242201
E48_2_483	70.4913902036979
E63_7_529	131.96141483779
E2_7_77	109.529221483556
E94_2_003	54.830712835704006
E42_2_403	64.6117734905208
E107_0_641	17.330755479509097
E49_0_0	0.0
E125_4_165	114.28002276007601
E55_0_401	25.6886764859834
E136_0_401	24.9016784862379
E88_1_282	44.268824082722396
E36_1_602	30.673465682477
E2_5_126	113.757525571973
E125_3_925	99.473074795952
E16_4_566	121.39003857594601
E63_2_483	55.65140029160621
E42_4_886	113.499978038248
E101_0_16	8.38191458774341
E94_0_641	18.4385836814101
E63_7_449	128.659280409617
E119_7_93	106.788203225438
E128_3_765	117.331458774116
E80_4_566	129.22373225498
E1_1_842	51.646847108731606
E41_0_961	28.493290782259997
E126_0_16	3.72377801407682
E85_0_0	0.0
E16_1_202	41.135366395518204
E84_5_607	103.217877100984
E78_4_165	86.7094772721316
E78_4_566	111.148473893357
E128_0_481	9.59900859391918
E10_0_32	11.753537406405199
E42_6_648	105.033157708369
E24_0_721	11.665241664554902
E119_6_568	132.739987698416
E12_5_607	120.765446795385
E107_0_16	8.41590504312667
E84_6_488	115.80237669920601
E123_7_529	104.26931115584298
E2_2_243	53.188006835814505
E16_7_449	126.660349439641
E24_6_728	101.065099025638
E55_2_643	76.1826195736665
E40_5_287	127.800162284361
E48_3_605	120.37998244283999
E123_7_61	136.34147071508102
E37_2_804	52.9653967862148
E17_3_444	77.741220940897
E55_5_847	104.33986966276501
E1_2_964	65.7040400252385
E1_6_328	113.769320513163
E66_5_847	127.905221888832
E133_7_85	97.93064070450892
E37_6_088	104.95457409651699
E119_2_723	69.6118011949589
E108_0_801	5.98985920446944
E42_4_085	118.79342314155599
E85_1_522	41.2793352850895
E48_7_529	105.665383591087
E10_6_568	124.401034134415
E66_6_648	104.24371246475401
E70_0_961	30.8972781353463
E55_1_522	53.795343872297
E40_2_163	68.43797852200571
E24_1_041	23.4894619124368
E41_1_922	55.778655332675505
E126_6_008	107.625822494464
E125_6_728	114.608987108048
E119_4_085	85.8426215739412
E121_2_083	60.8797422462766
E42_5_126	132.817103438382
E56_5_207	108.12862442707501
E126_6_248	114.96592820851299
E24_5_207	111.355147939093
E55_3_444	135.171589311421
E119_5_287	115.890858949544
E109_0_08	0.0
E78_1_602	41.888428339064205
E66_2_563	72.23808507740242
E123_1_842	60.1184344705328
E96_6_728	112.672722683909
E80_4_886	113.30951000066601
E142_0_641	0.0
E10_6_408	116.68519723554199
E98_0_16	10.159320904375699
E106_0_32	10.5757758457034
E63_6_969	101.86652629759399
E66_0_961	23.324441755460402
E65_4_325	118.899680340199
E79_4_806	99.1569780874535
E131_0_961	6.58233675328947
E56_3_444	101.16772926128901
E12_0_801	16.9499405225592
E10_5_046	110.022205988147
E10_1_041	24.5688142101806
E2_1_202	32.719542560334894
E135_0_16	3.0774233931325696
E4_1_602	50.408994776779394
E107_0_0	0.0
E40_5_126	115.198623595205
E10_4_085	100.264718015667
E84_3_444	122.085295814593
E106_1_202	32.9821891669732
E63_4_966	133.217388870532
E85_2_323	63.2804196444024
E106_6_728	129.526426321618
E2_7_85	137.679909056784
E80_6_328	126.21062749151501
E142_2_964	59.6211502595309
E135_1_362	43.21909076744429
E56_7_69	124.579804184518
E10_4_966	114.352565085059
E123_6_728	95.5283750518779
E42_4_486	103.488553833577
E80_1_602	61.8082664369079
E84_0_801	25.7622136056874
E106_2_804	72.24983191982679
E24_0_0	0.0
E142_1_842	28.569915021841396
E3_2_083	60.5338324944738
E107_1_922	53.168843477709
E24_6_248	112.86544551133899
E24_0_16	6.60863270807503
E12_5_927	126.483781410079
E106_1_602	42.763511372144606
E96_4_726	125.89558346316099
E108_6_328	125.523651613892
E48_4_406	116.920136067089
E16_4_486	118.93164923434901
E121_0_0	0.0
E2_1_442	34.967043877961004
E80_4_325	113.25595676031901
E48_0_881	20.837093209107397
E10_2_083	45.9241008692751
E86_3_524	94.6627568711065
E65_2_243	60.8797422462766
E1_5_527	114.810008684412
E85_0_24	0.769328556434619
E86_2_483	73.2728703635826
E17_5_207	103.02684471105101
E101_1_842	60.109484721546494
E54_5_367	117.987907760665
E56_6_488	113.11099941396499
E47_0_881	12.691366312251999
E25_0_721	29.889243623349298
E126_3_124	118.815920612591
E125_3_524	122.095408734102
E96_2_003	59.400674696079506
E63_5_607	131.279519385414
E133_1_362	29.065990881589304
E66_5_367	133.802179429901
E47_2_083	53.5552161791772
E47_4_406	100.397045756371
E142_2_563	51.153868170616995
E40_7_129	126.632866646994
E78_1_762	42.816343405409
E78_5_287	125.146362530712
E78_0_881	30.5085887414819
E40_6_568	102.653313256878
E10_6_809	113.221149806493
E119_4_966	118.99397386921801
E123_6_809	95.1856578461657
E25_1_842	60.7696472221481
E65_2_403	67.6428615156473
E1_2_483	52.3070695573228
E136_1_202	44.3006894692414
E142_2_804	60.3636824784009
E49_1_121	33.869265518529396
E12_4_646	104.319962535101
E65_4_245	118.69447180162399
E63_4_486	89.24643916054899
E110_1_762	31.2522020252737
E107_0_24	15.018609715756302
E80_6_568	113.61363266742501
E54_4_406	130.343066225577
E16_0_481	19.9258819306531
E37_1_041	3.9488215104610003
E106_4_566	128.93432853035
E63_4_566	96.08785618629071
E136_0_721	27.893303836244996
E55_4_486	119.26818839095101
E1_4_726	135.523250475946
E15_1_522	45.4701352996883
E131_0_401	5.22396999732858
E37_6_568	117.98055517204901
E10_5_367	128.724933319938
E66_0_32	5.05610881981049
E110_2_003	43.4865103014645
E54_0_481	14.949929671259401
E79_4_005	107.61217785863
E37_1_362	2.2674257751146696
E12_4_005	115.023850965924
E17_5_527	128.888882582367
E142_0_16	0.554900086750231
E84_6_328	121.70901669177
E79_6_809	97.636404010655
E47_1_202	17.756985769262702
E123_7_369	91.62106819078319
E126_5_367	122.27175646849301
E106_7_289	104.850916518115
E131_1_922	45.2395439556221
E131_4_406	105.082038429899
E131_3_524	112.069076530563
E48_5_607	119.503547186192
E108_3_284	77.0285162158527
E10_7_289	134.465188559403
E123_7_129	81.2656055379142
E47_2_884	72.9867140005771
E56_2_964	109.26336416707899
E47_0_24	0.0
E16_0_641	25.5243867223109
E86_3_685	110.05931973352
E55_2_563	76.0107521605832
E133_0_16	2.85243168329067
E48_5_927	99.8999247524694
E98_0_801	15.9638652365031
E79_1_202	37.71644306696621
E2_0_32	11.0323800805679
E94_1_362	34.0037003382189
E106_5_367	123.404009791903
E24_3_925	116.238157294093
E20_0_641	22.241808475760198
E86_0_401	25.077615806174503
E63_5_126	130.286199675494
E86_1_282	44.9597647940289
E112_1_522	44.74884773446011
E84_0_961	30.471048266486502
E86_3_765	94.05702767630959
E86_7_529	100.48735306623301
E24_5_287	135.07929662108998
E128_0_24	11.2008198555598
E96_1_442	48.221462485360604
E63_2_243	54.810291782586404
E12_3_204	77.8112147602374
E24_7_209	117.05311952123199
E123_0_881	30.111846514085602
E125_5_847	128.356423822127
E79_4_646	133.35871710591002
E85_0_961	19.6029209478065
E10_1_282	28.291950335527602
E63_4_406	92.9288267113752
E54_0_0	0.0
E24_3_685	126.34128043623001
E80_1_202	46.9401040804941
E110_6_168	123.774718356516
E42_3_605	103.503816174866
E123_3_685	106.478512456245
E125_3_765	111.54073333667499
E48_4_726	128.37338573710198
E84_0_641	25.4005740898573
E2_0_961	21.663133145083602
E63_2_884	61.207348132731504
E110_1_442	19.024263352311603
E2_6_328	123.682934662169
E70_1_602	50.124243042379
E126_3_284	116.905030315712
E85_2_243	63.20210548465511
E47_7_529	104.136068259496
E96_3_845	112.62095216288401
E66_6_568	119.434761491683
E96_7_289	110.64881464104401
E131_6_008	104.463288084978
E133_5_287	134.413799361825
E42_0_08	2.48255044656175
E56_0_481	10.8892733730892
E110_5_527	118.45450633198601
E16_5_046	115.98725028245
E54_1_922	54.4975723685018
E16_5_767	121.105199189382
E109_1_762	55.739759534711
E121_1_762	58.8879063315743
E86_2_003	70.3592328255758
E65_6_728	99.86184744119991
E41_1_522	53.051386135053704
E110_4_806	112.90417129229401
E128_2_403	78.2858574314627
E16_3_685	111.161257695515
E4_0_24	16.6843813179661
E84_5_207	114.339994258484
E42_1_121	3.9567142593172697
E15_1_762	51.555441082214
E79_4_726	138.61355095046198
E51_1_602	46.679358398215
E84_3_605	103.78912472203301
E47_6_728	131.721406645548
E78_0_0	0.0
E131_6_889	99.53006036187669
E55_2_884	111.27956108807501
E3_1_202	37.474376328891395
E10_5_687	125.610093627262
E98_1_442	45.8726492002306
E110_3_524	67.9862476121738
E42_4_806	100.20396921911998
E48_7_93	122.438121315604
E106_3_845	111.700722447225
E40_3_444	100.885744178462
E37_4_005	61.0734964903383
E78_0_481	13.855648230675301
E109_0_721	21.958863747954698
E110_5_927	127.916202152731
E16_2_964	108.880602095189
E14_1_842	39.2180124657239
E24_4_726	123.66272670600901
E109_0_32	15.855031175717599
E1_4_005	108.835538848898
E47_3_364	121.86276748969601
E108_4_406	123.042945710018
E55_4_005	127.703094189299
E1_5_607	115.865588047008
E48_2_323	65.8020521391753
E42_2_163	56.654046946908
E65_4_005	124.06067771877
E80_2_323	79.9645553454452
E133_2_563	55.1723227888138
E119_4_245	95.76116767334
E96_4_646	117.416738603612
E108_1_121	27.899172176270103
E47_5_527	128.183120978972
E125_2_884	103.56008390601
E128_1_842	63.8252965611513
E78_2_483	65.3440989943976
E128_4_806	121.415447165366
E36_0_881	7.441657699919809
E24_4_005	113.01072756696999
E110_3_284	71.67357136894908
E110_5_847	103.611759765427
E133_2_964	67.4324994132231
E47_6_488	116.46304825970199
E110_2_964	56.1868934309575
E56_3_524	101.474941879312
E10_0_16	0.0
E131_6_088	101.00774191883801
E15_2_003	60.78062403325521
E128_4_726	126.13299769987199
E65_4_165	119.104639228515
E16_7_049	120.95914934737499
E2_5_527	100.8039402558
E96_2_643	72.01221087592059
E17_3_284	72.8349374771711
E85_2_083	55.2268197658604
E16_1_602	46.3593820585469
E12_4_566	91.47516782987421
E125_7_209	112.941617715663
E2_2_003	52.1034753200014
E84_3_524	109.324359977574
E86_4_085	112.453908437264
E1_2_243	52.6684990625948
E16_4_406	126.43314403726002
E126_7_77	129.86277504158198
E56_5_687	100.879135478998
E96_5_607	137.53069530127598
E136_0_08	4.656812914683839
E1_2_563	53.2626396303524
E106_3_204	82.569207787991
E12_2_884	70.0909580399985
E44_2_003	50.482344342153205
E37_3_444	55.107391525423296
E106_4_806	105.702462575306
E54_6_088	123.793468409883
E42_6_969	115.43536919431101
E123_3_204	88.88352237460319
E16_0_561	25.9581430862597
E96_2_323	75.61297981911679
E86_1_202	40.422024513560096
E56_6_168	120.833246123945
E125_1_282	44.9410088626315
E106_0_0	0.0
E123_1_442	53.7441612151109
E131_2_884	74.680263519107
E119_7_369	101.479528748032
E106_3_444	88.9669291431073
E80_0_32	26.452590385886698
E108_5_207	135.154746310595
E125_1_762	54.2136271926947
E49_1_762	47.786131498265
E49_1_041	31.7103156681198
E131_7_209	101.761685178152
E16_3_124	109.597884907195
E80_2_003	74.96457442394849
E96_6_248	112.461538612968
E79_6_969	102.68427015536501
E15_0_0	0.0
E66_2_483	75.6997606949456
E54_3_444	121.752683061299
E107_0_08	0.0686424486355046
E37_3_845	62.3038227351324
E107_0_561	20.5522017550744
E25_1_522	51.56163397705539
E2_6_728	123.90152746320899
E55_1_282	45.8550880929283
E48_1_202	16.383341666826198
E125_1_602	48.6576263792782
E106_6_889	119.19569697969101
E128_0_561	11.3686578270124
E107_1_362	44.11786921219729
E2_2_563	55.0182745466436
E131_0_16	2.08561941857277
E16_3_204	97.44995504913891
E37_5_046	71.2489600911914
E131_7_85	124.339785164445
E37_4_165	62.584950299889606
E55_0_24	12.758271427237402
E16_0_0	0.0
E66_6_408	111.24453878748301
E42_5_607	124.768283932885
E12_0_24	13.2188540390696
E66_4_806	120.513541401518
E78_3_284	64.7052594638254
E94_2_083	54.7563057598637
E66_2_643	75.0685587402236
E125_3_044	119.604017833431
E142_2_884	59.6211502595309
E2_3_364	74.25694933122841
E133_2_483	53.2909138829757
E42_3_765	100.97501806747101
E131_5_527	125.60159309569401
E14_1_041	10.691996650422501
E65_4_886	119.21438688874399
E42_6_168	114.65404325566001
E16_2_243	65.7876594861507
E1_7_049	115.597892834664
E133_0_881	9.554121351306948
E48_2_964	90.0580502134172
E48_3_284	110.902929541629
E24_1_282	27.762648811692
E16_6_969	135.393841756321
E63_6_568	118.81841743669099
E86_3_444	93.845644621308
E123_1_362	53.0589390937974
E107_1_682	44.765733840382204
E42_2_723	75.551679001816
E66_7_93	126.948734936961
E40_6_728	120.299496176364
E1_3_685	72.5849360685248
E88_1_602	49.9852221587915
E17_3_204	73.1192977609503
E47_7_369	118.478960153799
E37_0_721	8.56023366488081
E12_6_168	128.075815833987
E36_1_282	24.781545255574002
E16_5_367	102.14044155169901
E106_1_682	45.7049693898334
E66_1_762	54.5629202676175
E131_2_003	46.221874810515395
E56_0_24	0.327927220362387
E119_5_527	114.480345711875
E107_2_243	55.131705332688796
E12_6_648	114.62443422125799
E133_0_721	4.58492399335287
E16_7_85	128.104698635634
E24_0_401	13.4857467882276
E135_0_641	18.4277477193814
E80_3_124	135.57117316966298
E101_1_922	60.5338324944738
E142_1_121	10.839799109662001
E110_7_449	118.857086073236
E36_1_522	27.843766953910897
E37_6_168	104.469796943829
E126_4_646	139.291916426378
E133_0_24	8.815763611937289
E106_3_524	91.81289618360779
E142_1_922	29.376996298566297
E126_3_765	96.0031005299369
E12_0_561	13.151771187414598
E84_0_32	20.5147237574508
E86_6_889	110.456309239403
