Gene1	Gene2	EdgeWeight
NR5A1	SOX9	0.053925
NR5A1	PGD2	0.053728
SOX9	PGD2	0.053330999999999996
CTNNB1	PGD2	0.053202
PGD2	PGD2	0.051765
AMH	DMRT1	0.048972
SRY	WT1mKTS	0.045396
NR5A1	WT1mKTS	0.044893999999999996
AMH	SRY	0.044624000000000004
SOX9	NR5A1	0.044608999999999996
DHH	SRY	0.044571
SOX9	SRY	0.044453
DMRT1	PGD2	0.044433999999999994
FGF9	NR5A1	0.043517
DKK1	FGF9	0.042015
WT1pKTS	PGD2	0.040232
CTNNB1	NR0B1	0.038948
DHH	FGF9	0.038752999999999996
DMRT1	SRY	0.038130000000000004
FGF9	SRY	0.037761
UGR	GATA4	0.035269
FOXL2	RSPO1	0.033745
FOXL2	CTNNB1	0.033667
NR0B1	GATA4	0.032728
GATA4	SOX9	0.032716
SOX9	NR0B1	0.032035
PGD2	DMRT1	0.031824
UGR	WT1mKTS	0.031067
PGD2	SRY	0.026348000000000003
SOX9	DMRT1	0.020338
SRY	DMRT1	0.017092
DKK1	SRY	0.010685
WT1pKTS	SRY	0.010601000000000001
RSPO1	DMRT1	0.009676
NR0B1	WT1mKTS	0.006436
WT1mKTS	DMRT1	0.005642
GATA4	SRY	0.0023309999999999997
WT1pKTS	DMRT1	0.00035299999999999996
DKK1	DMRT1	2.5e-05
NR5A1	SRY	0.0
NR0B1	SRY	0.0
SRY	NR0B1	0.0
WT1mKTS	SRY	0.0
WT1mKTS	NR0B1	0.0
WNT4	SRY	0.0
SRY	SRY	0.0
GATA4	NR0B1	0.0
WNT4	NR0B1	0.0
NR0B1	NR0B1	0.0
GATA4	NR0B1	0.0
NR0B1	NR0B1	0.0
DMRT1	DMRT1	0.0
GATA4	DMRT1	0.0
GATA4	DMRT1	0.0
WT1mKTS	SRY	0.0
SRY	SRY	0.0
WNT4	SRY	0.0
NR0B1	SRY	0.0
NR5A1	SRY	0.0
WT1mKTS	NR0B1	0.0
SRY	NR0B1	0.0
WNT4	NR0B1	0.0
DMRT1	DMRT1	0.0
