Gene1	Gene2	EdgeWeight
GATA4	DHH	-0.4879826775068765
AMH	CTNNB1	-0.4868063448307261
CTNNB1	AMH	-0.4868063448307261
PGD2	WT1mKTS	-0.4868048693172683
WT1mKTS	PGD2	-0.4868048693172683
AMH	GATA4	-0.4864173462844963
GATA4	AMH	-0.4864173462844963
DHH	CTNNB1	-0.486013607509267
CTNNB1	DHH	-0.486013607509267
WT1mKTS	FGF9	-0.4790814594404134
FGF9	WT1mKTS	-0.4790814594404134
SOX9	WT1mKTS	-0.4693545970241495
WT1mKTS	SOX9	-0.4693545970241495
WNT4	SRY	-0.4678415360518852
SRY	WNT4	-0.4678415360518852
WT1mKTS	AMH	-0.4669033489114182
AMH	WT1mKTS	-0.4669033489114182
RSPO1	DKK1	-0.4641250034916135
DKK1	RSPO1	-0.4641250034916135
NR0B1	FOXL2	0.4616113823525684
FOXL2	NR0B1	0.4616113823525684
WT1mKTS	DHH	-0.461296103416361
DHH	WT1mKTS	-0.461296103416361
DKK1	GATA4	-0.4578613595385565
GATA4	DKK1	-0.4578613595385565
DMRT1	GATA4	-0.4562101510430312
GATA4	DMRT1	-0.4562101510430312
PGD2	SRY	0.4494355815910632
SRY	PGD2	0.4494355815910632
WT1pKTS	WNT4	-0.4487055295705751
WNT4	WT1pKTS	-0.4487055295705751
CBX2	NR5A1	0.4482382721610223
NR5A1	CBX2	0.4482382721610223
DMRT1	RSPO1	-0.4476505779462768
RSPO1	DMRT1	-0.4476505779462768
WT1mKTS	DKK1	-0.4390211310302582
DKK1	WT1mKTS	-0.4390211310302582
FGF9	SRY	0.4274962336497649
SRY	FGF9	0.4274962336497649
WT1mKTS	DMRT1	-0.427306458282409
DMRT1	WT1mKTS	-0.427306458282409
DKK1	WT1pKTS	0.4196330481734123
WT1pKTS	DKK1	0.4196330481734123
NR5A1	SOX9	0.4157285393494118
SOX9	NR5A1	0.4157285393494118
DMRT1	WT1pKTS	0.4153900324544788
WT1pKTS	DMRT1	0.4153900324544788
SRY	AMH	0.4079208050890276
AMH	SRY	0.4079208050890276
DHH	SRY	0.3993693950361979
SRY	DHH	0.3993693950361979
FOXL2	PGD2	-0.3944703190782679
PGD2	FOXL2	-0.3944703190782679
WT1pKTS	NR0B1	-0.3865391695547965
NR0B1	WT1pKTS	-0.3865391695547965
NR0B1	DKK1	-0.3835637968995152
DKK1	NR0B1	-0.3835637968995152
NR0B1	DMRT1	-0.3825089470667814
DMRT1	NR0B1	-0.3825089470667814
SRY	WT1mKTS	-0.3787231107131054
WT1mKTS	SRY	-0.3787231107131054
SRY	GATA4	-0.3780288136584728
GATA4	SRY	-0.3780288136584728
WNT4	GATA4	0.3774772613548095
GATA4	WNT4	0.3774772613548095
AMH	FOXL2	-0.376056678207416
FOXL2	AMH	-0.376056678207416
UGR	NR5A1	0.3703577898435856
NR5A1	UGR	0.3703577898435856
FOXL2	FGF9	-0.3692036663895763
FGF9	FOXL2	-0.3692036663895763
CBX2	WT1pKTS	0.3679202723704071
WT1pKTS	CBX2	0.3679202723704071
WNT4	WT1mKTS	0.3624273832615592
WT1mKTS	WNT4	0.3624273832615592
FOXL2	DHH	-0.3467927196561974
DHH	FOXL2	-0.3467927196561974
NR5A1	DKK1	0.344908267169364
DKK1	NR5A1	0.344908267169364
PGD2	NR5A1	0.3436807488980462
NR5A1	PGD2	0.3436807488980462
FGF9	NR5A1	0.3355549184018205
NR5A1	FGF9	0.3355549184018205
SOX9	WT1pKTS	0.3264179850833306
WT1pKTS	SOX9	0.3264179850833306
RSPO1	UGR	-0.3200708243512344
UGR	RSPO1	-0.3200708243512344
DHH	NR5A1	0.3199559347351186
NR5A1	DHH	0.3199559347351186
NR5A1	DMRT1	0.3193893936900947
DMRT1	NR5A1	0.3193893936900947
NR5A1	AMH	0.3188692596652088
AMH	NR5A1	0.3188692596652088
NR0B1	WT1mKTS	0.3131927587417328
WT1mKTS	NR0B1	0.3131927587417328
UGR	CTNNB1	-0.3098982441471801
CTNNB1	UGR	-0.3098982441471801
GATA4	NR0B1	0.3098519293685017
NR0B1	GATA4	0.3098519293685017
SOX9	CBX2	-0.3001890660820652
CBX2	SOX9	-0.3001890660820652
CBX2	DKK1	-0.2904630106645415
DKK1	CBX2	-0.2904630106645415
CBX2	DMRT1	-0.2898959030391958
DMRT1	CBX2	-0.2898959030391958
FOXL2	CBX2	-0.2892148673076602
CBX2	FOXL2	-0.2892148673076602
CBX2	RSPO1	-0.2888815119565101
RSPO1	CBX2	-0.2888815119565101
NR0B1	UGR	-0.2874836916887566
UGR	NR0B1	-0.2874836916887566
WT1pKTS	UGR	0.28592333654671
UGR	WT1pKTS	0.28592333654671
CTNNB1	CBX2	-0.2851069002111585
CBX2	CTNNB1	-0.2851069002111585
CBX2	PGD2	-0.2790417852831562
PGD2	CBX2	-0.2790417852831562
UGR	DMRT1	-0.2730677319624301
DMRT1	UGR	-0.2730677319624301
CBX2	FGF9	-0.2676991490155081
FGF9	CBX2	-0.2676991490155081
UGR	DKK1	-0.2650441353196556
DKK1	UGR	-0.2650441353196556
DHH	CBX2	-0.2613147486413456
CBX2	DHH	-0.2613147486413456
WT1pKTS	PGD2	0.2584823849285808
PGD2	WT1pKTS	0.2584823849285808
RSPO1	WT1mKTS	0.2562298667247035
WT1mKTS	RSPO1	0.2562298667247035
SRY	NR0B1	-0.2559120362329409
NR0B1	SRY	-0.2559120362329409
RSPO1	GATA4	0.2553236383541216
GATA4	RSPO1	0.2553236383541216
WT1mKTS	CTNNB1	0.2499318658631888
CTNNB1	WT1mKTS	0.2499318658631888
GATA4	CTNNB1	0.2462407094726943
CTNNB1	GATA4	0.2462407094726943
AMH	CBX2	-0.243212524750969
CBX2	AMH	-0.243212524750969
WT1mKTS	FOXL2	0.2367861632468789
FOXL2	WT1mKTS	0.2367861632468789
GATA4	CBX2	0.2357789825899799
CBX2	GATA4	0.2357789825899799
WT1pKTS	AMH	0.2247987415195733
AMH	WT1pKTS	0.2247987415195733
UGR	SOX9	-0.2214253079686713
SOX9	UGR	-0.2214253079686713
FOXL2	GATA4	0.2180015020879447
GATA4	FOXL2	0.2180015020879447
WT1pKTS	FGF9	0.2153215365308096
FGF9	WT1pKTS	0.2153215365308096
DHH	WT1pKTS	0.2056110480755414
WT1pKTS	DHH	0.2056110480755414
UGR	FOXL2	-0.2038328967198426
FOXL2	UGR	-0.2038328967198426
CBX2	WT1mKTS	0.1938751584636993
WT1mKTS	CBX2	0.1938751584636993
UGR	SRY	-0.1783657997610823
SRY	UGR	-0.1783657997610823
PGD2	UGR	-0.1749197949637775
UGR	PGD2	-0.1749197949637775
UGR	FGF9	-0.1608006287545557
FGF9	UGR	-0.1608006287545557
UGR	DHH	-0.1569030064372434
DHH	UGR	-0.1569030064372434
WT1mKTS	NR5A1	-0.1529454269907475
NR5A1	WT1mKTS	-0.1529454269907475
AMH	UGR	-0.1480626933311122
UGR	AMH	-0.1480626933311122
CBX2	NR0B1	-0.1405138740728305
NR0B1	CBX2	-0.1405138740728305
GATA4	NR5A1	-0.1261861892982587
NR5A1	GATA4	-0.1261861892982587
WNT4	UGR	-0.1216390706694268
UGR	WNT4	-0.1216390706694268
WT1mKTS	WT1pKTS	-0.1046111198290122
WT1pKTS	WT1mKTS	-0.1046111198290122
GATA4	WT1pKTS	-0.0833585208427382
WT1pKTS	GATA4	-0.0833585208427382
UGR	GATA4	0.0590115143182578
GATA4	UGR	0.0590115143182578
SRY	CBX2	-0.0421992661726043
CBX2	SRY	-0.0421992661726043
WT1mKTS	UGR	0.035559629455812
UGR	WT1mKTS	0.035559629455812
WNT4	CBX2	0.0129811652339429
CBX2	WNT4	0.0129811652339429
