Gene1	Gene2	EdgeWeight
NR5A1	DKK1	21.366937771695156
NR0B1	WT1pKTS	21.349837309695076
DMRT1	NR0B1	21.346459262424464
SRY	SOX9	21.254717285970138
NR0B1	WT1mKTS	21.23680633189696
CTNNB1	SOX9	21.105255065391127
CBX2	SRY	21.0851957954928
DMRT1	GATA4	20.97674415978159
DMRT1	RSPO1	20.85121336777288
WT1mKTS	NR0B1	20.687403733740805
NR5A1	DMRT1	20.598816892428765
WT1mKTS	PGD2	20.55254046115143
GATA4	SOX9	20.4952500847491
SRY	CTNNB1	20.274668420731143
NR0B1	AMH	20.272976441297004
DHH	CTNNB1	19.920321408948848
DMRT1	UGR	19.633696000058084
SOX9	FOXL2	19.348939073708483
DMRT1	WT1pKTS	18.9679233587212
PGD2	CTNNB1	18.901520827300608
GATA4	WNT4	18.793638207748884
FGF9	SOX9	18.715271127322264
WT1mKTS	RSPO1	18.571424447696597
WT1pKTS	SOX9	18.492325520204293
NR0B1	SRY	18.40542451706047
WNT4	CBX2	18.38307259258388
DKK1	RSPO1	18.340316189798873
SOX9	UGR	18.311310053131496
GATA4	CBX2	18.2115254622039
RSPO1	DMRT1	18.096244752941853
AMH	CTNNB1	18.034391292193053
PGD2	RSPO1	18.03412347338523
FOXL2	GATA4	17.965435323758715
RSPO1	PGD2	17.826294277455023
DKK1	FGF9	17.751973048633822
DKK1	AMH	17.728565495109905
RSPO1	SOX9	17.676367248782515
DMRT1	AMH	17.630160386799886
CBX2	DMRT1	17.592014819563833
DHH	DMRT1	17.533508776125398
FGF9	DMRT1	17.34308816505721
NR5A1	SOX9	17.33155108854655
SOX9	CBX2	17.306793001597917
PGD2	DKK1	17.1675167646958
WT1mKTS	DHH	16.96319025326096
CBX2	DKK1	16.958161489011008
SRY	WNT4	16.93628632166724
FOXL2	UGR	16.927735376507908
UGR	FOXL2	16.9029416965465
RSPO1	WT1mKTS	16.8641753529408
DHH	CBX2	16.654405380023185
WNT4	GATA4	16.529361800420986
SOX9	NR5A1	16.522644730775532
SRY	NR0B1	16.24740639185191
CTNNB1	DHH	15.827757461131933
CBX2	WT1mKTS	15.727541868111045
FOXL2	NR0B1	15.667481230894929
NR5A1	DHH	15.578913526598496
SRY	AMH	15.340988095519622
NR5A1	PGD2	15.314855454958693
FGF9	CBX2	15.057551410124756
CBX2	SOX9	15.035874748087544
WT1mKTS	CTNNB1	15.008980114752724
UGR	DMRT1	14.989760399353433
WT1pKTS	GATA4	14.945593337768246
WT1pKTS	DHH	14.84973549788024
CTNNB1	GATA4	14.766639436356302
UGR	DKK1	14.724956261522175
AMH	SRY	14.685643833500484
RSPO1	FGF9	14.63838994528823
NR5A1	FGF9	14.60766041709317
WT1mKTS	FOXL2	14.377194261666068
DHH	UGR	14.355908910068882
FGF9	UGR	14.189254520672366
DKK1	PGD2	13.960280250268667
NR5A1	AMH	13.888218885328769
SRY	CBX2	13.659097776047876
AMH	CBX2	13.48326924613882
GATA4	RSPO1	13.218194241576516
DKK1	NR5A1	13.124319016370409
DMRT1	NR5A1	13.03083892831338
FGF9	FOXL2	13.00182425522375
SOX9	WT1pKTS	12.992898065236345
WT1pKTS	AMH	12.722013692454324
GATA4	NR5A1	12.548602405053131
NR0B1	DMRT1	12.477147857851742
DHH	FOXL2	12.44540966220259
FGF9	CTNNB1	12.416666524518735
DKK1	WT1pKTS	12.402295974129448
RSPO1	AMH	12.394817082121165
NR0B1	SOX9	12.284083128484813
WT1mKTS	CBX2	12.250833477103704
GATA4	UGR	12.108047183142329
DHH	SRY	11.914950478185109
DKK1	NR0B1	11.904735616219492
CBX2	GATA4	11.886241738128613
UGR	WT1pKTS	11.758276848678426
PGD2	DMRT1	11.715818050409093
SRY	DHH	11.694513407673403
AMH	UGR	11.660164144005774
CTNNB1	AMH	11.621204104850117
FOXL2	SOX9	11.32585876130039
NR0B1	GATA4	11.272150684174328
RSPO1	DHH	11.145064231360935
PGD2	NR5A1	11.036541741241985
CBX2	PGD2	10.938005948590952
AMH	FOXL2	10.64951110302522
WT1mKTS	NR5A1	10.563501848618364
DMRT1	FGF9	10.23951295775356
PGD2	SRY	10.177169917583129
NR0B1	DKK1	9.83567816739991
GATA4	CTNNB1	9.329431153419446
SRY	FGF9	9.105168544893887
CTNNB1	FGF9	8.921930651222711
WT1pKTS	FGF9	8.896855900184132
AMH	DMRT1	8.788264369499805
PGD2	UGR	8.731648934499184
FGF9	NR5A1	8.566600864997696
DHH	NR5A1	8.467395935917269
PGD2	FOXL2	7.960213097186767
WT1pKTS	PGD2	7.938577795371601
CTNNB1	PGD2	7.902247282425921
CBX2	AMH	7.510011712576215
FOXL2	DHH	7.1094011013691
CBX2	FGF9	7.054227723865583
UGR	SOX9	6.821192620947164
GATA4	FOXL2	6.6981597561392325
GATA4	WT1pKTS	6.689951507928197
UGR	PGD2	6.650354495435685
FOXL2	AMH	6.205322605014969
WT1mKTS	WT1pKTS	6.066468306737464
AMH	NR5A1	5.627644883304832
UGR	DHH	5.31764255753341
CBX2	DHH	5.196139964809315
FOXL2	PGD2	4.863352058284191
DHH	WT1pKTS	4.713967603797845
UGR	FGF9	4.711843480334974
UGR	AMH	4.670711821818126
PGD2	WT1pKTS	4.344168633946931
FGF9	WT1pKTS	4.082256549926283
FOXL2	FGF9	3.847206907532633
AMH	WT1pKTS	2.936385284098605
