Gene1	Gene2	EdgeWeight
SOX9	DHH	0.005618477003011779
DMRT1	SRY	0.0054826940359538
PGD2	DHH	0.00522425749682621
DMRT1	AMH	0.0049855956741973705
WNT4	DMRT1	0.00474985447505326
PGD2	DMRT1	0.00451576435429678
AMH	NR0B1	0.0043151304383001205
PGD2	NR0B1	0.0042575532317887
FGF9	DHH	0.0041058216680787
GATA4	AMH	0.004043142874866039
FGF9	NR0B1	0.00392947721388965
PGD2	AMH	0.0039080374432148
DHH	AMH	0.00368846594769415
SOX9	FGF9	0.0035073175022473898
FOXL2	WNT4	0.00347110297389778
WT1pKTS	AMH	0.00333842943637435
AMH	AMH	0.0033031876377550397
GATA4	DMRT1	0.00329284834776615
NR5A1	PGD2	0.00317186096352846
WT1mKTS	AMH	0.00290174399898197
AMH	DMRT1	0.0028688310208261
NR0B1	DMRT1	0.0028316204153213302
AMH	DHH	0.0027881248626961197
DHH	NR0B1	0.00263797633972038
WNT4	FGF9	0.00262388519473905
WNT4	AMH	0.00260482409628227
RSPO1	RSPO1	0.0025955369117102198
WNT4	WNT4	0.00238754766522547
DHH	DHH	0.00223913492212829
FGF9	FGF9	0.0020042407563429197
NR5A1	FGF9	0.0017854147955957802
NR0B1	FGF9	0.00175456775342778
WT1mKTS	DMRT1	0.00170199211266519
UGR	WT1mKTS	0.00146703222277274
FGF9	CBX2	0.00128823461916966
DHH	FGF9	0.00120319789029257
RSPO1	SRY	0.00113154601606339
NR0B1	AMH	0.00109926790201819
DMRT1	UGR	0.00104866224012176
AMH	FGF9	0.0010268245423364901
CBX2	WT1mKTS	0.0009630261723429
NR5A1	DHH	0.0009107424244561369
GATA4	FGF9	0.000737840782684079
NR0B1	DHH	0.0006460053892720781
DKK1	AMH	0.000620059538004937
DMRT1	DMRT1	0.000606138884746254
FOXL2	AMH	0.0006021737817382691
RSPO1	PGD2	0.000581992630318616
UGR	FGF9	0.00045904435831143497
CBX2	FGF9	0.000399724895439867
WT1mKTS	FGF9	0.000383672619340875
NR0B1	NR0B1	0.000369719890436728
SRY	WT1mKTS	0.00031252175050464705
SOX9	AMH	0.000302120623371782
RSPO1	WT1mKTS	0.000250596681520705
WT1pKTS	NR0B1	0.000245711059333356
SRY	NR0B1	0.000211223081164848
UGR	NR0B1	0.000101814203149785
SOX9	DMRT1	4.325623573331121e-05
PGD2	GATA4	2.21455636599527e-35
AMH	GATA4	1.47428004408818e-35
DMRT1	GATA4	1.0744742499332198e-35
DMRT1	NR0B1	8.961712413627538e-36
SOX9	GATA4	8.54331490496211e-36
PGD2	SOX9	7.38506390170947e-36
WNT4	GATA4	5.88323093432524e-36
FGF9	GATA4	4.21039806127909e-36
WNT4	NR0B1	4.1099419542212095e-36
WT1pKTS	GATA4	3.97765902237715e-36
DMRT1	DHH	3.36958766215537e-36
WT1mKTS	WNT4	3.1546971141941604e-36
RSPO1	DMRT1	2.8779338350703393e-36
NR5A1	AMH	2.5604702377589702e-36
WNT4	DHH	2.4766740479111097e-36
CBX2	DMRT1	2.3970466494944702e-36
WNT4	SOX9	2.3504842065644197e-36
FOXL2	GATA4	2.1471304700368e-36
FGF9	AMH	2.0700084696220598e-36
CBX2	WNT4	2.00078709536581e-36
AMH	SOX9	1.9167754213828997e-36
UGR	WNT4	1.88790535611213e-36
WT1pKTS	DHH	1.7865658899166102e-36
SOX9	WT1pKTS	1.74856941128343e-36
SRY	WNT4	1.71587357640347e-36
CTNNB1	DMRT1	1.6829853473015802e-36
NR5A1	DMRT1	1.53388305415077e-36
DKK1	WNT4	1.1844594591288401e-36
FGF9	WT1pKTS	1.17556893676953e-36
CTNNB1	WNT4	1.17065775418725e-36
CBX2	SOX9	1.16798893390099e-36
NR0B1	SOX9	1.0219744191782098e-36
NR0B1	GATA4	9.92131321737112e-37
UGR	SOX9	9.47785681342203e-37
DHH	WT1pKTS	7.6109920334091e-37
DMRT1	WNT4	7.188761501585379e-37
FOXL2	DHH	7.095968496594879e-37
GATA4	DHH	6.8349087501321495e-37
DMRT1	SOX9	6.6241139929523494e-37
WT1mKTS	DHH	5.460007905438409e-37
CTNNB1	SOX9	4.55775802128104e-37
DHH	GATA4	4.1294002936558705e-37
UGR	DMRT1	3.83537314624472e-37
SRY	SOX9	3.830718074034279e-37
GATA4	WT1pKTS	3.45667562812921e-37
AMH	WT1pKTS	2.49184839099922e-37
PGD2	WT1pKTS	1.36387278088053e-37
SRY	DMRT1	6.97841933423887e-38
UGR	GATA4	3.0441302619040496e-38
SRY	GATA4	3.00602893497723e-38
DKK1	DHH	7.361363702374349e-39
SOX9	SOX9	3.8226534240890796e-39
DKK1	DMRT1	0.0
GATA4	NR0B1	0.0
WT1mKTS	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
GATA4	NR5A1	0.0
SOX9	NR5A1	0.0
FOXL2	NR5A1	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
CBX2	NR0B1	0.0
NR5A1	NR0B1	0.0
WNT4	WT1pKTS	0.0
DKK1	NR0B1	0.0
WT1mKTS	NR0B1	0.0
CTNNB1	NR0B1	0.0
UGR	AMH	0.0
CBX2	AMH	0.0
SRY	AMH	0.0
CTNNB1	AMH	0.0
RSPO1	AMH	0.0
GATA4	CBX2	0.0
DKK1	WT1pKTS	0.0
UGR	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
WT1mKTS	SOX9	0.0
NR5A1	GATA4	0.0
CBX2	GATA4	0.0
DKK1	GATA4	0.0
WT1mKTS	GATA4	0.0
CTNNB1	GATA4	0.0
RSPO1	GATA4	0.0
GATA4	SOX9	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
NR5A1	SOX9	0.0
DKK1	SOX9	0.0
DHH	SOX9	0.0
WT1pKTS	CBX2	0.0
RSPO1	SOX9	0.0
FGF9	SOX9	0.0
GATA4	UGR	0.0
WT1pKTS	UGR	0.0
NR5A1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
UGR	FOXL2	0.0
WNT4	FOXL2	0.0
DKK1	FOXL2	0.0
DMRT1	FOXL2	0.0
SOX9	CBX2	0.0
NR5A1	CBX2	0.0
DHH	DMRT1	0.0
WT1pKTS	CTNNB1	0.0
AMH	CTNNB1	0.0
DKK1	CTNNB1	0.0
PGD2	CTNNB1	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
UGR	DHH	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
RSPO1	DHH	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
FGF9	RSPO1	0.0
FOXL2	FGF9	0.0
WT1pKTS	FGF9	0.0
DKK1	FGF9	0.0
SRY	FGF9	0.0
CTNNB1	FGF9	0.0
RSPO1	FGF9	0.0
DMRT1	FGF9	0.0
FOXL2	DMRT1	0.0
WT1pKTS	DMRT1	0.0
FGF9	DMRT1	0.0
NR5A1	CTNNB1	0.0
FOXL2	CTNNB1	0.0
AMH	CBX2	0.0
SOX9	CTNNB1	0.0
DKK1	CBX2	0.0
DHH	CBX2	0.0
RSPO1	CBX2	0.0
DMRT1	CBX2	0.0
GATA4	WNT4	0.0
SOX9	WNT4	0.0
NR5A1	WNT4	0.0
NR0B1	WNT4	0.0
RSPO1	WNT4	0.0
FOXL2	DKK1	0.0
WT1pKTS	DKK1	0.0
DKK1	DKK1	0.0
SRY	DKK1	0.0
DHH	DKK1	0.0
FGF9	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
CTNNB1	SRY	0.0
NR5A1	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
UGR	PGD2	0.0
CBX2	PGD2	0.0
SRY	PGD2	0.0
CTNNB1	PGD2	0.0
GATA4	CTNNB1	0.0
RSPO1	NR0B1	0.0
NR5A1	SOX9	0.0
GATA4	GATA4	0.0
DHH	CBX2	0.0
WT1pKTS	CTNNB1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
GATA4	CTNNB1	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
CBX2	PGD2	0.0
UGR	PGD2	0.0
CTNNB1	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
CTNNB1	SRY	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
FGF9	DKK1	0.0
DHH	DKK1	0.0
SRY	DKK1	0.0
DKK1	DKK1	0.0
WT1pKTS	DKK1	0.0
FOXL2	DKK1	0.0
RSPO1	WNT4	0.0
NR0B1	WNT4	0.0
NR5A1	WNT4	0.0
SOX9	WNT4	0.0
GATA4	WNT4	0.0
DMRT1	CBX2	0.0
NR5A1	CTNNB1	0.0
AMH	CTNNB1	0.0
DKK1	CTNNB1	0.0
FOXL2	FGF9	0.0
FGF9	DMRT1	0.0
DHH	DMRT1	0.0
DKK1	DMRT1	0.0
WT1pKTS	DMRT1	0.0
FOXL2	DMRT1	0.0
DMRT1	FGF9	0.0
RSPO1	FGF9	0.0
CTNNB1	FGF9	0.0
SRY	FGF9	0.0
DKK1	FGF9	0.0
WT1pKTS	FGF9	0.0
FGF9	RSPO1	0.0
PGD2	CTNNB1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
RSPO1	DHH	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
CBX2	DHH	0.0
UGR	DHH	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
RSPO1	CBX2	0.0
DKK1	CBX2	0.0
NR5A1	GATA4	0.0
AMH	CBX2	0.0
WNT4	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
UGR	WT1pKTS	0.0
DMRT1	FOXL2	0.0
DKK1	FOXL2	0.0
WNT4	FOXL2	0.0
UGR	FOXL2	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
NR5A1	UGR	0.0
WT1pKTS	UGR	0.0
GATA4	UGR	0.0
FGF9	SOX9	0.0
RSPO1	SOX9	0.0
DHH	SOX9	0.0
WT1mKTS	SOX9	0.0
DKK1	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
GATA4	SOX9	0.0
RSPO1	GATA4	0.0
CTNNB1	GATA4	0.0
WT1mKTS	GATA4	0.0
DKK1	GATA4	0.0
CBX2	GATA4	0.0
DKK1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
WT1mKTS	NR0B1	0.0
NR5A1	CBX2	0.0
WT1pKTS	CBX2	0.0
SOX9	CBX2	0.0
GATA4	CBX2	0.0
RSPO1	AMH	0.0
CTNNB1	AMH	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
UGR	AMH	0.0
RSPO1	NR0B1	0.0
CTNNB1	NR0B1	0.0
DKK1	NR0B1	0.0
GATA4	NR5A1	0.0
CBX2	NR0B1	0.0
NR5A1	NR0B1	0.0
GATA4	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
FOXL2	NR5A1	0.0
SOX9	NR5A1	0.0
GATA4	GATA4	0.0
