DKK1	CTNNB1	0.9809764687112431
DMRT1	CTNNB1	0.9490647436000249
CTNNB1	DMRT1	0.9490647436000249
DKK1	WT1pKTS	0.9429146618234084
WT1pKTS	DKK1	0.9429146618234084
RSPO1	UGR	0.9376234950686776
UGR	RSPO1	0.9376234950686776
DKK1	FOXL2	0.9135762095585898
FOXL2	DKK1	0.9135762095585898
DMRT1	FOXL2	0.9035831170356781
FOXL2	DMRT1	0.9035831170356781
WNT4	CBX2	0.8670650081083979
CBX2	WNT4	0.8670650081083979
DMRT1	WT1pKTS	0.844411154785454
WT1pKTS	DMRT1	0.844411154785454
UGR	GATA4	0.838855603099351
GATA4	UGR	0.838855603099351
FGF9	WNT4	0.8352898097966474
WNT4	FGF9	0.8352898097966474
RSPO1	SOX9	0.8240966791055947
SOX9	RSPO1	0.8240966791055947
DHH	WNT4	0.8212391980765853
WNT4	DHH	0.8212391980765853
CBX2	NR0B1	0.8170909239174498
NR0B1	CBX2	0.8170909239174498
DMRT1	WNT4	0.815601917785415
WNT4	DMRT1	0.815601917785415
WNT4	AMH	0.8084851771911836
AMH	WNT4	0.8084851771911836
DHH	SRY	0.7987521962205041
SRY	DHH	0.7987521962205041
PGD2	SRY	0.7944691366169583
SRY	PGD2	0.7944691366169583
PGD2	WNT4	0.7896886311132041
WNT4	PGD2	0.7896886311132041
SRY	UGR	0.7835823788470423
UGR	SRY	0.7835823788470423
DKK1	WNT4	0.7510542881337378
WNT4	DKK1	0.7510542881337378
NR5A1	SOX9	0.7459042833083298
SOX9	NR5A1	0.7459042833083298
WT1mKTS	UGR	0.7270652652253529
UGR	WT1mKTS	0.7270652652253529
SRY	NR5A1	0.7181656477804397
NR5A1	SRY	0.7181656477804397
FGF9	SRY	0.706562313239048
SRY	FGF9	0.706562313239048
SRY	AMH	0.6918466703659023
AMH	SRY	0.6918466703659023
WT1pKTS	SOX9	0.6527340275942365
SOX9	WT1pKTS	0.6527340275942365
CTNNB1	UGR	0.6502447310189304
UGR	CTNNB1	0.6502447310189304
DHH	WT1pKTS	0.6351417618969755
WT1pKTS	DHH	0.6351417618969755
CTNNB1	SOX9	0.6295377758432349
SOX9	CTNNB1	0.6295377758432349
DKK1	CBX2	0.6259614045478057
CBX2	DKK1	0.6259614045478057
AMH	WT1pKTS	0.5979514133321082
WT1pKTS	AMH	0.5979514133321082
FOXL2	UGR	0.5855950092823572
UGR	FOXL2	0.5855950092823572
DMRT1	RSPO1	0.5848011208867883
RSPO1	DMRT1	0.5848011208867883
FGF9	RSPO1	0.5770284862319213
RSPO1	FGF9	0.5770284862319213
PGD2	WT1pKTS	0.5691751198143674
WT1pKTS	PGD2	0.5691751198143674
WT1mKTS	CBX2	0.5604110478070632
CBX2	WT1mKTS	0.5604110478070632
WT1mKTS	WT1pKTS	0.5492788219959663
WT1pKTS	WT1mKTS	0.5492788219959663
FGF9	WT1pKTS	0.5262985172597103
WT1pKTS	FGF9	0.5262985172597103
RSPO1	PGD2	0.5256210053070042
PGD2	RSPO1	0.5256210053070042
FOXL2	SOX9	0.516765027753473
SOX9	FOXL2	0.516765027753473
WT1mKTS	NR0B1	0.511816044057908
NR0B1	WT1mKTS	0.511816044057908
RSPO1	DKK1	0.48817855003580135
DKK1	RSPO1	0.48817855003580135
RSPO1	DHH	0.4863920996617522
DHH	RSPO1	0.4863920996617522
NR0B1	GATA4	0.48096993685403766
GATA4	NR0B1	0.48096993685403766
CBX2	GATA4	0.47334092185269233
GATA4	CBX2	0.47334092185269233
WNT4	GATA4	0.45678477663797545
GATA4	WNT4	0.45678477663797545
DMRT1	CBX2	0.42310753853906924
CBX2	DMRT1	0.42310753853906924
RSPO1	AMH	0.4137829935510543
AMH	RSPO1	0.4137829935510543
DKK1	UGR	0.3970914110086282
UGR	DKK1	0.3970914110086282
WT1pKTS	GATA4	0.39026961406091243
GATA4	WT1pKTS	0.39026961406091243
AMH	NR5A1	0.37991482175856917
NR5A1	AMH	0.37991482175856917
NR5A1	GATA4	0.3733316679927794
GATA4	NR5A1	0.3733316679927794
DHH	CTNNB1	0.34484570647928275
CTNNB1	DHH	0.34484570647928275
CTNNB1	PGD2	0.3376595050933444
PGD2	CTNNB1	0.3376595050933444
DMRT1	UGR	0.33590670346021667
UGR	DMRT1	0.33590670346021667
FGF9	CTNNB1	0.3194402176468623
CTNNB1	FGF9	0.3194402176468623
PGD2	NR5A1	0.3144493348454081
NR5A1	PGD2	0.3144493348454081
FGF9	NR5A1	0.3077567795555708
NR5A1	FGF9	0.3077567795555708
CBX2	SOX9	0.3054362578532173
SOX9	CBX2	0.3054362578532173
SRY	CBX2	0.2965532871336732
CBX2	SRY	0.2965532871336732
WT1mKTS	WNT4	0.290072422199824
WNT4	WT1mKTS	0.290072422199824
CTNNB1	AMH	0.28948980027384885
AMH	CTNNB1	0.28948980027384885
DHH	NR5A1	0.28704486992685185
NR5A1	DHH	0.28704486992685185
FGF9	CBX2	0.2778733291446924
CBX2	FGF9	0.2778733291446924
PGD2	FOXL2	0.26413253093048433
FOXL2	PGD2	0.26413253093048433
NR0B1	SOX9	0.24993048239227983
SOX9	NR0B1	0.24993048239227983
FGF9	UGR	0.24681383014766814
UGR	FGF9	0.24681383014766814
AMH	FOXL2	0.2445292612010646
FOXL2	AMH	0.2445292612010646
AMH	UGR	0.23632888521903234
UGR	AMH	0.23632888521903234
WT1mKTS	FOXL2	0.23519919520549373
FOXL2	WT1mKTS	0.23519919520549373
DMRT1	NR0B1	0.2323646972444406
NR0B1	DMRT1	0.2323646972444406
FGF9	FOXL2	0.22853719355570912
FOXL2	FGF9	0.22853719355570912
PGD2	UGR	0.220246963069818
UGR	PGD2	0.220246963069818
DKK1	NR5A1	0.2171037918938497
NR5A1	DKK1	0.2171037918938497
CBX2	AMH	0.2000741785021061
AMH	CBX2	0.2000741785021061
DMRT1	NR5A1	0.1910175881379173
NR5A1	DMRT1	0.1910175881379173
RSPO1	WT1mKTS	0.18899882287719152
WT1mKTS	RSPO1	0.18899882287719152
RSPO1	GATA4	0.1812020455872683
GATA4	RSPO1	0.1812020455872683
UGR	SOX9	0.18058141484977605
SOX9	UGR	0.18058141484977605
DHH	FOXL2	0.17404259502650948
FOXL2	DHH	0.17404259502650948
DHH	UGR	0.16584657009423326
UGR	DHH	0.16584657009423326
DHH	CBX2	0.1589908302905588
CBX2	DHH	0.1589908302905588
CTNNB1	GATA4	0.15155547812960474
GATA4	CTNNB1	0.15155547812960474
DKK1	NR0B1	0.15016293118487115
NR0B1	DKK1	0.15016293118487115
CTNNB1	WT1mKTS	0.1418750530679681
WT1mKTS	CTNNB1	0.1418750530679681
SRY	WNT4	0.13973466883590296
WNT4	SRY	0.13973466883590296
FOXL2	GATA4	0.12278889698421697
GATA4	FOXL2	0.12278889698421697
PGD2	CBX2	0.1221051066108993
CBX2	PGD2	0.1221051066108993
SRY	NR0B1	0.12169589238474474
NR0B1	SRY	0.12169589238474474
WT1mKTS	NR5A1	0.1143746958172247
NR5A1	WT1mKTS	0.1143746958172247
