Gene1	Gene2	EdgeWeight
FGF9	DMRT1	1.3480351156968042
WT1mKTS	SOX9	1.346298489853969
SOX9	WT1mKTS	1.346298489853969
NR5A1	UGR	1.3363093518092102
UGR	NR5A1	1.3363093518092102
DMRT1	AMH	1.3357676334552568
AMH	DMRT1	1.3357676334552568
WNT4	NR5A1	1.326223514541769
NR5A1	WNT4	1.326223514541769
PGD2	DKK1	1.3215632929086525
DKK1	PGD2	1.3215632929086525
NR0B1	FOXL2	1.3195750623621287
FOXL2	NR0B1	1.3195750623621287
WNT4	UGR	1.318625878288397
UGR	WNT4	1.318625878288397
AMH	NR0B1	1.2932828213193304
NR0B1	AMH	1.2932828213193304
DHH	DKK1	1.2869826486044151
DKK1	DHH	1.2869826486044151
SRY	GATA4	1.281009062735602
GATA4	SRY	1.281009062735602
SRY	SOX9	1.2725748467618103
SOX9	SRY	1.2725748467618103
FGF9	DKK1	1.2696844957347226
DKK1	FGF9	1.2696844957347226
WT1pKTS	UGR	1.2568420605623227
UGR	WT1pKTS	1.2568420605623227
FGF9	NR0B1	1.2323436343145482
NR0B1	FGF9	1.2323436343145482
DKK1	AMH	1.2113836758909486
AMH	DKK1	1.2113836758909486
PGD2	NR0B1	1.160979825397528
NR0B1	PGD2	1.160979825397528
CBX2	FOXL2	1.155208559097849
FOXL2	CBX2	1.155208559097849
DHH	NR0B1	1.1484848471536553
NR0B1	DHH	1.1484848471536553
WNT4	WT1pKTS	1.1319890314826382
WT1pKTS	WNT4	1.1319890314826382
WNT4	CBX2	1.1088092864049792
CBX2	WNT4	1.1088092864049792
WNT4	SOX9	1.086928526346106
SOX9	WNT4	1.086928526346106
RSPO1	SRY	1.0782308689506743
SRY	RSPO1	1.0782308689506743
DMRT1	WT1pKTS	1.0350302990994678
WT1pKTS	DMRT1	1.0350302990994678
DKK1	WT1pKTS	1.0318854350501965
WT1pKTS	DKK1	1.0318854350501965
RSPO1	UGR	0.9633432529204096
UGR	RSPO1	0.9633432529204096
UGR	GATA4	0.9260392291822264
GATA4	UGR	0.9260392291822264
DKK1	FOXL2	0.9063640632490928
FOXL2	DKK1	0.9063640632490928
CTNNB1	DKK1	0.9038545364990296
DKK1	CTNNB1	0.9038545364990296
SRY	UGR	0.8947409950507663
UGR	SRY	0.8947409950507663
DMRT1	FOXL2	0.8898216087559159
FOXL2	DMRT1	0.8898216087559159
DMRT1	CTNNB1	0.8774230871541785
CTNNB1	DMRT1	0.8774230871541785
CBX2	NR0B1	0.8595488057130847
NR0B1	CBX2	0.8595488057130847
PGD2	WNT4	0.8526296143142618
WNT4	PGD2	0.8526296143142618
DKK1	WNT4	0.8383499545315037
WNT4	DKK1	0.8383499545315037
NR0B1	WT1pKTS	0.8314242348839267
WT1pKTS	NR0B1	0.8314242348839267
FGF9	WNT4	0.8234260341384385
WNT4	FGF9	0.8234260341384385
DHH	WNT4	0.8043857466062494
WNT4	DHH	0.8043857466062494
WT1mKTS	WT1pKTS	0.7810010000761738
WT1pKTS	WT1mKTS	0.7810010000761738
DHH	WT1pKTS	0.7474955654867926
WT1pKTS	DHH	0.7474955654867926
FGF9	WT1pKTS	0.7450796541430832
WT1pKTS	FGF9	0.7450796541430832
AMH	WT1pKTS	0.7446453288056615
WT1pKTS	AMH	0.7446453288056615
SRY	NR5A1	0.7375233238394984
NR5A1	SRY	0.7375233238394984
RSPO1	SOX9	0.7303814911566788
SOX9	RSPO1	0.7303814911566788
DMRT1	WNT4	0.7208099973613278
WNT4	DMRT1	0.7208099973613278
NR0B1	GATA4	0.7108023618513055
GATA4	NR0B1	0.7108023618513055
CTNNB1	UGR	0.7093645619948243
UGR	CTNNB1	0.7093645619948243
PGD2	WT1pKTS	0.7090620316083976
WT1pKTS	PGD2	0.7090620316083976
NR5A1	SOX9	0.703314892169813
SOX9	NR5A1	0.703314892169813
WNT4	AMH	0.6978655156452273
AMH	WNT4	0.6978655156452273
DHH	SRY	0.6559544153021242
SRY	DHH	0.6559544153021242
PGD2	SRY	0.6411063335677314
SRY	PGD2	0.6411063335677314
WT1mKTS	UGR	0.6399479299823436
UGR	WT1mKTS	0.6399479299823436
FOXL2	UGR	0.6218152528652288
UGR	FOXL2	0.6218152528652288
WT1pKTS	SOX9	0.6132109470282403
SOX9	WT1pKTS	0.6132109470282403
WT1pKTS	GATA4	0.6105390419099259
GATA4	WT1pKTS	0.6105390419099259
DKK1	CBX2	0.6040410589283789
CBX2	DKK1	0.6040410589283789
FGF9	RSPO1	0.6005617078637523
RSPO1	FGF9	0.6005617078637523
DMRT1	RSPO1	0.6000579586164554
RSPO1	DMRT1	0.6000579586164554
FGF9	SRY	0.5979680208579436
SRY	FGF9	0.5979680208579436
CTNNB1	SOX9	0.5885030782479045
SOX9	CTNNB1	0.5885030782479045
SRY	AMH	0.5696621005043058
AMH	SRY	0.5696621005043058
RSPO1	PGD2	0.5147608761965783
PGD2	RSPO1	0.5147608761965783
RSPO1	DHH	0.4831895607961354
DHH	RSPO1	0.4831895607961354
WNT4	GATA4	0.4758641340960172
GATA4	WNT4	0.4758641340960172
RSPO1	DKK1	0.4726190731781418
DKK1	RSPO1	0.4726190731781418
FOXL2	SOX9	0.4450152668879769
SOX9	FOXL2	0.4450152668879769
WT1mKTS	NR0B1	0.4246159728422167
NR0B1	WT1mKTS	0.4246159728422167
RSPO1	AMH	0.4229088227941517
AMH	RSPO1	0.4229088227941517
FGF9	CTNNB1	0.4034776788618078
CTNNB1	FGF9	0.4034776788618078
DMRT1	CBX2	0.3986708001278756
CBX2	DMRT1	0.3986708001278756
SRY	CBX2	0.377867516721887
CBX2	SRY	0.377867516721887
WT1mKTS	CBX2	0.3764349797229916
CBX2	WT1mKTS	0.3764349797229916
FGF9	NR5A1	0.3741355911717627
NR5A1	FGF9	0.3741355911717627
DMRT1	UGR	0.3732185117713705
UGR	DMRT1	0.3732185117713705
DHH	CTNNB1	0.3614241244384449
CTNNB1	DHH	0.3614241244384449
AMH	NR5A1	0.3461159104947882
NR5A1	AMH	0.3461159104947882
DKK1	UGR	0.3336326977741738
UGR	DKK1	0.3336326977741738
WT1mKTS	FOXL2	0.3305376820727784
FOXL2	WT1mKTS	0.3305376820727784
CBX2	SOX9	0.3299043468589894
SOX9	CBX2	0.3299043468589894
DHH	NR5A1	0.3285726931110611
NR5A1	DHH	0.3285726931110611
CTNNB1	PGD2	0.3164651850697309
PGD2	CTNNB1	0.3164651850697309
FGF9	CBX2	0.310980818388274
CBX2	FGF9	0.310980818388274
CBX2	GATA4	0.3105534118940964
GATA4	CBX2	0.3105534118940964
PGD2	NR5A1	0.3035177772213518
NR5A1	PGD2	0.3035177772213518
NR5A1	GATA4	0.3027198167940679
GATA4	NR5A1	0.3027198167940679
WT1mKTS	WNT4	0.2801520152982907
WNT4	WT1mKTS	0.2801520152982907
PGD2	CBX2	0.2753275560980207
CBX2	PGD2	0.2753275560980207
CTNNB1	AMH	0.2680593576134392
AMH	CTNNB1	0.2680593576134392
CBX2	AMH	0.2642453011846669
AMH	CBX2	0.2642453011846669
NR0B1	SOX9	0.2632313480198871
SOX9	NR0B1	0.2632313480198871
DMRT1	NR0B1	0.2517328672711676
NR0B1	DMRT1	0.2517328672711676
AMH	UGR	0.2384568121119287
UGR	AMH	0.2384568121119287
FGF9	FOXL2	0.2341317076061058
FOXL2	FGF9	0.2341317076061058
AMH	FOXL2	0.2273104368738744
FOXL2	AMH	0.2273104368738744
DHH	CBX2	0.2176255251726299
CBX2	DHH	0.2176255251726299
PGD2	FOXL2	0.202191008564739
FOXL2	PGD2	0.202191008564739
DHH	FOXL2	0.2002074695857594
FOXL2	DHH	0.2002074695857594
RSPO1	WT1mKTS	0.1949243302166566
WT1mKTS	RSPO1	0.1949243302166566
FOXL2	GATA4	0.1863426571607283
GATA4	FOXL2	0.1863426571607283
DKK1	NR5A1	0.1843498623244451
NR5A1	DKK1	0.1843498623244451
DHH	UGR	0.178754894404031
UGR	DHH	0.178754894404031
DKK1	NR0B1	0.1735277292287035
NR0B1	DKK1	0.1735277292287035
CTNNB1	GATA4	0.1718345770042426
GATA4	CTNNB1	0.1718345770042426
UGR	SOX9	0.1649079530740854
SOX9	UGR	0.1649079530740854
SRY	WNT4	0.1642644043682083
WNT4	SRY	0.1642644043682083
DMRT1	NR5A1	0.1537387034106425
NR5A1	DMRT1	0.1537387034106425
RSPO1	GATA4	0.1399099669346978
GATA4	RSPO1	0.1399099669346978
WT1mKTS	NR5A1	0.1353031859485995
NR5A1	WT1mKTS	0.1353031859485995
CTNNB1	WT1mKTS	0.1342793076676301
WT1mKTS	CTNNB1	0.1342793076676301
SRY	NR0B1	0.1275594340648057
NR0B1	SRY	0.1275594340648057
FGF9	UGR	0.1037167059818473
UGR	FGF9	0.1037167059818473
PGD2	UGR	0.100212117460922
UGR	PGD2	0.100212117460922
