Gene1	Gene2	EdgeWeight
WT1pKTS	PGD2	0.0441923258549359
DKK1	WT1mKTS	0.0439135833591873
WT1mKTS	DKK1	0.0439135833591873
WT1pKTS	DHH	0.0436688894125821
DHH	WT1pKTS	0.0436688894125821
FGF9	WT1pKTS	0.0431726430983998
WT1pKTS	FGF9	0.0431726430983998
GATA4	DMRT1	0.0241157346177092
DMRT1	GATA4	0.0241157346177092
GATA4	DKK1	0.0240549387275829
DKK1	GATA4	0.0240549387275829
NR0B1	DKK1	-0.0101422739548736
DKK1	NR0B1	-0.0101422739548736
WT1mKTS	PGD2	-0.0150699289832458
PGD2	WT1mKTS	-0.0150699289832458
CBX2	SRY	-0.0153537061789883
SRY	CBX2	-0.0153537061789883
WT1mKTS	AMH	-0.0203001333255062
AMH	WT1mKTS	-0.0203001333255062
WT1mKTS	DHH	-0.0209140369849469
DHH	WT1mKTS	-0.0209140369849469
FGF9	WT1mKTS	-0.0241166005152597
WT1mKTS	FGF9	-0.0241166005152597
WT1mKTS	NR5A1	-0.0459332436807367
NR5A1	WT1mKTS	-0.0459332436807367
FGF9	FOXL2	-0.0501843674036118
FOXL2	FGF9	-0.0501843674036118
FOXL2	DHH	-0.0515465058117989
DHH	FOXL2	-0.0515465058117989
AMH	FOXL2	-0.0516312362114327
FOXL2	AMH	-0.0516312362114327
FOXL2	PGD2	-0.0543350171611345
PGD2	FOXL2	-0.0543350171611345
GATA4	AMH	-0.0564429649840915
AMH	GATA4	-0.0564429649840915
PGD2	GATA4	-0.059007158618669
GATA4	PGD2	-0.059007158618669
GATA4	DHH	-0.0607311780205227
DHH	GATA4	-0.0607311780205227
UGR	FGF9	-0.0618238766156089
FGF9	UGR	-0.0618238766156089
PGD2	UGR	-0.0649637917109814
UGR	PGD2	-0.0649637917109814
UGR	AMH	-0.0652765626222441
AMH	UGR	-0.0652765626222441
WNT4	WT1pKTS	-0.0657501904305081
WT1pKTS	WNT4	-0.0657501904305081
DHH	UGR	-0.066396269155267
UGR	DHH	-0.066396269155267
GATA4	FGF9	-0.0731567805393081
FGF9	GATA4	-0.0731567805393081
UGR	SOX9	-0.0932772686468701
SOX9	UGR	-0.0932772686468701
AMH	CTNNB1	-0.1161957169981784
CTNNB1	AMH	-0.1161957169981784
FGF9	CTNNB1	-0.1193817983715195
CTNNB1	FGF9	-0.1193817983715195
DHH	CTNNB1	-0.1205344102645149
CTNNB1	DHH	-0.1205344102645149
FOXL2	SOX9	-0.1209176896430788
SOX9	FOXL2	-0.1209176896430788
PGD2	CTNNB1	-0.1230558136932941
CTNNB1	PGD2	-0.1230558136932941
SRY	WNT4	-0.1738976426990337
WNT4	SRY	-0.1738976426990337
FGF9	CBX2	-0.1806878489000176
CBX2	FGF9	-0.1806878489000176
DMRT1	RSPO1	-0.1812866199841216
RSPO1	DMRT1	-0.1812866199841216
CBX2	AMH	-0.1839302595139935
AMH	CBX2	-0.1839302595139935
DHH	CBX2	-0.18435744151094
CBX2	DHH	-0.18435744151094
WNT4	NR5A1	-0.1843824908252293
NR5A1	WNT4	-0.1843824908252293
CBX2	PGD2	-0.1847191838451187
PGD2	CBX2	-0.1847191838451187
RSPO1	DKK1	-0.188804466107538
DKK1	RSPO1	-0.188804466107538
DKK1	UGR	-0.2012319295209807
UGR	DKK1	-0.2012319295209807
CTNNB1	SOX9	-0.2035639238352421
SOX9	CTNNB1	-0.2035639238352421
DMRT1	UGR	-0.2063963997851416
UGR	DMRT1	-0.2063963997851416
CBX2	SOX9	-0.2095578613217903
SOX9	CBX2	-0.2095578613217903
RSPO1	AMH	-0.212057331102072
AMH	RSPO1	-0.212057331102072
FGF9	RSPO1	-0.2168477360619461
RSPO1	FGF9	-0.2168477360619461
DHH	RSPO1	-0.2172400251837631
RSPO1	DHH	-0.2172400251837631
PGD2	RSPO1	-0.218723991413607
RSPO1	PGD2	-0.218723991413607
UGR	SRY	-0.250263857176859
SRY	UGR	-0.250263857176859
NR0B1	NR5A1	-0.2682569293923147
NR5A1	NR0B1	-0.2682569293923147
GATA4	CBX2	-0.2702404569237792
CBX2	GATA4	-0.2702404569237792
RSPO1	SRY	-0.2843440258454494
SRY	RSPO1	-0.2843440258454494
FOXL2	DKK1	-0.2848197053855907
DKK1	FOXL2	-0.2848197053855907
DMRT1	FOXL2	-0.2884826370818182
FOXL2	DMRT1	-0.2884826370818182
RSPO1	SOX9	-0.2955442297129307
SOX9	RSPO1	-0.2955442297129307
CBX2	DKK1	-0.2961989578943539
DKK1	CBX2	-0.2961989578943539
CBX2	DMRT1	-0.302177370522199
DMRT1	CBX2	-0.302177370522199
SOX9	NR0B1	-0.3216284794981773
NR0B1	SOX9	-0.3216284794981773
WT1mKTS	CBX2	-0.3235652313497366
CBX2	WT1mKTS	-0.3235652313497366
WNT4	DMRT1	-0.3421653625860043
DMRT1	WNT4	-0.3421653625860043
WNT4	AMH	-0.3469945212508918
AMH	WNT4	-0.3469945212508918
CTNNB1	DKK1	-0.3484439854448838
DKK1	CTNNB1	-0.3484439854448838
WNT4	DKK1	-0.3496342872308496
DKK1	WNT4	-0.3496342872308496
DMRT1	CTNNB1	-0.3509744784104606
CTNNB1	DMRT1	-0.3509744784104606
FGF9	WNT4	-0.3548018543098646
WNT4	FGF9	-0.3548018543098646
DHH	WNT4	-0.3548852991358323
WNT4	DHH	-0.3548852991358323
PGD2	WNT4	-0.3565204153488445
WNT4	PGD2	-0.3565204153488445
RSPO1	WT1pKTS	-0.4316441050986022
WT1pKTS	RSPO1	-0.4316441050986022
WNT4	SOX9	-0.4425491684102361
SOX9	WNT4	-0.4425491684102361
SRY	CTNNB1	-0.4508270044002959
CTNNB1	SRY	-0.4508270044002959
FOXL2	SRY	-0.4690517360809538
SRY	FOXL2	-0.4690517360809538
NR5A1	CTNNB1	-0.4922881618659455
CTNNB1	NR5A1	-0.4922881618659455
NR5A1	FOXL2	-0.4964635297175984
FOXL2	NR5A1	-0.4964635297175984
DHH	NR0B1	-0.5365023028802591
NR0B1	DHH	-0.5365023028802591
NR0B1	FGF9	-0.5373051798516157
FGF9	NR0B1	-0.5373051798516157
PGD2	NR0B1	-0.5412415646562051
NR0B1	PGD2	-0.5412415646562051
NR0B1	AMH	-0.5512182802818287
AMH	NR0B1	-0.5512182802818287
CTNNB1	WT1pKTS	-0.5661154943340757
WT1pKTS	CTNNB1	-0.5661154943340757
NR5A1	RSPO1	-0.6020859045480622
RSPO1	NR5A1	-0.6020859045480622
GATA4	UGR	-0.6164988928794357
UGR	GATA4	-0.6164988928794357
WT1mKTS	UGR	-0.6308360683227231
UGR	WT1mKTS	-0.6308360683227231
WT1pKTS	FOXL2	-0.8714458041218115
FOXL2	WT1pKTS	-0.8714458041218115
