Gene1	Gene2	EdgeWeight
CTNNB1	DMRT1	0.149500124140531
UGR	RSPO1	0.144539828479196
NR0B1	DHH	0.140759040845506
WT1mKTS	AMH	0.1386619538245
FGF9	DKK1	0.135621870814463
FOXL2	DHH	0.135029549082615
DMRT1	PGD2	0.133478396126157
SRY	CBX2	0.127956244535524
NR5A1	DKK1	0.127815533263789
FGF9	FOXL2	0.123896209079323
DHH	FOXL2	0.122653600374085
WT1pKTS	UGR	0.122465838460534
RSPO1	CTNNB1	0.119257856591634
WNT4	AMH	0.117720222812685
SRY	NR5A1	0.112858892778107
DHH	AMH	0.111123717779171
NR0B1	CTNNB1	0.110644379812999
PGD2	AMH	0.105430007841751
SRY	RSPO1	0.102474014949264
DKK1	PGD2	0.0958515166275254
WT1pKTS	FOXL2	0.09521211480239
SRY	FOXL2	0.0921240010766384
PGD2	UGR	0.0898243995343904
PGD2	FOXL2	0.0885822379450304
WT1mKTS	FOXL2	0.0878572289408542
WT1mKTS	DHH	0.0867821437516717
NR5A1	DMRT1	0.0866332177555397
AMH	FOXL2	0.0838836108462249
CTNNB1	AMH	0.0813459215482207
AMH	WT1mKTS	0.0798977503671134
PGD2	CBX2	0.0788354565403634
GATA4	PGD2	0.0778149993095368
WT1pKTS	DMRT1	0.0775357535899509
FOXL2	CBX2	0.0749555122385638
NR0B1	AMH	0.0749039455708776
CBX2	CBX2	0.071601162574911
SRY	SRY	0.0699002627518563
WNT4	PGD2	0.06916451690918
FGF9	DHH	0.064095381170194
NR0B1	PGD2	0.0625930025969574
WT1mKTS	PGD2	0.05621558341103
DKK1	DMRT1	0.0556409979486636
NR0B1	RSPO1	0.0483811965533062
GATA4	CTNNB1	0.0455490661293114
RSPO1	AMH	0.0437045770068279
NR0B1	FOXL2	0.0425550507567332
UGR	DMRT1	0.0374329633320121
AMH	UGR	0.0347877237088076
SOX9	SRY	0.0346895711320879
PGD2	RSPO1	0.032818066441311
CBX2	UGR	0.0324832962743557
NR5A1	NR5A1	0.0293851935229964
SRY	DKK1	0.0278266270563703
DKK1	SRY	0.0270732198390718
SOX9	DHH	0.0218258329785072
DMRT1	CTNNB1	0.0212489773783556
UGR	SRY	0.0177639181558804
DMRT1	RSPO1	0.0150024222938258
PGD2	CTNNB1	0.0133861634703273
WT1mKTS	RSPO1	0.013199892215026
UGR	DKK1	0.0119392337181278
CBX2	SRY	0.0113201038399789
WT1pKTS	AMH	0.0112318728285199
SOX9	RSPO1	0.00843890189347
SOX9	NR5A1	0.008006177224072
SOX9	NR0B1	0.0073664286156037
GATA4	RSPO1	0.0072010034703713
FOXL2	NR0B1	0.0061061223916263
PGD2	NR0B1	0.0053694794565811
DHH	RSPO1	0.0052919119544625
DKK1	RSPO1	0.0051985789361508
SOX9	FGF9	0.0051413013964482
AMH	NR0B1	0.0046835091029343
FGF9	RSPO1	0.0043553986304504
NR5A1	AMH	0.0043378801423564
DMRT1	SRY	0.004255031841547
FGF9	NR0B1	0.0041486948738698
GATA4	WT1pKTS	0.0034662336908429
FGF9	FGF9	0.0032043752116917
DHH	WT1pKTS	0.0031686809899427
FGF9	WT1pKTS	0.0030056296552193
AMH	DHH	0.0027748939961094
DHH	DHH	0.0027643792409593
PGD2	FGF9	0.0024852614944325
DHH	FGF9	0.0024656690978621
NR5A1	PGD2	0.0024622726961512
AMH	FGF9	0.0024502108345833
RSPO1	RSPO1	0.0024218532336174
DHH	NR0B1	0.0022889803686843
RSPO1	SRY	0.0021674509606263
UGR	PGD2	0.0021422869631224
SOX9	WT1pKTS	0.0021353837042663
WT1pKTS	CBX2	0.0019367250195249
NR5A1	FGF9	0.001620047651629
AMH	WT1pKTS	0.0014945660213613
FOXL2	AMH	0.0012678573725222
PGD2	WT1pKTS	0.0011377560661775
WT1pKTS	NR0B1	0.0011197630589859
NR5A1	DHH	0.0008853883971304
UGR	WT1mKTS	0.0008483285186296
CBX2	WT1mKTS	0.0006443619689763
NR0B1	NR0B1	0.0006224636029568
NR0B1	WT1pKTS	0.0005336685669467
FOXL2	PGD2	0.0005154568564415
SRY	WT1mKTS	0.0005031758485444
WNT4	NR0B1	0.0001561550299076
RSPO1	WT1mKTS	1.56722417054399e-05
DHH	WNT4	1.4943440490409302e-35
DHH	UGR	1.39903344683569e-35
SOX9	GATA4	1.03148145758947e-35
WT1pKTS	WNT4	7.02741654612644e-36
WNT4	GATA4	6.34514369575915e-36
FGF9	UGR	6.08874401867036e-36
DKK1	NR0B1	5.8842008905895e-36
WT1pKTS	GATA4	5.7717904680640395e-36
FOXL2	WNT4	5.346154484159579e-36
AMH	WNT4	5.26904138730808e-36
GATA4	GATA4	3.7912375664913e-36
WNT4	WNT4	2.9526593348342298e-36
PGD2	SOX9	2.7729969116667897e-36
DMRT1	NR5A1	2.7139530294071697e-36
WNT4	FGF9	2.52141839729678e-36
DMRT1	NR0B1	2.3861812784874897e-36
SOX9	UGR	2.1793445789526297e-36
FOXL2	GATA4	2.11632119710287e-36
WNT4	SOX9	2.0720111843231497e-36
WT1mKTS	WNT4	2.0063575840398197e-36
GATA4	WNT4	1.89029543266166e-36
DMRT1	WNT4	1.70228490896052e-36
DKK1	NR5A1	1.6944112360329097e-36
DMRT1	SOX9	1.68189017034711e-36
UGR	NR0B1	1.61276762041618e-36
WT1mKTS	NR5A1	1.54286441467604e-36
UGR	WNT4	1.4873653958710699e-36
DMRT1	GATA4	1.4371413217735399e-36
DHH	SOX9	1.3063573109909e-36
GATA4	SOX9	1.1640705485802398e-36
NR0B1	SOX9	1.07172082935685e-36
UGR	SOX9	9.95123185584255e-37
GATA4	NR0B1	9.44361737649629e-37
WT1mKTS	SOX9	9.012641879470499e-37
DKK1	WNT4	8.99441299228608e-37
DMRT1	FGF9	8.94425503251352e-37
GATA4	FGF9	8.67703371493373e-37
DKK1	FGF9	7.94520958808397e-37
NR0B1	GATA4	6.57389693631343e-37
WNT4	NR5A1	6.33732294913366e-37
PGD2	GATA4	6.07480269246626e-37
DKK1	SOX9	5.968844805632699e-37
FGF9	GATA4	5.88027189336528e-37
WT1pKTS	FGF9	5.34733168929904e-37
NR5A1	SOX9	4.9408476990151404e-37
NR0B1	FGF9	4.896757130874599e-37
AMH	GATA4	4.8759241076783e-37
SRY	WNT4	4.771568209936599e-37
CTNNB1	WNT4	4.53311671591883e-37
SRY	SOX9	3.66667080624358e-37
CTNNB1	SOX9	3.02712384661888e-37
DHH	GATA4	3.01159167767463e-37
CBX2	FGF9	2.17039687576467e-37
CBX2	WNT4	1.5362769439491801e-37
SRY	GATA4	1.02875797186878e-37
SRY	DMRT1	0.0
NR5A1	NR0B1	0.0
WT1mKTS	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
GATA4	NR5A1	0.0
FOXL2	NR5A1	0.0
WT1pKTS	NR5A1	0.0
NR0B1	NR5A1	0.0
AMH	NR5A1	0.0
PGD2	NR5A1	0.0
DHH	NR5A1	0.0
FGF9	NR5A1	0.0
CBX2	NR0B1	0.0
DKK1	CBX2	0.0
SRY	NR0B1	0.0
WT1mKTS	NR0B1	0.0
CTNNB1	NR0B1	0.0
RSPO1	NR0B1	0.0
UGR	AMH	0.0
AMH	AMH	0.0
CBX2	AMH	0.0
SRY	AMH	0.0
GATA4	CBX2	0.0
NR5A1	CBX2	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
UGR	WT1pKTS	0.0
CBX2	SOX9	0.0
NR5A1	GATA4	0.0
CBX2	GATA4	0.0
DKK1	GATA4	0.0
WT1mKTS	GATA4	0.0
CTNNB1	GATA4	0.0
RSPO1	GATA4	0.0
SOX9	SOX9	0.0
FOXL2	SOX9	0.0
WT1pKTS	SOX9	0.0
AMH	SOX9	0.0
RSPO1	SOX9	0.0
DMRT1	FOXL2	0.0
FGF9	SOX9	0.0
GATA4	UGR	0.0
NR5A1	UGR	0.0
DKK1	UGR	0.0
CTNNB1	UGR	0.0
RSPO1	UGR	0.0
DMRT1	UGR	0.0
UGR	FOXL2	0.0
WNT4	FOXL2	0.0
DKK1	FOXL2	0.0
AMH	CBX2	0.0
CTNNB1	CBX2	0.0
AMH	DMRT1	0.0
DHH	CBX2	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
AMH	CTNNB1	0.0
DKK1	CTNNB1	0.0
DHH	CTNNB1	0.0
FGF9	CTNNB1	0.0
UGR	DHH	0.0
CBX2	DHH	0.0
DKK1	DHH	0.0
SRY	DHH	0.0
CTNNB1	DHH	0.0
RSPO1	DHH	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
UGR	FGF9	0.0
FOXL2	FGF9	0.0
SRY	FGF9	0.0
WT1mKTS	FGF9	0.0
CTNNB1	FGF9	0.0
RSPO1	FGF9	0.0
FOXL2	DMRT1	0.0
FOXL2	CTNNB1	0.0
SOX9	CTNNB1	0.0
RSPO1	PGD2	0.0
WT1pKTS	DKK1	0.0
RSPO1	CBX2	0.0
FGF9	CBX2	0.0
DMRT1	CBX2	0.0
SOX9	WNT4	0.0
NR5A1	WNT4	0.0
NR0B1	WNT4	0.0
PGD2	WNT4	0.0
RSPO1	WNT4	0.0
FGF9	WNT4	0.0
FOXL2	DKK1	0.0
AMH	DKK1	0.0
CTNNB1	PGD2	0.0
DKK1	DKK1	0.0
DHH	DKK1	0.0
NR5A1	SRY	0.0
WNT4	SRY	0.0
CTNNB1	SRY	0.0
NR5A1	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
WT1pKTS	PGD2	0.0
CBX2	PGD2	0.0
SRY	PGD2	0.0
SOX9	CBX2	0.0
WT1mKTS	GATA4	0.0
UGR	GATA4	0.0
RSPO1	CBX2	0.0
SOX9	CTNNB1	0.0
RSPO1	PGD2	0.0
CTNNB1	PGD2	0.0
SRY	PGD2	0.0
CBX2	PGD2	0.0
WT1pKTS	PGD2	0.0
CTNNB1	WT1mKTS	0.0
NR5A1	WT1mKTS	0.0
CTNNB1	SRY	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
DHH	DKK1	0.0
DKK1	DKK1	0.0
AMH	DKK1	0.0
WT1pKTS	DKK1	0.0
FOXL2	DKK1	0.0
FGF9	WNT4	0.0
RSPO1	WNT4	0.0
PGD2	WNT4	0.0
NR0B1	WNT4	0.0
NR5A1	WNT4	0.0
SOX9	WNT4	0.0
DMRT1	CBX2	0.0
FOXL2	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
NR5A1	RSPO1	0.0
SRY	DMRT1	0.0
AMH	DMRT1	0.0
FOXL2	DMRT1	0.0
RSPO1	FGF9	0.0
CTNNB1	FGF9	0.0
WT1mKTS	FGF9	0.0
SRY	FGF9	0.0
FOXL2	FGF9	0.0
UGR	FGF9	0.0
AMH	RSPO1	0.0
WT1pKTS	RSPO1	0.0
AMH	CTNNB1	0.0
FOXL2	RSPO1	0.0
RSPO1	DHH	0.0
CTNNB1	DHH	0.0
SRY	DHH	0.0
DKK1	DHH	0.0
CBX2	DHH	0.0
UGR	DHH	0.0
FGF9	CTNNB1	0.0
DHH	CTNNB1	0.0
DKK1	CTNNB1	0.0
FGF9	CBX2	0.0
DHH	CBX2	0.0
NR5A1	GATA4	0.0
CTNNB1	CBX2	0.0
WNT4	WT1pKTS	0.0
UGR	WT1pKTS	0.0
DMRT1	FOXL2	0.0
DKK1	FOXL2	0.0
WNT4	FOXL2	0.0
UGR	FOXL2	0.0
DMRT1	UGR	0.0
RSPO1	UGR	0.0
CTNNB1	UGR	0.0
DKK1	UGR	0.0
NR5A1	UGR	0.0
GATA4	UGR	0.0
FGF9	SOX9	0.0
RSPO1	SOX9	0.0
CBX2	SOX9	0.0
AMH	SOX9	0.0
WT1pKTS	SOX9	0.0
FOXL2	SOX9	0.0
SOX9	SOX9	0.0
RSPO1	GATA4	0.0
CTNNB1	GATA4	0.0
DKK1	GATA4	0.0
CBX2	GATA4	0.0
DKK1	WT1pKTS	0.0
WT1mKTS	WT1pKTS	0.0
DMRT1	WT1pKTS	0.0
CTNNB1	NR0B1	0.0
DKK1	CBX2	0.0
AMH	CBX2	0.0
NR5A1	CBX2	0.0
SOX9	CBX2	0.0
GATA4	CBX2	0.0
SRY	AMH	0.0
CBX2	AMH	0.0
AMH	AMH	0.0
UGR	AMH	0.0
RSPO1	NR0B1	0.0
WT1mKTS	NR0B1	0.0
GATA4	NR5A1	0.0
SRY	NR0B1	0.0
CBX2	NR0B1	0.0
NR5A1	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
WT1pKTS	NR5A1	0.0
FOXL2	NR5A1	0.0
UGR	GATA4	0.0
