Gene1	Gene2	EdgeWeight
CBX2	FOXL2	-0.2152773744199056
FOXL2	CBX2	-0.2152773744199056
WT1pKTS	FGF9	0.2084547363534618
FGF9	WT1pKTS	0.2084547363534618
RSPO1	UGR	-0.1940641582747122
UGR	RSPO1	-0.1940641582747122
NR0B1	SRY	-0.1934813866129593
SRY	NR0B1	-0.1934813866129593
CBX2	WNT4	0.1781383227318412
WNT4	CBX2	0.1781383227318412
UGR	CTNNB1	-0.1688527176438792
CTNNB1	UGR	-0.1688527176438792
UGR	NR0B1	-0.1436912692830968
NR0B1	UGR	-0.1436912692830968
UGR	FOXL2	-0.1349008337591022
FOXL2	UGR	-0.1349008337591022
RSPO1	CBX2	-0.1221400150166993
CBX2	RSPO1	-0.1221400150166993
CBX2	CTNNB1	-0.106424780892862
CTNNB1	CBX2	-0.106424780892862
CBX2	SRY	-0.0848185481668523
SRY	CBX2	-0.0848185481668523
NR0B1	CBX2	0.0111348904089875
CBX2	NR0B1	0.0111348904089875
UGR	WNT4	0.0082773551558589
WNT4	UGR	0.0082773551558589
