Gene1	Gene2	EdgeWeight
SOX9	FOXL2	0.4972595536506992
RSPO1	DHH	0.4915464006777219
DHH	RSPO1	0.4915464006777219
WNT4	GATA4	0.4768278131404713
GATA4	WNT4	0.4768278131404713
RSPO1	PGD2	0.4763861082273455
PGD2	RSPO1	0.4763861082273455
DKK1	UGR	0.465610160914204
UGR	DKK1	0.465610160914204
RSPO1	DKK1	0.4648963460339994
DKK1	RSPO1	0.4648963460339994
FGF9	CTNNB1	0.4501587614129658
CTNNB1	FGF9	0.4501587614129658
WT1mKTS	NR0B1	0.4495715050051559
NR0B1	WT1mKTS	0.4495715050051559
FGF9	WT1pKTS	0.4448350798785217
WT1pKTS	FGF9	0.4448350798785217
PGD2	WT1pKTS	0.4402245284512449
WT1pKTS	PGD2	0.4402245284512449
NR5A1	GATA4	0.4129143788549252
GATA4	NR5A1	0.4129143788549252
DHH	WT1pKTS	0.4105583446870221
WT1pKTS	DHH	0.4105583446870221
WT1mKTS	WT1pKTS	0.4033577625043911
WT1pKTS	WT1mKTS	0.4033577625043911
FGF9	NR5A1	0.3996285247779109
NR5A1	FGF9	0.3996285247779109
WT1mKTS	CBX2	0.3895230029556291
CBX2	WT1mKTS	0.3895230029556291
CBX2	SOX9	0.3781894512748935
SOX9	CBX2	0.3781894512748935
DHH	CBX2	0.3622799603868233
CBX2	DHH	0.3622799603868233
AMH	NR5A1	0.316886341246328
NR5A1	AMH	0.316886341246328
DHH	CTNNB1	0.3052824189364497
CTNNB1	DHH	0.3052824189364497
FGF9	FOXL2	0.3037595867969638
FOXL2	FGF9	0.3037595867969638
CTNNB1	AMH	0.2949277192648827
AMH	CTNNB1	0.2949277192648827
CTNNB1	PGD2	0.2913480150374787
PGD2	CTNNB1	0.2913480150374787
DHH	NR5A1	0.2890658811597436
NR5A1	DHH	0.2890658811597436
WT1mKTS	WNT4	0.2819223796872587
WNT4	WT1mKTS	0.2819223796872587
PGD2	FOXL2	0.2813863697326059
FOXL2	PGD2	0.2813863697326059
PGD2	NR5A1	0.2752453808242019
NR5A1	PGD2	0.2752453808242019
NR0B1	SOX9	0.2694245410036927
SOX9	NR0B1	0.2694245410036927
UGR	SOX9	0.255131825838358
SOX9	UGR	0.255131825838358
WT1pKTS	GATA4	0.2470440603242105
GATA4	WT1pKTS	0.2470440603242105
SRY	CBX2	0.24018931115384
CBX2	SRY	0.24018931115384
PGD2	UGR	0.2221740697461689
UGR	PGD2	0.2221740697461689
DHH	UGR	0.2203429836304502
UGR	DHH	0.2203429836304502
AMH	FOXL2	0.2110948777678687
FOXL2	AMH	0.2110948777678687
DKK1	NR5A1	0.2016399961109561
NR5A1	DKK1	0.2016399961109561
RSPO1	GATA4	0.1969025334766147
GATA4	RSPO1	0.1969025334766147
SRY	WNT4	0.1937839614836044
WNT4	SRY	0.1937839614836044
PGD2	CBX2	0.1917701415577451
CBX2	PGD2	0.1917701415577451
DHH	FOXL2	0.1905470194241613
FOXL2	DHH	0.1905470194241613
CTNNB1	GATA4	0.1897891989563669
GATA4	CTNNB1	0.1897891989563669
DMRT1	NR5A1	0.1857587014601014
NR5A1	DMRT1	0.1857587014601014
WT1mKTS	FOXL2	0.1848329381498747
FOXL2	WT1mKTS	0.1848329381498747
CBX2	AMH	0.1765448107247545
AMH	CBX2	0.1765448107247545
RSPO1	WT1mKTS	0.1670598591149064
WT1mKTS	RSPO1	0.1670598591149064
FGF9	CBX2	0.1659101026565771
CBX2	FGF9	0.1659101026565771
CTNNB1	WT1mKTS	0.1596331025243638
WT1mKTS	CTNNB1	0.1596331025243638
FOXL2	GATA4	0.1544767648756339
GATA4	FOXL2	0.1544767648756339
WT1mKTS	NR5A1	0.1356261492252646
NR5A1	WT1mKTS	0.1356261492252646
DMRT1	NR0B1	0.1259650943054193
NR0B1	DMRT1	0.1259650943054193
AMH	UGR	0.1253599965687
UGR	AMH	0.1253599965687
SRY	NR0B1	0.1004064901455959
NR0B1	SRY	0.1004064901455959
DKK1	NR0B1	0.0984872737306929
NR0B1	DKK1	0.0984872737306929
FGF9	UGR	0.0650732847117006
UGR	FGF9	0.0650732847117006
