Gene1	Gene2	EdgeWeight
CTNNB1	NR0B1	36.776536947573845
SRY	UGR	36.5547183955011
NR5A1	DMRT1	36.48797886302594
CBX2	CTNNB1	36.464544899404274
NR0B1	NR5A1	36.463536694901805
SOX9	WT1mKTS	36.374595014856304
GATA4	DMRT1	36.132912260817825
CBX2	DMRT1	35.877640750405966
GATA4	AMH	35.85789049586507
GATA4	FGF9	35.75335906421666
NR5A1	DKK1	35.7204690261716
SRY	CTNNB1	35.71166323001344
DKK1	CBX2	35.59720985500774
DKK1	FOXL2	35.411046935914655
NR0B1	CBX2	35.40461290193425
UGR	SRY	35.171830220679524
PGD2	SOX9	34.89953185574113
WNT4	CTNNB1	34.84169732744932
DHH	SOX9	34.46555432330653
SOX9	AMH	34.41699961450528
DMRT1	WNT4	34.37855546028503
SOX9	CTNNB1	34.27234048852145
NR0B1	AMH	33.854050610486944
GATA4	NR0B1	33.800201903769675
WNT4	DMRT1	33.77626126330387
DHH	GATA4	33.604388399460284
GATA4	SOX9	33.37012157021632
NR5A1	NR0B1	33.17755222548191
WNT4	DHH	33.05507880259301
DHH	AMH	32.97516769059726
PGD2	GATA4	32.960765691519754
DMRT1	CTNNB1	32.884155931282045
SRY	WT1pKTS	32.78952159640245
SRY	WT1mKTS	32.44224085452141
UGR	WNT4	32.12561365647944
DMRT1	AMH	31.75425451486414
RSPO1	DMRT1	31.73466010543949
WT1mKTS	AMH	31.239933012914513
SRY	SOX9	31.238396317112635
CTNNB1	UGR	31.060218927451952
DKK1	CTNNB1	30.9179111220016
CBX2	WT1pKTS	30.813647538911823
WT1mKTS	DHH	30.811878534832672
FOXL2	GATA4	30.803894698840192
WNT4	UGR	30.270663522317232
NR0B1	DHH	30.22449884020947
NR0B1	SRY	29.711451154702964
FOXL2	DMRT1	29.527187397442344
SOX9	DHH	29.188478933047623
DKK1	DHH	29.175378048269163
PGD2	WNT4	29.12320088004637
AMH	RSPO1	28.78678274987458
NR5A1	WT1mKTS	28.779167617034897
CBX2	SRY	28.65186732513163
GATA4	DKK1	28.49152871203388
WT1mKTS	GATA4	28.014592562678416
UGR	NR5A1	27.948747908498348
AMH	DMRT1	27.90348056780287
SOX9	SRY	27.850765939251183
SRY	RSPO1	27.827314012026296
WNT4	WT1pKTS	27.59989167335243
WNT4	DKK1	27.576399772763377
WT1pKTS	GATA4	27.34411383717325
DKK1	PGD2	27.098110123607864
CBX2	WNT4	26.96274949724508
DHH	RSPO1	26.59099551704748
CTNNB1	WT1mKTS	26.491737354682957
NR0B1	GATA4	26.446096518132585
SRY	NR0B1	26.10703982350904
WT1mKTS	RSPO1	25.826666553654828
PGD2	FGF9	25.809436029651412
GATA4	WNT4	25.67755844224062
DMRT1	DHH	25.65406428958943
WT1pKTS	DKK1	25.60876516016354
NR0B1	FOXL2	25.36859387659538
FOXL2	WNT4	25.296282626713793
WNT4	FGF9	25.26839209148811
SRY	CBX2	25.187060357906947
CBX2	DKK1	24.860424167764236
PGD2	CBX2	24.81790981888134
SRY	WNT4	24.817751488640997
NR0B1	SOX9	24.749929341634733
DKK1	NR5A1	24.68498310100197
DKK1	UGR	24.617330006636767
CTNNB1	SOX9	24.61376136873438
DMRT1	GATA4	24.61041198148536
WT1mKTS	WNT4	24.575953530479683
RSPO1	WT1mKTS	24.557106455219454
WT1mKTS	DMRT1	24.320483633350673
WT1mKTS	PGD2	24.315474190274777
WNT4	AMH	24.268996062783135
WT1mKTS	SOX9	24.166973861886056
AMH	SOX9	24.113503210158395
WNT4	WT1mKTS	23.857406569726788
WT1mKTS	FGF9	23.609277593559796
WT1pKTS	DMRT1	23.585407829065183
UGR	CTNNB1	23.5774797093634
DKK1	WT1pKTS	23.57262024568467
DHH	WNT4	23.568329387607776
RSPO1	DHH	23.524378855114406
FOXL2	DKK1	23.411461051031143
DHH	DMRT1	23.22481432034968
DKK1	AMH	23.203233971744
NR0B1	DMRT1	23.0656631070786
CBX2	GATA4	22.882818578207555
DHH	CBX2	22.814989625411812
DHH	DKK1	22.784564249774284
CTNNB1	DMRT1	22.613795000588745
CBX2	FOXL2	22.60038696175047
WNT4	GATA4	22.45167001793723
DMRT1	WT1pKTS	22.344324325579095
FOXL2	NR0B1	22.33161535342787
SOX9	NR5A1	22.24638597921786
FGF9	RSPO1	22.114376203501177
SRY	GATA4	21.742586329340924
WT1pKTS	NR0B1	21.63404883128919
GATA4	CBX2	21.041114110750012
PGD2	DMRT1	20.722758165846113
UGR	WT1pKTS	20.64951345994193
DKK1	FGF9	20.5223939254054
RSPO1	GATA4	20.509223585697637
SRY	AMH	20.457771513383115
CTNNB1	GATA4	20.359569208894083
FOXL2	SOX9	20.035185488151253
WNT4	PGD2	19.996187320859875
GATA4	DHH	19.74272235471682
WT1mKTS	DKK1	19.709056317566898
SRY	FGF9	19.49541676322758
DMRT1	RSPO1	19.43778899327826
WT1pKTS	UGR	19.40579169412004
SOX9	UGR	19.393007541760472
GATA4	PGD2	19.341865385984892
WT1pKTS	DHH	19.331363069593223
CBX2	WT1mKTS	19.09713348857083
DHH	UGR	19.08472436328726
PGD2	DKK1	19.05283705038397
SOX9	NR0B1	19.042465878753372
AMH	DKK1	18.82431997464048
NR0B1	WT1pKTS	18.75370086118596
DMRT1	PGD2	18.512516381534244
AMH	SRY	18.428932248844315
FGF9	CTNNB1	18.40376798812382
WT1mKTS	CBX2	18.38562651613798
WT1pKTS	SOX9	18.343369119130163
FGF9	DMRT1	18.217416492733268
NR0B1	WT1mKTS	18.166935794828355
DMRT1	NR5A1	17.951907718066586
WT1mKTS	UGR	17.86339269467579
WT1mKTS	CTNNB1	17.850225960279744
NR5A1	SOX9	17.537483844085166
DMRT1	UGR	17.50281240206821
DKK1	RSPO1	17.338130668913145
NR5A1	GATA4	17.29662249284936
WT1pKTS	WNT4	17.283830002942647
NR5A1	FGF9	17.106072146408383
DHH	NR5A1	17.08462503737364
UGR	FOXL2	16.975873261045898
DHH	SRY	16.861330589831887
SOX9	PGD2	16.500568612385077
DHH	CTNNB1	16.195398560869425
DKK1	NR0B1	15.929885841788424
RSPO1	FGF9	15.821239001178776
DMRT1	FGF9	15.52543090296065
DMRT1	NR0B1	15.435947425654184
GATA4	RSPO1	15.352004901029398
RSPO1	AMH	15.278294496245582
WT1pKTS	FGF9	15.108543826215188
UGR	DMRT1	14.853900949598868
SRY	DHH	14.214815080131851
CTNNB1	FGF9	13.933333110067831
UGR	SOX9	13.92915553016806
AMH	CBX2	13.790505855828147
PGD2	NR5A1	13.624219904557858
FGF9	CBX2	13.590805467938477
SRY	PGD2	13.54074337653571
NR0B1	DKK1	13.531166308322376
FGF9	SRY	13.267714959000209
UGR	DKK1	13.182188661949148
SOX9	FOXL2	13.049955014673428
PGD2	SRY	12.957887681306312
CTNNB1	PGD2	12.90761209839675
FOXL2	UGR	12.84880491063204
AMH	CTNNB1	12.811636502966223
CTNNB1	AMH	12.681362828352407
PGD2	UGR	12.51031046582198
PGD2	CTNNB1	12.346843581882355
WT1mKTS	NR5A1	12.150913962621916
NR5A1	DHH	11.871641913782488
FOXL2	FGF9	11.715572107622036
NR5A1	PGD2	11.56198601301982
WT1pKTS	AMH	11.257700008264331
GATA4	NR5A1	11.221818415310098
CBX2	AMH	10.981799633543613
FOXL2	PGD2	10.406174427977096
GATA4	UGR	10.301198639315832
CBX2	PGD2	10.156805994977027
CBX2	FGF9	9.982658414334958
AMH	UGR	9.52770186865402
CBX2	SOX9	9.519804908736525
CTNNB1	DHH	9.467267834944566
FGF9	UGR	9.362830528907317
NR5A1	AMH	9.080955481633865
UGR	FGF9	9.002374305184242
GATA4	CTNNB1	8.638090531385231
GATA4	FOXL2	8.62183461954825
RSPO1	PGD2	8.577237117450117
WT1pKTS	PGD2	8.543511365575863
FGF9	NR5A1	8.476416425461027
GATA4	WT1pKTS	8.431424928534469
FOXL2	AMH	8.328036078096117
CBX2	DHH	7.789117104142629
PGD2	FOXL2	7.762169055555982
PGD2	WT1pKTS	7.585249428290053
WT1mKTS	WT1pKTS	7.4967040284500435
UGR	PGD2	7.36314204116638
DHH	FOXL2	7.220761798498966
SOX9	WT1pKTS	6.987841250644303
AMH	NR5A1	6.567782374464426
UGR	AMH	6.283626877690979
WT1mKTS	FOXL2	6.140476317617262
DHH	WT1pKTS	6.062926639485496
AMH	FOXL2	5.859701958814401
FOXL2	DHH	5.7638020561085686
AMH	WT1pKTS	5.667242297898623
FGF9	WT1pKTS	5.245360162433499
FGF9	FOXL2	4.945721808899454
UGR	DHH	4.095643313924322
