Gene1	Gene2	EdgeWeight
FOXL2	SOX9	22.027106029493808
RSPO1	PGD2	21.88092407518414
GATA4	AMH	21.720355265816835
DHH	RSPO1	21.63175649446506
DKK1	UGR	21.55564335652681
FOXL2	WNT4	21.51082374418816
DKK1	NR5A1	21.472691366093994
NR5A1	FGF9	21.418350621507955
WT1mKTS	DHH	21.295532723678186
DMRT1	WT1mKTS	21.290089851625872
NR0B1	FOXL2	21.20111388124349
WT1mKTS	DKK1	21.127941846629824
DMRT1	GATA4	21.104172794084835
AMH	DKK1	20.550357589720864
WT1mKTS	CBX2	20.348976798083473
GATA4	RSPO1	20.288189597556386
FGF9	RSPO1	20.150450801108377
CBX2	DKK1	20.077981779423368
UGR	DKK1	19.99960917752735
WT1pKTS	WNT4	19.542902009718084
FOXL2	WT1mKTS	19.53020302638991
DMRT1	FGF9	19.415810567769583
CTNNB1	GATA4	19.30704099471071
WNT4	PGD2	19.280555956978905
PGD2	RSPO1	19.264306071059128
CBX2	WT1mKTS	19.217765756959995
DKK1	PGD2	18.919422463896073
DMRT1	NR0B1	18.696230666574458
CTNNB1	FGF9	18.554813267947655
WT1mKTS	UGR	18.498005160385887
CBX2	FOXL2	18.449375048081272
FGF9	SRY	18.408547301192396
FGF9	CTNNB1	18.39394452039979
NR5A1	DHH	18.38307356010385
SRY	CBX2	18.27131576881124
CTNNB1	AMH	18.105715144017353
SRY	RSPO1	18.075994221405
DKK1	CTNNB1	18.06470414040307
CTNNB1	SOX9	18.010586038426204
SRY	WNT4	17.971278091450817
WT1mKTS	SOX9	17.895647811340776
SOX9	UGR	17.836606166797893
SRY	AMH	17.371527470674184
NR0B1	DMRT1	17.13502517579645
DMRT1	DHH	17.109888856001824
FOXL2	NR0B1	17.084518035489474
CBX2	WNT4	16.900945486326812
AMH	RSPO1	16.874841056842616
WT1mKTS	PGD2	16.85197266918591
GATA4	UGR	16.593709042694194
SRY	NR0B1	16.48176596039531
WNT4	GATA4	16.3277631400103
WT1pKTS	SOX9	16.29244915723927
WT1pKTS	NR0B1	16.075379006593813
SRY	DHH	16.041381178386786
WT1mKTS	RSPO1	15.996451159288544
NR0B1	GATA4	15.812431887052051
WNT4	FGF9	15.732371665229689
RSPO1	GATA4	15.672251444198368
SOX9	NR0B1	15.65158531174692
DMRT1	NR5A1	15.608684366779832
UGR	SOX9	15.5097437932369
UGR	FOXL2	15.507457980423286
SRY	PGD2	15.106907376002024
DHH	FOXL2	14.663768350362256
SOX9	NR5A1	14.535559988551306
NR0B1	DKK1	14.485142797430656
FGF9	NR5A1	14.252860807157631
NR0B1	WT1mKTS	14.085670125630312
DKK1	DHH	14.047020590013792
SRY	FGF9	13.910587378288415
SRY	CTNNB1	13.907480839987404
DHH	SRY	13.865967136701592
RSPO1	WT1mKTS	13.711996178452944
RSPO1	DHH	13.657424160529182
NR5A1	AMH	13.581508895974943
WT1mKTS	FOXL2	13.23433678118961
GATA4	NR5A1	13.148759644533172
DHH	NR5A1	13.131436603802603
AMH	UGR	13.001418533611172
AMH	CBX2	12.968834310716671
WNT4	DHH	12.944690043713004
CBX2	SOX9	12.449078559026892
DKK1	FGF9	12.185187589347002
GATA4	CTNNB1	12.13683976229444
FGF9	CBX2	12.05418537492541
SOX9	WT1pKTS	11.99362211552801
FOXL2	GATA4	11.913862562531698
DHH	UGR	11.83793075048598
FOXL2	UGR	11.42472125985387
GATA4	WT1pKTS	11.34540510239159
PGD2	UGR	11.324896578252453
CTNNB1	DHH	11.08464917888712
WT1mKTS	NR5A1	10.86232487486765
WT1pKTS	DHH	10.785739655956409
NR0B1	SOX9	10.579121514564974
DKK1	NR0B1	10.448347098285934
GATA4	FOXL2	10.393148566585008
FGF9	UGR	10.305974479402042
CTNNB1	PGD2	10.07450941673796
WT1pKTS	PGD2	9.978971115223782
PGD2	CTNNB1	9.702042033324052
AMH	WT1pKTS	9.466983639713408
WT1pKTS	FGF9	9.05554597998311
NR5A1	PGD2	8.991609268576019
PGD2	FOXL2	8.988680678265466
DHH	WT1pKTS	8.873348801800327
UGR	PGD2	8.848567885155468
AMH	SRY	8.597385463449486
AMH	NR5A1	8.558121287790504
PGD2	WT1pKTS	8.495644427134495
FOXL2	FGF9	8.140625653886802
FGF9	WT1pKTS	7.852014660559448
GATA4	WNT4	7.814143242216907
RSPO1	AMH	7.536878534339988
FGF9	FOXL2	7.415052192982478
PGD2	NR5A1	7.179894000880617
WT1pKTS	AMH	6.969958132104301
CBX2	FGF9	6.746952754344468
FOXL2	AMH	6.654384300250201
CBX2	PGD2	6.482482850101496
WT1mKTS	WT1pKTS	6.43726762661719
WT1mKTS	CTNNB1	6.044993693721176
AMH	FOXL2	5.523221937020355
UGR	AMH	5.272077614239767
CBX2	AMH	5.075488253558118
CBX2	DHH	5.064198424040081
UGR	FGF9	4.33769307065462
UGR	DHH	3.6231025645936623
FOXL2	PGD2	3.434129893484617
FOXL2	DHH	3.062194528417046
