Gene1	Gene2	EdgeWeight
UGR	AMH	0.8013917059724
RSPO1	WT1pKTS	0.799559183878805
DMRT1	WNT4	0.797491850807489
FOXL2	NR5A1	0.795368025469075
SRY	WNT4	0.794955068592387
NR0B1	CBX2	0.794321141619606
SRY	UGR	0.791569122487323
NR0B1	SRY	0.790979892193095
FOXL2	WT1pKTS	0.786999711793602
SRY	DKK1	0.785143350329751
NR0B1	NR5A1	0.781958877738173
WNT4	NR5A1	0.779121944669746
SRY	DMRT1	0.777986668648637
CBX2	WNT4	0.77516012592051
UGR	SRY	0.774358464928633
WNT4	WT1pKTS	0.764100046824954
NR0B1	WT1pKTS	0.764055185426945
CBX2	NR0B1	0.759614047333352
CBX2	DKK1	0.757165800878004
UGR	NR0B1	0.756680098442542
DMRT1	SOX9	0.756479316425785
CBX2	FGF9	0.755941503811922
CBX2	PGD2	0.751323669365638
DKK1	SOX9	0.750775770504325
CBX2	DHH	0.750163889857999
SRY	FGF9	0.746829616677386
WT1pKTS	NR5A1	0.74503335619338
SRY	NR0B1	0.74367508138094
CBX2	DMRT1	0.743426479377653
CBX2	AMH	0.741920344963494
SRY	PGD2	0.741735968777738
CBX2	UGR	0.738416914634975
CTNNB1	UGR	0.73827617711442
SRY	CBX2	0.737713827811894
SRY	DHH	0.735854067061215
WNT4	SRY	0.735615533660227
SRY	SOX9	0.732601605449017
WT1pKTS	FOXL2	0.732068899671202
DMRT1	CBX2	0.731684014840842
DKK1	CBX2	0.728146254806568
NR0B1	SOX9	0.727446712284164
RSPO1	UGR	0.726582176880486
NR5A1	CBX2	0.71694712878455
CBX2	SOX9	0.713652455249385
NR5A1	CTNNB1	0.712394750473728
NR5A1	RSPO1	0.712237923077461
SRY	AMH	0.709867694775562
SRY	RSPO1	0.702722231965168
UGR	GATA4	0.684610021768244
NR5A1	NR0B1	0.678230865838966
NR5A1	WNT4	0.670731719548674
DKK1	NR5A1	0.658398986279775
NR5A1	DKK1	0.658398986279775
DMRT1	NR5A1	0.657782102543388
NR5A1	DMRT1	0.657782102543388
WT1mKTS	NR0B1	0.654216117949761
NR5A1	DHH	0.652556230442289
NR5A1	FGF9	0.65093700625726
NR0B1	FGF9	0.649847625542252
CBX2	SRY	0.646658162505163
SRY	CTNNB1	0.644074202765257
NR0B1	DHH	0.643725906618774
NR0B1	PGD2	0.643577143054582
CTNNB1	SRY	0.643170711298082
UGR	WT1mKTS	0.640642564814525
NR5A1	PGD2	0.636734647387308
GATA4	NR0B1	0.635187588761688
DKK1	GATA4	0.633660339884365
NR5A1	AMH	0.633391405473474
RSPO1	SRY	0.632323904649941
CBX2	GATA4	0.629399222919191
DMRT1	GATA4	0.621841752912224
DKK1	WT1mKTS	0.619378303713324
RSPO1	DKK1	0.61697954527591
DKK1	WT1pKTS	0.616543579909957
RSPO1	DMRT1	0.616415249813005
WNT4	DMRT1	0.615322006226906
FOXL2	CBX2	0.613202445790457
DMRT1	WT1pKTS	0.608639879184278
RSPO1	FGF9	0.607183876208144
WNT4	DKK1	0.606784023008157
RSPO1	WNT4	0.605893953152076
NR0B1	AMH	0.605439716939718
SRY	GATA4	0.605156512710367
RSPO1	PGD2	0.604455315445332
RSPO1	DHH	0.602615020082417
CTNNB1	WNT4	0.602239848508305
WT1mKTS	WNT4	0.600224504851777
NR5A1	SOX9	0.599381016061898
RSPO1	AMH	0.597328692687628
DMRT1	WT1mKTS	0.596541135518737
CBX2	WT1mKTS	0.596392060790054
DMRT1	RSPO1	0.595718336855792
DKK1	UGR	0.592145842312156
DMRT1	UGR	0.589120665682552
FOXL2	RSPO1	0.58737722800555
SRY	WT1pKTS	0.583683572295992
GATA4	WNT4	0.581896661238623
FOXL2	CTNNB1	0.579474093804784
DKK1	SRY	0.576500574109043
DKK1	RSPO1	0.575358509051461
CTNNB1	NR0B1	0.575242846090744
RSPO1	SOX9	0.572822012277897
SOX9	PGD2	0.564874313661414
DMRT1	SRY	0.562879747343845
NR0B1	GATA4	0.551395859367351
RSPO1	NR0B1	0.549202158110176
SRY	WT1mKTS	0.545237058046948
NR5A1	UGR	0.53493488323123
SOX9	FGF9	0.531847011219208
WT1pKTS	CTNNB1	0.529798908305388
SOX9	NR0B1	0.526362071645121
WT1pKTS	RSPO1	0.525723726381624
SOX9	DHH	0.525103495149645
NR0B1	WT1mKTS	0.520827583835593
SOX9	AMH	0.517650681918605
WT1pKTS	CBX2	0.516286493633655
WT1mKTS	CTNNB1	0.509485824711903
WT1mKTS	RSPO1	0.5010573280128
FOXL2	SRY	0.500316966452912
SRY	FOXL2	0.499410056830052
NR5A1	WT1mKTS	0.496156023208892
NR5A1	SRY	0.495376926269868
SOX9	DKK1	0.487409344433873
GATA4	RSPO1	0.487099108531226
WNT4	SOX9	0.485431384555944
NR5A1	GATA4	0.481750279967609
SRY	NR5A1	0.470350903022778
SOX9	DMRT1	0.468633326248875
GATA4	CTNNB1	0.466613127070064
DMRT1	CTNNB1	0.466507427564981
DKK1	CTNNB1	0.465552784969637
RSPO1	WT1mKTS	0.464298798502986
SOX9	WNT4	0.457559732919989
RSPO1	GATA4	0.448898281641964
WNT4	FGF9	0.438341527989572
CTNNB1	DMRT1	0.430278366082336
FOXL2	UGR	0.421597261886843
CTNNB1	DKK1	0.419393008180782
CTNNB1	FGF9	0.417956709553523
SOX9	WT1pKTS	0.41547974834511
WNT4	DHH	0.415229596072925
SOX9	CBX2	0.414372831861357
CTNNB1	PGD2	0.400930541804533
CTNNB1	DHH	0.399511459039308
SOX9	GATA4	0.399113079171132
WT1pKTS	SRY	0.398201671830613
CTNNB1	AMH	0.39408392716487
CTNNB1	SOX9	0.393290415274086
WT1mKTS	SRY	0.392511410337419
WNT4	PGD2	0.391782749682737
WT1mKTS	CBX2	0.389811942238887
AMH	CTNNB1	0.386845126304117
WT1pKTS	UGR	0.380279476950651
AMH	RSPO1	0.380108507144239
WNT4	GATA4	0.375487219213906
FGF9	SRY	0.374769404078176
WNT4	WT1mKTS	0.371866850299538
WNT4	AMH	0.370972941146522
DHH	CTNNB1	0.370126255882264
GATA4	SRY	0.369785743946201
FGF9	NR0B1	0.368022061627443
FGF9	RSPO1	0.367304776258783
AMH	WNT4	0.365940225199207
FGF9	WNT4	0.365895638433979
FGF9	CTNNB1	0.361870932776781
FGF9	UGR	0.361074456148168
GATA4	CBX2	0.357860938866433
DHH	SRY	0.357682846543562
DHH	WNT4	0.357459287072212
AMH	NR0B1	0.355638421645406
DHH	RSPO1	0.35420515828578
AMH	SRY	0.352971614783974
GATA4	UGR	0.350083352081247
WT1mKTS	UGR	0.350002491150345
GATA4	NR5A1	0.348285058158169
SOX9	RSPO1	0.347546614645701
DHH	UGR	0.346978577924993
FGF9	DKK1	0.345905855765473
WT1pKTS	DKK1	0.344112342411341
AMH	UGR	0.343243469622831
DHH	DKK1	0.343115118488541
SOX9	WT1mKTS	0.342832898177602
AMH	DMRT1	0.34194855877938
FGF9	CBX2	0.341830569916911
AMH	DKK1	0.341547782084856
DHH	NR0B1	0.340561572514693
DHH	CBX2	0.340033355589273
DHH	DMRT1	0.335072993569843
FGF9	DMRT1	0.333947239450652
WT1mKTS	NR5A1	0.332236534376266
PGD2	NR0B1	0.330295121545639
FOXL2	DMRT1	0.327185475321627
PGD2	RSPO1	0.325169336833511
PGD2	CTNNB1	0.324612008304473
WT1pKTS	NR0B1	0.322464697738572
DHH	NR5A1	0.320213835119486
FGF9	FOXL2	0.319312990223662
CTNNB1	WT1mKTS	0.317974957494781
WT1mKTS	DKK1	0.317816643933896
FOXL2	DKK1	0.317332744088379
AMH	CBX2	0.317047944789211
PGD2	WNT4	0.314129117065341
WT1pKTS	WNT4	0.313934318740426
FOXL2	NR0B1	0.312179827400075
FOXL2	WNT4	0.311815096783069
WT1pKTS	DMRT1	0.311500697876239
PGD2	UGR	0.308902669610563
PGD2	SRY	0.30824554934178
PGD2	DMRT1	0.308102998142073
DHH	FOXL2	0.306226347722111
PGD2	DKK1	0.305246225577358
SOX9	CTNNB1	0.305164017327912
AMH	NR5A1	0.305090696959733
PGD2	FOXL2	0.303609008112092
DHH	WT1mKTS	0.303354734914885
FGF9	WT1mKTS	0.30177254705722
PGD2	CBX2	0.301511211075023
GATA4	DKK1	0.301413606443315
FGF9	NR5A1	0.298717037598883
FOXL2	GATA4	0.295781223535732
FOXL2	WT1mKTS	0.293222730376514
DHH	SOX9	0.292623417054824
AMH	FOXL2	0.289420742645958
PGD2	NR5A1	0.28885569178365
DHH	WT1pKTS	0.286957066164591
SOX9	SRY	0.28457927350777
FGF9	SOX9	0.283950824523298
SOX9	UGR	0.283465945111075
CTNNB1	GATA4	0.28303788062578
FOXL2	SOX9	0.282257175581867
FGF9	WT1pKTS	0.280642059927257
WT1mKTS	DMRT1	0.280578190119461
DHH	GATA4	0.279785445833048
FOXL2	PGD2	0.273631282255854
GATA4	DMRT1	0.27342536231771
DHH	PGD2	0.271794740805687
FOXL2	FGF9	0.265193960729934
FOXL2	DHH	0.265012632993933
DHH	AMH	0.263828350780804
DHH	FGF9	0.262221656320712
FOXL2	AMH	0.261951695422814
PGD2	WT1pKTS	0.261250466698054
WT1pKTS	PGD2	0.261001035523911
WT1mKTS	SOX9	0.259217876842637
AMH	WT1pKTS	0.258999855327266
AMH	SOX9	0.25888266230041
WT1mKTS	PGD2	0.258851875254279
PGD2	WT1mKTS	0.258851875254279
FGF9	GATA4	0.25875851339731
FGF9	DHH	0.256997484725596
GATA4	SOX9	0.255708382621492
WT1mKTS	AMH	0.254427123317531
AMH	WT1mKTS	0.254427123317531
FGF9	PGD2	0.247842566139458
WT1mKTS	FGF9	0.246150013270671
FGF9	AMH	0.241989350433779
AMH	GATA4	0.238738563786386
GATA4	AMH	0.238738563786386
GATA4	DHH	0.238265983692826
WT1pKTS	FGF9	0.237627191323484
GATA4	PGD2	0.234660779449506
PGD2	GATA4	0.234660779449506
WT1pKTS	SOX9	0.229249530360137
WT1pKTS	AMH	0.227187450271208
WT1pKTS	DHH	0.226935795681752
PGD2	SOX9	0.224338114448265
WT1mKTS	FOXL2	0.222134198304817
WT1mKTS	DHH	0.221970148156171
GATA4	FGF9	0.218958491149326
GATA4	FOXL2	0.215528248192878
DMRT1	FOXL2	0.209146933225547
SOX9	NR5A1	0.20723341976506
PGD2	DHH	0.205633164806872
PGD2	AMH	0.20499831960403
AMH	PGD2	0.201717816719325
PGD2	FGF9	0.200271236967001
SOX9	FOXL2	0.200118272750244
AMH	DHH	0.198582534658789
DKK1	FOXL2	0.195437058897703
AMH	FGF9	0.192568969956616
