Gene1	Gene2	EdgeWeight
CBX2	NR5A1	0.0350827682468711
AMH	WNT4	0.035049790515734
SRY	WT1mKTS	0.0348742619161841
NR0B1	PGD2	0.0348680414041555
SOX9	SRY	0.0347032961711032
SRY	NR5A1	0.034640324384806
NR0B1	SRY	0.0344178111285857
WT1pKTS	GATA4	0.033977092707836
WNT4	SRY	0.0338989327568305
GATA4	UGR	0.0338911813996084
GATA4	DMRT1	0.0330378867442891
NR5A1	SRY	0.0329303264354803
SRY	CBX2	0.0327962022677925
DMRT1	WT1mKTS	0.0327414352165831
WT1pKTS	WT1mKTS	0.0327175306429706
SRY	GATA4	0.0325367285475002
DKK1	PGD2	0.0324594383340205
SOX9	CBX2	0.0321014801107831
GATA4	DKK1	0.0317501107284515
DMRT1	FOXL2	0.0316968910466583
NR5A1	DMRT1	0.0309489594866591
NR0B1	CBX2	0.0307160829206932
SOX9	NR5A1	0.0303286668466928
CTNNB1	DKK1	0.0302135135732191
DKK1	FGF9	0.0299845934997358
DKK1	FOXL2	0.0297956801975065
WT1mKTS	UGR	0.029781700583272
WT1mKTS	DKK1	0.0295696399710416
WNT4	DMRT1	0.029483805834248
CBX2	CTNNB1	0.0292895372379585
NR5A1	GATA4	0.0288294861287673
DKK1	AMH	0.0287955880707652
NR5A1	DKK1	0.0281740986542339
DMRT1	NR5A1	0.0277458649957314
GATA4	SRY	0.0275597285809589
CBX2	RSPO1	0.0273723124960171
SOX9	UGR	0.027145538627263
FOXL2	CBX2	0.0270410538223596
DKK1	NR5A1	0.0270384737647987
NR0B1	FOXL2	0.0264518163086821
CBX2	DMRT1	0.0263177014244704
DMRT1	FGF9	0.0262018102250457
CBX2	DKK1	0.0261981581690151
CTNNB1	DMRT1	0.0261459202839933
NR5A1	WT1mKTS	0.0259933932424238
DKK1	DHH	0.0257654760023246
WT1mKTS	SRY	0.0257334684002348
NR0B1	WT1pKTS	0.025440085731194
NR0B1	WT1mKTS	0.0252346921523333
DMRT1	NR0B1	0.0251966511021217
DMRT1	WT1pKTS	0.0244556767665017
UGR	NR5A1	0.0243383583644833
GATA4	NR0B1	0.0241443037465359
WT1mKTS	DMRT1	0.0240181723827256
NR0B1	GATA4	0.0239720231697937
WNT4	DKK1	0.0239382446482562
WNT4	WT1mKTS	0.023783918874424
FGF9	RSPO1	0.0236854835062305
CBX2	WNT4	0.023527173577335
DMRT1	PGD2	0.0233132070218233
DKK1	NR0B1	0.0230918755820008
CBX2	WT1pKTS	0.0230602863013869
WNT4	GATA4	0.0229904583413461
DMRT1	DHH	0.0229438295033075
RSPO1	DHH	0.0229327083385213
SOX9	CTNNB1	0.0227202738851075
AMH	DKK1	0.0225929061498137
WT1mKTS	NR0B1	0.0224026069371308
UGR	RSPO1	0.0223312692361918
AMH	DMRT1	0.0220002733743859
PGD2	UGR	0.0218224576661982
DKK1	WT1pKTS	0.0218071628077215
NR5A1	WNT4	0.0216704140589582
DHH	UGR	0.0216261568341304
DHH	CBX2	0.0213899499511406
FOXL2	WT1mKTS	0.021354989929095
DMRT1	AMH	0.0212486262508401
FOXL2	DMRT1	0.0207203037337788
SOX9	NR0B1	0.0206402144635876
CTNNB1	WT1mKTS	0.0206198862976728
PGD2	CBX2	0.0204131149339796
FOXL2	DKK1	0.0201816668904009
UGR	AMH	0.0199636884259644
PGD2	RSPO1	0.0198528641339133
UGR	CTNNB1	0.0197853581361844
CTNNB1	SOX9	0.0196503626704708
CTNNB1	GATA4	0.0196392383304461
RSPO1	FGF9	0.0194822703944389
GATA4	CBX2	0.0194048948043457
WT1mKTS	SOX9	0.0193703172631567
CBX2	GATA4	0.0190596238154446
FOXL2	GATA4	0.0186107323605281
RSPO1	WT1mKTS	0.0184896282255274
SRY	WNT4	0.0184593248901508
UGR	DMRT1	0.0182852599359996
CBX2	SOX9	0.0179217598530973
CBX2	FOXL2	0.0176951313894443
UGR	PGD2	0.0176912411352723
UGR	DKK1	0.0176002921799421
CBX2	DHH	0.0173892571502629
SRY	DHH	0.0171981647313476
RSPO1	GATA4	0.0171502940027628
CBX2	WT1mKTS	0.0170412091181843
UGR	WT1pKTS	0.017002557150172
RSPO1	PGD2	0.0169942022969731
WT1pKTS	DKK1	0.0169555568023752
WT1pKTS	AMH	0.0168933885576302
RSPO1	AMH	0.0168271545081863
UGR	SOX9	0.0168015290609836
FGF9	UGR	0.0167753289682218
FOXL2	UGR	0.0167671451794418
SRY	RSPO1	0.0167555173208464
DHH	RSPO1	0.0166788520357898
SRY	AMH	0.0165732101320272
CTNNB1	AMH	0.0163308037978998
UGR	DHH	0.016293444608734
CBX2	FGF9	0.0162116811735579
AMH	UGR	0.0161375355259232
CTNNB1	FGF9	0.0161350995866003
WT1mKTS	CBX2	0.0160853341957683
UGR	FOXL2	0.0160326214741664
UGR	FGF9	0.0159888179925493
AMH	CBX2	0.0159311977571712
NR0B1	SOX9	0.0158085926531856
WT1pKTS	DHH	0.0157949255301529
CBX2	AMH	0.0157347632517093
DKK1	RSPO1	0.0157048596818638
CTNNB1	DHH	0.0154908391684472
WT1pKTS	DMRT1	0.0154350750717849
NR5A1	DHH	0.0152809924105335
CBX2	PGD2	0.0152517009672257
WT1pKTS	FGF9	0.0152503530475413
RSPO1	DKK1	0.0151496110703444
NR5A1	FGF9	0.0150323352974672
WT1pKTS	PGD2	0.015030708742729
SRY	FGF9	0.0148932727024412
FOXL2	SOX9	0.0147779612586308
FGF9	CBX2	0.0147562613879637
FOXL2	DHH	0.0147167794891134
NR5A1	AMH	0.0146482322469517
SRY	PGD2	0.0145936312070091
GATA4	WNT4	0.0145615672429773
RSPO1	DMRT1	0.0144528798208675
WT1mKTS	NR5A1	0.014350417233627
SOX9	FOXL2	0.0143028046171921
WT1pKTS	SOX9	0.0143008075520033
DMRT1	RSPO1	0.0142365384355498
GATA4	NR5A1	0.0140065395189849
FOXL2	NR0B1	0.0139895267157517
WT1pKTS	NR0B1	0.0139704618491081
CTNNB1	PGD2	0.0135744031372228
DHH	SRY	0.0133395349817759
FOXL2	AMH	0.0132650771169223
PGD2	SRY	0.0132528525609674
AMH	RSPO1	0.0132337720243241
NR5A1	PGD2	0.0130999836160064
WT1mKTS	WT1pKTS	0.0129724816337593
FOXL2	FGF9	0.0129655773414146
GATA4	WT1pKTS	0.0125883963529489
FGF9	CTNNB1	0.0124814828982708
FOXL2	PGD2	0.0123376712064985
FOXL2	WNT4	0.0122072907053612
DHH	NR5A1	0.0116970782609154
NR0B1	DMRT1	0.0116931906616928
FGF9	NR5A1	0.0115750145115843
PGD2	NR5A1	0.0113186989680307
AMH	SRY	0.0111244737436624
SOX9	WT1pKTS	0.0109453480935167
AMH	NR5A1	0.0108874196678582
NR0B1	DKK1	0.01088190752613
FGF9	SRY	0.0106291765648267
DHH	WT1pKTS	0.0106126649617324
AMH	CTNNB1	0.0106081962638413
FGF9	WT1pKTS	0.0104699646224719
WT1pKTS	WNT4	0.0102737418748093
AMH	WT1pKTS	0.0102532981824654
PGD2	WT1pKTS	0.0102026359334914
FGF9	FOXL2	0.0099745967823945
WT1mKTS	FOXL2	0.0099289568069244
PGD2	FOXL2	0.0098241304012146
GATA4	RSPO1	0.0096677235395254
AMH	FOXL2	0.0095480091106146
GATA4	FOXL2	0.0092938250289042
DHH	FOXL2	0.0092893356063718
PGD2	CTNNB1	0.0091772321322129
WT1mKTS	RSPO1	0.0091453822859903
DHH	CTNNB1	0.0090074287388965
GATA4	CTNNB1	0.0088827920185314
WT1mKTS	CTNNB1	0.0087030318252634
WT1mKTS	WNT4	0.0080283138981585
