Gene1	Gene2	EdgeWeight
CBX2	WT1pKTS	0.0622105996843041
CTNNB1	UGR	0.0621957479881327
DKK1	WNT4	0.0620213239458506
CBX2	NR0B1	0.0619732100784961
FGF9	RSPO1	0.0617445154737654
RSPO1	WT1pKTS	0.0616540576825893
CTNNB1	CBX2	0.0615036606719506
UGR	WT1pKTS	0.0614289697816008
DKK1	DMRT1	0.0614220236126343
CTNNB1	RSPO1	0.0614206511766114
SRY	NR0B1	0.0613258147581391
DKK1	WT1pKTS	0.0608410948966168
NR0B1	DMRT1	0.0607127843583148
WNT4	RSPO1	0.0587981339987637
WT1pKTS	SRY	0.058622140499656
GATA4	WT1mKTS	0.0585157856366115
FOXL2	UGR	0.0582355905553826
SOX9	DKK1	0.0581058046724197
DHH	WNT4	0.0579868104781362
NR5A1	UGR	0.057701576194149
UGR	FOXL2	0.0576949475905122
UGR	PGD2	0.0571676757627242
NR0B1	FOXL2	0.0568909994309973
FOXL2	SRY	0.0567591561205348
NR5A1	CTNNB1	0.0566201837196152
WT1mKTS	SRY	0.0561446647612977
DMRT1	GATA4	0.0557076194609312
CBX2	SRY	0.0551002459837025
DHH	UGR	0.0549205795133468
WNT4	UGR	0.0549168648121011
WNT4	GATA4	0.0547333188204465
AMH	RSPO1	0.0545585859351692
WNT4	WT1mKTS	0.0543057923221337
NR5A1	CBX2	0.0542633776612229
NR5A1	SRY	0.0541067948254412
UGR	DHH	0.0537324332166329
FGF9	DMRT1	0.0536076443636544
FOXL2	WNT4	0.0535689351217217
UGR	NR0B1	0.0535575617941193
RSPO1	CBX2	0.0534416588972086
UGR	CTNNB1	0.0533775349312487
DMRT1	WT1pKTS	0.0531559162468823
SOX9	CBX2	0.0526542563679608
GATA4	CBX2	0.0526515686345136
DMRT1	DKK1	0.0522749578973119
GATA4	WT1pKTS	0.0519872487570975
AMH	UGR	0.0518005769020893
SRY	CBX2	0.0516309850189901
CBX2	SOX9	0.0515843174731362
PGD2	DMRT1	0.051579496372246
NR5A1	RSPO1	0.0515459567862404
GATA4	RSPO1	0.051409245139482
SRY	WT1mKTS	0.0510947396188041
GATA4	DMRT1	0.0510193516057861
DKK1	RSPO1	0.0509815817753502
DKK1	FOXL2	0.0507113532839911
CTNNB1	WNT4	0.0507023844719101
RSPO1	SOX9	0.0506991164447732
FGF9	WT1mKTS	0.0504899918570354
DMRT1	NR5A1	0.0504764240502116
FOXL2	CTNNB1	0.0503867785005384
NR0B1	UGR	0.0503052366633514
SRY	WT1pKTS	0.050146368859581
DHH	RSPO1	0.0500819613849968
DHH	DKK1	0.0500248269248809
RSPO1	UGR	0.0500229757658184
WNT4	CTNNB1	0.0499926029865913
NR0B1	WT1pKTS	0.0499339682493943
DHH	CBX2	0.0498103271532055
NR5A1	WT1mKTS	0.0494926126389348
UGR	WNT4	0.0493702901894844
SRY	RSPO1	0.0493518216199553
DMRT1	SOX9	0.0490040601584985
WT1pKTS	RSPO1	0.0482305301658945
DMRT1	UGR	0.0481013008478205
FOXL2	PGD2	0.0480423315932696
SOX9	FOXL2	0.0480169033524682
CBX2	CTNNB1	0.0479763597977871
SRY	NR5A1	0.0475811796639309
WNT4	NR5A1	0.0474015632453558
WT1mKTS	DKK1	0.0473395588356301
SRY	DMRT1	0.0472535774992686
SOX9	GATA4	0.047242142211709
NR0B1	PGD2	0.0471503356769891
SRY	PGD2	0.0471280882023436
AMH	CTNNB1	0.0471180939478859
CTNNB1	DMRT1	0.0466119300741503
RSPO1	CTNNB1	0.046321743865019
WT1pKTS	GATA4	0.0462981756120189
PGD2	UGR	0.0461203098238035
RSPO1	FGF9	0.0460791014666099
DMRT1	CTNNB1	0.0460722965706574
SOX9	FGF9	0.0460248457046902
GATA4	NR5A1	0.0457275643568752
FGF9	DHH	0.0455098213318459
CTNNB1	FGF9	0.0454029612451562
FOXL2	WT1pKTS	0.0453646321053678
UGR	NR5A1	0.0453024701367344
DKK1	DHH	0.0452166810729402
PGD2	RSPO1	0.0450151909084341
FOXL2	DMRT1	0.044899683883853
DKK1	NR5A1	0.0445527202548799
AMH	CBX2	0.0445378434199424
CTNNB1	SOX9	0.0445260615783547
GATA4	DKK1	0.0442447099532962
FGF9	WT1pKTS	0.0439705244857451
WT1mKTS	RSPO1	0.0439252895635624
RSPO1	NR0B1	0.0436109072777891
NR5A1	AMH	0.0434693149758724
FGF9	CBX2	0.0433195519916174
SRY	UGR	0.0433134626312547
WT1pKTS	FOXL2	0.043268105202402
PGD2	CTNNB1	0.0430851601095936
CBX2	FGF9	0.0429658499237681
NR5A1	DMRT1	0.0429119806579677
PGD2	CBX2	0.042861638834082
SRY	DKK1	0.0426893591807029
DKK1	SOX9	0.0420790448677752
WT1pKTS	DKK1	0.0420651771477995
SRY	FOXL2	0.0417845316053781
FOXL2	NR0B1	0.0417683931143206
NR0B1	FGF9	0.0417591036407117
CTNNB1	WT1mKTS	0.0417031951686581
NR5A1	SOX9	0.0416427651886202
DMRT1	NR0B1	0.0413509595032947
SRY	WNT4	0.0412891906404783
PGD2	WT1mKTS	0.0412658643866883
NR5A1	NR0B1	0.0411656271379148
DHH	FGF9	0.0410969652631033
DKK1	FGF9	0.041082328656642
WT1mKTS	NR5A1	0.0406744300572341
DMRT1	PGD2	0.0405464292048342
AMH	GATA4	0.040444927413098
CTNNB1	GATA4	0.0402853039221651
DMRT1	WNT4	0.0401656331243907
SOX9	PGD2	0.0400137545922414
UGR	RSPO1	0.0399359845902762
UGR	DKK1	0.0398331604526707
DMRT1	CBX2	0.0398291121176674
FGF9	UGR	0.0397804059222896
CBX2	DMRT1	0.0397574531046056
CBX2	WNT4	0.0396096935794524
SOX9	CTNNB1	0.0395284634059304
FGF9	PGD2	0.0394572914503154
NR5A1	DHH	0.0394388048709989
DHH	SOX9	0.0392091921703507
FOXL2	RSPO1	0.0391801931108344
DKK1	UGR	0.0391066545938881
SOX9	WT1mKTS	0.0388596994671418
WT1pKTS	CBX2	0.0388220995298394
NR5A1	WNT4	0.0387563494292904
CTNNB1	DHH	0.0387150840245266
DHH	AMH	0.0386261138759986
CTNNB1	FOXL2	0.0384459115483122
PGD2	FGF9	0.0382887630639899
PGD2	AMH	0.0382830959912241
FOXL2	AMH	0.0381630087302683
CTNNB1	WT1pKTS	0.0381544615972942
UGR	SOX9	0.0381391364354602
GATA4	FOXL2	0.037975345340473
DKK1	AMH	0.0379456545740515
AMH	PGD2	0.037656248713742
NR0B1	WNT4	0.0375455545200562
UGR	FGF9	0.0375041427610706
CBX2	FOXL2	0.0374160929018859
FGF9	AMH	0.0373221775728079
PGD2	DHH	0.0372497364299778
FOXL2	DKK1	0.0371852115148411
DHH	FOXL2	0.0371632894733457
WT1pKTS	WT1mKTS	0.0371306817222624
PGD2	WNT4	0.036810864252562
NR0B1	SOX9	0.0365198119561313
NR5A1	FOXL2	0.0364434807231585
CBX2	NR5A1	0.036301342473821
DHH	PGD2	0.0362763138478593
RSPO1	DHH	0.0361359080234855
DKK1	NR0B1	0.0361031833769412
DKK1	PGD2	0.0360702283876556
NR0B1	DHH	0.0358413399018258
FOXL2	CBX2	0.0358086005421002
WT1mKTS	CBX2	0.0356213562282503
RSPO1	FOXL2	0.0353346974093143
AMH	SOX9	0.0352614587660972
AMH	FOXL2	0.0352385279957135
FGF9	WNT4	0.0351882688025045
WNT4	DHH	0.0348556449765474
CBX2	DKK1	0.0347308168391958
UGR	DMRT1	0.0346673677189267
WT1pKTS	WNT4	0.034336290956472
SOX9	NR0B1	0.0343114306028555
CBX2	AMH	0.0341836129160994
NR0B1	CTNNB1	0.0341024526279043
CTNNB1	PGD2	0.0340164669739421
AMH	WT1mKTS	0.0340040551874668
WT1pKTS	AMH	0.0339766422099955
GATA4	UGR	0.0339262461653866
DHH	WT1mKTS	0.0337886905767435
WNT4	FOXL2	0.0333881801693801
CBX2	RSPO1	0.0332213752143683
WT1mKTS	WNT4	0.0332186778531016
FGF9	CTNNB1	0.0328674855242982
NR5A1	DKK1	0.0324891585355223
AMH	NR0B1	0.032393320930499
RSPO1	WNT4	0.0323639165124099
FOXL2	WT1mKTS	0.0322970358959909
WT1mKTS	DMRT1	0.032211120365461
DMRT1	FOXL2	0.0319561847830832
WT1mKTS	GATA4	0.0311288588530764
WNT4	WT1pKTS	0.0309489575598543
CTNNB1	NR0B1	0.0306854475880009
NR5A1	PGD2	0.0305054005554285
PGD2	WT1pKTS	0.0304530923091521
WT1mKTS	CTNNB1	0.0303075709152416
GATA4	PGD2	0.0301757505423707
WNT4	PGD2	0.0300564240556782
SOX9	WT1pKTS	0.0297739702364626
RSPO1	PGD2	0.0297082797257551
SOX9	DMRT1	0.0296932306691951
SOX9	AMH	0.029527038048827
SRY	FGF9	0.0295065719578372
WNT4	SOX9	0.0293569176969805
WT1mKTS	NR0B1	0.0292654590692773
PGD2	NR0B1	0.0292254138639365
DHH	NR0B1	0.0290650008158136
DHH	GATA4	0.0289011719053491
PGD2	SOX9	0.028863370490844
CBX2	DHH	0.0287838554947854
PGD2	GATA4	0.0286056946547203
WT1pKTS	DMRT1	0.0285909086181089
DMRT1	DHH	0.0285423842152143
WT1pKTS	NR0B1	0.028366913686007
NR0B1	RSPO1	0.0282893815919891
DMRT1	FGF9	0.0280551669153227
WT1mKTS	UGR	0.0279787843449304
RSPO1	AMH	0.0274742785720092
WT1mKTS	SOX9	0.0270623832900355
SRY	SOX9	0.0267405042499205
FGF9	SOX9	0.0267059036081346
WT1mKTS	FOXL2	0.0264592438997583
DKK1	CTNNB1	0.0263630947429012
FOXL2	FGF9	0.026294170035903
UGR	AMH	0.0260596623430731
FGF9	FOXL2	0.0255635043506945
SRY	DHH	0.025498115057872
GATA4	WNT4	0.0254259489487598
DHH	CTNNB1	0.0250908611702661
SOX9	DHH	0.0249439335182213
SRY	AMH	0.0248231443902197
GATA4	DHH	0.024711076220957
FGF9	NR0B1	0.0245302422377523
AMH	FGF9	0.0241760654976167
GATA4	SOX9	0.0241198936780129
WNT4	FGF9	0.0238251501687901
NR5A1	FGF9	0.023588323475458
AMH	WT1pKTS	0.0231223493383214
FOXL2	GATA4	0.0229091043226419
GATA4	CTNNB1	0.0228271487943617
AMH	WNT4	0.0226884222033357
WT1pKTS	SOX9	0.0222370649759303
DMRT1	AMH	0.0219099264889273
WNT4	AMH	0.0215641874986936
GATA4	FGF9	0.0214067306602087
WT1pKTS	CTNNB1	0.021264090542378
WT1mKTS	PGD2	0.0209775709283944
GATA4	AMH	0.0206272855885392
WT1mKTS	AMH	0.0205470798781855
FOXL2	SOX9	0.0203080314479958
WT1mKTS	DHH	0.0200658310602903
CTNNB1	AMH	0.0199035355804516
GATA4	NR0B1	0.0181871673507463
FOXL2	DHH	0.0177380228586803
FGF9	GATA4	0.0174689477881839
DHH	WT1pKTS	0.0165493366331788
WT1pKTS	DHH	0.0151927509354611
WT1mKTS	FGF9	0.0148128904938157
AMH	DHH	0.0146114318535747
WT1pKTS	FGF9	0.0146079517576789
PGD2	FOXL2	0.0128712475515828
WT1pKTS	PGD2	0.0110451342531466
