Gene1	Gene2	EdgeWeight
WNT4	NR5A1	3.81522713887637
FGF9	FGF9	3.7770056522269
NR0B1	FOXL2	3.77424409551217
SRY	FGF9	3.6841632008985297
WT1pKTS	DMRT1	3.67097176679484
RSPO1	DKK1	3.64033020406402
WT1mKTS	WT1mKTS	3.6010531224582003
NR5A1	GATA4	3.56808363808777
NR0B1	PGD2	3.53206038377976
UGR	SOX9	3.5091812862590297
AMH	WT1pKTS	3.4786925293817204
WT1pKTS	FGF9	3.4757020269714505
CBX2	WNT4	3.46314424135626
RSPO1	SOX9	3.4487702882206697
UGR	WT1pKTS	3.38859807643535
FOXL2	DMRT1	3.38532499450212
NR5A1	UGR	3.37327736753388
NR0B1	DHH	3.3603931726209804
AMH	AMH	3.264707903869509
UGR	GATA4	3.2419398506134
SOX9	SOX9	3.240060530131529
NR0B1	NR5A1	3.22808513495827
UGR	PGD2	3.20257862669568
GATA4	WT1mKTS	3.19963609789076
WT1mKTS	FOXL2	3.1824505541906603
RSPO1	WT1pKTS	3.17264005353961
AMH	GATA4	3.17258667504789
AMH	FOXL2	3.153808070264029
CTNNB1	DKK1	3.14966006245178
RSPO1	GATA4	3.14065939188784
GATA4	FOXL2	3.1221503464963
CBX2	PGD2	3.1103662862339
FOXL2	DKK1	3.1046683919249904
WT1mKTS	GATA4	3.10407747446258
DMRT1	DMRT1	3.09353451058795
WT1pKTS	WT1mKTS	3.08982173256467
WT1mKTS	WT1pKTS	3.0756846831931504
NR5A1	DMRT1	3.07220943455952
UGR	DKK1	3.0717721959373794
PGD2	PGD2	3.0451716088077903
FOXL2	AMH	3.0269652175755604
WT1mKTS	SOX9	2.98947006591445
CTNNB1	DMRT1	2.97417106278145
NR0B1	DMRT1	2.96392741197466
WNT4	DMRT1	2.9396991065190297
WT1mKTS	AMH	2.8893625438172297
WNT4	RSPO1	2.8886431516420603
RSPO1	RSPO1	2.8803136568655403
FOXL2	FOXL2	2.87864211457196
DKK1	NR0B1	2.8586127893927205
CBX2	WT1mKTS	2.85411579288552
FGF9	WT1mKTS	2.84462995753361
RSPO1	DHH	2.8385201121567296
GATA4	GATA4	2.81988821465228
WT1pKTS	FOXL2	2.81364358024398
GATA4	WT1pKTS	2.80989525343077
CBX2	FOXL2	2.7997648148119505
SRY	NR5A1	2.7578725206466697
SOX9	WT1mKTS	2.7293316984753297
GATA4	SOX9	2.7154498645363505
FGF9	WNT4	2.69593570318399
CBX2	GATA4	2.69401118529681
CBX2	FGF9	2.69218688790039
CBX2	DKK1	2.66934698481627
WT1pKTS	SOX9	2.66893146032861
GATA4	AMH	2.65757612663531
SRY	WNT4	2.6371327176415296
DHH	DHH	2.63675876993363
DKK1	WT1mKTS	2.62512660865982
DKK1	AMH	2.591872007337109
CBX2	WT1pKTS	2.58179091843022
DHH	WT1mKTS	2.56074470465132
WT1pKTS	GATA4	2.55798432512319
DMRT1	NR0B1	2.5577434395363
UGR	NR0B1	2.54852327770246
FGF9	WT1pKTS	2.54430442816276
WT1mKTS	FGF9	2.51029650144941
UGR	WNT4	2.50817530166978
NR5A1	WT1mKTS	2.49823063904856
PGD2	WT1mKTS	2.45082283398853
DMRT1	DKK1	2.44313674364925
CTNNB1	FGF9	2.43620777237982
DKK1	PGD2	2.41975471416292
GATA4	FGF9	2.4096784623728302
WT1mKTS	DKK1	2.40107540637974
NR0B1	CTNNB1	2.39005669917375
CTNNB1	RSPO1	2.37261060859282
FGF9	FOXL2	2.3519404709621097
NR0B1	RSPO1	2.34764280123639
SOX9	FGF9	2.34155889904686
NR5A1	WNT4	2.32948480641175
PGD2	GATA4	2.3245789712268903
SOX9	UGR	2.32093998456903
UGR	RSPO1	2.31740556231152
SRY	CBX2	2.29769023882046
RSPO1	PGD2	2.27758307455469
FGF9	GATA4	2.27710777757223
SRY	NR0B1	2.2670943884284
NR5A1	DKK1	2.259154497532
UGR	DMRT1	2.2585003728434803
NR5A1	NR0B1	2.25504380819146
DKK1	GATA4	2.2519708199515898
WT1mKTS	PGD2	2.246076858413549
PGD2	WT1pKTS	2.22687592460736
GATA4	DKK1	2.2183964472610698
CBX2	SOX9	2.21736833939888
DKK1	UGR	2.21160025512644
WT1mKTS	SRY	2.20843728308306
SOX9	NR0B1	2.20336960740836
SOX9	WNT4	2.1780980487759
WT1pKTS	SRY	2.17238741298141
RSPO1	CTNNB1	2.1672471259079003
DMRT1	WT1mKTS	2.15548628372424
SOX9	GATA4	2.15360483101294
GATA4	SRY	2.1502856365260903
SRY	DMRT1	2.1300495301510503
DHH	WT1pKTS	2.11925358748483
NR0B1	WNT4	2.10872104890991
DHH	WNT4	2.1051612258249
NR0B1	CBX2	2.0786720010058897
WT1pKTS	NR5A1	2.0768791513330003
AMH	WNT4	2.06827906856751
DHH	GATA4	2.06474691956034
FOXL2	CTNNB1	2.05880982367297
FOXL2	PGD2	2.05202616489943
AMH	SOX9	2.04578288026085
DHH	FOXL2	2.04252153001705
GATA4	PGD2	2.04251593061942
UGR	DHH	2.03909890174727
PGD2	WNT4	2.03161895298224
RSPO1	SRY	1.9975428397161
DHH	SOX9	1.97921992637638
GATA4	DMRT1	1.97331125647718
AMH	DHH	1.9317834762029695
DMRT1	GATA4	1.91287671183042
SOX9	SRY	1.89447683111373
DMRT1	AMH	1.8833246322431496
AMH	FGF9	1.88056282040295
CTNNB1	PGD2	1.86049599065638
CBX2	DMRT1	1.855689282441
DMRT1	PGD2	1.8507670729234496
NR5A1	FGF9	1.84437227873624
CBX2	DHH	1.8296705140217304
CTNNB1	DHH	1.8247870170659
DMRT1	FGF9	1.8170869454756
CTNNB1	NR5A1	1.8084674931888
CBX2	NR5A1	1.7975536947410802
FOXL2	NR5A1	1.7874030710730902
SOX9	DKK1	1.77791544268508
PGD2	FOXL2	1.7730910071343402
RSPO1	AMH	1.76965641288854
DMRT1	FOXL2	1.76927594414054
CBX2	RSPO1	1.75121593351311
DKK1	DMRT1	1.73708546183092
SOX9	PGD2	1.73675111670432
CTNNB1	SRY	1.73263299351897
WT1mKTS	DMRT1	1.7212065095377498
AMH	PGD2	1.71774213904251
DMRT1	WNT4	1.69700158053285
DKK1	RSPO1	1.68131097099835
DHH	FGF9	1.67577913012606
SRY	DHH	1.6710743245298505
FOXL2	NR0B1	1.6648000048547
FOXL2	SOX9	1.6546941265056798
RSPO1	CBX2	1.62774784740182
WT1mKTS	WNT4	1.62523101067644
PGD2	DHH	1.61667408068711
FOXL2	FGF9	1.59738957795288
FGF9	SOX9	1.5962083971070702
WT1pKTS	DKK1	1.5848782162152402
WNT4	CBX2	1.5776911014154602
WT1mKTS	NR0B1	1.57597487581489
AMH	RSPO1	1.5483177307492302
WT1pKTS	WNT4	1.54652093657563
FOXL2	WNT4	1.54298126445274
FOXL2	UGR	1.53580315738933
DKK1	FGF9	1.50987291788668
AMH	NR0B1	1.49141913676198
GATA4	WNT4	1.4909531355285002
WNT4	DHH	1.46146285967511
DKK1	SRY	1.45496704849402
UGR	FGF9	1.45448001454701
DHH	NR5A1	1.45418338053648
DHH	NR0B1	1.45373372359746
DMRT1	CBX2	1.4536639008698702
GATA4	NR0B1	1.44916744996588
SOX9	AMH	1.44830144946419
DMRT1	SOX9	1.43967528641317
FGF9	AMH	1.43911693279828
AMH	DKK1	1.4249332089804598
DHH	RSPO1	1.39668052724129
WT1mKTS	CTNNB1	1.39337086682223
DMRT1	SRY	1.3768937461706998
NR5A1	CTNNB1	1.37539804513042
DKK1	FOXL2	1.36984388571336
NR5A1	SRY	1.35901104698911
UGR	AMH	1.3281258020850302
WT1mKTS	NR5A1	1.31854302590256
NR5A1	NR5A1	1.31727607775856
GATA4	CTNNB1	1.29713505628997
SOX9	FOXL2	1.29495122769672
UGR	CTNNB1	1.28138180190833
DHH	CTNNB1	1.25726495419426
NR0B1	NR0B1	1.2548274784822802
WT1mKTS	RSPO1	1.2540204641495198
WT1pKTS	CTNNB1	1.25366437206379
GATA4	NR5A1	1.2523459199933
DKK1	CBX2	1.24437525613243
AMH	CTNNB1	1.24238453443575
UGR	CBX2	1.23285651336133
DHH	DMRT1	1.2323291238073302
PGD2	SOX9	1.2205682308651202
SOX9	WT1pKTS	1.21528882364482
WT1pKTS	AMH	1.21464255517027
AMH	SRY	1.20915305886171
FGF9	RSPO1	1.2027853995272
NR5A1	FOXL2	1.19362407714961
DKK1	CTNNB1	1.18776869160613
PGD2	FGF9	1.16665397835327
GATA4	RSPO1	1.16338573678338
NR5A1	AMH	1.13976096250628
FGF9	NR5A1	1.1316382061014398
AMH	NR5A1	1.11444397910528
AMH	DMRT1	1.105986763741
WT1pKTS	NR0B1	1.09763514016192
SOX9	DHH	1.09736007761961
FGF9	DMRT1	1.09153112460695
CTNNB1	CBX2	1.07308067102317
SOX9	RSPO1	1.0713284820852
FGF9	DHH	1.04362774721315
FGF9	CTNNB1	1.03625878136019
RSPO1	NR5A1	1.03609989765959
RSPO1	FGF9	1.01757036650369
CTNNB1	AMH	1.0153012084880502
FGF9	PGD2	1.00147308628387
FGF9	SRY	0.997666057460749
FGF9	NR0B1	0.9950141732312
CBX2	CBX2	0.990059821130967
PGD2	RSPO1	0.96784797534312
DMRT1	CTNNB1	0.965406616401653
FOXL2	RSPO1	0.964793596209572
PGD2	NR0B1	0.961689464613297
PGD2	CTNNB1	0.956938883333746
WT1pKTS	RSPO1	0.9440482566481508
UGR	NR5A1	0.929918713819244
UGR	SRY	0.92917363987113
SOX9	DMRT1	0.927737987187564
SOX9	CBX2	0.9178067631062752
CBX2	AMH	0.917111586235543
DKK1	DHH	0.909256734898626
FOXL2	CBX2	0.902649221505052
DKK1	WNT4	0.873442718437663
DMRT1	RSPO1	0.8698466580101449
PGD2	DMRT1	0.8420486560650741
PGD2	AMH	0.839115766896746
CBX2	SRY	0.835233094252736
PGD2	NR5A1	0.8105144177165758
GATA4	CBX2	0.797710469710631
FGF9	DKK1	0.784877029925412
DMRT1	UGR	0.775217872579576
WT1pKTS	CBX2	0.772200819803778
NR5A1	CBX2	0.767960443817771
DHH	SRY	0.738868762562639
PGD2	SRY	0.7304981577555371
DHH	CBX2	0.721899069301325
SOX9	CTNNB1	0.7202045291929821
AMH	CBX2	0.713990968013946
WT1mKTS	CBX2	0.7121027287775209
DKK1	NR5A1	0.7051796280366609
NR5A1	PGD2	0.6985969919297349
DMRT1	WT1pKTS	0.687401860611832
FOXL2	DHH	0.6871360040494371
NR5A1	SOX9	0.680768547046097
CBX2	CTNNB1	0.67978096059021
NR5A1	DHH	0.659981899735405
DHH	DKK1	0.6310660814953271
WT1mKTS	DHH	0.628297140831231
DHH	AMH	0.627617241754385
WT1pKTS	DHH	0.6184173849207839
DKK1	SOX9	0.615480811271769
SOX9	NR5A1	0.588067288608125
GATA4	DHH	0.5742697120255811
FGF9	CBX2	0.5423277781925621
DMRT1	DHH	0.505263113962663
PGD2	DKK1	0.463155652332328
WT1pKTS	PGD2	0.430755100908757
NR5A1	RSPO1	0.4146392441895
DKK1	WT1pKTS	0.29905887156351696
DMRT1	NR5A1	0.197597284310808
FOXL2	SRY	0.114979088219592
PGD2	CBX2	0.112271670461056
DHH	PGD2	0.103726404925936
