Gene1	Gene2	EdgeWeight
GATA4	CTNNB1	0.2455822707333617
PGD2	WT1pKTS	0.23877694338741198
WT1pKTS	PGD2	0.23877694338741198
FOXL2	WT1mKTS	0.2295522992228666
WT1mKTS	FOXL2	0.2295522992228666
GATA4	CBX2	0.22784575286674105
CBX2	GATA4	0.22784575286674105
WT1pKTS	DHH	0.22143792055250366
DHH	WT1pKTS	0.22143792055250366
WT1pKTS	FGF9	0.21744574150274368
FGF9	WT1pKTS	0.21744574150274368
FOXL2	GATA4	0.2148257552539512
GATA4	FOXL2	0.2148257552539512
SOX9	UGR	-0.2146123365004216
UGR	SOX9	-0.2146123365004216
AMH	WT1pKTS	0.2138117898583179
WT1pKTS	AMH	0.2138117898583179
FOXL2	UGR	-0.19772688288088155
UGR	FOXL2	-0.19772688288088155
CBX2	WT1mKTS	0.1963059841451425
WT1mKTS	CBX2	0.1963059841451425
SRY	UGR	-0.18237205856752736
UGR	SRY	-0.18237205856752736
UGR	PGD2	-0.16688220771318238
PGD2	UGR	-0.16688220771318238
UGR	AMH	-0.1487766122348515
AMH	UGR	-0.1487766122348515
CBX2	NR0B1	-0.14736695845841602
NR0B1	CBX2	-0.14736695845841602
DHH	UGR	-0.1465525980907785
UGR	DHH	-0.1465525980907785
UGR	FGF9	-0.14385352076900218
FGF9	UGR	-0.14385352076900218
WT1mKTS	NR5A1	-0.14138570859023378
NR5A1	WT1mKTS	-0.14138570859023378
WNT4	UGR	-0.14068672676462354
UGR	WNT4	-0.14068672676462354
GATA4	NR5A1	-0.12021705110824996
NR5A1	GATA4	-0.12021705110824996
WT1mKTS	WT1pKTS	-0.08492024563298392
WT1pKTS	WT1mKTS	-0.08492024563298392
GATA4	WT1pKTS	-0.07683431169771487
WT1pKTS	GATA4	-0.07683431169771487
CBX2	SRY	-0.06012523783759429
SRY	CBX2	-0.06012523783759429
GATA4	UGR	0.04181095403536619
UGR	GATA4	0.04181095403536619
WT1mKTS	UGR	0.029604779714996088
UGR	WT1mKTS	0.029604779714996088
CBX2	WNT4	0.0009227364145869957
WNT4	CBX2	0.0009227364145869957
