Gene1	Gene2	EdgeWeight
NR5A1	WNT4	-0.5631462157598548
PGD2	RSPO1	-0.5594870108224937
RSPO1	PGD2	-0.5594870108224937
FGF9	RSPO1	-0.5580650015843565
RSPO1	FGF9	-0.5580650015843565
FOXL2	DMRT1	-0.5565627498171946
DMRT1	FOXL2	-0.5565627498171946
CTNNB1	DKK1	-0.5524143282518477
DKK1	CTNNB1	-0.5524143282518477
CTNNB1	DMRT1	-0.550944457605828
DMRT1	CTNNB1	-0.550944457605828
DKK1	PGD2	0.5502267326202411
PGD2	DKK1	0.5502267326202411
DHH	RSPO1	-0.5409996117904333
RSPO1	DHH	-0.5409996117904333
DMRT1	PGD2	0.5409338025880797
PGD2	DMRT1	0.5409338025880797
AMH	RSPO1	-0.5294813651211916
RSPO1	AMH	-0.5294813651211916
RSPO1	SRY	-0.5271315440709046
SRY	RSPO1	-0.5271315440709046
FGF9	DMRT1	0.524804029316211
DMRT1	FGF9	0.524804029316211
NR0B1	NR5A1	-0.5216664669971843
NR5A1	NR0B1	-0.5216664669971843
DHH	DKK1	0.5179551873086686
DKK1	DHH	0.5179551873086686
PGD2	CTNNB1	-0.5174624388220477
CTNNB1	PGD2	-0.5174624388220477
DKK1	FGF9	0.5173750881092745
FGF9	DKK1	0.5173750881092745
AMH	DKK1	0.5167895867721827
DKK1	AMH	0.5167895867721827
DHH	DMRT1	0.514396408202081
DMRT1	DHH	0.514396408202081
DMRT1	AMH	0.5073607845978753
AMH	DMRT1	0.5073607845978753
SOX9	NR0B1	-0.5017160794720895
NR0B1	SOX9	-0.5017160794720895
CTNNB1	FGF9	-0.5011926738511232
FGF9	CTNNB1	-0.5011926738511232
PGD2	GATA4	-0.5002601106722734
GATA4	PGD2	-0.5002601106722734
SRY	NR5A1	0.4994262241351218
NR5A1	SRY	0.4994262241351218
SOX9	GATA4	-0.4968601823574488
GATA4	SOX9	-0.4968601823574488
SOX9	FOXL2	-0.4947483243379665
FOXL2	SOX9	-0.4947483243379665
GATA4	DHH	-0.4936530967025662
DHH	GATA4	-0.4936530967025662
PGD2	WT1mKTS	-0.4919482496752554
WT1mKTS	PGD2	-0.4919482496752554
GATA4	FGF9	-0.4915292468884966
FGF9	GATA4	-0.4915292468884966
GATA4	AMH	-0.4908099291295549
AMH	GATA4	-0.4908099291295549
CTNNB1	AMH	-0.4896655985407209
AMH	CTNNB1	-0.4896655985407209
CTNNB1	DHH	-0.4857049802453073
DHH	CTNNB1	-0.4857049802453073
WT1mKTS	AMH	-0.4805828062808094
AMH	WT1mKTS	-0.4805828062808094
FGF9	WT1mKTS	-0.4799221404883096
WT1mKTS	FGF9	-0.4799221404883096
WT1mKTS	SOX9	-0.4719526124637194
SOX9	WT1mKTS	-0.4719526124637194
DHH	WT1mKTS	-0.4699539394911856
WT1mKTS	DHH	-0.4699539394911856
WNT4	SRY	-0.464133060373548
SRY	WNT4	-0.464133060373548
NR0B1	FOXL2	0.4626810187584926
FOXL2	NR0B1	0.4626810187584926
GATA4	DMRT1	-0.4613924864578483
DMRT1	GATA4	-0.4613924864578483
GATA4	DKK1	-0.4606197150917666
DKK1	GATA4	-0.4606197150917666
WT1pKTS	WNT4	-0.4549380196923768
WNT4	WT1pKTS	-0.4549380196923768
DKK1	RSPO1	-0.4527438534790046
RSPO1	DKK1	-0.4527438534790046
WT1mKTS	DKK1	-0.4435562628348956
DKK1	WT1mKTS	-0.4435562628348956
DMRT1	RSPO1	-0.4417373043666311
RSPO1	DMRT1	-0.4417373043666311
PGD2	SRY	0.4409510192123118
SRY	PGD2	0.4409510192123118
CBX2	NR5A1	0.4392065579291919
NR5A1	CBX2	0.4392065579291919
WT1mKTS	DMRT1	-0.4291991176227374
DMRT1	WT1mKTS	-0.4291991176227374
SRY	FGF9	0.4231154926971206
FGF9	SRY	0.4231154926971206
SOX9	NR5A1	0.4187446422529985
NR5A1	SOX9	0.4187446422529985
DKK1	WT1pKTS	0.4177822902243239
WT1pKTS	DKK1	0.4177822902243239
AMH	SRY	0.4091495249974827
SRY	AMH	0.4091495249974827
WT1pKTS	DMRT1	0.4076026953717425
DMRT1	WT1pKTS	0.4076026953717425
DHH	SRY	0.4037795900601832
SRY	DHH	0.4037795900601832
NR0B1	WT1pKTS	-0.387783272709937
WT1pKTS	NR0B1	-0.387783272709937
GATA4	SRY	-0.3866867510710409
SRY	GATA4	-0.3866867510710409
PGD2	FOXL2	-0.3854559730792267
FOXL2	PGD2	-0.3854559730792267
SRY	WT1mKTS	-0.3829464215995766
WT1mKTS	SRY	-0.3829464215995766
GATA4	WNT4	0.3825847661438942
WNT4	GATA4	0.3825847661438942
DMRT1	NR0B1	-0.3703174942758129
NR0B1	DMRT1	-0.3703174942758129
DKK1	NR0B1	-0.3688859683035075
NR0B1	DKK1	-0.3688859683035075
UGR	NR5A1	0.3682773993065566
NR5A1	UGR	0.3682773993065566
FOXL2	AMH	-0.367041404466904
AMH	FOXL2	-0.367041404466904
WT1mKTS	WNT4	0.3652385560840445
WNT4	WT1mKTS	0.3652385560840445
FOXL2	FGF9	-0.3637891363601302
FGF9	FOXL2	-0.3637891363601302
NR5A1	PGD2	0.3610662895975883
PGD2	NR5A1	0.3610662895975883
CBX2	WT1pKTS	0.3568944483949032
WT1pKTS	CBX2	0.3568944483949032
FGF9	NR5A1	0.347653079788904
NR5A1	FGF9	0.347653079788904
DHH	FOXL2	-0.3452898184266175
FOXL2	DHH	-0.3452898184266175
DHH	NR5A1	0.3354820459262528
NR5A1	DHH	0.3354820459262528
WT1pKTS	SOX9	0.321615221117319
SOX9	WT1pKTS	0.321615221117319
AMH	NR5A1	0.3215664310519155
NR5A1	AMH	0.3215664310519155
DKK1	NR5A1	0.3188268429278907
NR5A1	DKK1	0.3188268429278907
NR0B1	WT1mKTS	0.3160786704463585
WT1mKTS	NR0B1	0.3160786704463585
NR0B1	GATA4	0.3160353596612828
GATA4	NR0B1	0.3160353596612828
RSPO1	UGR	-0.3145720939441684
UGR	RSPO1	-0.3145720939441684
DMRT1	NR5A1	0.3054918678273876
NR5A1	DMRT1	0.3054918678273876
DKK1	CBX2	-0.300961782349414
CBX2	DKK1	-0.300961782349414
CBX2	DMRT1	-0.2984910309379885
DMRT1	CBX2	-0.2984910309379885
UGR	CTNNB1	-0.295452546660483
CTNNB1	UGR	-0.295452546660483
RSPO1	CBX2	-0.2946699888411427
CBX2	RSPO1	-0.2946699888411427
UGR	NR0B1	-0.2905761960674313
NR0B1	UGR	-0.2905761960674313
SOX9	CBX2	-0.2901342816861793
CBX2	SOX9	-0.2901342816861793
UGR	WT1pKTS	0.2859613973846833
WT1pKTS	UGR	0.2859613973846833
FOXL2	CBX2	-0.2820595633993489
CBX2	FOXL2	-0.2820595633993489
UGR	DMRT1	-0.277176588653433
DMRT1	UGR	-0.277176588653433
CTNNB1	CBX2	-0.2766374570069292
CBX2	CTNNB1	-0.2766374570069292
DKK1	UGR	-0.2688292542953865
UGR	DKK1	-0.2688292542953865
RSPO1	GATA4	0.264369669159576
GATA4	RSPO1	0.264369669159576
GATA4	CTNNB1	0.2628508710567893
CTNNB1	GATA4	0.2628508710567893
RSPO1	WT1mKTS	0.2594735040567247
WT1mKTS	RSPO1	0.2594735040567247
CBX2	PGD2	-0.2591312075198148
PGD2	CBX2	-0.2591312075198148
CTNNB1	WT1mKTS	0.2581085787337348
WT1mKTS	CTNNB1	0.2581085787337348
DHH	CBX2	-0.2564387692605376
CBX2	DHH	-0.2564387692605376
NR0B1	SRY	-0.256040562437626
SRY	NR0B1	-0.256040562437626
FGF9	CBX2	-0.25432983411364
CBX2	FGF9	-0.25432983411364
PGD2	WT1pKTS	0.2464346990132669
WT1pKTS	PGD2	0.2464346990132669
AMH	CBX2	-0.2451705473392202
CBX2	AMH	-0.2451705473392202
FOXL2	WT1mKTS	0.2338888250882238
WT1mKTS	FOXL2	0.2338888250882238
CBX2	GATA4	0.2278867061142297
GATA4	CBX2	0.2278867061142297
GATA4	FOXL2	0.2244371541204442
FOXL2	GATA4	0.2244371541204442
WT1pKTS	FGF9	0.2183875657790663
FGF9	WT1pKTS	0.2183875657790663
UGR	SOX9	-0.2182820374019046
SOX9	UGR	-0.2182820374019046
WT1pKTS	AMH	0.2120558191596944
AMH	WT1pKTS	0.2120558191596944
WT1pKTS	DHH	0.2119974495167089
DHH	WT1pKTS	0.2119974495167089
FOXL2	UGR	-0.2051572379900907
UGR	FOXL2	-0.2051572379900907
CBX2	WT1mKTS	0.2024852288229192
WT1mKTS	CBX2	0.2024852288229192
SRY	UGR	-0.1913806583654191
UGR	SRY	-0.1913806583654191
UGR	PGD2	-0.1660305573227946
PGD2	UGR	-0.1660305573227946
UGR	DHH	-0.160316100593585
DHH	UGR	-0.160316100593585
CBX2	NR0B1	-0.151763628243316
NR0B1	CBX2	-0.151763628243316
UGR	AMH	-0.1516040049034716
AMH	UGR	-0.1516040049034716
WT1mKTS	NR5A1	-0.1493038736558499
NR5A1	WT1mKTS	-0.1493038736558499
FGF9	UGR	-0.1425316274865625
UGR	FGF9	-0.1425316274865625
WNT4	UGR	-0.1401624262011259
UGR	WNT4	-0.1401624262011259
NR5A1	GATA4	-0.1369621812023436
GATA4	NR5A1	-0.1369621812023436
WT1pKTS	WT1mKTS	-0.1002033842523958
WT1mKTS	WT1pKTS	-0.1002033842523958
GATA4	WT1pKTS	-0.0920996849369594
WT1pKTS	GATA4	-0.0920996849369594
CBX2	SRY	-0.0640491195162906
SRY	CBX2	-0.0640491195162906
GATA4	UGR	0.0567870235564628
UGR	GATA4	0.0567870235564628
UGR	WT1mKTS	0.0526214742229267
WT1mKTS	UGR	0.0526214742229267
CBX2	WNT4	-0.0116359309098254
WNT4	CBX2	-0.0116359309098254
