Gene1	Gene2	EdgeWeight
DMRT1	GATA4	1.3925095718948983
GATA4	DMRT1	1.3925095718948983
WT1mKTS	GATA4	1.3891247918341498
GATA4	WT1mKTS	1.3891247918341498
WT1mKTS	SOX9	1.3852394499750391
SOX9	WT1mKTS	1.3852394499750391
NR5A1	UGR	1.3803270886841768
UGR	NR5A1	1.3803270886841768
DKK1	GATA4	1.3728672198840244
GATA4	DKK1	1.3728672198840244
NR0B1	UGR	1.3399342647668604
UGR	NR0B1	1.3399342647668604
WNT4	NR5A1	1.329645464106767
NR5A1	WNT4	1.329645464106767
WT1mKTS	SRY	1.318436636098181
SRY	WT1mKTS	1.318436636098181
DHH	DKK1	1.3174488251371346
DKK1	DHH	1.3174488251371346
PGD2	DKK1	1.3110867927997871
DKK1	PGD2	1.3110867927997871
DMRT1	PGD2	1.302686501253654
PGD2	DMRT1	1.302686501253654
DMRT1	DHH	1.2932933771477109
DHH	DMRT1	1.2932933771477109
FGF9	DKK1	1.2930070863851713
DKK1	FGF9	1.2930070863851713
NR0B1	FOXL2	1.290158065142215
FOXL2	NR0B1	1.290158065142215
DMRT1	AMH	1.2885742900759232
AMH	DMRT1	1.2885742900759232
DMRT1	FGF9	1.2795477699940112
FGF9	DMRT1	1.2795477699940112
AMH	NR0B1	1.273699822084597
NR0B1	AMH	1.273699822084597
SRY	SOX9	1.2677623088932803
SOX9	SRY	1.2677623088932803
DKK1	AMH	1.2637462590356796
AMH	DKK1	1.2637462590356796
FGF9	NR0B1	1.251763733965494
NR0B1	FGF9	1.251763733965494
SRY	GATA4	1.1731483396142854
GATA4	SRY	1.1731483396142854
PGD2	NR0B1	1.1567582512021763
NR0B1	PGD2	1.1567582512021763
DHH	NR0B1	1.154547890472616
NR0B1	DHH	1.154547890472616
DKK1	WT1pKTS	1.1434892094200633
WT1pKTS	DKK1	1.1434892094200633
WNT4	SOX9	1.1240972125625308
SOX9	WNT4	1.1240972125625308
RSPO1	SRY	1.113370896107432
SRY	RSPO1	1.113370896107432
WNT4	CBX2	1.0896477863942815
CBX2	WNT4	1.0896477863942815
DMRT1	WT1pKTS	1.0765086334160727
WT1pKTS	DMRT1	1.0765086334160727
WNT4	WT1pKTS	1.0106695194887307
WT1pKTS	WNT4	1.0106695194887307
DMRT1	FOXL2	0.9921564449338208
FOXL2	DMRT1	0.9921564449338208
CBX2	FOXL2	0.9906839324071762
FOXL2	CBX2	0.9906839324071762
CBX2	NR0B1	0.9850464740366884
NR0B1	CBX2	0.9850464740366884
RSPO1	UGR	0.9518855378225008
UGR	RSPO1	0.9518855378225008
DKK1	FOXL2	0.9184809764675494
FOXL2	DKK1	0.9184809764675494
PGD2	WNT4	0.9034648747045008
WNT4	PGD2	0.9034648747045008
UGR	GATA4	0.8955828535655334
GATA4	UGR	0.8955828535655334
NR0B1	WT1pKTS	0.8892916521554384
WT1pKTS	NR0B1	0.8892916521554384
CTNNB1	DKK1	0.8810756360787039
DKK1	CTNNB1	0.8810756360787039
DMRT1	CTNNB1	0.8781242196121805
CTNNB1	DMRT1	0.8781242196121805
FGF9	WNT4	0.8331873119399675
WNT4	FGF9	0.8331873119399675
DHH	WNT4	0.8260596276772352
WNT4	DHH	0.8260596276772352
WT1mKTS	UGR	0.7947730123343969
UGR	WT1mKTS	0.7947730123343969
SRY	NR5A1	0.7903276762686755
NR5A1	SRY	0.7903276762686755
DHH	SRY	0.7799337603068273
SRY	DHH	0.7799337603068273
CTNNB1	UGR	0.7509364277749598
UGR	CTNNB1	0.7509364277749598
PGD2	SRY	0.747525848679734
SRY	PGD2	0.747525848679734
RSPO1	SOX9	0.7412041550423353
SOX9	RSPO1	0.7412041550423353
SRY	UGR	0.7366898299667843
UGR	SRY	0.7366898299667843
SRY	AMH	0.7289385760405935
AMH	SRY	0.7289385760405935
WT1mKTS	WT1pKTS	0.7260764269586424
WT1pKTS	WT1mKTS	0.7260764269586424
DKK1	WNT4	0.7255390283662715
WNT4	DKK1	0.7255390283662715
DMRT1	RSPO1	0.7243056378939137
RSPO1	DMRT1	0.7243056378939137
DKK1	CBX2	0.7148078696385733
CBX2	DKK1	0.7148078696385733
WNT4	AMH	0.7000518052414889
AMH	WNT4	0.7000518052414889
FOXL2	UGR	0.6934149098160672
UGR	FOXL2	0.6934149098160672
WT1pKTS	SOX9	0.6925079505717111
SOX9	WT1pKTS	0.6925079505717111
DMRT1	WNT4	0.6867958449549796
WNT4	DMRT1	0.6867958449549796
FGF9	SRY	0.6799036815981854
SRY	FGF9	0.6799036815981854
NR0B1	GATA4	0.6736693819774503
GATA4	NR0B1	0.6736693819774503
DHH	WT1pKTS	0.665376912736243
WT1pKTS	DHH	0.665376912736243
AMH	WT1pKTS	0.6443007622353839
WT1pKTS	AMH	0.6443007622353839
PGD2	WT1pKTS	0.6311824550656956
WT1pKTS	PGD2	0.6311824550656956
WNT4	GATA4	0.6258432913816947
GATA4	WNT4	0.6258432913816947
FGF9	WT1pKTS	0.6246321772888968
WT1pKTS	FGF9	0.6246321772888968
NR5A1	SOX9	0.6156356175206645
SOX9	NR5A1	0.6156356175206645
CTNNB1	SOX9	0.6003002365562395
SOX9	CTNNB1	0.6003002365562395
DMRT1	CBX2	0.5573515405200511
CBX2	DMRT1	0.5573515405200511
WT1mKTS	CBX2	0.5272651900773361
CBX2	WT1mKTS	0.5272651900773361
RSPO1	DKK1	0.515301641325343
DKK1	RSPO1	0.515301641325343
NR5A1	GATA4	0.5038776722879355
GATA4	NR5A1	0.5038776722879355
FGF9	RSPO1	0.4811389251321696
RSPO1	FGF9	0.4811389251321696
FOXL2	SOX9	0.4807167588674829
SOX9	FOXL2	0.4807167588674829
WT1mKTS	NR0B1	0.4750620170277289
NR0B1	WT1mKTS	0.4750620170277289
RSPO1	PGD2	0.4451706146629319
PGD2	RSPO1	0.4451706146629319
DKK1	UGR	0.4377704486483614
UGR	DKK1	0.4377704486483614
RSPO1	DHH	0.4270752326699533
DHH	RSPO1	0.4270752326699533
WT1pKTS	GATA4	0.4163322595747334
GATA4	WT1pKTS	0.4163322595747334
CBX2	SOX9	0.3957952643308789
SOX9	CBX2	0.3957952643308789
DMRT1	UGR	0.3946013070181959
UGR	DMRT1	0.3946013070181959
RSPO1	AMH	0.3574574910819067
AMH	RSPO1	0.3574574910819067
AMH	NR5A1	0.3384610606538173
NR5A1	AMH	0.3384610606538173
FGF9	CBX2	0.3366857560512272
CBX2	FGF9	0.3366857560512272
WT1mKTS	WNT4	0.3301904852285685
WNT4	WT1mKTS	0.3301904852285685
FGF9	NR5A1	0.3257093277184804
NR5A1	FGF9	0.3257093277184804
CBX2	GATA4	0.3106767086815827
GATA4	CBX2	0.3106767086815827
CTNNB1	AMH	0.3095844663262818
AMH	CTNNB1	0.3095844663262818
FGF9	UGR	0.3075130893477832
UGR	FGF9	0.3075130893477832
FGF9	CTNNB1	0.3025576380019311
CTNNB1	FGF9	0.3025576380019311
CTNNB1	PGD2	0.2922497349178977
PGD2	CTNNB1	0.2922497349178977
DHH	CTNNB1	0.2918736863275452
CTNNB1	DHH	0.2918736863275452
NR0B1	SOX9	0.2900519129789642
SOX9	NR0B1	0.2900519129789642
DHH	NR5A1	0.2897264651517708
NR5A1	DHH	0.2897264651517708
PGD2	NR5A1	0.2886451201025986
NR5A1	PGD2	0.2886451201025986
PGD2	UGR	0.2471119713319952
UGR	PGD2	0.2471119713319952
CBX2	AMH	0.2441070293121028
AMH	CBX2	0.2441070293121028
AMH	FOXL2	0.2408603283962088
FOXL2	AMH	0.2408603283962088
DHH	FOXL2	0.2356675652912068
FOXL2	DHH	0.2356675652912068
SRY	CBX2	0.2216196318161594
CBX2	SRY	0.2216196318161594
RSPO1	GATA4	0.2214321047901872
GATA4	RSPO1	0.2214321047901872
FGF9	FOXL2	0.2135872238502984
FOXL2	FGF9	0.2135872238502984
DMRT1	NR5A1	0.1958406031734551
NR5A1	DMRT1	0.1958406031734551
CTNNB1	GATA4	0.1908379234878173
GATA4	CTNNB1	0.1908379234878173
DHH	CBX2	0.1886704629274579
CBX2	DHH	0.1886704629274579
UGR	SOX9	0.177978539104395
SOX9	UGR	0.177978539104395
PGD2	FOXL2	0.1684778242711747
FOXL2	PGD2	0.1684778242711747
WT1mKTS	FOXL2	0.1679060484607935
FOXL2	WT1mKTS	0.1679060484607935
SRY	WNT4	0.1672477352133862
WNT4	SRY	0.1672477352133862
PGD2	CBX2	0.1667611512940527
CBX2	PGD2	0.1667611512940527
RSPO1	WT1mKTS	0.1661551611249496
WT1mKTS	RSPO1	0.1661551611249496
DKK1	NR5A1	0.1455716182774898
NR5A1	DKK1	0.1455716182774898
CTNNB1	WT1mKTS	0.1374291843037388
WT1mKTS	CTNNB1	0.1374291843037388
WT1mKTS	NR5A1	0.1340091560946548
NR5A1	WT1mKTS	0.1340091560946548
AMH	UGR	0.12762380321686
UGR	AMH	0.12762380321686
DMRT1	NR0B1	0.1218101591833121
NR0B1	DMRT1	0.1218101591833121
FOXL2	GATA4	0.1160993724028334
GATA4	FOXL2	0.1160993724028334
DHH	UGR	0.1149137290058752
UGR	DHH	0.1149137290058752
SRY	NR0B1	0.1056890471624353
NR0B1	SRY	0.1056890471624353
DKK1	NR0B1	0.1043717957239599
NR0B1	DKK1	0.1043717957239599
