Gene1	Gene2	EdgeWeight
CTNNB1	PGD2	0.00025
FOXL2	AMH	0.00025
DMRT1	CTNNB1	0.00025
WT1pKTS	NR5A1	0.00023999999999999998
SOX9	PGD2	0.00023999999999999998
CBX2	WT1pKTS	0.00023999999999999998
DHH	DMRT1	0.00023999999999999998
WNT4	NR5A1	0.00023999999999999998
CTNNB1	WT1pKTS	0.00022999999999999998
DHH	FOXL2	0.00022999999999999998
SRY	CTNNB1	0.00022
NR5A1	DMRT1	0.00022
UGR	FOXL2	0.00022
DKK1	SOX9	0.00021
CTNNB1	AMH	0.00021
SRY	PGD2	0.00021
GATA4	WT1mKTS	0.0002
NR0B1	DKK1	0.0002
DMRT1	WT1pKTS	0.00018999999999999998
NR5A1	CTNNB1	0.00018999999999999998
CBX2	AMH	0.00018999999999999998
NR5A1	WT1pKTS	0.00018
AMH	CBX2	0.00018
DMRT1	DHH	0.00018
NR0B1	CTNNB1	0.00018
FOXL2	WT1pKTS	0.00016999999999999999
RSPO1	FOXL2	0.00016999999999999999
CBX2	DHH	0.00016999999999999999
FOXL2	FGF9	0.00016999999999999999
NR5A1	PGD2	0.00016
SRY	WT1mKTS	0.00016
AMH	SOX9	0.00016
UGR	FGF9	0.00016
WNT4	SOX9	0.00016
RSPO1	SRY	0.00016
AMH	DKK1	0.00016
WNT4	CTNNB1	0.00015
UGR	DKK1	0.00015
DMRT1	PGD2	0.00015
CBX2	NR5A1	0.00015
CBX2	FGF9	0.00014
CBX2	FGF9	0.00014
FGF9	DKK1	0.00014
UGR	DHH	0.00014
WT1pKTS	SOX9	0.00014
FOXL2	WNT4	0.00014
AMH	WNT4	0.00014
FOXL2	NR5A1	0.00013000000000000002
NR5A1	FGF9	0.00013000000000000002
FOXL2	CTNNB1	0.00013000000000000002
SRY	FOXL2	0.00013000000000000002
SRY	FOXL2	0.00013000000000000002
GATA4	PGD2	0.00011999999999999999
UGR	PGD2	0.00011999999999999999
DKK1	SRY	0.00011999999999999999
RSPO1	WT1pKTS	0.00011999999999999999
NR5A1	NR0B1	0.00011999999999999999
WNT4	DHH	0.00011999999999999999
UGR	SOX9	0.00011
UGR	DMRT1	0.00011
SOX9	FGF9	0.00011
DKK1	FGF9	0.00011
FGF9	NR5A1	0.00011
WT1pKTS	NR0B1	0.00011
CTNNB1	NR5A1	0.00011
DMRT1	SOX9	0.0001
UGR	AMH	0.0001
CBX2	SOX9	0.0001
RSPO1	CTNNB1	0.0001
NR5A1	WNT4	0.0001
FOXL2	DKK1	0.0001
FOXL2	SOX9	9e-05
DHH	AMH	9e-05
FOXL2	SRY	9e-05
RSPO1	DMRT1	9e-05
RSPO1	DKK1	9e-05
SRY	GATA4	9e-05
NR5A1	AMH	9e-05
DKK1	DHH	9e-05
DMRT1	GATA4	9e-05
CBX2	FOXL2	9e-05
WNT4	GATA4	8e-05
UGR	WT1pKTS	8e-05
NR0B1	WT1pKTS	8e-05
FOXL2	DMRT1	8e-05
WT1pKTS	GATA4	8e-05
DMRT1	AMH	8e-05
FOXL2	RSPO1	8e-05
FOXL2	UGR	8e-05
AMH	WT1mKTS	7e-05
FOXL2	GATA4	7e-05
PGD2	WT1mKTS	7e-05
NR0B1	GATA4	7e-05
PGD2	GATA4	7e-05
PGD2	WT1mKTS	7e-05
WNT4	WT1mKTS	7e-05
DKK1	WT1mKTS	7e-05
DMRT1	WT1mKTS	7e-05
FGF9	WT1mKTS	7e-05
RSPO1	GATA4	7e-05
NR0B1	GATA4	7e-05
PGD2	GATA4	7e-05
FOXL2	WT1mKTS	5.9999999999999995e-05
DKK1	GATA4	5.9999999999999995e-05
RSPO1	WT1mKTS	5.9999999999999995e-05
FOXL2	CBX2	5.9999999999999995e-05
NR0B1	WT1mKTS	5.9999999999999995e-05
DHH	WT1mKTS	5.9999999999999995e-05
NR5A1	WT1mKTS	5.9999999999999995e-05
UGR	WT1mKTS	5.9999999999999995e-05
AMH	GATA4	5.9999999999999995e-05
NR5A1	GATA4	5.9999999999999995e-05
DHH	GATA4	5.9999999999999995e-05
DKK1	GATA4	5.9999999999999995e-05
DHH	WT1mKTS	5.9999999999999995e-05
NR0B1	WT1mKTS	5.9999999999999995e-05
SOX9	WT1mKTS	5.9999999999999995e-05
SOX9	GATA4	5.9999999999999995e-05
DHH	WT1pKTS	5.9999999999999995e-05
DKK1	AMH	5e-05
CTNNB1	WT1mKTS	5e-05
FGF9	GATA4	5e-05
UGR	GATA4	5e-05
CTNNB1	FOXL2	5e-05
UGR	GATA4	5e-05
DKK1	AMH	5e-05
WT1pKTS	WT1mKTS	5e-05
FGF9	GATA4	5e-05
FOXL2	DHH	5e-05
FOXL2	DHH	5e-05
