Gene1	Gene2	EdgeWeight
UGR	WT1pKTS	0.108657344746518
WT1pKTS	UGR	0.108657344746518
NR0B1	PGD2	-0.10697712410885
PGD2	NR0B1	-0.10697712410885
FGF9	DHH	0.106730524160153
DHH	FGF9	0.106730524160153
RSPO1	AMH	-0.105045724817631
AMH	RSPO1	-0.105045724817631
NR0B1	CTNNB1	0.102880131410459
CTNNB1	NR0B1	0.102880131410459
AMH	SRY	-0.10221564496045
SRY	AMH	-0.10221564496045
WT1pKTS	SRY	0.101493707141718
SRY	WT1pKTS	0.101493707141718
CBX2	SOX9	-0.100734313891579
SOX9	CBX2	-0.100734313891579
WNT4	PGD2	-0.0964644717579216
PGD2	WNT4	-0.0964644717579216
GATA4	FGF9	-0.0956037619650256
FGF9	GATA4	-0.0956037619650255
GATA4	WT1pKTS	0.0954268151192342
WT1pKTS	GATA4	0.0954268151192342
DMRT1	SOX9	0.0944085953710828
SOX9	DMRT1	0.0944085953710828
DKK1	GATA4	-0.0939941260022704
GATA4	DKK1	-0.0939941260022703
SOX9	WNT4	-0.0937375679985442
WNT4	SOX9	-0.0937375679985441
SOX9	NR5A1	0.0920477097249792
NR5A1	SOX9	0.0920477097249792
SRY	DHH	-0.091393230236203
DHH	SRY	-0.091393230236203
DKK1	CBX2	-0.091321884212037
CBX2	DKK1	-0.0913218842120369
UGR	DMRT1	-0.0899540892022316
DMRT1	UGR	-0.0899540892022316
RSPO1	PGD2	-0.0881945512441352
PGD2	RSPO1	-0.0881945512441352
CBX2	PGD2	-0.0862241557134596
PGD2	CBX2	-0.0862241557134596
WT1mKTS	SOX9	-0.0858579248847728
SOX9	WT1mKTS	-0.0858579248847728
NR5A1	AMH	-0.0857843857959873
AMH	NR5A1	-0.0857843857959871
DKK1	RSPO1	-0.0849282246742817
RSPO1	DKK1	-0.0849282246742816
UGR	CTNNB1	-0.0849145836580465
CTNNB1	UGR	-0.0849145836580465
GATA4	PGD2	-0.0831807574488761
PGD2	GATA4	-0.0831807574488761
SOX9	RSPO1	-0.0814316502037562
RSPO1	SOX9	-0.0814316502037562
AMH	WT1pKTS	-0.0813711440171533
WT1pKTS	AMH	-0.0813711440171533
RSPO1	CBX2	-0.0812670297970177
CBX2	RSPO1	-0.0812670297970176
AMH	WNT4	-0.0809208874011402
WNT4	AMH	-0.0809208874011401
WT1pKTS	DMRT1	0.0798333993690706
DMRT1	WT1pKTS	0.0798333993690706
PGD2	UGR	-0.0792067242735944
UGR	PGD2	-0.0792067242735943
SOX9	PGD2	0.079029731265434
PGD2	SOX9	0.079029731265434
DKK1	WT1mKTS	-0.0788875595350471
WT1mKTS	DKK1	-0.078887559535047
NR5A1	WT1mKTS	-0.076223883304462
WT1mKTS	NR5A1	-0.0762238833044619
FGF9	DKK1	-0.0741785510552317
DKK1	FGF9	-0.0741785510552317
CTNNB1	FOXL2	0.0735048101201324
FOXL2	CTNNB1	0.0735048101201324
NR0B1	DKK1	-0.0707388120192207
DKK1	NR0B1	-0.0707388120192207
DHH	CBX2	-0.0706028517193179
CBX2	DHH	-0.0706028517193178
FGF9	PGD2	0.0688494865704748
PGD2	FGF9	0.0688494865704748
FOXL2	AMH	-0.0685109933621611
AMH	FOXL2	-0.068510993362161
UGR	WNT4	-0.0677423675105947
WNT4	UGR	-0.0677423675105947
DHH	WT1mKTS	-0.0673674490383514
WT1mKTS	DHH	-0.0673674490383514
NR5A1	WNT4	-0.0673132276934205
WNT4	NR5A1	-0.0673132276934203
GATA4	WNT4	-0.0654019089106279
WNT4	GATA4	-0.0654019089106279
AMH	FGF9	0.0651244210132773
FGF9	AMH	0.0651244210132771
DHH	SOX9	0.0
SOX9	DHH	0.0
UGR	FOXL2	0.0
FOXL2	UGR	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
CBX2	WT1pKTS	0.0
WT1pKTS	CBX2	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
WT1mKTS	FOXL2	0.0
FOXL2	WT1mKTS	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
RSPO1	DMRT1	0.0
DMRT1	RSPO1	0.0
SOX9	SRY	0.0
SRY	SOX9	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
SRY	WNT4	0.0
WNT4	SRY	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
NR5A1	GATA4	0.0
GATA4	NR5A1	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
UGR	AMH	0.0
AMH	UGR	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
FOXL2	WNT4	0.0
WNT4	FOXL2	0.0
FOXL2	SOX9	0.0
SOX9	FOXL2	0.0
NR5A1	PGD2	0.0
PGD2	NR5A1	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
CTNNB1	DKK1	0.0
DKK1	CTNNB1	0.0
SRY	FGF9	0.0
FGF9	SRY	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
DHH	WNT4	0.0
WNT4	DHH	0.0
PGD2	WT1pKTS	0.0
WT1pKTS	PGD2	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
CTNNB1	PGD2	0.0
PGD2	CTNNB1	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
DHH	UGR	0.0
UGR	DHH	0.0
WT1mKTS	WNT4	0.0
WNT4	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
WT1mKTS	CTNNB1	0.0
UGR	SOX9	0.0
SOX9	UGR	0.0
SRY	PGD2	0.0
PGD2	SRY	0.0
GATA4	RSPO1	0.0
RSPO1	GATA4	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
CBX2	NR0B1	0.0
NR0B1	CBX2	0.0
UGR	RSPO1	0.0
RSPO1	UGR	0.0
DMRT1	FOXL2	0.0
FOXL2	DMRT1	0.0
RSPO1	WT1mKTS	0.0
WT1mKTS	RSPO1	0.0
