RSPO1	DMRT1	0.6295991543313554
CBX2	GATA4	0.5842368195553883
GATA4	CBX2	0.5842368195553883
PGD2	WT1pKTS	0.578201795362517
WT1pKTS	PGD2	0.578201795362517
FGF9	WT1pKTS	0.5671123835248445
WT1pKTS	FGF9	0.5671123835248445
WNT4	GATA4	0.5319390744336608
GATA4	WNT4	0.5319390744336608
DHH	WT1pKTS	0.5171410316030484
WT1pKTS	DHH	0.5171410316030484
WT1pKTS	SOX9	0.5145365287411049
SOX9	WT1pKTS	0.5145365287411049
RSPO1	DKK1	0.507040373958185
DKK1	RSPO1	0.507040373958185
RSPO1	PGD2	0.4985413465642783
PGD2	RSPO1	0.4985413465642783
FOXL2	SOX9	0.49711292518411304
SOX9	FOXL2	0.49711292518411304
WT1mKTS	WT1pKTS	0.48683475590016645
WT1pKTS	WT1mKTS	0.48683475590016645
AMH	WT1pKTS	0.4733601773238001
WT1pKTS	AMH	0.4733601773238001
WT1mKTS	NR0B1	0.4566952495935991
NR0B1	WT1mKTS	0.4566952495935991
FGF9	RSPO1	0.4493268624777811
RSPO1	FGF9	0.4493268624777811
DKK1	UGR	0.4376683525616224
UGR	DKK1	0.4376683525616224
WT1mKTS	CBX2	0.43547546302866913
CBX2	WT1mKTS	0.43547546302866913
CBX2	SOX9	0.4346280492200011
SOX9	CBX2	0.4346280492200011
NR5A1	GATA4	0.41085688247352886
GATA4	NR5A1	0.41085688247352886
RSPO1	AMH	0.3997447760630787
AMH	RSPO1	0.3997447760630787
WT1mKTS	WNT4	0.3940041658966781
WNT4	WT1mKTS	0.3940041658966781
RSPO1	DHH	0.3808141965722669
DHH	RSPO1	0.3808141965722669
DMRT1	UGR	0.3758587763774729
UGR	DMRT1	0.3758587763774729
WT1pKTS	GATA4	0.3411693239126704
GATA4	WT1pKTS	0.3411693239126704
FGF9	NR5A1	0.3365109883979246
NR5A1	FGF9	0.3365109883979246
FGF9	UGR	0.333388470946239
UGR	FGF9	0.333388470946239
CTNNB1	AMH	0.32485500166631254
AMH	CTNNB1	0.32485500166631254
RSPO1	GATA4	0.32151459095776425
GATA4	RSPO1	0.32151459095776425
SRY	CBX2	0.32016626039272456
CBX2	SRY	0.32016626039272456
PGD2	NR5A1	0.31703864268594867
NR5A1	PGD2	0.31703864268594867
DHH	NR5A1	0.31462109721377884
NR5A1	DHH	0.31462109721377884
AMH	NR5A1	0.3138331548196016
NR5A1	AMH	0.3138331548196016
DHH	CTNNB1	0.30352800551405734
CTNNB1	DHH	0.30352800551405734
FGF9	CTNNB1	0.3012007779796586
CTNNB1	FGF9	0.3012007779796586
CTNNB1	PGD2	0.2995453836798774
PGD2	CTNNB1	0.2995453836798774
CTNNB1	GATA4	0.28817631433267255
GATA4	CTNNB1	0.28817631433267255
CBX2	AMH	0.2628528214685802
AMH	CBX2	0.2628528214685802
PGD2	FOXL2	0.24568132244648339
FOXL2	PGD2	0.24568132244648339
NR0B1	SOX9	0.23566934133598558
SOX9	NR0B1	0.23566934133598558
UGR	SOX9	0.22194852643049187
SOX9	UGR	0.22194852643049187
FGF9	FOXL2	0.21468232627187325
FOXL2	FGF9	0.21468232627187325
WT1mKTS	FOXL2	0.20599645661064736
FOXL2	WT1mKTS	0.20599645661064736
FGF9	CBX2	0.20197882988245872
CBX2	FGF9	0.20197882988245872
SRY	NR0B1	0.18917946512495937
NR0B1	SRY	0.18917946512495937
AMH	FOXL2	0.18206952061091636
FOXL2	AMH	0.18206952061091636
PGD2	UGR	0.18143193323465873
UGR	PGD2	0.18143193323465873
DMRT1	NR0B1	0.17691134114580784
NR0B1	DMRT1	0.17691134114580784
RSPO1	WT1mKTS	0.17157074580857695
WT1mKTS	RSPO1	0.17157074580857695
DHH	CBX2	0.1685152981205112
CBX2	DHH	0.1685152981205112
DHH	UGR	0.16010047457764484
UGR	DHH	0.16010047457764484
DHH	FOXL2	0.15725263551580368
FOXL2	DHH	0.15725263551580368
AMH	UGR	0.1503025125800234
UGR	AMH	0.1503025125800234
SRY	WNT4	0.15008879839514846
WNT4	SRY	0.15008879839514846
WT1mKTS	NR5A1	0.13501218709999527
NR5A1	WT1mKTS	0.13501218709999527
FOXL2	GATA4	0.1251941971688377
GATA4	FOXL2	0.1251941971688377
CTNNB1	WT1mKTS	0.12459799743084182
WT1mKTS	CTNNB1	0.12459799743084182
DKK1	NR0B1	0.12336025668936143
NR0B1	DKK1	0.12336025668936143
DKK1	NR5A1	0.11958069866385664
NR5A1	DKK1	0.11958069866385664
DMRT1	NR5A1	0.11761062874198001
NR5A1	DMRT1	0.11761062874198001
PGD2	CBX2	0.08385498668955818
CBX2	PGD2	0.08385498668955818
