Gene1	Gene2	EdgeWeight
AMH	FOXL2	0.29497118759286894
FGF9	NR5A1	0.294216550211954
FOXL2	GATA4	0.294149950182248
FGF9	DHH	0.29255697321356605
DHH	FGF9	0.29255697321356605
FGF9	FOXL2	0.29245053322049297
PGD2	UGR	0.291942195712631
DHH	FOXL2	0.289097400058731
PGD2	SRY	0.287382099359045
GATA4	DKK1	0.282397110139463
PGD2	DMRT1	0.280958371179652
PGD2	DKK1	0.27999876770068893
FGF9	SOX9	0.27967708086536897
PGD2	CBX2	0.27915537767160303
WT1mKTS	DMRT1	0.27699681541982396
PGD2	FOXL2	0.27649137695162607
PGD2	NR5A1	0.27424971031579104
FOXL2	PGD2	0.27219930510178103
PGD2	WT1pKTS	0.27095612701107996
WT1pKTS	PGD2	0.27095612701107996
AMH	WT1pKTS	0.26583107987202803
FOXL2	FGF9	0.259477024735536
FOXL2	AMH	0.257841502836978
FGF9	WT1pKTS	0.256712435361465
DHH	WT1pKTS	0.25664976169152104
FGF9	GATA4	0.256246712245997
FOXL2	DHH	0.255553470850409
DHH	SOX9	0.25286986368099695
FGF9	WT1mKTS	0.252741531025465
GATA4	SOX9	0.250711536045608
WT1mKTS	SOX9	0.25006821505626103
WT1mKTS	PGD2	0.24985650423869502
PGD2	WT1mKTS	0.24985650423869502
FGF9	PGD2	0.248912608042397
FGF9	AMH	0.24878535870142898
GATA4	DMRT1	0.248485962668851
AMH	SOX9	0.248287520116583
GATA4	PGD2	0.24438406382989197
PGD2	GATA4	0.24438406382989197
DHH	GATA4	0.24176267086167202
WT1pKTS	SOX9	0.23963003957962398
DHH	WT1mKTS	0.23906625279215601
WT1pKTS	FGF9	0.23800402261978798
WT1pKTS	AMH	0.23731901725303303
PGD2	FGF9	0.232871060617371
DHH	PGD2	0.231923744045412
AMH	WT1mKTS	0.230176783161859
AMH	GATA4	0.23004657869003894
WT1pKTS	DHH	0.229116314091754
WT1mKTS	FGF9	0.22813566934652696
GATA4	FOXL2	0.22775730265214
DHH	AMH	0.227253328997893
SOX9	NR5A1	0.22687492552441102
GATA4	DHH	0.22625291302048198
WT1mKTS	AMH	0.22472966440464298
GATA4	AMH	0.22470246489270804
WT1mKTS	FOXL2	0.22395017742894396
AMH	DHH	0.223091217398387
AMH	FGF9	0.22252707643802802
PGD2	AMH	0.22096901005119898
GATA4	FGF9	0.21986637312309001
PGD2	DHH	0.219146113615261
WT1mKTS	DHH	0.213797510832662
SOX9	FOXL2	0.205389924025825
AMH	PGD2	0.202880406548594
DKK1	FOXL2	0.202197484599008
DMRT1	FOXL2	0.18073092548567998
PGD2	SOX9	0.165225510007838
