Gene1	Gene2	EdgeWeight
SOX9	AMH	0.6429278401702461
AMH	SOX9	0.6429278401702461
FGF9	NR0B1	-0.6290242704498766
NR0B1	FGF9	-0.6290242704498766
NR0B1	AMH	-0.6287367465124216
AMH	NR0B1	-0.6287367465124216
NR0B1	CTNNB1	0.6252014883524167
CTNNB1	NR0B1	0.6252014883524167
PGD2	NR0B1	-0.6237230618106643
NR0B1	PGD2	-0.6237230618106643
DHH	NR0B1	-0.6232142470104134
NR0B1	DHH	-0.6232142470104134
DMRT1	WNT4	-0.6001145590705412
WNT4	DMRT1	-0.6001145590705412
RSPO1	WT1pKTS	-0.5945834006825372
WT1pKTS	RSPO1	-0.5945834006825372
DKK1	WNT4	-0.5925957769591241
WNT4	DKK1	-0.5925957769591241
CTNNB1	SRY	-0.5843086552451835
SRY	CTNNB1	-0.5843086552451835
SRY	SOX9	0.5831180237169563
SOX9	SRY	0.5831180237169563
SOX9	RSPO1	-0.5741440859513302
RSPO1	SOX9	-0.5741440859513302
DKK1	FOXL2	-0.5706495750816282
FOXL2	DKK1	-0.5706495750816282
WT1pKTS	SRY	0.5653834504638577
SRY	WT1pKTS	0.5653834504638577
FOXL2	DMRT1	-0.5578310181095849
DMRT1	FOXL2	-0.5578310181095849
SOX9	CTNNB1	-0.5573461207073626
CTNNB1	SOX9	-0.5573461207073626
WNT4	FOXL2	0.5563668885144661
FOXL2	WNT4	0.5563668885144661
RSPO1	FGF9	-0.5506832462078323
FGF9	RSPO1	-0.5506832462078323
NR5A1	WNT4	-0.550542791837734
WNT4	NR5A1	-0.550542791837734
RSPO1	DHH	-0.5501385547520066
DHH	RSPO1	-0.5501385547520066
RSPO1	PGD2	-0.5469618581268184
PGD2	RSPO1	-0.5469618581268184
PGD2	DKK1	0.5459897008115072
DKK1	PGD2	0.5459897008115072
PGD2	DMRT1	0.5432925465540128
DMRT1	PGD2	0.5432925465540128
CTNNB1	DMRT1	-0.5424777299670922
DMRT1	CTNNB1	-0.5424777299670922
DKK1	CTNNB1	-0.5422616738924405
CTNNB1	DKK1	-0.5422616738924405
FGF9	DMRT1	0.5353350260645611
DMRT1	FGF9	0.5353350260645611
FGF9	DKK1	0.5323460417733235
DKK1	FGF9	0.5323460417733235
DKK1	AMH	0.5231603141621446
AMH	DKK1	0.5231603141621446
AMH	RSPO1	-0.5226722933573683
RSPO1	AMH	-0.5226722933573683
NR0B1	NR5A1	-0.5201836906764334
NR5A1	NR0B1	-0.5201836906764334
DKK1	DHH	0.5180635719956227
DHH	DKK1	0.5180635719956227
SRY	RSPO1	-0.5152321959158631
RSPO1	SRY	-0.5152321959158631
DMRT1	AMH	0.51277126221969
AMH	DMRT1	0.51277126221969
DHH	DMRT1	0.5093249388749215
DMRT1	DHH	0.5093249388749215
SOX9	NR0B1	-0.5068488013657597
NR0B1	SOX9	-0.5068488013657597
GATA4	PGD2	-0.5053275108469379
PGD2	GATA4	-0.5053275108469379
PGD2	CTNNB1	-0.5007269461470472
CTNNB1	PGD2	-0.5007269461470472
GATA4	SOX9	-0.4978374323970282
SOX9	GATA4	-0.4978374323970282
FGF9	GATA4	-0.4966737747662984
GATA4	FGF9	-0.4966737747662984
DHH	GATA4	-0.49326862993188
GATA4	DHH	-0.49326862993188
DHH	CTNNB1	-0.4928058362475673
CTNNB1	DHH	-0.4928058362475673
FGF9	CTNNB1	-0.491812049092915
CTNNB1	FGF9	-0.491812049092915
AMH	GATA4	-0.4913733000963559
GATA4	AMH	-0.4913733000963559
FOXL2	SOX9	-0.4897297756764745
SOX9	FOXL2	-0.4897297756764745
NR5A1	SRY	0.4897210633333522
SRY	NR5A1	0.4897210633333522
FGF9	WT1mKTS	-0.4851831086509054
WT1mKTS	FGF9	-0.4851831086509054
PGD2	WT1mKTS	-0.4849567690554156
WT1mKTS	PGD2	-0.4849567690554156
AMH	CTNNB1	-0.4810698308076742
CTNNB1	AMH	-0.4810698308076742
AMH	WT1mKTS	-0.4779095588941265
WT1mKTS	AMH	-0.4779095588941265
SOX9	WT1mKTS	-0.476589207352461
WT1mKTS	SOX9	-0.476589207352461
WT1mKTS	DHH	-0.4650670761530977
DHH	WT1mKTS	-0.4650670761530977
GATA4	DKK1	-0.4648243774956133
DKK1	GATA4	-0.4648243774956133
DMRT1	GATA4	-0.4648068717688506
GATA4	DMRT1	-0.4648068717688506
FOXL2	NR0B1	0.4588529372122798
NR0B1	FOXL2	0.4588529372122798
SRY	WNT4	-0.4552640387501089
WNT4	SRY	-0.4552640387501089
CBX2	NR5A1	0.4513064473675415
NR5A1	CBX2	0.4513064473675415
DKK1	RSPO1	-0.4511962754936259
RSPO1	DKK1	-0.4511962754936259
WT1mKTS	DKK1	-0.4504165759517375
DKK1	WT1mKTS	-0.4504165759517375
DMRT1	RSPO1	-0.4442826439906729
RSPO1	DMRT1	-0.4442826439906729
WT1pKTS	WNT4	-0.4431171787544134
WNT4	WT1pKTS	-0.4431171787544134
WT1mKTS	DMRT1	-0.4375666044329507
DMRT1	WT1mKTS	-0.4375666044329507
SRY	PGD2	0.4356878691863454
PGD2	SRY	0.4356878691863454
FGF9	SRY	0.420496759892002
SRY	FGF9	0.420496759892002
AMH	SRY	0.4153335893131242
SRY	AMH	0.4153335893131242
DKK1	WT1pKTS	0.4076123690587378
WT1pKTS	DKK1	0.4076123690587378
NR5A1	SOX9	0.4047237627026132
SOX9	NR5A1	0.4047237627026132
DMRT1	WT1pKTS	0.3997173079576957
WT1pKTS	DMRT1	0.3997173079576957
DHH	SRY	0.3980651535292683
SRY	DHH	0.3980651535292683
SRY	WT1mKTS	-0.3932685784471486
WT1mKTS	SRY	-0.3932685784471486
WT1pKTS	NR0B1	-0.3866378985756546
NR0B1	WT1pKTS	-0.3866378985756546
PGD2	FOXL2	-0.3813205160146437
FOXL2	PGD2	-0.3813205160146437
GATA4	SRY	-0.380546495240901
SRY	GATA4	-0.380546495240901
DKK1	NR0B1	-0.3804094808620391
NR0B1	DKK1	-0.3804094808620391
DMRT1	NR0B1	-0.3775982687746285
NR0B1	DMRT1	-0.3775982687746285
UGR	NR5A1	0.3739605678655717
NR5A1	UGR	0.3739605678655717
WNT4	GATA4	0.3734590412149183
GATA4	WNT4	0.3734590412149183
FOXL2	FGF9	-0.3667083474949303
FGF9	FOXL2	-0.3667083474949303
CBX2	WT1pKTS	0.3652697005053911
WT1pKTS	CBX2	0.3652697005053911
AMH	FOXL2	-0.3628597760764308
FOXL2	AMH	-0.3628597760764308
WT1mKTS	WNT4	0.3610434636441523
WNT4	WT1mKTS	0.3610434636441523
FOXL2	DHH	-0.3529129712469197
DHH	FOXL2	-0.3529129712469197
DHH	NR5A1	0.3370868747717052
NR5A1	DHH	0.3370868747717052
NR5A1	PGD2	0.3368168400918754
PGD2	NR5A1	0.3368168400918754
NR5A1	FGF9	0.3285259182251022
FGF9	NR5A1	0.3285259182251022
UGR	RSPO1	-0.3230393697212426
RSPO1	UGR	-0.3230393697212426
NR0B1	WT1mKTS	0.3189443634288333
WT1mKTS	NR0B1	0.3189443634288333
UGR	CTNNB1	-0.3180558664679792
CTNNB1	UGR	-0.3180558664679792
GATA4	NR0B1	0.3154541049536775
NR0B1	GATA4	0.3154541049536775
NR5A1	DKK1	0.3152823542110614
DKK1	NR5A1	0.3152823542110614
AMH	NR5A1	0.3120777854883261
NR5A1	AMH	0.3120777854883261
SOX9	WT1pKTS	0.3103806241418731
WT1pKTS	SOX9	0.3103806241418731
CBX2	RSPO1	-0.3036437235318389
RSPO1	CBX2	-0.3036437235318389
NR5A1	DMRT1	0.2990588575832827
DMRT1	NR5A1	0.2990588575832827
NR0B1	UGR	-0.2971204674567039
UGR	NR0B1	-0.2971204674567039
DKK1	CBX2	-0.2936198557503229
CBX2	DKK1	-0.2936198557503229
CBX2	CTNNB1	-0.2930763027838792
CTNNB1	CBX2	-0.2930763027838792
UGR	WT1pKTS	0.2924745917809259
WT1pKTS	UGR	0.2924745917809259
SOX9	CBX2	-0.288308271540361
CBX2	SOX9	-0.288308271540361
FOXL2	CBX2	-0.2858838304815508
CBX2	FOXL2	-0.2858838304815508
DMRT1	CBX2	-0.2849641467020083
CBX2	DMRT1	-0.2849641467020083
CBX2	PGD2	-0.2716445375581362
PGD2	CBX2	-0.2716445375581362
UGR	DMRT1	-0.2643571766274341
DMRT1	UGR	-0.2643571766274341
WT1mKTS	RSPO1	0.2638138866329295
RSPO1	WT1mKTS	0.2638138866329295
UGR	DKK1	-0.2615830627749006
DKK1	UGR	-0.2615830627749006
WT1mKTS	CTNNB1	0.2579406791586561
CTNNB1	WT1mKTS	0.2579406791586561
SRY	NR0B1	-0.2563592090690099
NR0B1	SRY	-0.2563592090690099
GATA4	RSPO1	0.2562234868636563
RSPO1	GATA4	0.2562234868636563
CBX2	FGF9	-0.2559556008142297
FGF9	CBX2	-0.2559556008142297
CBX2	AMH	-0.2488800864887936
AMH	CBX2	-0.2488800864887936
CTNNB1	GATA4	0.2485006158990484
GATA4	CTNNB1	0.2485006158990484
FOXL2	WT1mKTS	0.2482348368275808
WT1mKTS	FOXL2	0.2482348368275808
CBX2	DHH	-0.244473069390906
DHH	CBX2	-0.244473069390906
GATA4	CBX2	0.2403971964549644
CBX2	GATA4	0.2403971964549644
WT1pKTS	PGD2	0.2331911861600829
PGD2	WT1pKTS	0.2331911861600829
FOXL2	GATA4	0.2217529296285889
GATA4	FOXL2	0.2217529296285889
UGR	SOX9	-0.2171651600745061
SOX9	UGR	-0.2171651600745061
WT1pKTS	DHH	0.2110704988620133
DHH	WT1pKTS	0.2110704988620133
FGF9	WT1pKTS	0.2108112025009808
WT1pKTS	FGF9	0.2108112025009808
UGR	FOXL2	-0.2039306172817788
FOXL2	UGR	-0.2039306172817788
AMH	WT1pKTS	0.199607067099386
WT1pKTS	AMH	0.199607067099386
WT1mKTS	CBX2	0.1937249865246758
CBX2	WT1mKTS	0.1937249865246758
SRY	UGR	-0.1854489029832292
UGR	SRY	-0.1854489029832292
UGR	PGD2	-0.1715098761456212
PGD2	UGR	-0.1715098761456212
AMH	UGR	-0.1567114739097202
UGR	AMH	-0.1567114739097202
NR5A1	WT1mKTS	-0.1549419347661708
WT1mKTS	NR5A1	-0.1549419347661708
NR0B1	CBX2	-0.1539813690914122
CBX2	NR0B1	-0.1539813690914122
UGR	FGF9	-0.1493233264918606
FGF9	UGR	-0.1493233264918606
DHH	UGR	-0.1435845354346581
UGR	DHH	-0.1435845354346581
UGR	WNT4	-0.1429683293742651
WNT4	UGR	-0.1429683293742651
NR5A1	GATA4	-0.1243564475273238
GATA4	NR5A1	-0.1243564475273238
WT1mKTS	WT1pKTS	-0.1100793812245207
WT1pKTS	WT1mKTS	-0.1100793812245207
GATA4	WT1pKTS	-0.0804740916250439
WT1pKTS	GATA4	-0.0804740916250439
UGR	GATA4	0.0683754841024074
GATA4	UGR	0.0683754841024074
CBX2	SRY	-0.0648884775035069
SRY	CBX2	-0.0648884775035069
UGR	WT1mKTS	0.0491667752328408
WT1mKTS	UGR	0.0491667752328408
WNT4	CBX2	-0.0164841455961576
CBX2	WNT4	-0.0164841455961576
