Gene1	Gene2	EdgeWeight
FOXL2	CTNNB1	0.0834286856796408
DHH	SRY	-0.082404079972657
SRY	DHH	-0.082404079972657
PGD2	CBX2	-0.0814468715583107
CBX2	PGD2	-0.0814468715583106
NR0B1	CTNNB1	0.0807866782825628
CTNNB1	NR0B1	0.0807866782825627
WT1pKTS	AMH	-0.0807207006669568
AMH	WT1pKTS	-0.0807207006669567
RSPO1	UGR	-0.0806895470906197
UGR	RSPO1	-0.0806895470906196
WT1pKTS	DMRT1	0.0801448765762186
DMRT1	WT1pKTS	0.0801448765762185
CTNNB1	UGR	-0.0792230470627462
UGR	CTNNB1	-0.0792230470627461
NR0B1	DKK1	-0.0774181293545118
DKK1	NR0B1	-0.0774181293545117
SRY	PGD2	-0.0768887213990088
PGD2	SRY	-0.0768887213990087
DKK1	WT1mKTS	-0.0734377899470447
WT1mKTS	DKK1	-0.0734377899470446
CBX2	WT1pKTS	0.0727213521658726
WT1pKTS	CBX2	0.0727213521658725
WT1mKTS	DHH	-0.0719330686547638
DHH	WT1mKTS	-0.0719330686547638
CTNNB1	WT1mKTS	-0.0716526333404333
WT1mKTS	CTNNB1	-0.0716526333404333
SOX9	RSPO1	-0.0712757752781244
RSPO1	SOX9	-0.0712757752781243
FGF9	GATA4	-0.0705974187081169
GATA4	FGF9	-0.0705974187081169
PGD2	CTNNB1	-0.0703755930972901
CTNNB1	PGD2	-0.0703755930972901
AMH	UGR	-0.069829845356987
UGR	AMH	-0.0698298453569869
PGD2	WNT4	-0.0696959120536351
WNT4	PGD2	-0.069695912053635
DHH	SOX9	0.0685376737613105
SOX9	DHH	0.0685376737613104
PGD2	FGF9	0.0678973599436855
FGF9	PGD2	0.0678973599436855
WNT4	NR5A1	-0.0665004810332752
NR5A1	WNT4	-0.0665004810332751
FOXL2	WT1mKTS	0.0659395105199958
WT1mKTS	FOXL2	0.0659395105199958
SRY	FGF9	-0.0659288503070383
FGF9	SRY	-0.0659288503070383
SOX9	FOXL2	-0.0655682785608094
FOXL2	SOX9	-0.0655682785608094
DHH	UGR	-0.0650575803601586
UGR	DHH	-0.0650575803601585
DKK1	FGF9	-0.0647939935626261
FGF9	DKK1	-0.0647939935626261
UGR	FOXL2	0.0
FOXL2	UGR	0.0
WT1pKTS	DKK1	0.0
DKK1	WT1pKTS	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
AMH	FGF9	0.0
FGF9	AMH	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
UGR	NR5A1	0.0
NR5A1	UGR	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
FGF9	UGR	0.0
UGR	FGF9	0.0
NR5A1	SRY	0.0
SRY	NR5A1	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
UGR	GATA4	0.0
GATA4	UGR	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
DKK1	UGR	0.0
UGR	DKK1	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
NR5A1	GATA4	0.0
GATA4	NR5A1	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
NR5A1	PGD2	0.0
PGD2	NR5A1	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
FOXL2	WNT4	0.0
WNT4	FOXL2	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
SOX9	NR0B1	0.0
NR0B1	SOX9	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
RSPO1	GATA4	0.0
GATA4	RSPO1	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
NR5A1	AMH	0.0
AMH	NR5A1	0.0
CTNNB1	DKK1	0.0
DKK1	CTNNB1	0.0
PGD2	WT1pKTS	0.0
WT1pKTS	PGD2	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
DHH	CBX2	0.0
CBX2	DHH	0.0
WNT4	GATA4	0.0
GATA4	WNT4	0.0
NR5A1	WT1mKTS	0.0
WT1mKTS	NR5A1	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
FOXL2	AMH	0.0
AMH	FOXL2	0.0
WT1mKTS	WNT4	0.0
WNT4	WT1mKTS	0.0
RSPO1	DKK1	0.0
DKK1	RSPO1	0.0
RSPO1	WT1mKTS	0.0
WT1mKTS	RSPO1	0.0
FOXL2	DMRT1	0.0
DMRT1	FOXL2	0.0
WNT4	UGR	0.0
UGR	WNT4	0.0
UGR	PGD2	0.0
PGD2	UGR	0.0
