Gene1	Gene2	EdgeWeight
CBX2	FOXL2	2.9076892351412
PGD2	FOXL2	2.89806505460646
FOXL2	FOXL2	2.89045208655195
FGF9	FOXL2	2.86727150080201
FGF9	RSPO1	2.84285244586507
PGD2	WT1pKTS	2.84194872321365
DKK1	NR0B1	2.84095163928992
WNT4	WT1pKTS	2.81166888247808
SRY	CTNNB1	2.7956425140148
WNT4	SOX9	2.73907750598236
PGD2	DHH	2.72850079627067
NR5A1	WT1pKTS	2.70720705345497
WNT4	GATA4	2.65945196972605
AMH	RSPO1	2.6226777124786
RSPO1	DMRT1	2.61245973868971
WNT4	WT1mKTS	2.60650284810447
DHH	RSPO1	2.58913001171089
CBX2	DKK1	2.56399798044363
CBX2	DHH	2.52463145576444
UGR	RSPO1	2.49621334042875
AMH	WT1pKTS	2.48555003209544
NR5A1	DKK1	2.44410642387811
CTNNB1	WT1mKTS	2.42894400590414
PGD2	UGR	2.42751116969915
DKK1	NR5A1	2.40833816928542
AMH	PGD2	2.39200199591759
AMH	DKK1	2.37586129234909
DHH	WT1pKTS	2.35935448937491
FGF9	DHH	2.33763857841805
UGR	FOXL2	2.32904945085323
AMH	DHH	2.29296897016336
DMRT1	DMRT1	2.28000716905217
SRY	WT1pKTS	2.2128149777766
FGF9	WT1pKTS	2.21269636744611
CTNNB1	GATA4	2.20658361632178
SRY	NR0B1	2.19627487933147
CTNNB1	PGD2	2.1957416905768
DMRT1	WT1mKTS	2.19146145320263
DKK1	WT1mKTS	2.18746823892511
CBX2	NR5A1	2.16355752293626
CTNNB1	DHH	2.14512076885211
PGD2	DKK1	2.1088726582979
UGR	WT1pKTS	2.10788480779014
DMRT1	NR5A1	2.10212754078572
WNT4	UGR	2.09954857331513
FOXL2	SRY	2.07396551106845
CTNNB1	DKK1	2.04394257194754
CBX2	WT1pKTS	2.01845039447151
DMRT1	CBX2	2.01257330642458
NR5A1	DMRT1	1.92640072400848
AMH	UGR	1.92454527139072
FOXL2	WNT4	1.90964436008151
RSPO1	CBX2	1.90853416968732
NR0B1	NR5A1	1.89972165247166
DHH	PGD2	1.8858058425742
NR0B1	FGF9	1.86968752756125
PGD2	WT1mKTS	1.86814296107458
DHH	DKK1	1.85770051176064
UGR	NR0B1	1.84320955865387
DKK1	AMH	1.83337757518778
SRY	WT1mKTS	1.82740692140332
DKK1	CBX2	1.81825928673996
SRY	SOX9	1.81530441800465
SRY	WNT4	1.77757105477097
FGF9	DMRT1	1.73769915699827
AMH	DMRT1	1.72464965649432
NR0B1	WT1pKTS	1.72135233866874
DKK1	GATA4	1.69008550959246
AMH	AMH	1.67555146476398
DMRT1	GATA4	1.66399261059569
NR5A1	WT1mKTS	1.65656298450937
FGF9	WT1mKTS	1.655513668622
NR0B1	SOX9	1.64386521488642
NR0B1	AMH	1.643446509131
UGR	UGR	1.64049101169041
PGD2	GATA4	1.63904117286554
FGF9	GATA4	1.60404997830705
FGF9	PGD2	1.59691890771846
DHH	UGR	1.58303338811108
SRY	GATA4	1.57138550012914
DHH	GATA4	1.57084655951334
RSPO1	AMH	1.54951812230106
AMH	GATA4	1.52680501853494
DKK1	DMRT1	1.51311584232135
NR5A1	GATA4	1.50497172202773
SOX9	SOX9	1.49874813311472
DHH	WT1mKTS	1.495259278482
FGF9	DKK1	1.49447938235927
PGD2	FGF9	1.4867702621883
AMH	WT1mKTS	1.48198485872123
DHH	DMRT1	1.47438327602195
DMRT1	AMH	1.47126237551053
FOXL2	CTNNB1	1.46916002692138
UGR	DKK1	1.46290349934759
WNT4	CBX2	1.44784267322186
AMH	FGF9	1.44450649617139
PGD2	DMRT1	1.43619957139997
FGF9	UGR	1.40234232427923
NR0B1	GATA4	1.37972745895079
NR5A1	CBX2	1.37333719272479
NR0B1	WT1mKTS	1.36002083481869
CBX2	AMH	1.33784909704966
NR0B1	UGR	1.32755072357162
CTNNB1	NR5A1	1.32552730593581
SRY	DKK1	1.32518545665242
DKK1	FGF9	1.30574860990049
UGR	WT1mKTS	1.30197413302944
WNT4	SRY	1.26993270102903
FOXL2	SOX9	1.26937415775999
UGR	NR5A1	1.26880877507994
DHH	FGF9	1.26306847912059
CTNNB1	UGR	1.23934897608457
FOXL2	RSPO1	1.21411534656576
SOX9	PGD2	1.19298966464094
NR5A1	FGF9	1.19067586721265
NR0B1	DKK1	1.1630638784245
UGR	DHH	1.16212792850161
CBX2	FGF9	1.11827718491977
RSPO1	FGF9	1.11578413987901
UGR	GATA4	1.10827634551421
WNT4	FGF9	1.10782548095278
AMH	NR5A1	1.08450650064071
AMH	CBX2	1.06290968195706
DHH	DHH	1.03870698650078
WNT4	DHH	1.0381524344913
CTNNB1	DMRT1	1.02331241612547
SOX9	SRY	1.0154543101222
FGF9	NR5A1	1.01133121274253
SOX9	CTNNB1	0.988799939476374
WNT4	DMRT1	0.964845268010445
SRY	UGR	0.950939971893301
NR5A1	AMH	0.940804608638461
CTNNB1	CBX2	0.932630925049683
PGD2	CBX2	0.926383522929484
SOX9	WNT4	0.911729526482228
DHH	NR5A1	0.899535407900222
UGR	AMH	0.88821251605608
NR0B1	CBX2	0.880512937193711
DMRT1	FGF9	0.860934713985645
UGR	PGD2	0.856257180817434
NR0B1	PGD2	0.84494693443059
FOXL2	NR5A1	0.842842166166265
NR0B1	CTNNB1	0.834048260047537
WNT4	NR5A1	0.817519782596823
CBX2	DMRT1	0.807000245477783
FGF9	CBX2	0.766804861874146
DHH	AMH	0.745199787259463
FOXL2	WT1pKTS	0.743843173385721
SOX9	DHH	0.730904062036679
SRY	DHH	0.727181603452769
WNT4	DKK1	0.713376698129178
PGD2	NR5A1	0.705387123832292
CBX2	NR0B1	0.699098669331816
SOX9	GATA4	0.698962443366156
SRY	FOXL2	0.694208555336872
NR0B1	DMRT1	0.675700242538589
SOX9	DMRT1	0.660655488563035
CBX2	WT1mKTS	0.659088810624451
UGR	DMRT1	0.649520915229007
NR0B1	SRY	0.633030029552636
CTNNB1	AMH	0.614403639470505
NR0B1	DHH	0.612879371057006
SRY	PGD2	0.596631232994597
NR5A1	NR5A1	0.589083066634742
FOXL2	CBX2	0.584336254650565
FOXL2	PGD2	0.570740078582075
WNT4	AMH	0.566695574476478
SRY	CBX2	0.538400451388929
SOX9	RSPO1	0.532652487310728
DHH	CBX2	0.521870916814204
SOX9	NR5A1	0.51419700672753
CTNNB1	FGF9	0.51372468075876
WNT4	WNT4	0.509665406883951
SRY	RSPO1	0.49907825465393
WT1pKTS	CTNNB1	0.492266400803054
WT1pKTS	SOX9	0.470442575611125
SOX9	UGR	0.447556034624907
SOX9	WT1mKTS	0.436309854777646
WT1pKTS	SRY	0.428517922177702
WT1pKTS	WT1pKTS	0.415066578849638
SOX9	DKK1	0.41221168788122
NR0B1	RSPO1	0.406091894421498
FGF9	FGF9	0.40526598357502
SRY	DMRT1	0.384170401811927
UGR	FGF9	0.381839312778965
FOXL2	DKK1	0.37578577343693
CBX2	CBX2	0.369532201448074
CBX2	GATA4	0.361454813964582
FOXL2	NR0B1	0.360298242750491
WT1pKTS	RSPO1	0.341894573782613
PGD2	AMH	0.335807395154671
SRY	FGF9	0.280972338528515
GATA4	NR0B1	0.271677488626095
SOX9	CBX2	0.264584292794746
FOXL2	WT1mKTS	0.259668148819783
NR0B1	WNT4	0.251368945454677
WT1pKTS	DKK1	0.247018441008922
FOXL2	UGR	0.231432182848948
WT1pKTS	FOXL2	0.22084719597328
GATA4	RSPO1	0.197507526017746
GATA4	PGD2	0.194325791351389
WT1mKTS	SOX9	0.190966265490427
SRY	SRY	0.190169898290735
SRY	NR5A1	0.189828566676181
FGF9	AMH	0.185342098843578
UGR	CBX2	0.184923485008271
FOXL2	GATA4	0.181905956637856
WNT4	RSPO1	0.176714590031621
WT1mKTS	CTNNB1	0.175646146378656
WT1pKTS	UGR	0.174813169358597
WT1mKTS	FGF9	0.174088086672176
SOX9	FOXL2	0.153788856161169
WT1mKTS	DMRT1	0.15119369414445
WT1mKTS	NR0B1	0.150548629076834
WT1mKTS	RSPO1	0.140981940217535
GATA4	FGF9	0.140824922155455
WT1pKTS	WNT4	0.140523057151755
FOXL2	DMRT1	0.135821586543776
WT1pKTS	WT1mKTS	0.12514208732354
WT1pKTS	NR5A1	0.122174535657674
WT1mKTS	WT1mKTS	0.115771453564112
WT1pKTS	DMRT1	0.114680765342342
WT1pKTS	DHH	0.114497039121917
WT1mKTS	CBX2	0.114492095443635
WT1pKTS	GATA4	0.112273562309536
WT1pKTS	PGD2	0.104597247146198
GATA4	SOX9	0.0988073094490017
WT1pKTS	CBX2	0.0981911536595798
FOXL2	FGF9	0.0916836949550587
FOXL2	AMH	0.0916120776257946
FOXL2	DHH	0.0857539744178418
GATA4	DHH	0.0847007162091695
SOX9	AMH	0.0795523481840851
SRY	AMH	0.0791964548678195
GATA4	SRY	0.0764822289498602
WT1pKTS	NR0B1	0.0726624934837405
WT1mKTS	UGR	0.0715628778599126
GATA4	WT1mKTS	0.0648485165994284
WT1mKTS	PGD2	0.0622335065526404
WT1mKTS	DKK1	0.0574712755006685
WT1mKTS	WNT4	0.0553614205997295
WT1pKTS	FGF9	0.0522110348305286
WT1pKTS	AMH	0.0519757313115976
GATA4	DKK1	0.0509768451829494
WT1mKTS	GATA4	0.049116731068811
GATA4	FOXL2	0.0470353296894046
WT1mKTS	SRY	0.0454288551209511
GATA4	NR5A1	0.0448242015503835
WT1mKTS	WT1pKTS	0.0429099872578245
GATA4	GATA4	0.0427698200580905
WT1mKTS	NR5A1	0.0418347062749233
WNT4	FOXL2	0.0397349514134887
WNT4	PGD2	0.0378820653693091
GATA4	WT1pKTS	0.0372370625794621
GATA4	DMRT1	0.0359490006672967
WT1mKTS	AMH	0.0262532202870407
SOX9	WT1pKTS	0.0257190959061215
GATA4	WNT4	0.0248887494616851
GATA4	CBX2	0.0230969908153152
SOX9	FGF9	0.022784925154335
GATA4	UGR	0.0217841034868535
WT1mKTS	DHH	0.0203571584977835
WT1mKTS	FOXL2	0.018178405823161
NR0B1	FOXL2	0.0162214519443314
GATA4	CTNNB1	0.0139096199937964
GATA4	AMH	0.0015467858800479
