Gene1	Gene2	EdgeWeight
PGD2	GATA4	-0.086138750288042
GATA4	PGD2	-0.086138750288042
CTNNB1	WT1pKTS	-0.0838544326347427
WT1pKTS	CTNNB1	-0.0838544326347424
PGD2	SOX9	0.0815985334522228
SOX9	PGD2	0.0815985334522227
RSPO1	CBX2	-0.0812155387783626
CBX2	RSPO1	-0.0812155387783623
WT1pKTS	DMRT1	0.080542468698379
DMRT1	WT1pKTS	0.0805424686983788
PGD2	FGF9	0.0803170064374297
FGF9	PGD2	0.0803170064374297
DKK1	FGF9	-0.0790375802055801
FGF9	DKK1	-0.07903758020558
SRY	PGD2	-0.078448983188721
PGD2	SRY	-0.0784489831887209
WT1mKTS	DKK1	-0.0775595487032709
DKK1	WT1mKTS	-0.0775595487032708
RSPO1	SOX9	-0.0771886033642597
SOX9	RSPO1	-0.0771886033642596
DHH	WT1pKTS	-0.0771560011237048
WT1pKTS	DHH	-0.0771560011237047
SOX9	NR0B1	-0.0765905224678685
NR0B1	SOX9	-0.0765905224678685
RSPO1	DKK1	-0.0744679121674423
DKK1	RSPO1	-0.0744679121674421
RSPO1	GATA4	-0.0735172954346279
GATA4	RSPO1	-0.0735172954346278
UGR	PGD2	-0.0732934179382594
PGD2	UGR	-0.0732934179382594
WNT4	AMH	-0.0730653058791771
AMH	WNT4	-0.0730653058791771
AMH	FOXL2	-0.0727435967828703
FOXL2	AMH	-0.0727435967828703
NR5A1	WT1mKTS	-0.0724953399704483
WT1mKTS	NR5A1	-0.0724953399704482
WT1pKTS	GATA4	0.071886190194279
GATA4	WT1pKTS	0.071886190194279
RSPO1	WT1mKTS	-0.0710158985460971
WT1mKTS	RSPO1	-0.071015898546097
DMRT1	FOXL2	-0.0701529731407035
FOXL2	DMRT1	-0.0701529731407031
CTNNB1	PGD2	-0.0700042254032049
PGD2	CTNNB1	-0.0700042254032048
RSPO1	UGR	-0.0695352645679356
UGR	RSPO1	-0.0695352645679355
NR5A1	AMH	-0.0690220960871548
AMH	NR5A1	-0.0690220960871548
CBX2	WT1pKTS	0.0690153424413193
WT1pKTS	CBX2	0.0690153424413193
DHH	WNT4	-0.0688127336660194
WNT4	DHH	-0.0688127336660193
FOXL2	UGR	0.0673931383428907
UGR	FOXL2	0.0673931383428906
WT1mKTS	WNT4	-0.0654556884336631
WNT4	WT1mKTS	-0.065455688433663
CTNNB1	NR0B1	0.0
NR0B1	CTNNB1	0.0
NR5A1	SOX9	0.0
SOX9	NR5A1	0.0
FGF9	AMH	0.0
AMH	FGF9	0.0
DHH	SOX9	0.0
SOX9	DHH	0.0
WT1mKTS	FOXL2	0.0
FOXL2	WT1mKTS	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
CBX2	GATA4	0.0
GATA4	CBX2	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
WNT4	WT1pKTS	0.0
WT1pKTS	WNT4	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
FGF9	UGR	0.0
UGR	FGF9	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
CTNNB1	CBX2	0.0
CBX2	CTNNB1	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
CTNNB1	GATA4	0.0
GATA4	CTNNB1	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
FGF9	SRY	0.0
SRY	FGF9	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
DMRT1	AMH	0.0
AMH	DMRT1	0.0
CTNNB1	DKK1	0.0
DKK1	CTNNB1	0.0
AMH	UGR	0.0
UGR	AMH	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
WT1mKTS	CTNNB1	0.0
GATA4	WNT4	0.0
WNT4	GATA4	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
NR0B1	DKK1	0.0
DKK1	NR0B1	0.0
DHH	UGR	0.0
UGR	DHH	0.0
WNT4	UGR	0.0
UGR	WNT4	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
FOXL2	SOX9	0.0
SOX9	FOXL2	0.0
CTNNB1	AMH	0.0
AMH	CTNNB1	0.0
WNT4	NR5A1	0.0
NR5A1	WNT4	0.0
WNT4	PGD2	0.0
PGD2	WNT4	0.0
