Gene1	Gene2	EdgeWeight
FGF9	GATA4	-0.0891706521185504
GATA4	FGF9	-0.0891706521185504
SOX9	CBX2	-0.0884941667413554
CBX2	SOX9	-0.0884941667413554
RSPO1	SOX9	-0.0883886441066405
SOX9	RSPO1	-0.0883886441066404
CBX2	RSPO1	-0.08793388525902499
RSPO1	CBX2	-0.0879338852590249
CTNNB1	UGR	-0.0865758568789332
UGR	CTNNB1	-0.0865758568789332
DKK1	FGF9	-0.0855572417367974
FGF9	DKK1	-0.0855572417367974
FGF9	AMH	0.0845580548610476
AMH	FGF9	0.0845580548610475
PGD2	WNT4	-0.0844677155428974
WNT4	PGD2	-0.0844677155428974
RSPO1	DKK1	-0.0841640294205973
DKK1	RSPO1	-0.0841640294205973
PGD2	CTNNB1	-0.0807107513459633
CTNNB1	PGD2	-0.0807107513459632
SOX9	DHH	0.0799608807360372
DHH	SOX9	0.0799608807360371
DHH	PGD2	0.0796295423020014
PGD2	DHH	0.0796295423020014
WT1pKTS	DMRT1	0.0782883542247928
DMRT1	WT1pKTS	0.0782883542247928
NR0B1	CBX2	-0.078104668924666
CBX2	NR0B1	-0.078104668924666
WNT4	AMH	-0.0755933702904829
AMH	WNT4	-0.0755933702904829
DKK1	NR0B1	-0.0754978002109649
NR0B1	DKK1	-0.0754978002109649
RSPO1	GATA4	-0.074937477988736
GATA4	RSPO1	-0.074937477988736
CTNNB1	NR0B1	0.0733585636074092
NR0B1	CTNNB1	0.0733585636074091
UGR	PGD2	-0.0731105320275607
PGD2	UGR	-0.0731105320275607
PGD2	SRY	-0.0729428997754158
SRY	PGD2	-0.0729428997754158
FGF9	PGD2	0.07207038264676699
PGD2	FGF9	0.07207038264676699
CBX2	DHH	-0.07204331446439
DHH	CBX2	-0.0720433144643899
SOX9	NR5A1	0.0705509312915403
NR5A1	SOX9	0.0705509312915401
AMH	UGR	-0.0686879000570601
UGR	AMH	-0.06868790005706
NR5A1	WT1mKTS	-0.0678022719184138
WT1mKTS	NR5A1	-0.0678022719184137
CTNNB1	FOXL2	0.0663566326610614
FOXL2	CTNNB1	0.0663566326610612
PGD2	SOX9	0.0659645825454234
SOX9	PGD2	0.0659645825454233
DHH	UGR	-0.0659616308830957
UGR	DHH	-0.0659616308830956
FOXL2	AMH	-0.0657885810951169
AMH	FOXL2	-0.0657885810951169
WT1pKTS	CBX2	0.0652964181580606
CBX2	WT1pKTS	0.0652964181580605
UGR	FOXL2	0.0
FOXL2	UGR	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
NR0B1	FOXL2	0.0
FOXL2	NR0B1	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
NR0B1	RSPO1	0.0
RSPO1	NR0B1	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
WT1mKTS	FOXL2	0.0
FOXL2	WT1mKTS	0.0
SOX9	SRY	0.0
SRY	SOX9	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
UGR	WT1mKTS	0.0
WT1mKTS	UGR	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
UGR	NR5A1	0.0
NR5A1	UGR	0.0
FOXL2	DHH	0.0
DHH	FOXL2	0.0
NR5A1	DHH	0.0
DHH	NR5A1	0.0
WT1mKTS	NR0B1	0.0
NR0B1	WT1mKTS	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
FGF9	UGR	0.0
UGR	FGF9	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
NR0B1	GATA4	0.0
GATA4	NR0B1	0.0
SOX9	CTNNB1	0.0
CTNNB1	SOX9	0.0
DKK1	DHH	0.0
DHH	DKK1	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
DHH	DMRT1	0.0
DMRT1	DHH	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
CTNNB1	CBX2	0.0
CBX2	CTNNB1	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
CBX2	DMRT1	0.0
DMRT1	CBX2	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
DKK1	PGD2	0.0
PGD2	DKK1	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
NR5A1	AMH	0.0
AMH	NR5A1	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
FOXL2	WNT4	0.0
WNT4	FOXL2	0.0
CTNNB1	WT1mKTS	0.0
WT1mKTS	CTNNB1	0.0
SOX9	AMH	0.0
AMH	SOX9	0.0
WNT4	GATA4	0.0
GATA4	WNT4	0.0
WNT4	UGR	0.0
UGR	WNT4	0.0
WT1mKTS	RSPO1	0.0
RSPO1	WT1mKTS	0.0
FGF9	SRY	0.0
SRY	FGF9	0.0
DMRT1	FOXL2	0.0
FOXL2	DMRT1	0.0
CTNNB1	AMH	0.0
AMH	CTNNB1	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
SRY	AMH	0.0
AMH	SRY	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
CTNNB1	DKK1	0.0
DKK1	CTNNB1	0.0
FOXL2	SOX9	0.0
SOX9	FOXL2	0.0
AMH	CBX2	0.0
CBX2	AMH	0.0
SOX9	NR0B1	0.0
NR0B1	SOX9	0.0
SOX9	UGR	0.0
UGR	SOX9	0.0
WNT4	NR5A1	0.0
NR5A1	WNT4	0.0
