Gene1	Gene2	EdgeWeight
SRY	AMH	-0.0873216837662432
AMH	SRY	-0.0873216837662432
WT1pKTS	DMRT1	0.0871566586945764
DMRT1	WT1pKTS	0.0871566586945763
WT1mKTS	SOX9	-0.0855780732512788
SOX9	WT1mKTS	-0.0855780732512787
FOXL2	CTNNB1	0.08471122037856799
CTNNB1	FOXL2	0.0847112203785677
RSPO1	UGR	-0.0838015385047002
UGR	RSPO1	-0.0838015385047002
DKK1	FGF9	-0.0835629949241307
FGF9	DKK1	-0.0835629949241307
RSPO1	SOX9	-0.08244739241939099
SOX9	RSPO1	-0.08244739241939099
CBX2	NR0B1	-0.0817878527051287
NR0B1	CBX2	-0.0817878527051286
NR5A1	WT1mKTS	-0.0809341912283062
WT1mKTS	NR5A1	-0.0809341912283061
AMH	WNT4	-0.0802101196120203
WNT4	AMH	-0.0802101196120202
DHH	CBX2	-0.079358498783868
CBX2	DHH	-0.079358498783868
UGR	DHH	-0.0783801882137141
DHH	UGR	-0.0783801882137141
DKK1	WT1mKTS	-0.0783188992292906
WT1mKTS	DKK1	-0.0783188992292905
WT1mKTS	DHH	-0.0783086865967407
DHH	WT1mKTS	-0.0783086865967407
CTNNB1	UGR	-0.0768522314710203
UGR	CTNNB1	-0.0768522314710201
DKK1	GATA4	-0.0759483740645875
GATA4	DKK1	-0.0759483740645875
WT1pKTS	DHH	-0.0758749376040719
DHH	WT1pKTS	-0.0758749376040719
PGD2	CTNNB1	-0.075694463794389
CTNNB1	PGD2	-0.075694463794389
CTNNB1	NR0B1	0.0725038575311646
NR0B1	CTNNB1	0.0725038575311645
NR5A1	WNT4	-0.0718980984384647
WNT4	NR5A1	-0.0718980984384647
AMH	FGF9	0.0710270537682245
FGF9	AMH	0.0710270537682244
SRY	FGF9	-0.0697551436329169
FGF9	SRY	-0.0697551436329169
RSPO1	WT1mKTS	-0.069139422521522
WT1mKTS	RSPO1	-0.069139422521522
FOXL2	WNT4	-0.0679931048793087
WNT4	FOXL2	-0.0679931048793086
SRY	PGD2	-0.0672545899271803
PGD2	SRY	-0.0672545899271803
DMRT1	FOXL2	-0.0664853806309568
FOXL2	DMRT1	-0.0664853806309565
UGR	WNT4	-0.0661128794768389
WNT4	UGR	-0.0661128794768389
GATA4	RSPO1	-0.0651594456476439
RSPO1	GATA4	-0.0651594456476437
WNT4	DHH	-0.065050177264227
DHH	WNT4	-0.0650501772642269
WNT4	WT1mKTS	-0.0647412878080135
WT1mKTS	WNT4	-0.0647412878080134
PGD2	FGF9	0.0
FGF9	PGD2	0.0
PGD2	SOX9	0.0
SOX9	PGD2	0.0
FGF9	SOX9	0.0
SOX9	FGF9	0.0
DHH	SOX9	0.0
SOX9	DHH	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
FOXL2	UGR	0.0
UGR	FOXL2	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
WT1pKTS	CBX2	0.0
CBX2	WT1pKTS	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
FOXL2	RSPO1	0.0
RSPO1	FOXL2	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
FOXL2	GATA4	0.0
GATA4	FOXL2	0.0
SOX9	SRY	0.0
SRY	SOX9	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
CTNNB1	FGF9	0.0
FGF9	CTNNB1	0.0
FOXL2	PGD2	0.0
PGD2	FOXL2	0.0
UGR	NR5A1	0.0
NR5A1	UGR	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
FGF9	NR5A1	0.0
NR5A1	FGF9	0.0
CBX2	WT1mKTS	0.0
WT1mKTS	CBX2	0.0
SRY	CBX2	0.0
CBX2	SRY	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
DMRT1	FGF9	0.0
FGF9	DMRT1	0.0
UGR	GATA4	0.0
GATA4	UGR	0.0
NR0B1	WT1mKTS	0.0
WT1mKTS	NR0B1	0.0
AMH	DKK1	0.0
DKK1	AMH	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
CBX2	FOXL2	0.0
FOXL2	CBX2	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
WT1pKTS	NR0B1	0.0
NR0B1	WT1pKTS	0.0
CBX2	WNT4	0.0
WNT4	CBX2	0.0
DHH	NR5A1	0.0
NR5A1	DHH	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
CTNNB1	CBX2	0.0
CBX2	CTNNB1	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
WT1pKTS	RSPO1	0.0
RSPO1	WT1pKTS	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
CBX2	AMH	0.0
AMH	CBX2	0.0
FOXL2	FGF9	0.0
FGF9	FOXL2	0.0
PGD2	DMRT1	0.0
DMRT1	PGD2	0.0
NR0B1	DMRT1	0.0
DMRT1	NR0B1	0.0
NR5A1	GATA4	0.0
GATA4	NR5A1	0.0
NR0B1	SOX9	0.0
SOX9	NR0B1	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
UGR	AMH	0.0
AMH	UGR	0.0
CTNNB1	DKK1	0.0
DKK1	CTNNB1	0.0
DMRT1	CBX2	0.0
CBX2	DMRT1	0.0
DKK1	NR0B1	0.0
NR0B1	DKK1	0.0
CTNNB1	DHH	0.0
DHH	CTNNB1	0.0
FOXL2	AMH	0.0
AMH	FOXL2	0.0
AMH	NR5A1	0.0
NR5A1	AMH	0.0
AMH	CTNNB1	0.0
CTNNB1	AMH	0.0
UGR	SOX9	0.0
SOX9	UGR	0.0
UGR	PGD2	0.0
PGD2	UGR	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
WNT4	GATA4	0.0
GATA4	WNT4	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
FOXL2	SOX9	0.0
SOX9	FOXL2	0.0
WT1mKTS	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
PGD2	WT1pKTS	0.0
WT1pKTS	PGD2	0.0
