Gene1	Gene2	EdgeWeight
PGD2	NR0B1	0.07544754312816036
AMH	GATA4	0.07455086308479633
NR0B1	UGR	0.07418743113127023
WT1pKTS	CBX2	0.0732954519564211
CTNNB1	WNT4	0.07011218772186299
GATA4	AMH	0.06934278226765181
RSPO1	CBX2	0.06907303475760855
GATA4	PGD2	0.06769723026469288
WT1pKTS	SRY	0.06561764732404374
AMH	SOX9	0.06459153470367045
SRY	UGR	0.06406595597874261
UGR	SRY	0.06366261222337444
CTNNB1	CBX2	0.06330425847232876
FGF9	WNT4	0.06310598372597072
GATA4	DHH	0.06305922494007196
WT1pKTS	CTNNB1	0.06281348430459828
AMH	WT1mKTS	0.06271977719960113
GATA4	FGF9	0.06124603025355016
WNT4	SOX9	0.060929765324676616
PGD2	WNT4	0.06049406062274992
WNT4	UGR	0.060197832359360826
WT1pKTS	UGR	0.05989865141210673
FOXL2	RSPO1	0.05887120094238672
DKK1	CBX2	0.05808773353573296
WT1mKTS	AMH	0.05749368719227396
DHH	NR0B1	0.05707939593506856
PGD2	DKK1	0.056761841380100014
NR0B1	CTNNB1	0.05670833693767983
DMRT1	CBX2	0.0566006771421672
WT1mKTS	DHH	0.055910366994431616
NR0B1	NR5A1	0.05537079880663369
UGR	WNT4	0.05511205969418752
SRY	WT1pKTS	0.054490177505452216
RSPO1	UGR	0.053859918066853286
WT1mKTS	FGF9	0.05339062723172238
WT1mKTS	PGD2	0.05131181061080655
WT1pKTS	RSPO1	0.051142666195339685
RSPO1	SRY	0.05106325859673693
PGD2	DMRT1	0.05057822061009906
DKK1	UGR	0.050020707845749836
NR0B1	AMH	0.04939020506348316
WNT4	PGD2	0.04936270866344205
CBX2	NR0B1	0.048299873695396345
DHH	DMRT1	0.04814191758517245
SOX9	WT1mKTS	0.04811120254870357
DHH	WNT4	0.04752669125972132
SOX9	GATA4	0.04639819186552846
NR5A1	NR0B1	0.04580444485416136
DMRT1	UGR	0.04557296682272016
WNT4	DHH	0.045347332778570566
AMH	WNT4	0.04517369732875343
CTNNB1	UGR	0.043808309166367534
WNT4	NR5A1	0.04358823047783207
WNT4	AMH	0.04343410378110767
WNT4	FOXL2	0.04260260519143965
DKK1	GATA4	0.04252705845955782
NR5A1	SOX9	0.04222440584388664
WNT4	FGF9	0.04210624600304188
SRY	NR0B1	0.042096638427491784
SRY	SOX9	0.042091743395426096
DHH	DKK1	0.04204447836388643
WNT4	WT1pKTS	0.04177625810144183
DMRT1	WNT4	0.04142511830386392
DKK1	WNT4	0.0406817102585838
DKK1	WT1mKTS	0.04041415787543922
NR0B1	FGF9	0.04031148206200979
CBX2	SRY	0.04015186177447055
RSPO1	SOX9	0.040103031248041286
SRY	CTNNB1	0.03975946112642404
DKK1	CTNNB1	0.03969734660837464
CBX2	NR5A1	0.039245789361534916
DMRT1	GATA4	0.03848907585145759
NR0B1	DHH	0.03796758951726427
DMRT1	CTNNB1	0.03754132803983157
SOX9	RSPO1	0.03746898286338849
SOX9	CBX2	0.03721953026068492
NR0B1	PGD2	0.03570896005558285
CTNNB1	NR0B1	0.035238140110688536
NR0B1	SRY	0.03476871478128809
WT1pKTS	WT1mKTS	0.03398128371542217
GATA4	SOX9	0.03383604957745007
GATA4	UGR	0.03378589900790282
GATA4	DMRT1	0.0337165630412549
CBX2	RSPO1	0.03344018602177328
NR5A1	SRY	0.03300230627504604
DMRT1	WT1mKTS	0.032827901663252466
FOXL2	CBX2	0.03259130256968373
FGF9	DMRT1	0.032358203459294195
SOX9	SRY	0.03204516626758973
FGF9	DKK1	0.03167641640716939
NR0B1	CBX2	0.03126575897480426
GATA4	DKK1	0.0312420315089391
CTNNB1	DKK1	0.030937772800310605
WNT4	CBX2	0.03090137310544698
CTNNB1	DMRT1	0.030788608713853364
SRY	CBX2	0.03061513020021775
WNT4	SRY	0.03057340042634065
SRY	WT1mKTS	0.03047327866628452
SRY	NR5A1	0.030288161491670237
AMH	DKK1	0.03028416725636265
WT1mKTS	UGR	0.029797585113593726
NR5A1	DMRT1	0.02966589783120079
AMH	DMRT1	0.029624889235890357
SRY	GATA4	0.02951725390634903
CBX2	CTNNB1	0.02941388245350581
NR5A1	GATA4	0.029385599936471583
DKK1	PGD2	0.02926645022086467
NR0B1	FOXL2	0.029180218727203524
NR5A1	DKK1	0.029026520601817714
SOX9	NR5A1	0.029002004077857475
DMRT1	NR5A1	0.028976912345216464
DKK1	NR5A1	0.02872972941418137
CBX2	DMRT1	0.028429167768127882
DKK1	DHH	0.02810574645025806
WT1mKTS	DMRT1	0.02800539048380962
GATA4	SRY	0.02798199647486588
WT1mKTS	SRY	0.02780689653022701
NR0B1	WT1pKTS	0.027740958803832372
WT1pKTS	GATA4	0.02729936699998196
NR0B1	GATA4	0.02631774565578791
CBX2	DKK1	0.02615377404814546
DKK1	AMH	0.02604988759857833
WT1mKTS	DKK1	0.02591109016350674
SOX9	UGR	0.025855159164490014
DKK1	FOXL2	0.02578081406379018
DMRT1	FOXL2	0.02521362934372509
DMRT1	DHH	0.02517675353135413
DMRT1	NR0B1	0.024925551942340703
CBX2	WNT4	0.024914006734397018
WT1mKTS	SOX9	0.024686924553914143
FGF9	RSPO1	0.02439031073265411
DMRT1	WT1pKTS	0.024381759624876573
DMRT1	AMH	0.02419815759634235
CBX2	WT1pKTS	0.024123936048351845
NR0B1	WT1mKTS	0.023787139110309337
GATA4	NR0B1	0.023271253212527064
NR5A1	WNT4	0.0232275052020894
SOX9	NR0B1	0.0231429851591748
UGR	RSPO1	0.023045605112055098
FOXL2	DMRT1	0.022850878432803718
DKK1	FGF9	0.022836055255011214
DMRT1	FGF9	0.022662614073829284
UGR	CTNNB1	0.022568402486185225
PGD2	UGR	0.02251443952086797
UGR	NR5A1	0.02199377471067188
NR5A1	WT1mKTS	0.021953376031507547
FOXL2	WT1mKTS	0.0219394525594014
FOXL2	DKK1	0.021802938316161133
WNT4	GATA4	0.021323830170469724
WNT4	DKK1	0.021300774054947444
WNT4	WT1mKTS	0.0211843695870288
RSPO1	DHH	0.02117862657956488
DHH	CBX2	0.02114742193174434
DMRT1	PGD2	0.021026320797519787
DKK1	WT1pKTS	0.02089613286423094
WT1mKTS	NR0B1	0.020842698629767984
WNT4	DMRT1	0.02081405339793364
PGD2	RSPO1	0.020795629695571485
DHH	UGR	0.020276040178838342
UGR	DKK1	0.019783104375202757
RSPO1	AMH	0.01976921847549501
UGR	AMH	0.01971110411570377
CTNNB1	SOX9	0.0195455637307938
DKK1	NR0B1	0.019438692654456663
RSPO1	WT1mKTS	0.019403815468262836
CTNNB1	WT1mKTS	0.01939308755842794
CTNNB1	GATA4	0.019349132448955187
PGD2	CBX2	0.019192451159080852
RSPO1	FGF9	0.019022216158800433
SRY	WNT4	0.018773152644600475
CBX2	SOX9	0.01864948529751556
FOXL2	GATA4	0.01851178108855745
SRY	AMH	0.018210901473197944
SOX9	CTNNB1	0.01812477379104117
RSPO1	GATA4	0.01806890285970992
RSPO1	PGD2	0.018033660269719417
UGR	PGD2	0.01787579093968818
FGF9	UGR	0.01783548666208783
GATA4	CBX2	0.0174335034978422
CBX2	GATA4	0.017240458788469932
UGR	DHH	0.01713050937287934
NR0B1	SOX9	0.017097061672424783
CBX2	WT1mKTS	0.01701122498505968
WT1pKTS	DKK1	0.01691862974186931
UGR	WT1pKTS	0.016844373768283488
WT1pKTS	AMH	0.01683813695453974
CTNNB1	DHH	0.01681543445621701
UGR	SOX9	0.0167618547851361
FGF9	CBX2	0.016746304350205736
SRY	DHH	0.016708993147720987
UGR	DMRT1	0.01650253535182421
UGR	FGF9	0.016397860554494558
FOXL2	SOX9	0.016327745986028444
WT1mKTS	CBX2	0.016299860975940942
AMH	CBX2	0.016249710781357972
WT1pKTS	DMRT1	0.016182833820500786
FOXL2	UGR	0.016003982853429403
WT1pKTS	DHH	0.015909643818855998
CBX2	AMH	0.015873537128657182
WT1pKTS	FGF9	0.015742371128124127
DKK1	RSPO1	0.015721613851821217
SRY	RSPO1	0.015654551773634392
CBX2	FOXL2	0.015622388344964174
AMH	UGR	0.015620293240059957
CBX2	DHH	0.015587475337625552
CTNNB1	FGF9	0.015541253588333187
SRY	FGF9	0.015533470953763015
AMH	RSPO1	0.015510426943820916
NR5A1	FGF9	0.015425884726330382
CTNNB1	AMH	0.015322754333095984
RSPO1	DKK1	0.015317349163026597
GATA4	NR5A1	0.01513482090300049
WT1pKTS	NR0B1	0.015078574673126928
DMRT1	RSPO1	0.01505542496555931
RSPO1	DMRT1	0.014981063697850771
WT1pKTS	PGD2	0.014960380981175237
NR5A1	DHH	0.014919754757792125
WT1pKTS	SOX9	0.014862498668066238
NR5A1	AMH	0.014821676154255288
FOXL2	DHH	0.014759077420246385
UGR	FOXL2	0.014646585320002887
FOXL2	AMH	0.014525320308955062
SRY	PGD2	0.014465463925634841
WT1mKTS	WT1pKTS	0.01425296959095104
CBX2	FGF9	0.014083850347995459
PGD2	SRY	0.01401216443380078
SOX9	FOXL2	0.013900124356398844
NR5A1	PGD2	0.013884424495608831
CBX2	PGD2	0.013800666602465091
FOXL2	FGF9	0.013732402922934192
CTNNB1	PGD2	0.013271603554064856
FOXL2	WNT4	0.013186610947809046
FOXL2	PGD2	0.013063680840096323
WT1mKTS	NR5A1	0.013009610883611392
DHH	RSPO1	0.012749545829038093
GATA4	WT1pKTS	0.012731292512364885
FGF9	NR5A1	0.012687008696561737
DHH	SRY	0.012420731399092257
FGF9	CTNNB1	0.012291983382381655
FGF9	SRY	0.012054182052669957
GATA4	WNT4	0.011991247447374858
PGD2	NR5A1	0.011824395702418436
FOXL2	NR0B1	0.01172490286719864
SOX9	WT1pKTS	0.011579345452491509
AMH	NR5A1	0.011572856442233942
NR0B1	DKK1	0.011538175963511841
NR0B1	DMRT1	0.011450721461066049
AMH	SRY	0.011376756285721115
AMH	CTNNB1	0.011327235931543458
AMH	WT1pKTS	0.011224306033984931
PGD2	WT1pKTS	0.01100972580546297
DHH	NR5A1	0.010953225690879942
PGD2	CTNNB1	0.010926252609946913
FGF9	WT1pKTS	0.01081987163524086
WT1mKTS	FOXL2	0.010530614337245071
DHH	WT1pKTS	0.010300012197953968
GATA4	RSPO1	0.009813570917147806
WT1pKTS	WNT4	0.00972293778048398
WT1mKTS	WNT4	0.009663984851019295
FGF9	FOXL2	0.009631948025764055
AMH	FOXL2	0.0095698415949827
PGD2	FOXL2	0.00932412007495424
WT1mKTS	RSPO1	0.009301198450765935
DHH	FOXL2	0.008891046494683407
DHH	CTNNB1	0.008651784475933148
GATA4	FOXL2	0.008343458487896853
GATA4	CTNNB1	0.00832832923164493
WT1mKTS	CTNNB1	0.008220785281109167
