Gene1	Gene2	EdgeWeight
CBX2	WNT4	18.310473403014484
PGD2	SRY	18.25927190945388
WT1mKTS	CTNNB1	18.227413316343966
DMRT1	DHH	18.065890249669717
CBX2	DKK1	17.986612522251185
WNT4	DKK1	17.680713441573698
WT1mKTS	AMH	17.655584657079675
GATA4	FGF9	17.642993830027706
DKK1	WT1pKTS	17.026331450753766
NR0B1	DKK1	16.653776732233695
RSPO1	WT1mKTS	16.55857566916141
RSPO1	DHH	16.451261093465167
CBX2	DMRT1	16.438004467298466
AMH	CTNNB1	16.43426505019502
FOXL2	WT1mKTS	16.400459628579906
UGR	DMRT1	16.374640086905323
DKK1	DHH	16.366467273843924
WNT4	SOX9	16.34234861979806
AMH	WNT4	16.16444514336434
CBX2	WT1mKTS	16.148371779337097
DMRT1	WT1pKTS	16.054132851508793
WT1pKTS	PGD2	15.663401150594812
DMRT1	FGF9	15.417050640137381
UGR	CTNNB1	15.218691646884274
UGR	WT1pKTS	15.196977068073778
RSPO1	SOX9	15.042164326588587
SOX9	FOXL2	15.023675829459204
SOX9	WT1pKTS	15.003576915060314
WT1mKTS	CBX2	14.879576825147565
RSPO1	DKK1	14.78138159905274
DHH	UGR	14.779758000674622
PGD2	FOXL2	14.70545106052422
SRY	AMH	14.699063251889124
RSPO1	GATA4	14.674972586182575
AMH	UGR	14.646520997526565
FGF9	CTNNB1	14.476200805613338
WNT4	DHH	14.445724878074891
FOXL2	UGR	14.439924635051868
NR5A1	DHH	14.35398226661442
AMH	CBX2	14.263009002863805
GATA4	RSPO1	14.259239079806614
CTNNB1	WT1mKTS	14.228521053943293
FGF9	CBX2	14.226047537567355
CTNNB1	FGF9	13.99829808210633
SRY	DHH	13.94624864824917
DHH	CBX2	13.860356162055126
DKK1	NR5A1	13.371603284436569
AMH	SRY	13.278826906048927
WT1pKTS	AMH	13.171600022655213
WT1mKTS	WNT4	13.046146896838632
SOX9	NR0B1	13.000822840937914
SOX9	CTNNB1	12.970422368442442
NR0B1	DMRT1	12.934450932749034
CTNNB1	SOX9	12.709006828225839
NR5A1	PGD2	12.654917515101454
SOX9	NR5A1	12.367371768515929
NR5A1	FGF9	12.159321566719372
FGF9	UGR	12.125722615884845
CBX2	GATA4	12.039411887199625
CBX2	SOX9	12.015279304317465
DMRT1	NR5A1	11.79769525199749
CTNNB1	DHH	11.738116575285089
GATA4	NR5A1	11.666754262718706
DHH	DKK1	11.429488963830133
AMH	FOXL2	11.298407402718905
UGR	PGD2	11.165401666343833
WT1pKTS	FGF9	10.782508063061552
WT1mKTS	FOXL2	10.714563139782443
UGR	FOXL2	10.612626261333318
DMRT1	PGD2	10.492242574513584
AMH	NR5A1	10.385733257228077
DKK1	RSPO1	10.043720901680015
GATA4	CTNNB1	9.989960363375529
WT1pKTS	DHH	9.97646289980195
WT1pKTS	SOX9	9.840326305286073
PGD2	CTNNB1	9.723355403088584
CBX2	FGF9	9.599163186955472
FGF9	NR5A1	9.24343427559192
NR0B1	SOX9	9.1186602419961
GATA4	FOXL2	8.868371166242358
CTNNB1	PGD2	8.806428641653053
RSPO1	AMH	8.659400964083366
FOXL2	SOX9	8.353166535805922
CTNNB1	AMH	8.328502134043637
RSPO1	FGF9	8.270955597819508
PGD2	NR5A1	7.997269259225639
FOXL2	AMH	7.970653647594973
FGF9	FOXL2	7.6020195437837295
DHH	CTNNB1	7.5878484731367735
DHH	FOXL2	7.431756504648068
WT1mKTS	NR5A1	7.197289573034764
WT1mKTS	WT1pKTS	7.167184619020637
FOXL2	FGF9	7.0884121564059255
AMH	WT1pKTS	6.896102345139339
GATA4	WT1pKTS	6.553255717782448
AMH	DKK1	6.474607271217652
DHH	NR5A1	6.244972771349715
NR5A1	AMH	6.171674868392155
FOXL2	PGD2	6.113769459515657
PGD2	WT1pKTS	6.0223999431643955
UGR	AMH	5.82601010816528
CBX2	PGD2	5.453626967977384
FGF9	WT1pKTS	5.445391499000641
CBX2	AMH	5.118344187215759
UGR	FGF9	5.009856874065839
UGR	DHH	4.811869032373555
CBX2	DHH	4.672478749299752
DHH	WT1pKTS	4.614844647285453
UGR	SOX9	4.600879091909733
FOXL2	DHH	3.560264012761348
