WT1pKTS	DMRT1	0.8711599370501544
WNT4	CBX2	0.8610358735638132
CBX2	WNT4	0.8610358735638132
FGF9	WNT4	0.8242730313531312
WNT4	FGF9	0.8242730313531312
DMRT1	WNT4	0.8067548201110971
WNT4	DMRT1	0.8067548201110971
DHH	WNT4	0.7933641437984515
WNT4	DHH	0.7933641437984515
DHH	SRY	0.7697192640910553
SRY	DHH	0.7697192640910553
CTNNB1	UGR	0.7626120079726539
UGR	CTNNB1	0.7626120079726539
RSPO1	SOX9	0.7535487132934189
SOX9	RSPO1	0.7535487132934189
WNT4	AMH	0.7423779836839113
AMH	WNT4	0.7423779836839113
DKK1	CBX2	0.7202421172847353
CBX2	DKK1	0.7202421172847353
DKK1	WNT4	0.701776734809699
WNT4	DKK1	0.701776734809699
FGF9	SRY	0.6943377597291869
SRY	FGF9	0.6943377597291869
PGD2	SRY	0.6824799787261133
SRY	PGD2	0.6824799787261133
SRY	AMH	0.6691150541474287
AMH	SRY	0.6691150541474287
DMRT1	RSPO1	0.6690679344141583
RSPO1	DMRT1	0.6690679344141583
SRY	NR5A1	0.6617662477204522
NR5A1	SRY	0.6617662477204522
FOXL2	UGR	0.6352433073794488
UGR	FOXL2	0.6352433073794488
CTNNB1	SOX9	0.6299760449210035
SOX9	CTNNB1	0.6299760449210035
NR0B1	GATA4	0.589700094807008
GATA4	NR0B1	0.589700094807008
NR5A1	SOX9	0.5844321389564852
SOX9	NR5A1	0.5844321389564852
WT1mKTS	WT1pKTS	0.5706966895672354
WT1pKTS	WT1mKTS	0.5706966895672354
WT1mKTS	UGR	0.558962303874653
UGR	WT1mKTS	0.558962303874653
WT1pKTS	SOX9	0.5514578778789505
SOX9	WT1pKTS	0.5514578778789505
RSPO1	DKK1	0.5407237750847649
DKK1	RSPO1	0.5407237750847649
FGF9	RSPO1	0.51168040345229
RSPO1	FGF9	0.51168040345229
WNT4	GATA4	0.5089956975516973
GATA4	WNT4	0.5089956975516973
PGD2	WT1pKTS	0.49356477341449434
WT1pKTS	PGD2	0.49356477341449434
FGF9	WT1pKTS	0.4864728177188211
WT1pKTS	FGF9	0.4864728177188211
AMH	WT1pKTS	0.4745858422528042
WT1pKTS	AMH	0.4745858422528042
RSPO1	PGD2	0.47251855258709163
PGD2	RSPO1	0.47251855258709163
DMRT1	CBX2	0.4720287242803367
CBX2	DMRT1	0.4720287242803367
DHH	WT1pKTS	0.4697328039438946
WT1pKTS	DHH	0.4697328039438946
DKK1	UGR	0.453878362027433
UGR	DKK1	0.453878362027433
RSPO1	DHH	0.4421577803395804
DHH	RSPO1	0.4421577803395804
RSPO1	AMH	0.4420562198022957
AMH	RSPO1	0.4420562198022957
CBX2	GATA4	0.4356610008249125
GATA4	CBX2	0.4356610008249125
FOXL2	SOX9	0.42876835866051916
SOX9	FOXL2	0.42876835866051916
CBX2	SOX9	0.42124558912638643
SOX9	CBX2	0.42124558912638643
NR5A1	GATA4	0.41101256573689343
GATA4	NR5A1	0.41101256573689343
DMRT1	UGR	0.40444735837231627
UGR	DMRT1	0.40444735837231627
WT1mKTS	NR0B1	0.37122347791774274
NR0B1	WT1mKTS	0.37122347791774274
WT1mKTS	CBX2	0.36901037655772223
CBX2	WT1mKTS	0.36901037655772223
DHH	CTNNB1	0.3543547435451543
CTNNB1	DHH	0.3543547435451543
SRY	CBX2	0.34708974407638293
CBX2	SRY	0.34708974407638293
AMH	NR5A1	0.34427605560980024
NR5A1	AMH	0.34427605560980024
WT1pKTS	GATA4	0.3404680599237816
GATA4	WT1pKTS	0.3404680599237816
PGD2	NR5A1	0.3378992351288373
NR5A1	PGD2	0.3378992351288373
FGF9	CBX2	0.3352945612913597
CBX2	FGF9	0.3352945612913597
FGF9	UGR	0.3293446630864612
UGR	FGF9	0.3293446630864612
FGF9	NR5A1	0.32727391850692583
NR5A1	FGF9	0.32727391850692583
FGF9	CTNNB1	0.31103992225760513
CTNNB1	FGF9	0.31103992225760513
DHH	NR5A1	0.3012779474139149
NR5A1	DHH	0.3012779474139149
CTNNB1	PGD2	0.2862690758568378
PGD2	CTNNB1	0.2862690758568378
WT1mKTS	WNT4	0.2742763184602707
WNT4	WT1mKTS	0.2742763184602707
NR0B1	SOX9	0.27379748413903165
SOX9	NR0B1	0.27379748413903165
CTNNB1	AMH	0.27276634642625885
AMH	CTNNB1	0.27276634642625885
WT1mKTS	FOXL2	0.2662520256381452
FOXL2	WT1mKTS	0.2662520256381452
DHH	CBX2	0.24153889922176902
CBX2	DHH	0.24153889922176902
PGD2	CBX2	0.23249747778488963
CBX2	PGD2	0.23249747778488963
SRY	WNT4	0.23055396579681828
WNT4	SRY	0.23055396579681828
PGD2	FOXL2	0.21534772663661217
FOXL2	PGD2	0.21534772663661217
DKK1	NR5A1	0.20272533110714303
NR5A1	DKK1	0.20272533110714303
CBX2	AMH	0.19629010758564716
AMH	CBX2	0.19629010758564716
RSPO1	GATA4	0.19306541640096403
GATA4	RSPO1	0.19306541640096403
RSPO1	WT1mKTS	0.19297212557934812
WT1mKTS	RSPO1	0.19297212557934812
FGF9	FOXL2	0.19093339231337086
FOXL2	FGF9	0.19093339231337086
AMH	UGR	0.1850269996353605
UGR	AMH	0.1850269996353605
CTNNB1	GATA4	0.18448390654164687
GATA4	CTNNB1	0.18448390654164687
WT1mKTS	NR5A1	0.18293229296504224
NR5A1	WT1mKTS	0.18293229296504224
AMH	FOXL2	0.17904121606751128
FOXL2	AMH	0.17904121606751128
DHH	UGR	0.1647828017347044
UGR	DHH	0.1647828017347044
UGR	SOX9	0.15986801109252713
SOX9	UGR	0.15986801109252713
DHH	FOXL2	0.1576610429962646
FOXL2	DHH	0.1576610429962646
PGD2	UGR	0.15265099619842964
UGR	PGD2	0.15265099619842964
DMRT1	NR5A1	0.1352165725506462
NR5A1	DMRT1	0.1352165725506462
FOXL2	GATA4	0.13309107832912292
GATA4	FOXL2	0.13309107832912292
CTNNB1	WT1mKTS	0.118254768716903
WT1mKTS	CTNNB1	0.118254768716903
SRY	NR0B1	0.11611252156859309
NR0B1	SRY	0.11611252156859309
DMRT1	NR0B1	0.11202996548891192
NR0B1	DMRT1	0.11202996548891192
DKK1	NR0B1	0.07996142662171057
NR0B1	DKK1	0.07996142662171057
